,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2784,337,CARRERA PINTO,2017-05-01,1,0.0,0.0,Solar
2785,337,CARRERA PINTO,2017-05-01,2,0.0,0.0,Solar
2786,337,CARRERA PINTO,2017-05-01,3,0.0,0.0,Solar
2787,337,CARRERA PINTO,2017-05-01,4,0.0,0.0,Solar
2788,337,CARRERA PINTO,2017-05-01,5,0.0,0.0,Solar
2789,337,CARRERA PINTO,2017-05-01,6,0.0,0.0,Solar
2790,337,CARRERA PINTO,2017-05-01,7,0.0,0.0,Solar
2791,337,CARRERA PINTO,2017-05-01,8,0.0,0.0,Solar
2792,337,CARRERA PINTO,2017-05-01,9,4.56,4.56,Solar
2793,337,CARRERA PINTO,2017-05-01,10,35.92,35.92,Solar
2794,337,CARRERA PINTO,2017-05-01,11,64.93,64.93,Solar
2795,337,CARRERA PINTO,2017-05-01,12,65.12,65.12,Solar
2796,337,CARRERA PINTO,2017-05-01,13,52.39,52.39,Solar
2797,337,CARRERA PINTO,2017-05-01,14,51.19,51.19,Solar
2798,337,CARRERA PINTO,2017-05-01,15,62.15,62.15,Solar
2799,337,CARRERA PINTO,2017-05-01,16,65.15,65.15,Solar
2800,337,CARRERA PINTO,2017-05-01,17,67.35,67.35,Solar
2801,337,CARRERA PINTO,2017-05-01,18,52.57,52.57,Solar
2802,337,CARRERA PINTO,2017-05-01,19,14.76,14.76,Solar
2803,337,CARRERA PINTO,2017-05-01,20,0.03,0.03,Solar
2804,337,CARRERA PINTO,2017-05-01,21,0.0,0.0,Solar
2805,337,CARRERA PINTO,2017-05-01,22,0.0,0.0,Solar
2806,337,CARRERA PINTO,2017-05-01,23,0.0,0.0,Solar
2807,337,CARRERA PINTO,2017-05-01,24,0.0,0.0,Solar
13224,337,CARRERA PINTO,2017-05-02,1,0.0,0.0,Solar
13225,337,CARRERA PINTO,2017-05-02,2,0.0,0.0,Solar
13226,337,CARRERA PINTO,2017-05-02,3,0.0,0.0,Solar
13227,337,CARRERA PINTO,2017-05-02,4,0.0,0.0,Solar
13228,337,CARRERA PINTO,2017-05-02,5,0.0,0.0,Solar
13229,337,CARRERA PINTO,2017-05-02,6,0.0,0.0,Solar
13230,337,CARRERA PINTO,2017-05-02,7,0.0,0.0,Solar
13231,337,CARRERA PINTO,2017-05-02,8,0.0,0.0,Solar
13232,337,CARRERA PINTO,2017-05-02,9,4.5,4.5,Solar
13233,337,CARRERA PINTO,2017-05-02,10,33.76,33.76,Solar
13234,337,CARRERA PINTO,2017-05-02,11,42.22,42.22,Solar
13235,337,CARRERA PINTO,2017-05-02,12,28.22,28.22,Solar
13236,337,CARRERA PINTO,2017-05-02,13,22.96,22.96,Solar
13237,337,CARRERA PINTO,2017-05-02,14,34.95,34.95,Solar
13238,337,CARRERA PINTO,2017-05-02,15,35.76,35.76,Solar
13239,337,CARRERA PINTO,2017-05-02,16,33.0,33.0,Solar
13240,337,CARRERA PINTO,2017-05-02,17,22.16,22.16,Solar
13241,337,CARRERA PINTO,2017-05-02,18,39.85,39.85,Solar
13242,337,CARRERA PINTO,2017-05-02,19,14.49,14.49,Solar
13243,337,CARRERA PINTO,2017-05-02,20,0.03,0.03,Solar
13244,337,CARRERA PINTO,2017-05-02,21,0.0,0.0,Solar
13245,337,CARRERA PINTO,2017-05-02,22,0.0,0.0,Solar
13246,337,CARRERA PINTO,2017-05-02,23,0.0,0.0,Solar
13247,337,CARRERA PINTO,2017-05-02,24,0.0,0.0,Solar
23088,337,CARRERA PINTO,2017-05-03,1,0.0,0.0,Solar
23089,337,CARRERA PINTO,2017-05-03,2,0.0,0.0,Solar
23090,337,CARRERA PINTO,2017-05-03,3,0.0,0.0,Solar
23091,337,CARRERA PINTO,2017-05-03,4,0.0,0.0,Solar
23092,337,CARRERA PINTO,2017-05-03,5,0.0,0.0,Solar
23093,337,CARRERA PINTO,2017-05-03,6,0.0,0.0,Solar
23094,337,CARRERA PINTO,2017-05-03,7,0.0,0.0,Solar
23095,337,CARRERA PINTO,2017-05-03,8,0.0,0.0,Solar
23096,337,CARRERA PINTO,2017-05-03,9,3.97,3.97,Solar
23097,337,CARRERA PINTO,2017-05-03,10,32.19,32.19,Solar
23098,337,CARRERA PINTO,2017-05-03,11,48.17,48.17,Solar
23099,337,CARRERA PINTO,2017-05-03,12,59.58,59.58,Solar
23100,337,CARRERA PINTO,2017-05-03,13,60.15,60.15,Solar
23101,337,CARRERA PINTO,2017-05-03,14,52.72,52.72,Solar
23102,337,CARRERA PINTO,2017-05-03,15,38.67,38.67,Solar
23103,337,CARRERA PINTO,2017-05-03,16,16.15,16.15,Solar
23104,337,CARRERA PINTO,2017-05-03,17,48.7,48.7,Solar
23105,337,CARRERA PINTO,2017-05-03,18,51.3,51.3,Solar
23106,337,CARRERA PINTO,2017-05-03,19,13.99,13.99,Solar
23107,337,CARRERA PINTO,2017-05-03,20,0.02,0.02,Solar
23108,337,CARRERA PINTO,2017-05-03,21,0.0,0.0,Solar
23109,337,CARRERA PINTO,2017-05-03,22,0.0,0.0,Solar
23110,337,CARRERA PINTO,2017-05-03,23,0.0,0.0,Solar
23111,337,CARRERA PINTO,2017-05-03,24,0.0,0.0,Solar
32856,337,CARRERA PINTO,2017-05-04,1,0.0,0.0,Solar
32857,337,CARRERA PINTO,2017-05-04,2,0.0,0.0,Solar
32858,337,CARRERA PINTO,2017-05-04,3,0.0,0.0,Solar
32859,337,CARRERA PINTO,2017-05-04,4,0.0,0.0,Solar
32860,337,CARRERA PINTO,2017-05-04,5,0.0,0.0,Solar
32861,337,CARRERA PINTO,2017-05-04,6,0.0,0.0,Solar
32862,337,CARRERA PINTO,2017-05-04,7,0.0,0.0,Solar
32863,337,CARRERA PINTO,2017-05-04,8,0.0,0.0,Solar
32864,337,CARRERA PINTO,2017-05-04,9,2.57,2.57,Solar
32865,337,CARRERA PINTO,2017-05-04,10,34.61,34.61,Solar
32866,337,CARRERA PINTO,2017-05-04,11,62.3,62.3,Solar
32867,337,CARRERA PINTO,2017-05-04,12,61.59,61.59,Solar
32868,337,CARRERA PINTO,2017-05-04,13,56.36,56.36,Solar
32869,337,CARRERA PINTO,2017-05-04,14,50.93,50.93,Solar
32870,337,CARRERA PINTO,2017-05-04,15,48.23,48.23,Solar
32871,337,CARRERA PINTO,2017-05-04,16,45.92,45.92,Solar
32872,337,CARRERA PINTO,2017-05-04,17,45.19,45.19,Solar
32873,337,CARRERA PINTO,2017-05-04,18,45.06,45.06,Solar
32874,337,CARRERA PINTO,2017-05-04,19,12.03,12.03,Solar
32875,337,CARRERA PINTO,2017-05-04,20,0.04,0.04,Solar
32876,337,CARRERA PINTO,2017-05-04,21,0.0,0.0,Solar
32877,337,CARRERA PINTO,2017-05-04,22,0.0,0.0,Solar
32878,337,CARRERA PINTO,2017-05-04,23,0.0,0.0,Solar
32879,337,CARRERA PINTO,2017-05-04,24,0.0,0.0,Solar
45528,337,CARRERA PINTO,2017-05-05,1,0.0,0.0,Solar
45529,337,CARRERA PINTO,2017-05-05,2,0.0,0.0,Solar
45530,337,CARRERA PINTO,2017-05-05,3,0.0,0.0,Solar
45531,337,CARRERA PINTO,2017-05-05,4,0.0,0.0,Solar
45532,337,CARRERA PINTO,2017-05-05,5,0.0,0.0,Solar
45533,337,CARRERA PINTO,2017-05-05,6,0.0,0.0,Solar
