,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3216,337,CARRERA PINTO,2017-12-01,1,0.0,0.0,Solar
3217,337,CARRERA PINTO,2017-12-01,2,0.0,0.0,Solar
3218,337,CARRERA PINTO,2017-12-01,3,0.0,0.0,Solar
3219,337,CARRERA PINTO,2017-12-01,4,0.0,0.0,Solar
3220,337,CARRERA PINTO,2017-12-01,5,0.0,0.0,Solar
3221,337,CARRERA PINTO,2017-12-01,6,0.0,0.0,Solar
3222,337,CARRERA PINTO,2017-12-01,7,0.2,0.2,Solar
3223,337,CARRERA PINTO,2017-12-01,8,16.67,16.67,Solar
3224,337,CARRERA PINTO,2017-12-01,9,61.04,61.04,Solar
3225,337,CARRERA PINTO,2017-12-01,10,59.41,59.41,Solar
3226,337,CARRERA PINTO,2017-12-01,11,35.69,35.69,Solar
3227,337,CARRERA PINTO,2017-12-01,12,31.73,31.73,Solar
3228,337,CARRERA PINTO,2017-12-01,13,39.46,39.46,Solar
3229,337,CARRERA PINTO,2017-12-01,14,24.19,24.19,Solar
3230,337,CARRERA PINTO,2017-12-01,15,38.53,38.53,Solar
3231,337,CARRERA PINTO,2017-12-01,16,75.33,75.33,Solar
3232,337,CARRERA PINTO,2017-12-01,17,75.94,75.94,Solar
3233,337,CARRERA PINTO,2017-12-01,18,75.77,75.77,Solar
3234,337,CARRERA PINTO,2017-12-01,19,59.55,59.55,Solar
3235,337,CARRERA PINTO,2017-12-01,20,21.57,21.57,Solar
3236,337,CARRERA PINTO,2017-12-01,21,0.42,0.42,Solar
3237,337,CARRERA PINTO,2017-12-01,22,0.0,0.0,Solar
3238,337,CARRERA PINTO,2017-12-01,23,0.0,0.0,Solar
3239,337,CARRERA PINTO,2017-12-01,24,0.0,0.0,Solar
9960,337,CARRERA PINTO,2017-12-02,1,0.0,0.0,Solar
9961,337,CARRERA PINTO,2017-12-02,2,0.0,0.0,Solar
9962,337,CARRERA PINTO,2017-12-02,3,0.0,0.0,Solar
9963,337,CARRERA PINTO,2017-12-02,4,0.0,0.0,Solar
9964,337,CARRERA PINTO,2017-12-02,5,0.0,0.0,Solar
9965,337,CARRERA PINTO,2017-12-02,6,0.0,0.0,Solar
9966,337,CARRERA PINTO,2017-12-02,7,0.18,0.18,Solar
9967,337,CARRERA PINTO,2017-12-02,8,9.32,9.32,Solar
9968,337,CARRERA PINTO,2017-12-02,9,22.19,22.19,Solar
9969,337,CARRERA PINTO,2017-12-02,10,23.76,23.76,Solar
9970,337,CARRERA PINTO,2017-12-02,11,45.81,45.81,Solar
9971,337,CARRERA PINTO,2017-12-02,12,84.86,84.86,Solar
9972,337,CARRERA PINTO,2017-12-02,13,84.86,84.86,Solar
9973,337,CARRERA PINTO,2017-12-02,14,84.86,84.86,Solar
9974,337,CARRERA PINTO,2017-12-02,15,84.85,84.85,Solar
9975,337,CARRERA PINTO,2017-12-02,16,84.43,84.43,Solar
9976,337,CARRERA PINTO,2017-12-02,17,82.99,82.99,Solar
9977,337,CARRERA PINTO,2017-12-02,18,78.97,78.97,Solar
9978,337,CARRERA PINTO,2017-12-02,19,61.39,61.39,Solar
9979,337,CARRERA PINTO,2017-12-02,20,20.2,20.2,Solar
9980,337,CARRERA PINTO,2017-12-02,21,0.47,0.47,Solar
9981,337,CARRERA PINTO,2017-12-02,22,0.0,0.0,Solar
9982,337,CARRERA PINTO,2017-12-02,23,0.0,0.0,Solar
9983,337,CARRERA PINTO,2017-12-02,24,0.0,0.0,Solar
28560,337,CARRERA PINTO,2017-12-03,1,0.0,0.0,Solar
28561,337,CARRERA PINTO,2017-12-03,2,0.0,0.0,Solar
28562,337,CARRERA PINTO,2017-12-03,3,0.0,0.0,Solar
28563,337,CARRERA PINTO,2017-12-03,4,0.0,0.0,Solar
28564,337,CARRERA PINTO,2017-12-03,5,0.0,0.0,Solar
28565,337,CARRERA PINTO,2017-12-03,6,0.0,0.0,Solar
28566,337,CARRERA PINTO,2017-12-03,7,0.19,0.19,Solar
28567,337,CARRERA PINTO,2017-12-03,8,18.25,18.25,Solar
28568,337,CARRERA PINTO,2017-12-03,9,53.59,53.59,Solar
28569,337,CARRERA PINTO,2017-12-03,10,41.95,41.95,Solar
28570,337,CARRERA PINTO,2017-12-03,11,41.05,41.05,Solar
28571,337,CARRERA PINTO,2017-12-03,12,27.37,27.37,Solar
28572,337,CARRERA PINTO,2017-12-03,13,32.5,32.5,Solar
28573,337,CARRERA PINTO,2017-12-03,14,29.77,29.77,Solar
28574,337,CARRERA PINTO,2017-12-03,15,67.98,67.98,Solar
28575,337,CARRERA PINTO,2017-12-03,16,38.34,38.34,Solar
28576,337,CARRERA PINTO,2017-12-03,17,57.72,57.72,Solar
28577,337,CARRERA PINTO,2017-12-03,18,59.28,59.28,Solar
28578,337,CARRERA PINTO,2017-12-03,19,58.68,58.68,Solar
28579,337,CARRERA PINTO,2017-12-03,20,21.25,21.25,Solar
28580,337,CARRERA PINTO,2017-12-03,21,0.36,0.36,Solar
28581,337,CARRERA PINTO,2017-12-03,22,0.0,0.0,Solar
28582,337,CARRERA PINTO,2017-12-03,23,0.0,0.0,Solar
28583,337,CARRERA PINTO,2017-12-03,24,0.0,0.0,Solar
33504,337,CARRERA PINTO,2017-12-04,1,0.0,0.0,Solar
33505,337,CARRERA PINTO,2017-12-04,2,0.0,0.0,Solar
