,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
186264,337,CARRERA PINTO,2015-12-28,1,0.0,0.0,Solar
186265,337,CARRERA PINTO,2015-12-28,2,0.0,0.0,Solar
186266,337,CARRERA PINTO,2015-12-28,3,0.0,0.0,Solar
186267,337,CARRERA PINTO,2015-12-28,4,0.0,0.0,Solar
186268,337,CARRERA PINTO,2015-12-28,5,0.0,0.0,Solar
186269,337,CARRERA PINTO,2015-12-28,6,0.0,0.0,Solar
186270,337,CARRERA PINTO,2015-12-28,7,0.0,0.0,Solar
186271,337,CARRERA PINTO,2015-12-28,8,0.0,0.0,Solar
186272,337,CARRERA PINTO,2015-12-28,9,0.1,0.1,Solar
186273,337,CARRERA PINTO,2015-12-28,10,0.9,0.9,Solar
186274,337,CARRERA PINTO,2015-12-28,11,0.9,0.9,Solar
186275,337,CARRERA PINTO,2015-12-28,12,0.7,0.7,Solar
186276,337,CARRERA PINTO,2015-12-28,13,0.6,0.6,Solar
186277,337,CARRERA PINTO,2015-12-28,14,3.9,3.9,Solar
186278,337,CARRERA PINTO,2015-12-28,15,3.9,3.9,Solar
186279,337,CARRERA PINTO,2015-12-28,16,4.7,4.7,Solar
186280,337,CARRERA PINTO,2015-12-28,17,6.0,6.0,Solar
186281,337,CARRERA PINTO,2015-12-28,18,4.8,4.8,Solar
186282,337,CARRERA PINTO,2015-12-28,19,3.0,3.0,Solar
186283,337,CARRERA PINTO,2015-12-28,20,1.3,1.3,Solar
186284,337,CARRERA PINTO,2015-12-28,21,0.1,0.1,Solar
186285,337,CARRERA PINTO,2015-12-28,22,0.0,0.0,Solar
186286,337,CARRERA PINTO,2015-12-28,23,0.0,0.0,Solar
186287,337,CARRERA PINTO,2015-12-28,24,0.0,0.0,Solar
191832,337,CARRERA PINTO,2015-12-29,1,0.0,0.0,Solar
191833,337,CARRERA PINTO,2015-12-29,2,0.0,0.0,Solar
191834,337,CARRERA PINTO,2015-12-29,3,0.0,0.0,Solar
191835,337,CARRERA PINTO,2015-12-29,4,0.0,0.0,Solar
191836,337,CARRERA PINTO,2015-12-29,5,0.0,0.0,Solar
191837,337,CARRERA PINTO,2015-12-29,6,0.0,0.0,Solar
191838,337,CARRERA PINTO,2015-12-29,7,0.0,0.0,Solar
191839,337,CARRERA PINTO,2015-12-29,8,0.5,0.5,Solar
191840,337,CARRERA PINTO,2015-12-29,9,2.2,2.2,Solar
191841,337,CARRERA PINTO,2015-12-29,10,4.0,4.0,Solar
191842,337,CARRERA PINTO,2015-12-29,11,5.6,5.6,Solar
191843,337,CARRERA PINTO,2015-12-29,12,8.0,8.0,Solar
191844,337,CARRERA PINTO,2015-12-29,13,10.3,10.3,Solar
191845,337,CARRERA PINTO,2015-12-29,14,10.9,10.9,Solar
191846,337,CARRERA PINTO,2015-12-29,15,10.6,10.6,Solar
191847,337,CARRERA PINTO,2015-12-29,16,7.5,7.5,Solar
191848,337,CARRERA PINTO,2015-12-29,17,10.1,10.1,Solar
191849,337,CARRERA PINTO,2015-12-29,18,9.1,9.1,Solar
191850,337,CARRERA PINTO,2015-12-29,19,3.3,3.3,Solar
191851,337,CARRERA PINTO,2015-12-29,20,1.3,1.3,Solar
191852,337,CARRERA PINTO,2015-12-29,21,0.1,0.1,Solar
191853,337,CARRERA PINTO,2015-12-29,22,0.0,0.0,Solar
191854,337,CARRERA PINTO,2015-12-29,23,0.0,0.0,Solar
191855,337,CARRERA PINTO,2015-12-29,24,0.0,0.0,Solar
194664,337,CARRERA PINTO,2015-12-30,1,0.0,0.0,Solar
194665,337,CARRERA PINTO,2015-12-30,2,0.0,0.0,Solar
194666,337,CARRERA PINTO,2015-12-30,3,0.0,0.0,Solar
194667,337,CARRERA PINTO,2015-12-30,4,0.0,0.0,Solar
194668,337,CARRERA PINTO,2015-12-30,5,0.0,0.0,Solar
194669,337,CARRERA PINTO,2015-12-30,6,0.0,0.0,Solar
194670,337,CARRERA PINTO,2015-12-30,7,0.0,0.0,Solar
194671,337,CARRERA PINTO,2015-12-30,8,0.5,0.5,Solar
194672,337,CARRERA PINTO,2015-12-30,9,2.4,2.4,Solar
194673,337,CARRERA PINTO,2015-12-30,10,4.6,4.6,Solar
194674,337,CARRERA PINTO,2015-12-30,11,11.2,11.2,Solar
194675,337,CARRERA PINTO,2015-12-30,12,13.6,13.6,Solar
194676,337,CARRERA PINTO,2015-12-30,13,15.2,15.2,Solar
194677,337,CARRERA PINTO,2015-12-30,14,15.7,15.7,Solar
194678,337,CARRERA PINTO,2015-12-30,15,10.5,10.5,Solar
194679,337,CARRERA PINTO,2015-12-30,16,6.8,6.8,Solar
194680,337,CARRERA PINTO,2015-12-30,17,6.3,6.3,Solar
194681,337,CARRERA PINTO,2015-12-30,18,3.3,3.3,Solar
194682,337,CARRERA PINTO,2015-12-30,19,0.0,0.0,Solar
194683,337,CARRERA PINTO,2015-12-30,20,0.0,0.0,Solar
194684,337,CARRERA PINTO,2015-12-30,21,0.0,0.0,Solar
194685,337,CARRERA PINTO,2015-12-30,22,0.0,0.0,Solar
194686,337,CARRERA PINTO,2015-12-30,23,0.0,0.0,Solar
194687,337,CARRERA PINTO,2015-12-30,24,0.0,0.0,Solar
202848,337,CARRERA PINTO,2015-12-31,1,0.0,0.0,Solar
202849,337,CARRERA PINTO,2015-12-31,2,0.0,0.0,Solar
202850,337,CARRERA PINTO,2015-12-31,3,0.0,0.0,Solar
202851,337,CARRERA PINTO,2015-12-31,4,0.0,0.0,Solar
202852,337,CARRERA PINTO,2015-12-31,5,0.0,0.0,Solar
202853,337,CARRERA PINTO,2015-12-31,6,0.0,0.0,Solar
202854,337,CARRERA PINTO,2015-12-31,7,0.0,0.0,Solar
202855,337,CARRERA PINTO,2015-12-31,8,0.0,0.0,Solar
202856,337,CARRERA PINTO,2015-12-31,9,0.0,0.0,Solar
