,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6744,337,CARRERA PINTO,2016-04-01,1,0.0,0.0,Solar
6745,337,CARRERA PINTO,2016-04-01,2,0.0,0.0,Solar
6746,337,CARRERA PINTO,2016-04-01,3,0.0,0.0,Solar
6747,337,CARRERA PINTO,2016-04-01,4,0.0,0.0,Solar
6748,337,CARRERA PINTO,2016-04-01,5,0.0,0.0,Solar
6749,337,CARRERA PINTO,2016-04-01,6,0.0,0.0,Solar
6750,337,CARRERA PINTO,2016-04-01,7,0.0,0.0,Solar
6751,337,CARRERA PINTO,2016-04-01,8,0.0,0.0,Solar
6752,337,CARRERA PINTO,2016-04-01,9,2.9,2.9,Solar
6753,337,CARRERA PINTO,2016-04-01,10,14.0,14.0,Solar
6754,337,CARRERA PINTO,2016-04-01,11,21.7,21.7,Solar
6755,337,CARRERA PINTO,2016-04-01,12,24.1,24.1,Solar
6756,337,CARRERA PINTO,2016-04-01,13,25.1,25.1,Solar
6757,337,CARRERA PINTO,2016-04-01,14,25.4,25.4,Solar
6758,337,CARRERA PINTO,2016-04-01,15,24.8,24.8,Solar
6759,337,CARRERA PINTO,2016-04-01,16,21.1,21.1,Solar
6760,337,CARRERA PINTO,2016-04-01,17,19.1,19.1,Solar
6761,337,CARRERA PINTO,2016-04-01,18,15.0,15.0,Solar
6762,337,CARRERA PINTO,2016-04-01,19,6.6,6.6,Solar
6763,337,CARRERA PINTO,2016-04-01,20,0.4,0.4,Solar
6764,337,CARRERA PINTO,2016-04-01,21,0.0,0.0,Solar
6765,337,CARRERA PINTO,2016-04-01,22,0.0,0.0,Solar
6766,337,CARRERA PINTO,2016-04-01,23,0.0,0.0,Solar
6767,337,CARRERA PINTO,2016-04-01,24,0.0,0.0,Solar
14376,337,CARRERA PINTO,2016-04-02,1,0.0,0.0,Solar
14377,337,CARRERA PINTO,2016-04-02,2,0.0,0.0,Solar
14378,337,CARRERA PINTO,2016-04-02,3,0.0,0.0,Solar
14379,337,CARRERA PINTO,2016-04-02,4,0.0,0.0,Solar
14380,337,CARRERA PINTO,2016-04-02,5,0.0,0.0,Solar
14381,337,CARRERA PINTO,2016-04-02,6,0.0,0.0,Solar
14382,337,CARRERA PINTO,2016-04-02,7,0.0,0.0,Solar
14383,337,CARRERA PINTO,2016-04-02,8,0.0,0.0,Solar
14384,337,CARRERA PINTO,2016-04-02,9,2.6,2.6,Solar
14385,337,CARRERA PINTO,2016-04-02,10,11.8,11.8,Solar
14386,337,CARRERA PINTO,2016-04-02,11,18.4,18.4,Solar
14387,337,CARRERA PINTO,2016-04-02,12,21.4,21.4,Solar
14388,337,CARRERA PINTO,2016-04-02,13,22.8,22.8,Solar
14389,337,CARRERA PINTO,2016-04-02,14,22.8,22.8,Solar
14390,337,CARRERA PINTO,2016-04-02,15,22.5,22.5,Solar
14391,337,CARRERA PINTO,2016-04-02,16,21.1,21.1,Solar
14392,337,CARRERA PINTO,2016-04-02,17,18.8,18.8,Solar
14393,337,CARRERA PINTO,2016-04-02,18,14.6,14.6,Solar
14394,337,CARRERA PINTO,2016-04-02,19,6.5,6.5,Solar
14395,337,CARRERA PINTO,2016-04-02,20,0.4,0.4,Solar
14396,337,CARRERA PINTO,2016-04-02,21,0.0,0.0,Solar
14397,337,CARRERA PINTO,2016-04-02,22,0.0,0.0,Solar
14398,337,CARRERA PINTO,2016-04-02,23,0.0,0.0,Solar
14399,337,CARRERA PINTO,2016-04-02,24,0.0,0.0,Solar
22728,337,CARRERA PINTO,2016-04-03,1,0.0,0.0,Solar
22729,337,CARRERA PINTO,2016-04-03,2,0.0,0.0,Solar
22730,337,CARRERA PINTO,2016-04-03,3,0.0,0.0,Solar
