,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2832,456,FV BOLERO,2018-01-01,1,0.0,0.0,Solar
2833,456,FV BOLERO,2018-01-01,2,0.0,0.0,Solar
2834,456,FV BOLERO,2018-01-01,3,0.0,0.0,Solar
2835,456,FV BOLERO,2018-01-01,4,0.0,0.0,Solar
2836,456,FV BOLERO,2018-01-01,5,0.0,0.0,Solar
2837,456,FV BOLERO,2018-01-01,6,0.0,0.0,Solar
2838,456,FV BOLERO,2018-01-01,7,0.0,0.0,Solar
2839,456,FV BOLERO,2018-01-01,8,12.1459,12.1459,Solar
2840,456,FV BOLERO,2018-01-01,9,63.9863,63.9863,Solar
2841,456,FV BOLERO,2018-01-01,10,86.3725,86.3725,Solar
2842,456,FV BOLERO,2018-01-01,11,91.3217,91.3217,Solar
2843,456,FV BOLERO,2018-01-01,12,94.6105,94.6105,Solar
2844,456,FV BOLERO,2018-01-01,13,94.3558,94.3558,Solar
2845,456,FV BOLERO,2018-01-01,14,94.7326,94.7326,Solar
2846,456,FV BOLERO,2018-01-01,15,94.7943,94.7943,Solar
2847,456,FV BOLERO,2018-01-01,16,93.3536,93.3536,Solar
2848,456,FV BOLERO,2018-01-01,17,93.9396,93.9396,Solar
2849,456,FV BOLERO,2018-01-01,18,90.8047,90.8047,Solar
2850,456,FV BOLERO,2018-01-01,19,80.6108,80.6108,Solar
2851,456,FV BOLERO,2018-01-01,20,35.7345,35.7345,Solar
2852,456,FV BOLERO,2018-01-01,21,0.3116,0.3116,Solar
2853,456,FV BOLERO,2018-01-01,22,0.0,0.0,Solar
2854,456,FV BOLERO,2018-01-01,23,0.0,0.0,Solar
2855,456,FV BOLERO,2018-01-01,24,0.0,0.0,Solar
13944,456,FV BOLERO,2018-01-02,1,0.0,0.0,Solar
13945,456,FV BOLERO,2018-01-02,2,0.0,0.0,Solar
13946,456,FV BOLERO,2018-01-02,3,0.0,0.0,Solar
13947,456,FV BOLERO,2018-01-02,4,0.0,0.0,Solar
13948,456,FV BOLERO,2018-01-02,5,0.0,0.0,Solar
13949,456,FV BOLERO,2018-01-02,6,0.0,0.0,Solar
13950,456,FV BOLERO,2018-01-02,7,0.0,0.0,Solar
13951,456,FV BOLERO,2018-01-02,8,11.5258,11.5258,Solar
13952,456,FV BOLERO,2018-01-02,9,63.2012,63.2012,Solar
13953,456,FV BOLERO,2018-01-02,10,85.4003,85.4003,Solar
13954,456,FV BOLERO,2018-01-02,11,92.2151,92.2151,Solar
13955,456,FV BOLERO,2018-01-02,12,93.5808,93.5808,Solar
13956,456,FV BOLERO,2018-01-02,13,94.7306,94.7306,Solar
13957,456,FV BOLERO,2018-01-02,14,82.2868,82.2868,Solar
13958,456,FV BOLERO,2018-01-02,15,84.2786,84.2786,Solar
13959,456,FV BOLERO,2018-01-02,16,93.1968,93.1968,Solar
13960,456,FV BOLERO,2018-01-02,17,93.2575,93.2575,Solar
13961,456,FV BOLERO,2018-01-02,18,91.4368,91.4368,Solar
13962,456,FV BOLERO,2018-01-02,19,82.3298,82.3298,Solar
13963,456,FV BOLERO,2018-01-02,20,41.4413,41.4413,Solar
13964,456,FV BOLERO,2018-01-02,21,1.4581,1.4581,Solar
13965,456,FV BOLERO,2018-01-02,22,0.0,0.0,Solar
13966,456,FV BOLERO,2018-01-02,23,0.0,0.0,Solar
13967,456,FV BOLERO,2018-01-02,24,0.0,0.0,Solar
28200,456,FV BOLERO,2018-01-03,1,0.0,0.0,Solar
28201,456,FV BOLERO,2018-01-03,2,0.0,0.0,Solar
28202,456,FV BOLERO,2018-01-03,3,0.0,0.0,Solar
28203,456,FV BOLERO,2018-01-03,4,0.0,0.0,Solar
28204,456,FV BOLERO,2018-01-03,5,0.0,0.0,Solar
28205,456,FV BOLERO,2018-01-03,6,0.0,0.0,Solar
28206,456,FV BOLERO,2018-01-03,7,0.0,0.0,Solar
28207,456,FV BOLERO,2018-01-03,8,11.7473,11.7473,Solar
28208,456,FV BOLERO,2018-01-03,9,63.3081,63.3081,Solar
28209,456,FV BOLERO,2018-01-03,10,85.8329,85.8329,Solar
28210,456,FV BOLERO,2018-01-03,11,89.9578,89.9578,Solar
28211,456,FV BOLERO,2018-01-03,12,91.7377,91.7377,Solar
28212,456,FV BOLERO,2018-01-03,13,91.8113,91.8113,Solar
28213,456,FV BOLERO,2018-01-03,14,93.5649,93.5649,Solar
28214,456,FV BOLERO,2018-01-03,15,92.385,92.385,Solar
28215,456,FV BOLERO,2018-01-03,16,91.4637,91.4637,Solar
28216,456,FV BOLERO,2018-01-03,17,91.8065,91.8065,Solar
28217,456,FV BOLERO,2018-01-03,18,90.7303,90.7303,Solar
28218,456,FV BOLERO,2018-01-03,19,83.0255,83.0255,Solar
28219,456,FV BOLERO,2018-01-03,20,43.3105,43.3105,Solar
28220,456,FV BOLERO,2018-01-03,21,1.6334,1.6334,Solar
28221,456,FV BOLERO,2018-01-03,22,0.0,0.0,Solar
28222,456,FV BOLERO,2018-01-03,23,0.0,0.0,Solar
28223,456,FV BOLERO,2018-01-03,24,0.0,0.0,Solar
34392,456,FV BOLERO,2018-01-04,1,0.0,0.0,Solar
34393,456,FV BOLERO,2018-01-04,2,0.0,0.0,Solar
34394,456,FV BOLERO,2018-01-04,3,0.0,0.0,Solar
34395,456,FV BOLERO,2018-01-04,4,0.0,0.0,Solar
34396,456,FV BOLERO,2018-01-04,5,0.0,0.0,Solar
34397,456,FV BOLERO,2018-01-04,6,0.0,0.0,Solar
34398,456,FV BOLERO,2018-01-04,7,0.0,0.0,Solar
34399,456,FV BOLERO,2018-01-04,8,11.5192,11.5192,Solar
34400,456,FV BOLERO,2018-01-04,9,63.3107,63.3107,Solar
34401,456,FV BOLERO,2018-01-04,10,86.021,86.021,Solar
34402,456,FV BOLERO,2018-01-04,11,91.5093,91.5093,Solar
34403,456,FV BOLERO,2018-01-04,12,93.064,93.064,Solar
34404,456,FV BOLERO,2018-01-04,13,93.3099,93.3099,Solar
34405,456,FV BOLERO,2018-01-04,14,93.3023,93.3023,Solar
34406,456,FV BOLERO,2018-01-04,15,93.0569,93.0569,Solar
34407,456,FV BOLERO,2018-01-04,16,93.4113,93.4113,Solar
34408,456,FV BOLERO,2018-01-04,17,92.8631,92.8631,Solar
34409,456,FV BOLERO,2018-01-04,18,31.395,31.395,Solar
34410,456,FV BOLERO,2018-01-04,19,0.0,0.0,Solar
34411,456,FV BOLERO,2018-01-04,20,0.0,0.0,Solar
34412,456,FV BOLERO,2018-01-04,21,0.0,0.0,Solar
34413,456,FV BOLERO,2018-01-04,22,0.0,0.0,Solar
34414,456,FV BOLERO,2018-01-04,23,0.0,0.0,Solar
34415,456,FV BOLERO,2018-01-04,24,0.0,0.0,Solar
44448,456,FV BOLERO,2018-01-05,1,0.0,0.0,Solar
44449,456,FV BOLERO,2018-01-05,2,0.0,0.0,Solar
44450,456,FV BOLERO,2018-01-05,3,0.0,0.0,Solar
44451,456,FV BOLERO,2018-01-05,4,0.0,0.0,Solar
44452,456,FV BOLERO,2018-01-05,5,0.0,0.0,Solar
44453,456,FV BOLERO,2018-01-05,6,0.0,0.0,Solar
44454,456,FV BOLERO,2018-01-05,7,0.0,0.0,Solar
44455,456,FV BOLERO,2018-01-05,8,11.7697,11.7697,Solar
44456,456,FV BOLERO,2018-01-05,9,65.2236,65.2236,Solar
44457,456,FV BOLERO,2018-01-05,10,89.0928,89.0928,Solar
44458,456,FV BOLERO,2018-01-05,11,93.5606,93.5606,Solar
44459,456,FV BOLERO,2018-01-05,12,95.0277,95.0277,Solar
44460,456,FV BOLERO,2018-01-05,13,95.2105,95.2105,Solar
44461,456,FV BOLERO,2018-01-05,14,95.3613,95.3613,Solar
44462,456,FV BOLERO,2018-01-05,15,95.5454,95.5454,Solar
44463,456,FV BOLERO,2018-01-05,16,95.3634,95.3634,Solar
44464,456,FV BOLERO,2018-01-05,17,93.9524,93.9524,Solar
44465,456,FV BOLERO,2018-01-05,18,91.1287,91.1287,Solar
44466,456,FV BOLERO,2018-01-05,19,84.9067,84.9067,Solar
44467,456,FV BOLERO,2018-01-05,20,45.0933,45.0933,Solar
44468,456,FV BOLERO,2018-01-05,21,1.8419999999999999,1.8419999999999999,Solar
44469,456,FV BOLERO,2018-01-05,22,0.0,0.0,Solar
44470,456,FV BOLERO,2018-01-05,23,0.0,0.0,Solar
44471,456,FV BOLERO,2018-01-05,24,0.0,0.0,Solar
53448,456,FV BOLERO,2018-01-06,1,0.0,0.0,Solar
53449,456,FV BOLERO,2018-01-06,2,0.0,0.0,Solar
53450,456,FV BOLERO,2018-01-06,3,0.0,0.0,Solar
53451,456,FV BOLERO,2018-01-06,4,0.0,0.0,Solar
53452,456,FV BOLERO,2018-01-06,5,0.0,0.0,Solar
53453,456,FV BOLERO,2018-01-06,6,0.0,0.0,Solar
53454,456,FV BOLERO,2018-01-06,7,0.0,0.0,Solar
53455,456,FV BOLERO,2018-01-06,8,11.3285,11.3285,Solar
53456,456,FV BOLERO,2018-01-06,9,63.0825,63.0825,Solar
53457,456,FV BOLERO,2018-01-06,10,85.7932,85.7932,Solar
53458,456,FV BOLERO,2018-01-06,11,90.2052,90.2052,Solar
