,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
70968,456,FV BOLERO,2017-03-08,1,0.0,0.0,Solar
70969,456,FV BOLERO,2017-03-08,2,0.0,0.0,Solar
70970,456,FV BOLERO,2017-03-08,3,0.0,0.0,Solar
70971,456,FV BOLERO,2017-03-08,4,0.0,0.0,Solar
70972,456,FV BOLERO,2017-03-08,5,0.0,0.0,Solar
70973,456,FV BOLERO,2017-03-08,6,0.0,0.0,Solar
70974,456,FV BOLERO,2017-03-08,7,0.0,0.0,Solar
70975,456,FV BOLERO,2017-03-08,8,0.0,0.0,Solar
70976,456,FV BOLERO,2017-03-08,9,0.0,0.0,Solar
70977,456,FV BOLERO,2017-03-08,10,0.0,0.0,Solar
70978,456,FV BOLERO,2017-03-08,11,0.0,0.0,Solar
70979,456,FV BOLERO,2017-03-08,12,0.0,0.0,Solar
70980,456,FV BOLERO,2017-03-08,13,0.0,0.0,Solar
70981,456,FV BOLERO,2017-03-08,14,0.0,0.0,Solar
70982,456,FV BOLERO,2017-03-08,15,0.0,0.0,Solar
70983,456,FV BOLERO,2017-03-08,16,0.0,0.0,Solar
70984,456,FV BOLERO,2017-03-08,17,0.0,0.0,Solar
70985,456,FV BOLERO,2017-03-08,18,0.4552,0.4552,Solar
70986,456,FV BOLERO,2017-03-08,19,1.0546,1.0546,Solar
70987,456,FV BOLERO,2017-03-08,20,0.223,0.223,Solar
70988,456,FV BOLERO,2017-03-08,21,0.0,0.0,Solar
70989,456,FV BOLERO,2017-03-08,22,0.0,0.0,Solar
70990,456,FV BOLERO,2017-03-08,23,0.0,0.0,Solar
70991,456,FV BOLERO,2017-03-08,24,0.0,0.0,Solar
77328,456,FV BOLERO,2017-03-09,1,0.0,0.0,Solar
77329,456,FV BOLERO,2017-03-09,2,0.0,0.0,Solar
77330,456,FV BOLERO,2017-03-09,3,0.0,0.0,Solar
77331,456,FV BOLERO,2017-03-09,4,0.0,0.0,Solar
77332,456,FV BOLERO,2017-03-09,5,0.0,0.0,Solar
77333,456,FV BOLERO,2017-03-09,6,0.0,0.0,Solar
77334,456,FV BOLERO,2017-03-09,7,0.0,0.0,Solar
77335,456,FV BOLERO,2017-03-09,8,0.0026,0.0026,Solar
77336,456,FV BOLERO,2017-03-09,9,0.5955,0.5955,Solar
77337,456,FV BOLERO,2017-03-09,10,1.98,1.98,Solar
77338,456,FV BOLERO,2017-03-09,11,3.6051,3.6051,Solar
77339,456,FV BOLERO,2017-03-09,12,6.9716,6.9716,Solar
77340,456,FV BOLERO,2017-03-09,13,9.6998,9.6998,Solar
77341,456,FV BOLERO,2017-03-09,14,11.1787,11.1787,Solar
77342,456,FV BOLERO,2017-03-09,15,11.8678,11.8678,Solar
77343,456,FV BOLERO,2017-03-09,16,11.007,11.007,Solar
77344,456,FV BOLERO,2017-03-09,17,10.7391,10.7391,Solar
77345,456,FV BOLERO,2017-03-09,18,8.2549,8.2549,Solar
77346,456,FV BOLERO,2017-03-09,19,4.283,4.283,Solar
77347,456,FV BOLERO,2017-03-09,20,0.7345,0.7345,Solar
77348,456,FV BOLERO,2017-03-09,21,0.0,0.0,Solar
77349,456,FV BOLERO,2017-03-09,22,0.0,0.0,Solar
77350,456,FV BOLERO,2017-03-09,23,0.0,0.0,Solar
77351,456,FV BOLERO,2017-03-09,24,0.0,0.0,Solar
83160,456,FV BOLERO,2017-03-10,1,0.0,0.0,Solar
83161,456,FV BOLERO,2017-03-10,2,0.0,0.0,Solar
83162,456,FV BOLERO,2017-03-10,3,0.0,0.0,Solar
83163,456,FV BOLERO,2017-03-10,4,0.0,0.0,Solar
83164,456,FV BOLERO,2017-03-10,5,0.0,0.0,Solar
83165,456,FV BOLERO,2017-03-10,6,0.0,0.0,Solar
83166,456,FV BOLERO,2017-03-10,7,0.0,0.0,Solar
83167,456,FV BOLERO,2017-03-10,8,0.0,0.0,Solar
83168,456,FV BOLERO,2017-03-10,9,1.787,1.787,Solar
83169,456,FV BOLERO,2017-03-10,10,5.8336,5.8336,Solar
83170,456,FV BOLERO,2017-03-10,11,9.7878,9.7878,Solar
83171,456,FV BOLERO,2017-03-10,12,14.2662,14.2662,Solar
83172,456,FV BOLERO,2017-03-10,13,21.7546,21.7546,Solar
83173,456,FV BOLERO,2017-03-10,14,25.1833,25.1833,Solar
83174,456,FV BOLERO,2017-03-10,15,25.506,25.506,Solar
83175,456,FV BOLERO,2017-03-10,16,22.4679,22.4679,Solar
83176,456,FV BOLERO,2017-03-10,17,18.2807,18.2807,Solar
83177,456,FV BOLERO,2017-03-10,18,13.0596,13.0596,Solar
83178,456,FV BOLERO,2017-03-10,19,6.6815,6.6815,Solar
83179,456,FV BOLERO,2017-03-10,20,1.4632,1.4632,Solar
83180,456,FV BOLERO,2017-03-10,21,0.0,0.0,Solar
83181,456,FV BOLERO,2017-03-10,22,0.0,0.0,Solar
83182,456,FV BOLERO,2017-03-10,23,0.0,0.0,Solar
83183,456,FV BOLERO,2017-03-10,24,0.0,0.0,Solar
99336,456,FV BOLERO,2017-03-11,1,0.0,0.0,Solar
99337,456,FV BOLERO,2017-03-11,2,0.0,0.0,Solar
99338,456,FV BOLERO,2017-03-11,3,0.0,0.0,Solar
99339,456,FV BOLERO,2017-03-11,4,0.0,0.0,Solar
99340,456,FV BOLERO,2017-03-11,5,0.0,0.0,Solar
99341,456,FV BOLERO,2017-03-11,6,0.0,0.0,Solar
99342,456,FV BOLERO,2017-03-11,7,0.0,0.0,Solar
99343,456,FV BOLERO,2017-03-11,8,0.0001,0.0001,Solar
99344,456,FV BOLERO,2017-03-11,9,3.5753,3.5753,Solar
99345,456,FV BOLERO,2017-03-11,10,8.7469,8.7469,Solar
99346,456,FV BOLERO,2017-03-11,11,16.0801,16.0801,Solar
99347,456,FV BOLERO,2017-03-11,12,21.2556,21.2556,Solar
99348,456,FV BOLERO,2017-03-11,13,25.7174,25.7174,Solar
99349,456,FV BOLERO,2017-03-11,14,27.0402,27.0402,Solar
99350,456,FV BOLERO,2017-03-11,15,27.3946,27.3946,Solar
99351,456,FV BOLERO,2017-03-11,16,26.6453,26.6453,Solar
99352,456,FV BOLERO,2017-03-11,17,21.6857,21.6857,Solar
99353,456,FV BOLERO,2017-03-11,18,14.0924,14.0924,Solar
99354,456,FV BOLERO,2017-03-11,19,6.774,6.774,Solar
99355,456,FV BOLERO,2017-03-11,20,1.2629,1.2629,Solar
99356,456,FV BOLERO,2017-03-11,21,0.0,0.0,Solar
99357,456,FV BOLERO,2017-03-11,22,0.0,0.0,Solar
99358,456,FV BOLERO,2017-03-11,23,0.0,0.0,Solar
99359,456,FV BOLERO,2017-03-11,24,0.0,0.0,Solar
108720,456,FV BOLERO,2017-03-12,1,0.0,0.0,Solar
108721,456,FV BOLERO,2017-03-12,2,0.0,0.0,Solar
108722,456,FV BOLERO,2017-03-12,3,0.0,0.0,Solar
108723,456,FV BOLERO,2017-03-12,4,0.0,0.0,Solar
108724,456,FV BOLERO,2017-03-12,5,0.0,0.0,Solar
108725,456,FV BOLERO,2017-03-12,6,0.0,0.0,Solar
108726,456,FV BOLERO,2017-03-12,7,0.0,0.0,Solar
108727,456,FV BOLERO,2017-03-12,8,0.0974,0.0974,Solar
108728,456,FV BOLERO,2017-03-12,9,2.5205,2.5205,Solar
