,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6552,456,FV BOLERO,2017-06-01,1,0.0,0.0,Solar
6553,456,FV BOLERO,2017-06-01,2,0.0,0.0,Solar
6554,456,FV BOLERO,2017-06-01,3,0.0,0.0,Solar
6555,456,FV BOLERO,2017-06-01,4,0.0,0.0,Solar
6556,456,FV BOLERO,2017-06-01,5,0.0,0.0,Solar
6557,456,FV BOLERO,2017-06-01,6,0.0,0.0,Solar
6558,456,FV BOLERO,2017-06-01,7,0.0,0.0,Solar
6559,456,FV BOLERO,2017-06-01,8,3.4924,3.4924,Solar
6560,456,FV BOLERO,2017-06-01,9,38.2585,38.2585,Solar
6561,456,FV BOLERO,2017-06-01,10,90.9782,90.9782,Solar
6562,456,FV BOLERO,2017-06-01,11,89.8065,89.8065,Solar
6563,456,FV BOLERO,2017-06-01,12,87.4002,87.4002,Solar
6564,456,FV BOLERO,2017-06-01,13,86.2761,86.2761,Solar
6565,456,FV BOLERO,2017-06-01,14,86.6863,86.6863,Solar
6566,456,FV BOLERO,2017-06-01,15,90.4309,90.4309,Solar
6567,456,FV BOLERO,2017-06-01,16,91.6715,91.6715,Solar
6568,456,FV BOLERO,2017-06-01,17,75.2735,75.2735,Solar
6569,456,FV BOLERO,2017-06-01,18,14.6293,14.6293,Solar
6570,456,FV BOLERO,2017-06-01,19,0.0,0.0,Solar
6571,456,FV BOLERO,2017-06-01,20,0.0,0.0,Solar
6572,456,FV BOLERO,2017-06-01,21,0.0,0.0,Solar
6573,456,FV BOLERO,2017-06-01,22,0.0,0.0,Solar
6574,456,FV BOLERO,2017-06-01,23,0.0,0.0,Solar
6575,456,FV BOLERO,2017-06-01,24,0.0,0.0,Solar
15960,456,FV BOLERO,2017-06-02,1,0.0,0.0,Solar
15961,456,FV BOLERO,2017-06-02,2,0.0,0.0,Solar
15962,456,FV BOLERO,2017-06-02,3,0.0,0.0,Solar
15963,456,FV BOLERO,2017-06-02,4,0.0,0.0,Solar
15964,456,FV BOLERO,2017-06-02,5,0.0,0.0,Solar
15965,456,FV BOLERO,2017-06-02,6,0.0,0.0,Solar
15966,456,FV BOLERO,2017-06-02,7,0.0,0.0,Solar
15967,456,FV BOLERO,2017-06-02,8,3.1848,3.1848,Solar
15968,456,FV BOLERO,2017-06-02,9,50.0433,50.0433,Solar
15969,456,FV BOLERO,2017-06-02,10,92.3117,92.3117,Solar
15970,456,FV BOLERO,2017-06-02,11,89.5764,89.5764,Solar
15971,456,FV BOLERO,2017-06-02,12,85.4517,85.4517,Solar
15972,456,FV BOLERO,2017-06-02,13,84.5672,84.5672,Solar
15973,456,FV BOLERO,2017-06-02,14,85.4568,85.4568,Solar
15974,456,FV BOLERO,2017-06-02,15,90.1369,90.1369,Solar
15975,456,FV BOLERO,2017-06-02,16,94.6655,94.6655,Solar
15976,456,FV BOLERO,2017-06-02,17,75.7975,75.7975,Solar
15977,456,FV BOLERO,2017-06-02,18,14.5884,14.5884,Solar
15978,456,FV BOLERO,2017-06-02,19,0.0,0.0,Solar
15979,456,FV BOLERO,2017-06-02,20,0.0,0.0,Solar
15980,456,FV BOLERO,2017-06-02,21,0.0,0.0,Solar
15981,456,FV BOLERO,2017-06-02,22,0.0,0.0,Solar
15982,456,FV BOLERO,2017-06-02,23,0.0,0.0,Solar
15983,456,FV BOLERO,2017-06-02,24,0.0,0.0,Solar
22512,456,FV BOLERO,2017-06-03,1,0.0,0.0,Solar
22513,456,FV BOLERO,2017-06-03,2,0.0,0.0,Solar
22514,456,FV BOLERO,2017-06-03,3,0.0,0.0,Solar
22515,456,FV BOLERO,2017-06-03,4,0.0,0.0,Solar
22516,456,FV BOLERO,2017-06-03,5,0.0,0.0,Solar
22517,456,FV BOLERO,2017-06-03,6,0.0,0.0,Solar
22518,456,FV BOLERO,2017-06-03,7,0.0,0.0,Solar
22519,456,FV BOLERO,2017-06-03,8,2.4485,2.4485,Solar
22520,456,FV BOLERO,2017-06-03,9,40.3836,40.3836,Solar
22521,456,FV BOLERO,2017-06-03,10,93.5285,93.5285,Solar
22522,456,FV BOLERO,2017-06-03,11,91.3392,91.3392,Solar
22523,456,FV BOLERO,2017-06-03,12,88.3479,88.3479,Solar
22524,456,FV BOLERO,2017-06-03,13,83.9911,83.9911,Solar
22525,456,FV BOLERO,2017-06-03,14,87.405,87.405,Solar
22526,456,FV BOLERO,2017-06-03,15,88.6594,88.6594,Solar
22527,456,FV BOLERO,2017-06-03,16,92.6998,92.6998,Solar
22528,456,FV BOLERO,2017-06-03,17,75.7519,75.7519,Solar
22529,456,FV BOLERO,2017-06-03,18,13.8136,13.8136,Solar
22530,456,FV BOLERO,2017-06-03,19,0.0,0.0,Solar
22531,456,FV BOLERO,2017-06-03,20,0.0,0.0,Solar
22532,456,FV BOLERO,2017-06-03,21,0.0,0.0,Solar
22533,456,FV BOLERO,2017-06-03,22,0.0,0.0,Solar
22534,456,FV BOLERO,2017-06-03,23,0.0,0.0,Solar
22535,456,FV BOLERO,2017-06-03,24,0.0,0.0,Solar
28152,456,FV BOLERO,2017-06-04,1,0.0,0.0,Solar
28153,456,FV BOLERO,2017-06-04,2,0.0,0.0,Solar
28154,456,FV BOLERO,2017-06-04,3,0.0,0.0,Solar
28155,456,FV BOLERO,2017-06-04,4,0.0,0.0,Solar
28156,456,FV BOLERO,2017-06-04,5,0.0,0.0,Solar
28157,456,FV BOLERO,2017-06-04,6,0.0,0.0,Solar
28158,456,FV BOLERO,2017-06-04,7,0.0,0.0,Solar
28159,456,FV BOLERO,2017-06-04,8,1.8655,1.8655,Solar
28160,456,FV BOLERO,2017-06-04,9,27.7928,27.7928,Solar
28161,456,FV BOLERO,2017-06-04,10,43.2677,43.2677,Solar
28162,456,FV BOLERO,2017-06-04,11,43.1078,43.1078,Solar
28163,456,FV BOLERO,2017-06-04,12,45.54,45.54,Solar
28164,456,FV BOLERO,2017-06-04,13,40.2213,40.2213,Solar
28165,456,FV BOLERO,2017-06-04,14,43.5148,43.5148,Solar
28166,456,FV BOLERO,2017-06-04,15,40.5484,40.5484,Solar
28167,456,FV BOLERO,2017-06-04,16,29.9582,29.9582,Solar
28168,456,FV BOLERO,2017-06-04,17,28.0214,28.0214,Solar
28169,456,FV BOLERO,2017-06-04,18,7.4186,7.4186,Solar
28170,456,FV BOLERO,2017-06-04,19,0.0,0.0,Solar
28171,456,FV BOLERO,2017-06-04,20,0.0,0.0,Solar
28172,456,FV BOLERO,2017-06-04,21,0.0,0.0,Solar
28173,456,FV BOLERO,2017-06-04,22,0.0,0.0,Solar
28174,456,FV BOLERO,2017-06-04,23,0.0,0.0,Solar
28175,456,FV BOLERO,2017-06-04,24,0.0,0.0,Solar
39072,456,FV BOLERO,2017-06-05,1,0.0,0.0,Solar
39073,456,FV BOLERO,2017-06-05,2,0.0,0.0,Solar
39074,456,FV BOLERO,2017-06-05,3,0.0,0.0,Solar
39075,456,FV BOLERO,2017-06-05,4,0.0,0.0,Solar
39076,456,FV BOLERO,2017-06-05,5,0.0,0.0,Solar
39077,456,FV BOLERO,2017-06-05,6,0.0,0.0,Solar
39078,456,FV BOLERO,2017-06-05,7,0.0,0.0,Solar
39079,456,FV BOLERO,2017-06-05,8,2.8229,2.8229,Solar
39080,456,FV BOLERO,2017-06-05,9,19.642,19.642,Solar
39081,456,FV BOLERO,2017-06-05,10,23.9686,23.9686,Solar
39082,456,FV BOLERO,2017-06-05,11,23.72,23.72,Solar
39083,456,FV BOLERO,2017-06-05,12,30.7809,30.7809,Solar
39084,456,FV BOLERO,2017-06-05,13,40.486,40.486,Solar
39085,456,FV BOLERO,2017-06-05,14,57.7119,57.7119,Solar
39086,456,FV BOLERO,2017-06-05,15,66.8369,66.8369,Solar
39087,456,FV BOLERO,2017-06-05,16,57.0767,57.0767,Solar
39088,456,FV BOLERO,2017-06-05,17,21.2853,21.2853,Solar
39089,456,FV BOLERO,2017-06-05,18,1.3505,1.3505,Solar
39090,456,FV BOLERO,2017-06-05,19,0.0,0.0,Solar
39091,456,FV BOLERO,2017-06-05,20,0.0,0.0,Solar
39092,456,FV BOLERO,2017-06-05,21,0.0,0.0,Solar
39093,456,FV BOLERO,2017-06-05,22,0.0,0.0,Solar
39094,456,FV BOLERO,2017-06-05,23,0.0,0.0,Solar
39095,456,FV BOLERO,2017-06-05,24,0.0,0.0,Solar
54000,456,FV BOLERO,2017-06-06,1,0.0,0.0,Solar
54001,456,FV BOLERO,2017-06-06,2,0.0,0.0,Solar
54002,456,FV BOLERO,2017-06-06,3,0.0,0.0,Solar
54003,456,FV BOLERO,2017-06-06,4,0.0,0.0,Solar
54004,456,FV BOLERO,2017-06-06,5,0.0,0.0,Solar
54005,456,FV BOLERO,2017-06-06,6,0.0,0.0,Solar
54006,456,FV BOLERO,2017-06-06,7,0.0,0.0,Solar
54007,456,FV BOLERO,2017-06-06,8,1.1883,1.1883,Solar
54008,456,FV BOLERO,2017-06-06,9,11.4861,11.4861,Solar
54009,456,FV BOLERO,2017-06-06,10,30.5712,30.5712,Solar
54010,456,FV BOLERO,2017-06-06,11,34.4711,34.4711,Solar
54011,456,FV BOLERO,2017-06-06,12,35.6365,35.6365,Solar
54012,456,FV BOLERO,2017-06-06,13,32.5077,32.5077,Solar
54013,456,FV BOLERO,2017-06-06,14,23.6126,23.6126,Solar
54014,456,FV BOLERO,2017-06-06,15,16.9557,16.9557,Solar
54015,456,FV BOLERO,2017-06-06,16,14.1319,14.1319,Solar
54016,456,FV BOLERO,2017-06-06,17,10.5206,10.5206,Solar
54017,456,FV BOLERO,2017-06-06,18,2.4749,2.4749,Solar
54018,456,FV BOLERO,2017-06-06,19,0.0,0.0,Solar
54019,456,FV BOLERO,2017-06-06,20,0.0,0.0,Solar
54020,456,FV BOLERO,2017-06-06,21,0.0,0.0,Solar
54021,456,FV BOLERO,2017-06-06,22,0.0,0.0,Solar
54022,456,FV BOLERO,2017-06-06,23,0.0,0.0,Solar
54023,456,FV BOLERO,2017-06-06,24,0.0,0.0,Solar
58512,456,FV BOLERO,2017-06-07,1,0.0,0.0,Solar
58513,456,FV BOLERO,2017-06-07,2,0.0,0.0,Solar
58514,456,FV BOLERO,2017-06-07,3,0.0,0.0,Solar
58515,456,FV BOLERO,2017-06-07,4,0.0,0.0,Solar
58516,456,FV BOLERO,2017-06-07,5,0.0,0.0,Solar
58517,456,FV BOLERO,2017-06-07,6,0.0,0.0,Solar
58518,456,FV BOLERO,2017-06-07,7,0.0,0.0,Solar
58519,456,FV BOLERO,2017-06-07,8,0.0,0.0,Solar
58520,456,FV BOLERO,2017-06-07,9,0.2769,0.2769,Solar
58521,456,FV BOLERO,2017-06-07,10,2.0925,2.0925,Solar
58522,456,FV BOLERO,2017-06-07,11,2.1275,2.1275,Solar
58523,456,FV BOLERO,2017-06-07,12,6.0219,6.0219,Solar
58524,456,FV BOLERO,2017-06-07,13,27.0081,27.0081,Solar
58525,456,FV BOLERO,2017-06-07,14,20.8437,20.8437,Solar
58526,456,FV BOLERO,2017-06-07,15,16.7847,16.7847,Solar
58527,456,FV BOLERO,2017-06-07,16,49.5064,49.5064,Solar
58528,456,FV BOLERO,2017-06-07,17,13.6265,13.6265,Solar
58529,456,FV BOLERO,2017-06-07,18,6.9587,6.9587,Solar
58530,456,FV BOLERO,2017-06-07,19,0.0,0.0,Solar
58531,456,FV BOLERO,2017-06-07,20,0.0,0.0,Solar
58532,456,FV BOLERO,2017-06-07,21,0.0,0.0,Solar
58533,456,FV BOLERO,2017-06-07,22,0.0,0.0,Solar
58534,456,FV BOLERO,2017-06-07,23,0.0,0.0,Solar
58535,456,FV BOLERO,2017-06-07,24,0.0,0.0,Solar
