,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6312,470.0,LOS PUQUIOS,2019-01-01,1,0.0,0.0,Solar
6313,470.0,LOS PUQUIOS,2019-01-01,2,0.0,0.0,Solar
6314,470.0,LOS PUQUIOS,2019-01-01,3,0.0,0.0,Solar
6315,470.0,LOS PUQUIOS,2019-01-01,4,0.0,0.0,Solar
6316,470.0,LOS PUQUIOS,2019-01-01,5,0.0,0.0,Solar
6317,470.0,LOS PUQUIOS,2019-01-01,6,0.0,0.0,Solar
6318,470.0,LOS PUQUIOS,2019-01-01,7,0.0,0.0,Solar
6319,470.0,LOS PUQUIOS,2019-01-01,8,0.0,0.0,Solar
6320,470.0,LOS PUQUIOS,2019-01-01,9,0.0,0.0,Solar
6321,470.0,LOS PUQUIOS,2019-01-01,10,0.0,0.0,Solar
6322,470.0,LOS PUQUIOS,2019-01-01,11,0.0,0.0,Solar
6323,470.0,LOS PUQUIOS,2019-01-01,12,0.0,0.0,Solar
6324,470.0,LOS PUQUIOS,2019-01-01,13,0.0,0.0,Solar
6325,470.0,LOS PUQUIOS,2019-01-01,14,0.0,0.0,Solar
6326,470.0,LOS PUQUIOS,2019-01-01,15,0.0,0.0,Solar
6327,470.0,LOS PUQUIOS,2019-01-01,16,0.0,0.0,Solar
6328,470.0,LOS PUQUIOS,2019-01-01,17,0.0,0.0,Solar
6329,470.0,LOS PUQUIOS,2019-01-01,18,0.0,0.0,Solar
6330,470.0,LOS PUQUIOS,2019-01-01,19,0.0,0.0,Solar
6331,470.0,LOS PUQUIOS,2019-01-01,20,0.0,0.0,Solar
6332,470.0,LOS PUQUIOS,2019-01-01,21,0.0,0.0,Solar
6333,470.0,LOS PUQUIOS,2019-01-01,22,0.0,0.0,Solar
6334,470.0,LOS PUQUIOS,2019-01-01,23,0.0,0.0,Solar
6335,470.0,LOS PUQUIOS,2019-01-01,24,0.0,0.0,Solar
21744,470.0,LOS PUQUIOS,2019-01-02,1,0.0,0.0,Solar
21745,470.0,LOS PUQUIOS,2019-01-02,2,0.0,0.0,Solar
21746,470.0,LOS PUQUIOS,2019-01-02,3,0.0,0.0,Solar
21747,470.0,LOS PUQUIOS,2019-01-02,4,0.0,0.0,Solar
21748,470.0,LOS PUQUIOS,2019-01-02,5,0.0,0.0,Solar
21749,470.0,LOS PUQUIOS,2019-01-02,6,0.0,0.0,Solar
21750,470.0,LOS PUQUIOS,2019-01-02,7,0.0,0.0,Solar
21751,470.0,LOS PUQUIOS,2019-01-02,8,0.0,0.0,Solar
21752,470.0,LOS PUQUIOS,2019-01-02,9,0.0,0.0,Solar
21753,470.0,LOS PUQUIOS,2019-01-02,10,0.0,0.0,Solar
21754,470.0,LOS PUQUIOS,2019-01-02,11,0.0,0.0,Solar
21755,470.0,LOS PUQUIOS,2019-01-02,12,0.0,0.0,Solar
21756,470.0,LOS PUQUIOS,2019-01-02,13,0.0,0.0,Solar
21757,470.0,LOS PUQUIOS,2019-01-02,14,0.0,0.0,Solar
21758,470.0,LOS PUQUIOS,2019-01-02,15,0.0,0.0,Solar
21759,470.0,LOS PUQUIOS,2019-01-02,16,0.0,0.0,Solar
21760,470.0,LOS PUQUIOS,2019-01-02,17,0.0,0.0,Solar
21761,470.0,LOS PUQUIOS,2019-01-02,18,0.0,0.0,Solar
21762,470.0,LOS PUQUIOS,2019-01-02,19,0.0,0.0,Solar
21763,470.0,LOS PUQUIOS,2019-01-02,20,0.0,0.0,Solar
21764,470.0,LOS PUQUIOS,2019-01-02,21,0.0,0.0,Solar
21765,470.0,LOS PUQUIOS,2019-01-02,22,0.0,0.0,Solar
21766,470.0,LOS PUQUIOS,2019-01-02,23,0.0,0.0,Solar
21767,470.0,LOS PUQUIOS,2019-01-02,24,0.0,0.0,Solar
22272,470.0,LOS PUQUIOS,2019-01-03,1,0.0,0.0,Solar
22273,470.0,LOS PUQUIOS,2019-01-03,2,0.0,0.0,Solar
22274,470.0,LOS PUQUIOS,2019-01-03,3,0.0,0.0,Solar
22275,470.0,LOS PUQUIOS,2019-01-03,4,0.0,0.0,Solar
22276,470.0,LOS PUQUIOS,2019-01-03,5,0.0,0.0,Solar
22277,470.0,LOS PUQUIOS,2019-01-03,6,0.0,0.0,Solar
22278,470.0,LOS PUQUIOS,2019-01-03,7,0.0,0.0,Solar
22279,470.0,LOS PUQUIOS,2019-01-03,8,0.0,0.0,Solar
22280,470.0,LOS PUQUIOS,2019-01-03,9,0.0,0.0,Solar
22281,470.0,LOS PUQUIOS,2019-01-03,10,0.0,0.0,Solar
22282,470.0,LOS PUQUIOS,2019-01-03,11,0.0,0.0,Solar
22283,470.0,LOS PUQUIOS,2019-01-03,12,0.0,0.0,Solar
22284,470.0,LOS PUQUIOS,2019-01-03,13,0.0,0.0,Solar
22285,470.0,LOS PUQUIOS,2019-01-03,14,0.0,0.0,Solar
22286,470.0,LOS PUQUIOS,2019-01-03,15,0.0,0.0,Solar
22287,470.0,LOS PUQUIOS,2019-01-03,16,0.0,0.0,Solar
22288,470.0,LOS PUQUIOS,2019-01-03,17,0.0,0.0,Solar
22289,470.0,LOS PUQUIOS,2019-01-03,18,0.0,0.0,Solar
22290,470.0,LOS PUQUIOS,2019-01-03,19,0.0,0.0,Solar
22291,470.0,LOS PUQUIOS,2019-01-03,20,0.0,0.0,Solar
22292,470.0,LOS PUQUIOS,2019-01-03,21,0.0,0.0,Solar
22293,470.0,LOS PUQUIOS,2019-01-03,22,0.0,0.0,Solar
22294,470.0,LOS PUQUIOS,2019-01-03,23,0.0,0.0,Solar
22295,470.0,LOS PUQUIOS,2019-01-03,24,0.0,0.0,Solar
43872,470.0,LOS PUQUIOS,2019-01-04,1,0.0,0.0,Solar
43873,470.0,LOS PUQUIOS,2019-01-04,2,0.0,0.0,Solar
43874,470.0,LOS PUQUIOS,2019-01-04,3,0.0,0.0,Solar
