,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
192,470,LOS PUQUIOS,2017-04-01,1,0.0,0.0,Solar
193,470,LOS PUQUIOS,2017-04-01,2,0.0,0.0,Solar
194,470,LOS PUQUIOS,2017-04-01,3,0.0,0.0,Solar
195,470,LOS PUQUIOS,2017-04-01,4,0.0,0.0,Solar
196,470,LOS PUQUIOS,2017-04-01,5,0.0,0.0,Solar
197,470,LOS PUQUIOS,2017-04-01,6,0.0,0.0,Solar
198,470,LOS PUQUIOS,2017-04-01,7,0.0,0.0,Solar
199,470,LOS PUQUIOS,2017-04-01,8,0.0007,0.0007,Solar
200,470,LOS PUQUIOS,2017-04-01,9,0.1143,0.1143,Solar
201,470,LOS PUQUIOS,2017-04-01,10,0.517,0.517,Solar
202,470,LOS PUQUIOS,2017-04-01,11,0.7994,0.7994,Solar
203,470,LOS PUQUIOS,2017-04-01,12,0.9840000000000001,0.9840000000000001,Solar
204,470,LOS PUQUIOS,2017-04-01,13,1.0727,1.0727,Solar
205,470,LOS PUQUIOS,2017-04-01,14,1.0929,1.0929,Solar
206,470,LOS PUQUIOS,2017-04-01,15,1.0437,1.0437,Solar
207,470,LOS PUQUIOS,2017-04-01,16,0.9372,0.9372,Solar
208,470,LOS PUQUIOS,2017-04-01,17,0.7459,0.7459,Solar
209,470,LOS PUQUIOS,2017-04-01,18,0.4641,0.4641,Solar
210,470,LOS PUQUIOS,2017-04-01,19,0.1636,0.1636,Solar
211,470,LOS PUQUIOS,2017-04-01,20,0.0134,0.0134,Solar
212,470,LOS PUQUIOS,2017-04-01,21,0.0,0.0,Solar
213,470,LOS PUQUIOS,2017-04-01,22,0.0,0.0,Solar
214,470,LOS PUQUIOS,2017-04-01,23,0.0,0.0,Solar
215,470,LOS PUQUIOS,2017-04-01,24,0.0,0.0,Solar
17088,470,LOS PUQUIOS,2017-04-02,1,0.0,0.0,Solar
17089,470,LOS PUQUIOS,2017-04-02,2,0.0,0.0,Solar
17090,470,LOS PUQUIOS,2017-04-02,3,0.0,0.0,Solar
17091,470,LOS PUQUIOS,2017-04-02,4,0.0,0.0,Solar
