,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2352,470,LOS PUQUIOS,2017-10-01,1,0.0,0.0,Solar
2353,470,LOS PUQUIOS,2017-10-01,2,0.0,0.0,Solar
2354,470,LOS PUQUIOS,2017-10-01,3,0.0,0.0,Solar
2355,470,LOS PUQUIOS,2017-10-01,4,0.0,0.0,Solar
2356,470,LOS PUQUIOS,2017-10-01,5,0.0,0.0,Solar
2357,470,LOS PUQUIOS,2017-10-01,6,0.0,0.0,Solar
2358,470,LOS PUQUIOS,2017-10-01,7,0.0,0.0,Solar
2359,470,LOS PUQUIOS,2017-10-01,8,0.0131,0.0131,Solar
2360,470,LOS PUQUIOS,2017-10-01,9,0.1538,0.1538,Solar
2361,470,LOS PUQUIOS,2017-10-01,10,0.7018,0.7018,Solar
2362,470,LOS PUQUIOS,2017-10-01,11,1.2002,1.2002,Solar
2363,470,LOS PUQUIOS,2017-10-01,12,1.3758,1.3758,Solar
2364,470,LOS PUQUIOS,2017-10-01,13,1.4346,1.4346,Solar
2365,470,LOS PUQUIOS,2017-10-01,14,1.3248,1.3248,Solar
2366,470,LOS PUQUIOS,2017-10-01,15,1.3214,1.3214,Solar
2367,470,LOS PUQUIOS,2017-10-01,16,1.181,1.181,Solar
2368,470,LOS PUQUIOS,2017-10-01,17,0.9525,0.9525,Solar
2369,470,LOS PUQUIOS,2017-10-01,18,0.5825,0.5825,Solar
2370,470,LOS PUQUIOS,2017-10-01,19,0.1716,0.1716,Solar
2371,470,LOS PUQUIOS,2017-10-01,20,0.0119,0.0119,Solar
2372,470,LOS PUQUIOS,2017-10-01,21,0.0,0.0,Solar
2373,470,LOS PUQUIOS,2017-10-01,22,0.0,0.0,Solar
2374,470,LOS PUQUIOS,2017-10-01,23,0.0,0.0,Solar
2375,470,LOS PUQUIOS,2017-10-01,24,0.0,0.0,Solar
11064,470,LOS PUQUIOS,2017-10-02,1,0.0,0.0,Solar
11065,470,LOS PUQUIOS,2017-10-02,2,0.0,0.0,Solar
11066,470,LOS PUQUIOS,2017-10-02,3,0.0,0.0,Solar
11067,470,LOS PUQUIOS,2017-10-02,4,0.0,0.0,Solar
11068,470,LOS PUQUIOS,2017-10-02,5,0.0,0.0,Solar
11069,470,LOS PUQUIOS,2017-10-02,6,0.0,0.0,Solar
11070,470,LOS PUQUIOS,2017-10-02,7,0.0,0.0,Solar
11071,470,LOS PUQUIOS,2017-10-02,8,0.0348,0.0348,Solar
11072,470,LOS PUQUIOS,2017-10-02,9,0.4306,0.4306,Solar
11073,470,LOS PUQUIOS,2017-10-02,10,0.8801,0.8801,Solar
11074,470,LOS PUQUIOS,2017-10-02,11,1.2047,1.2047,Solar
11075,470,LOS PUQUIOS,2017-10-02,12,1.3716,1.3716,Solar
11076,470,LOS PUQUIOS,2017-10-02,13,1.4229,1.4229,Solar
11077,470,LOS PUQUIOS,2017-10-02,14,1.3969,1.3969,Solar
11078,470,LOS PUQUIOS,2017-10-02,15,1.3199,1.3199,Solar
11079,470,LOS PUQUIOS,2017-10-02,16,1.2065,1.2065,Solar
11080,470,LOS PUQUIOS,2017-10-02,17,0.9428,0.9428,Solar
11081,470,LOS PUQUIOS,2017-10-02,18,0.5761,0.5761,Solar
11082,470,LOS PUQUIOS,2017-10-02,19,0.1729,0.1729,Solar
11083,470,LOS PUQUIOS,2017-10-02,20,0.0133,0.0133,Solar
11084,470,LOS PUQUIOS,2017-10-02,21,0.0,0.0,Solar
11085,470,LOS PUQUIOS,2017-10-02,22,0.0,0.0,Solar
11086,470,LOS PUQUIOS,2017-10-02,23,0.0,0.0,Solar
