,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3288,439.0,EL SAUCE,2018-11-01,1,0.0,0.0,Solar
3289,439.0,EL SAUCE,2018-11-01,2,0.0,0.0,Solar
3290,439.0,EL SAUCE,2018-11-01,3,0.0,0.0,Solar
3291,439.0,EL SAUCE,2018-11-01,4,0.0,0.0,Solar
3292,439.0,EL SAUCE,2018-11-01,5,0.0,0.0,Solar
3293,439.0,EL SAUCE,2018-11-01,6,0.0,0.0,Solar
3294,439.0,EL SAUCE,2018-11-01,7,0.0026349399,0.0026349399,Solar
3295,439.0,EL SAUCE,2018-11-01,8,0.1521917819,0.1521917819,Solar
3296,439.0,EL SAUCE,2018-11-01,9,0.5303903502,0.5303903502,Solar
3297,439.0,EL SAUCE,2018-11-01,10,0.5274406127,0.5274406127,Solar
3298,439.0,EL SAUCE,2018-11-01,11,0.5350201111999999,0.5350201111999999,Solar
3299,439.0,EL SAUCE,2018-11-01,12,1.2498808899,1.2498808899,Solar
3300,439.0,EL SAUCE,2018-11-01,13,1.3877079772999998,1.3877079772999998,Solar
3301,439.0,EL SAUCE,2018-11-01,14,1.3035230103,1.3035230103,Solar
3302,439.0,EL SAUCE,2018-11-01,15,1.0205686645999998,1.0205686645999998,Solar
3303,439.0,EL SAUCE,2018-11-01,16,0.8811345978,0.8811345978,Solar
3304,439.0,EL SAUCE,2018-11-01,17,0.5155594634,0.5155594634,Solar
3305,439.0,EL SAUCE,2018-11-01,18,0.2758387337,0.2758387337,Solar
3306,439.0,EL SAUCE,2018-11-01,19,0.2943304481,0.2943304481,Solar
3307,439.0,EL SAUCE,2018-11-01,20,0.1423932085,0.1423932085,Solar
3308,439.0,EL SAUCE,2018-11-01,21,0.0018277797,0.0018277797,Solar
3309,439.0,EL SAUCE,2018-11-01,22,0.0,0.0,Solar
3310,439.0,EL SAUCE,2018-11-01,23,0.0,0.0,Solar
3311,439.0,EL SAUCE,2018-11-01,24,0.0,0.0,Solar
16536,439.0,EL SAUCE,2018-11-02,1,0.0,0.0,Solar
16537,439.0,EL SAUCE,2018-11-02,2,0.0,0.0,Solar
16538,439.0,EL SAUCE,2018-11-02,3,0.0,0.0,Solar
16539,439.0,EL SAUCE,2018-11-02,4,0.0,0.0,Solar
16540,439.0,EL SAUCE,2018-11-02,5,0.0,0.0,Solar
16541,439.0,EL SAUCE,2018-11-02,6,0.0,0.0,Solar
16542,439.0,EL SAUCE,2018-11-02,7,0.0,0.0,Solar
16543,439.0,EL SAUCE,2018-11-02,8,0.0841950594,0.0841950594,Solar
16544,439.0,EL SAUCE,2018-11-02,9,0.23421027760000002,0.23421027760000002,Solar
16545,439.0,EL SAUCE,2018-11-02,10,0.4287777709,0.4287777709,Solar
16546,439.0,EL SAUCE,2018-11-02,11,0.6770475159,0.6770475159,Solar
16547,439.0,EL SAUCE,2018-11-02,12,0.5634871215999999,0.5634871215999999,Solar
16548,439.0,EL SAUCE,2018-11-02,13,0.46410570520000005,0.46410570520000005,Solar
16549,439.0,EL SAUCE,2018-11-02,14,0.6789276657,0.6789276657,Solar
16550,439.0,EL SAUCE,2018-11-02,15,0.6121697387,0.6121697387,Solar
16551,439.0,EL SAUCE,2018-11-02,16,0.6922913055,0.6922913055,Solar
16552,439.0,EL SAUCE,2018-11-02,17,0.8286869661,0.8286869661,Solar
16553,439.0,EL SAUCE,2018-11-02,18,1.4176005247999999,1.4176005247999999,Solar
16554,439.0,EL SAUCE,2018-11-02,19,1.0246555633,1.0246555633,Solar
16555,439.0,EL SAUCE,2018-11-02,20,0.1071426916,0.1071426916,Solar
16556,439.0,EL SAUCE,2018-11-02,21,0.0019233005,0.0019233005,Solar
16557,439.0,EL SAUCE,2018-11-02,22,0.0,0.0,Solar
16558,439.0,EL SAUCE,2018-11-02,23,0.0,0.0,Solar
16559,439.0,EL SAUCE,2018-11-02,24,0.0,0.0,Solar
28128,439.0,EL SAUCE,2018-11-03,1,0.0,0.0,Solar
28129,439.0,EL SAUCE,2018-11-03,2,0.0,0.0,Solar
28130,439.0,EL SAUCE,2018-11-03,3,0.0,0.0,Solar
28131,439.0,EL SAUCE,2018-11-03,4,0.0,0.0,Solar
28132,439.0,EL SAUCE,2018-11-03,5,0.0,0.0,Solar
28133,439.0,EL SAUCE,2018-11-03,6,0.0,0.0,Solar
28134,439.0,EL SAUCE,2018-11-03,7,0.0004667825,0.0004667825,Solar
28135,439.0,EL SAUCE,2018-11-03,8,0.0943909181,0.0943909181,Solar
28136,439.0,EL SAUCE,2018-11-03,9,0.38910729990000004,0.38910729990000004,Solar
28137,439.0,EL SAUCE,2018-11-03,10,0.6948975067000001,0.6948975067000001,Solar
28138,439.0,EL SAUCE,2018-11-03,11,2.4828313293,2.4828313293,Solar
28139,439.0,EL SAUCE,2018-11-03,12,2.8631611938,2.8631611938,Solar
28140,439.0,EL SAUCE,2018-11-03,13,2.8775147706,2.8775147706,Solar
28141,439.0,EL SAUCE,2018-11-03,14,2.8832137452,2.8832137452,Solar
28142,439.0,EL SAUCE,2018-11-03,15,2.8597109376,2.8597109376,Solar
28143,439.0,EL SAUCE,2018-11-03,16,2.6047761841,2.6047761841,Solar
28144,439.0,EL SAUCE,2018-11-03,17,2.8940532837,2.8940532837,Solar
28145,439.0,EL SAUCE,2018-11-03,18,2.8208378296,2.8208378296,Solar
28146,439.0,EL SAUCE,2018-11-03,19,1.5700416718,1.5700416718,Solar
28147,439.0,EL SAUCE,2018-11-03,20,0.1348079137,0.1348079137,Solar
28148,439.0,EL SAUCE,2018-11-03,21,0.001626152,0.001626152,Solar
28149,439.0,EL SAUCE,2018-11-03,22,0.0,0.0,Solar
28150,439.0,EL SAUCE,2018-11-03,23,0.0,0.0,Solar
28151,439.0,EL SAUCE,2018-11-03,24,0.0,0.0,Solar
37992,439.0,EL SAUCE,2018-11-04,1,0.0,0.0,Solar
