,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3000,439,EL SAUCE,2019-03-01,1,0.0,0.0,Solar
3001,439,EL SAUCE,2019-03-01,2,0.0,0.0,Solar
3002,439,EL SAUCE,2019-03-01,3,0.0,0.0,Solar
3003,439,EL SAUCE,2019-03-01,4,0.0,0.0,Solar
3004,439,EL SAUCE,2019-03-01,5,0.0,0.0,Solar
3005,439,EL SAUCE,2019-03-01,6,0.0,0.0,Solar
3006,439,EL SAUCE,2019-03-01,7,0.0,0.0,Solar
3007,439,EL SAUCE,2019-03-01,8,0.0182972298,0.0182972298,Solar
3008,439,EL SAUCE,2019-03-01,9,0.8019358139,0.8019358139,Solar
3009,439,EL SAUCE,2019-03-01,10,1.9441903687,1.9441903687,Solar
3010,439,EL SAUCE,2019-03-01,11,2.3832303467,2.3832303467,Solar
3011,439,EL SAUCE,2019-03-01,12,2.529152832,2.529152832,Solar
3012,439,EL SAUCE,2019-03-01,13,2.480803955,2.480803955,Solar
3013,439,EL SAUCE,2019-03-01,14,2.4354788208,2.4354788208,Solar
3014,439,EL SAUCE,2019-03-01,15,2.4441748657,2.4441748657,Solar
3015,439,EL SAUCE,2019-03-01,16,2.4772913207,2.4772913207,Solar
3016,439,EL SAUCE,2019-03-01,17,2.4795706787,2.4795706787,Solar
3017,439,EL SAUCE,2019-03-01,18,2.3170205688,2.3170205688,Solar
3018,439,EL SAUCE,2019-03-01,19,1.5236948547,1.5236948547,Solar
3019,439,EL SAUCE,2019-03-01,20,0.17315521809999998,0.17315521809999998,Solar
3020,439,EL SAUCE,2019-03-01,21,0.0,0.0,Solar
3021,439,EL SAUCE,2019-03-01,22,0.0,0.0,Solar
3022,439,EL SAUCE,2019-03-01,23,0.0,0.0,Solar
3023,439,EL SAUCE,2019-03-01,24,0.0,0.0,Solar
17040,439,EL SAUCE,2019-03-02,1,0.0,0.0,Solar
17041,439,EL SAUCE,2019-03-02,2,0.0,0.0,Solar
17042,439,EL SAUCE,2019-03-02,3,0.0,0.0,Solar
17043,439,EL SAUCE,2019-03-02,4,0.0,0.0,Solar
17044,439,EL SAUCE,2019-03-02,5,0.0,0.0,Solar
17045,439,EL SAUCE,2019-03-02,6,0.0,0.0,Solar
17046,439,EL SAUCE,2019-03-02,7,0.0,0.0,Solar
17047,439,EL SAUCE,2019-03-02,8,0.0164567397,0.0164567397,Solar
17048,439,EL SAUCE,2019-03-02,9,0.6686661911,0.6686661911,Solar
17049,439,EL SAUCE,2019-03-02,10,1.901888733,1.901888733,Solar
17050,439,EL SAUCE,2019-03-02,11,2.4582089234,2.4582089234,Solar
17051,439,EL SAUCE,2019-03-02,12,2.4778549804,2.4778549804,Solar
17052,439,EL SAUCE,2019-03-02,13,2.4427441407,2.4427441407,Solar
17053,439,EL SAUCE,2019-03-02,14,2.3806338500999997,2.3806338500999997,Solar
17054,439,EL SAUCE,2019-03-02,15,2.4452406007,2.4452406007,Solar
17055,439,EL SAUCE,2019-03-02,16,2.4499551391,2.4499551391,Solar
17056,439,EL SAUCE,2019-03-02,17,2.4537220459,2.4537220459,Solar
17057,439,EL SAUCE,2019-03-02,18,2.3022430421,2.3022430421,Solar
17058,439,EL SAUCE,2019-03-02,19,1.483019928,1.483019928,Solar
17059,439,EL SAUCE,2019-03-02,20,0.20559024899999997,0.20559024899999997,Solar
17060,439,EL SAUCE,2019-03-02,21,0.0001156527,0.0001156527,Solar
17061,439,EL SAUCE,2019-03-02,22,0.0,0.0,Solar
17062,439,EL SAUCE,2019-03-02,23,0.0,0.0,Solar
17063,439,EL SAUCE,2019-03-02,24,0.0,0.0,Solar
32760,439,EL SAUCE,2019-03-03,1,0.0,0.0,Solar
32761,439,EL SAUCE,2019-03-03,2,0.0,0.0,Solar
32762,439,EL SAUCE,2019-03-03,3,0.0,0.0,Solar
32763,439,EL SAUCE,2019-03-03,4,0.0,0.0,Solar
32764,439,EL SAUCE,2019-03-03,5,0.0,0.0,Solar
32765,439,EL SAUCE,2019-03-03,6,0.0,0.0,Solar
32766,439,EL SAUCE,2019-03-03,7,0.0,0.0,Solar
32767,439,EL SAUCE,2019-03-03,8,0.0045114412,0.0045114412,Solar
32768,439,EL SAUCE,2019-03-03,9,0.1837253628,0.1837253628,Solar
32769,439,EL SAUCE,2019-03-03,10,0.6791383896,0.6791383896,Solar
32770,439,EL SAUCE,2019-03-03,11,1.8300807190000001,1.8300807190000001,Solar
32771,439,EL SAUCE,2019-03-03,12,2.1938657532,2.1938657532,Solar
32772,439,EL SAUCE,2019-03-03,13,1.1749792328,1.1749792328,Solar
32773,439,EL SAUCE,2019-03-03,14,1.7915040894,1.7915040894,Solar
32774,439,EL SAUCE,2019-03-03,15,2.0324222107,2.0324222107,Solar
32775,439,EL SAUCE,2019-03-03,16,2.2879346313999998,2.2879346313999998,Solar
32776,439,EL SAUCE,2019-03-03,17,1.5489442597,1.5489442597,Solar
32777,439,EL SAUCE,2019-03-03,18,1.6084716492,1.6084716492,Solar
32778,439,EL SAUCE,2019-03-03,19,1.2262532806,1.2262532806,Solar
32779,439,EL SAUCE,2019-03-03,20,0.2263324816,0.2263324816,Solar
32780,439,EL SAUCE,2019-03-03,21,4.5009499999999997e-05,4.5009499999999997e-05,Solar
