,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4872,331.0,PILAR LOS AMARILLOS,2019-02-01,1,0.0,0.0,Solar
4873,331.0,PILAR LOS AMARILLOS,2019-02-01,2,0.0,0.0,Solar
4874,331.0,PILAR LOS AMARILLOS,2019-02-01,3,0.0,0.0,Solar
4875,331.0,PILAR LOS AMARILLOS,2019-02-01,4,0.0,0.0,Solar
4876,331.0,PILAR LOS AMARILLOS,2019-02-01,5,0.0,0.0,Solar
4877,331.0,PILAR LOS AMARILLOS,2019-02-01,6,0.0,0.0,Solar
4878,331.0,PILAR LOS AMARILLOS,2019-02-01,7,0.0,0.0,Solar
4879,331.0,PILAR LOS AMARILLOS,2019-02-01,8,0.0,0.0,Solar
4880,331.0,PILAR LOS AMARILLOS,2019-02-01,9,0.0,0.0,Solar
4881,331.0,PILAR LOS AMARILLOS,2019-02-01,10,0.0,0.0,Solar
4882,331.0,PILAR LOS AMARILLOS,2019-02-01,11,0.0,0.0,Solar
4883,331.0,PILAR LOS AMARILLOS,2019-02-01,12,0.0,0.0,Solar
4884,331.0,PILAR LOS AMARILLOS,2019-02-01,13,0.0,0.0,Solar
4885,331.0,PILAR LOS AMARILLOS,2019-02-01,14,0.0,0.0,Solar
4886,331.0,PILAR LOS AMARILLOS,2019-02-01,15,0.0,0.0,Solar
4887,331.0,PILAR LOS AMARILLOS,2019-02-01,16,0.0,0.0,Solar
4888,331.0,PILAR LOS AMARILLOS,2019-02-01,17,0.0,0.0,Solar
4889,331.0,PILAR LOS AMARILLOS,2019-02-01,18,0.0,0.0,Solar
4890,331.0,PILAR LOS AMARILLOS,2019-02-01,19,0.0,0.0,Solar
4891,331.0,PILAR LOS AMARILLOS,2019-02-01,20,0.0,0.0,Solar
4892,331.0,PILAR LOS AMARILLOS,2019-02-01,21,0.0,0.0,Solar
4893,331.0,PILAR LOS AMARILLOS,2019-02-01,22,0.0,0.0,Solar
4894,331.0,PILAR LOS AMARILLOS,2019-02-01,23,0.0,0.0,Solar
4895,331.0,PILAR LOS AMARILLOS,2019-02-01,24,0.0,0.0,Solar
