,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2640,331,PILAR LOS AMARILLOS,2016-09-01,1,0.0,0.0,Solar
2641,331,PILAR LOS AMARILLOS,2016-09-01,2,0.0,0.0,Solar
2642,331,PILAR LOS AMARILLOS,2016-09-01,3,0.0,0.0,Solar
2643,331,PILAR LOS AMARILLOS,2016-09-01,4,0.0,0.0,Solar
2644,331,PILAR LOS AMARILLOS,2016-09-01,5,0.0,0.0,Solar
2645,331,PILAR LOS AMARILLOS,2016-09-01,6,0.0,0.0,Solar
2646,331,PILAR LOS AMARILLOS,2016-09-01,7,0.0,0.0,Solar
2647,331,PILAR LOS AMARILLOS,2016-09-01,8,0.0,0.0,Solar
2648,331,PILAR LOS AMARILLOS,2016-09-01,9,0.0,0.0,Solar
2649,331,PILAR LOS AMARILLOS,2016-09-01,10,0.0,0.0,Solar
2650,331,PILAR LOS AMARILLOS,2016-09-01,11,0.0,0.0,Solar
2651,331,PILAR LOS AMARILLOS,2016-09-01,12,0.0,0.0,Solar
2652,331,PILAR LOS AMARILLOS,2016-09-01,13,0.0,0.0,Solar
2653,331,PILAR LOS AMARILLOS,2016-09-01,14,0.0,0.0,Solar
2654,331,PILAR LOS AMARILLOS,2016-09-01,15,0.0,0.0,Solar
2655,331,PILAR LOS AMARILLOS,2016-09-01,16,0.0,0.0,Solar
2656,331,PILAR LOS AMARILLOS,2016-09-01,17,0.0,0.0,Solar
2657,331,PILAR LOS AMARILLOS,2016-09-01,18,0.0,0.0,Solar
2658,331,PILAR LOS AMARILLOS,2016-09-01,19,0.0,0.0,Solar
2659,331,PILAR LOS AMARILLOS,2016-09-01,20,0.0,0.0,Solar
2660,331,PILAR LOS AMARILLOS,2016-09-01,21,0.0,0.0,Solar
2661,331,PILAR LOS AMARILLOS,2016-09-01,22,0.0,0.0,Solar
2662,331,PILAR LOS AMARILLOS,2016-09-01,23,0.0,0.0,Solar
2663,331,PILAR LOS AMARILLOS,2016-09-01,24,0.0,0.0,Solar
11688,331,PILAR LOS AMARILLOS,2016-09-02,1,0.0,0.0,Solar
11689,331,PILAR LOS AMARILLOS,2016-09-02,2,0.0,0.0,Solar
11690,331,PILAR LOS AMARILLOS,2016-09-02,3,0.0,0.0,Solar
11691,331,PILAR LOS AMARILLOS,2016-09-02,4,0.0,0.0,Solar
11692,331,PILAR LOS AMARILLOS,2016-09-02,5,0.0,0.0,Solar
11693,331,PILAR LOS AMARILLOS,2016-09-02,6,0.0,0.0,Solar
11694,331,PILAR LOS AMARILLOS,2016-09-02,7,0.0,0.0,Solar
11695,331,PILAR LOS AMARILLOS,2016-09-02,8,0.0,0.0,Solar
11696,331,PILAR LOS AMARILLOS,2016-09-02,9,0.0,0.0,Solar
11697,331,PILAR LOS AMARILLOS,2016-09-02,10,0.0,0.0,Solar
11698,331,PILAR LOS AMARILLOS,2016-09-02,11,0.0,0.0,Solar
11699,331,PILAR LOS AMARILLOS,2016-09-02,12,0.0,0.0,Solar
11700,331,PILAR LOS AMARILLOS,2016-09-02,13,0.0,0.0,Solar
11701,331,PILAR LOS AMARILLOS,2016-09-02,14,0.0,0.0,Solar
11702,331,PILAR LOS AMARILLOS,2016-09-02,15,0.0,0.0,Solar
11703,331,PILAR LOS AMARILLOS,2016-09-02,16,0.0,0.0,Solar
11704,331,PILAR LOS AMARILLOS,2016-09-02,17,0.0,0.0,Solar
11705,331,PILAR LOS AMARILLOS,2016-09-02,18,0.0,0.0,Solar
11706,331,PILAR LOS AMARILLOS,2016-09-02,19,0.0,0.0,Solar
11707,331,PILAR LOS AMARILLOS,2016-09-02,20,0.0,0.0,Solar
11708,331,PILAR LOS AMARILLOS,2016-09-02,21,0.0,0.0,Solar
11709,331,PILAR LOS AMARILLOS,2016-09-02,22,0.0,0.0,Solar
11710,331,PILAR LOS AMARILLOS,2016-09-02,23,0.0,0.0,Solar
11711,331,PILAR LOS AMARILLOS,2016-09-02,24,0.0,0.0,Solar
25728,331,PILAR LOS AMARILLOS,2016-09-03,1,0.0,0.0,Solar
25729,331,PILAR LOS AMARILLOS,2016-09-03,2,0.0,0.0,Solar
25730,331,PILAR LOS AMARILLOS,2016-09-03,3,0.0,0.0,Solar
25731,331,PILAR LOS AMARILLOS,2016-09-03,4,0.0,0.0,Solar
25732,331,PILAR LOS AMARILLOS,2016-09-03,5,0.0,0.0,Solar
25733,331,PILAR LOS AMARILLOS,2016-09-03,6,0.0,0.0,Solar
25734,331,PILAR LOS AMARILLOS,2016-09-03,7,0.0,0.0,Solar
25735,331,PILAR LOS AMARILLOS,2016-09-03,8,0.0,0.0,Solar
25736,331,PILAR LOS AMARILLOS,2016-09-03,9,0.0,0.0,Solar
25737,331,PILAR LOS AMARILLOS,2016-09-03,10,0.0,0.0,Solar
25738,331,PILAR LOS AMARILLOS,2016-09-03,11,0.0,0.0,Solar
25739,331,PILAR LOS AMARILLOS,2016-09-03,12,0.0,0.0,Solar
25740,331,PILAR LOS AMARILLOS,2016-09-03,13,0.0,0.0,Solar
25741,331,PILAR LOS AMARILLOS,2016-09-03,14,0.0,0.0,Solar
25742,331,PILAR LOS AMARILLOS,2016-09-03,15,0.0,0.0,Solar
25743,331,PILAR LOS AMARILLOS,2016-09-03,16,0.0,0.0,Solar
25744,331,PILAR LOS AMARILLOS,2016-09-03,17,0.0,0.0,Solar
25745,331,PILAR LOS AMARILLOS,2016-09-03,18,0.0,0.0,Solar
25746,331,PILAR LOS AMARILLOS,2016-09-03,19,0.0,0.0,Solar
