,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
264,331,PILAR LOS AMARILLOS,2016-11-01,1,0.0,0.0,Solar
265,331,PILAR LOS AMARILLOS,2016-11-01,2,0.0,0.0,Solar
266,331,PILAR LOS AMARILLOS,2016-11-01,3,0.0,0.0,Solar
267,331,PILAR LOS AMARILLOS,2016-11-01,4,0.0,0.0,Solar
268,331,PILAR LOS AMARILLOS,2016-11-01,5,0.0,0.0,Solar
269,331,PILAR LOS AMARILLOS,2016-11-01,6,0.0,0.0,Solar
270,331,PILAR LOS AMARILLOS,2016-11-01,7,0.004007999999999999,0.004007999999999999,Solar
271,331,PILAR LOS AMARILLOS,2016-11-01,8,0.292563,0.292563,Solar
272,331,PILAR LOS AMARILLOS,2016-11-01,9,0.983123,0.983123,Solar
273,331,PILAR LOS AMARILLOS,2016-11-01,10,1.653948,1.653948,Solar
274,331,PILAR LOS AMARILLOS,2016-11-01,11,2.147612,2.147612,Solar
275,331,PILAR LOS AMARILLOS,2016-11-01,12,2.518613,2.518613,Solar
276,331,PILAR LOS AMARILLOS,2016-11-01,13,2.656211,2.656211,Solar
277,331,PILAR LOS AMARILLOS,2016-11-01,14,2.615576,2.615576,Solar
278,331,PILAR LOS AMARILLOS,2016-11-01,15,2.456986,2.456986,Solar
279,331,PILAR LOS AMARILLOS,2016-11-01,16,2.077754,2.077754,Solar
280,331,PILAR LOS AMARILLOS,2016-11-01,17,1.540168,1.540168,Solar
281,331,PILAR LOS AMARILLOS,2016-11-01,18,0.8592360000000001,0.8592360000000001,Solar
282,331,PILAR LOS AMARILLOS,2016-11-01,19,0.211186,0.211186,Solar
283,331,PILAR LOS AMARILLOS,2016-11-01,20,0.00124,0.00124,Solar
284,331,PILAR LOS AMARILLOS,2016-11-01,21,0.0,0.0,Solar
285,331,PILAR LOS AMARILLOS,2016-11-01,22,0.0,0.0,Solar
286,331,PILAR LOS AMARILLOS,2016-11-01,23,0.0,0.0,Solar
287,331,PILAR LOS AMARILLOS,2016-11-01,24,0.0,0.0,Solar
15120,331,PILAR LOS AMARILLOS,2016-11-02,1,0.0,0.0,Solar
15121,331,PILAR LOS AMARILLOS,2016-11-02,2,0.0,0.0,Solar
15122,331,PILAR LOS AMARILLOS,2016-11-02,3,0.0,0.0,Solar
15123,331,PILAR LOS AMARILLOS,2016-11-02,4,0.0,0.0,Solar
15124,331,PILAR LOS AMARILLOS,2016-11-02,5,0.0,0.0,Solar
15125,331,PILAR LOS AMARILLOS,2016-11-02,6,0.0,0.0,Solar
15126,331,PILAR LOS AMARILLOS,2016-11-02,7,0.004521,0.004521,Solar
15127,331,PILAR LOS AMARILLOS,2016-11-02,8,0.29385,0.29385,Solar
15128,331,PILAR LOS AMARILLOS,2016-11-02,9,0.973448,0.973448,Solar
15129,331,PILAR LOS AMARILLOS,2016-11-02,10,1.634765,1.634765,Solar
15130,331,PILAR LOS AMARILLOS,2016-11-02,11,2.145547,2.145547,Solar
15131,331,PILAR LOS AMARILLOS,2016-11-02,12,2.48873,2.48873,Solar
15132,331,PILAR LOS AMARILLOS,2016-11-02,13,2.634088,2.634088,Solar
15133,331,PILAR LOS AMARILLOS,2016-11-02,14,2.6291599999999997,2.6291599999999997,Solar
15134,331,PILAR LOS AMARILLOS,2016-11-02,15,2.434209,2.434209,Solar
15135,331,PILAR LOS AMARILLOS,2016-11-02,16,2.077,2.077,Solar
15136,331,PILAR LOS AMARILLOS,2016-11-02,17,1.535973,1.535973,Solar
15137,331,PILAR LOS AMARILLOS,2016-11-02,18,0.8572540000000001,0.8572540000000001,Solar
15138,331,PILAR LOS AMARILLOS,2016-11-02,19,0.214639,0.214639,Solar
15139,331,PILAR LOS AMARILLOS,2016-11-02,20,0.001271,0.001271,Solar
15140,331,PILAR LOS AMARILLOS,2016-11-02,21,0.0,0.0,Solar
15141,331,PILAR LOS AMARILLOS,2016-11-02,22,0.0,0.0,Solar
15142,331,PILAR LOS AMARILLOS,2016-11-02,23,0.0,0.0,Solar
15143,331,PILAR LOS AMARILLOS,2016-11-02,24,0.0,0.0,Solar
22824,331,PILAR LOS AMARILLOS,2016-11-03,1,0.0,0.0,Solar
22825,331,PILAR LOS AMARILLOS,2016-11-03,2,0.0,0.0,Solar
22826,331,PILAR LOS AMARILLOS,2016-11-03,3,0.0,0.0,Solar
22827,331,PILAR LOS AMARILLOS,2016-11-03,4,0.0,0.0,Solar
22828,331,PILAR LOS AMARILLOS,2016-11-03,5,0.0,0.0,Solar
22829,331,PILAR LOS AMARILLOS,2016-11-03,6,0.0,0.0,Solar
