,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7392,331,PILAR LOS AMARILLOS,2016-07-01,1,0.0,0.0,Solar
7393,331,PILAR LOS AMARILLOS,2016-07-01,2,0.0,0.0,Solar
7394,331,PILAR LOS AMARILLOS,2016-07-01,3,0.0,0.0,Solar
7395,331,PILAR LOS AMARILLOS,2016-07-01,4,0.0,0.0,Solar
7396,331,PILAR LOS AMARILLOS,2016-07-01,5,0.0,0.0,Solar
7397,331,PILAR LOS AMARILLOS,2016-07-01,6,0.0,0.0,Solar
7398,331,PILAR LOS AMARILLOS,2016-07-01,7,0.0,0.0,Solar
7399,331,PILAR LOS AMARILLOS,2016-07-01,8,0.038,0.038,Solar
7400,331,PILAR LOS AMARILLOS,2016-07-01,9,0.638,0.638,Solar
7401,331,PILAR LOS AMARILLOS,2016-07-01,10,1.3630000000000002,1.3630000000000002,Solar
7402,331,PILAR LOS AMARILLOS,2016-07-01,11,1.818,1.818,Solar
7403,331,PILAR LOS AMARILLOS,2016-07-01,12,2.1109999999999998,2.1109999999999998,Solar
7404,331,PILAR LOS AMARILLOS,2016-07-01,13,2.207,2.207,Solar
7405,331,PILAR LOS AMARILLOS,2016-07-01,14,2.106,2.106,Solar
7406,331,PILAR LOS AMARILLOS,2016-07-01,15,1.885,1.885,Solar
7407,331,PILAR LOS AMARILLOS,2016-07-01,16,1.359,1.359,Solar
7408,331,PILAR LOS AMARILLOS,2016-07-01,17,0.838,0.838,Solar
7409,331,PILAR LOS AMARILLOS,2016-07-01,18,0.15,0.15,Solar
7410,331,PILAR LOS AMARILLOS,2016-07-01,19,0.0,0.0,Solar
7411,331,PILAR LOS AMARILLOS,2016-07-01,20,0.0,0.0,Solar
7412,331,PILAR LOS AMARILLOS,2016-07-01,21,0.0,0.0,Solar
7413,331,PILAR LOS AMARILLOS,2016-07-01,22,0.0,0.0,Solar
7414,331,PILAR LOS AMARILLOS,2016-07-01,23,0.0,0.0,Solar
7415,331,PILAR LOS AMARILLOS,2016-07-01,24,0.0,0.0,Solar
