,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1680,331.0,PILAR LOS AMARILLOS,2019-01-01,1,0.0,0.0,Solar
1681,331.0,PILAR LOS AMARILLOS,2019-01-01,2,0.0,0.0,Solar
1682,331.0,PILAR LOS AMARILLOS,2019-01-01,3,0.0,0.0,Solar
1683,331.0,PILAR LOS AMARILLOS,2019-01-01,4,0.0,0.0,Solar
1684,331.0,PILAR LOS AMARILLOS,2019-01-01,5,0.0,0.0,Solar
1685,331.0,PILAR LOS AMARILLOS,2019-01-01,6,0.0,0.0,Solar
1686,331.0,PILAR LOS AMARILLOS,2019-01-01,7,0.0,0.0,Solar
1687,331.0,PILAR LOS AMARILLOS,2019-01-01,8,0.0,0.0,Solar
1688,331.0,PILAR LOS AMARILLOS,2019-01-01,9,0.0,0.0,Solar
1689,331.0,PILAR LOS AMARILLOS,2019-01-01,10,0.0,0.0,Solar
1690,331.0,PILAR LOS AMARILLOS,2019-01-01,11,0.0,0.0,Solar
1691,331.0,PILAR LOS AMARILLOS,2019-01-01,12,0.0,0.0,Solar
1692,331.0,PILAR LOS AMARILLOS,2019-01-01,13,0.0,0.0,Solar
1693,331.0,PILAR LOS AMARILLOS,2019-01-01,14,0.0,0.0,Solar
1694,331.0,PILAR LOS AMARILLOS,2019-01-01,15,0.0,0.0,Solar
1695,331.0,PILAR LOS AMARILLOS,2019-01-01,16,0.0,0.0,Solar
1696,331.0,PILAR LOS AMARILLOS,2019-01-01,17,0.0,0.0,Solar
1697,331.0,PILAR LOS AMARILLOS,2019-01-01,18,0.0,0.0,Solar
1698,331.0,PILAR LOS AMARILLOS,2019-01-01,19,0.0,0.0,Solar
1699,331.0,PILAR LOS AMARILLOS,2019-01-01,20,0.0,0.0,Solar
1700,331.0,PILAR LOS AMARILLOS,2019-01-01,21,0.0,0.0,Solar
1701,331.0,PILAR LOS AMARILLOS,2019-01-01,22,0.0,0.0,Solar
1702,331.0,PILAR LOS AMARILLOS,2019-01-01,23,0.0,0.0,Solar
1703,331.0,PILAR LOS AMARILLOS,2019-01-01,24,0.0,0.0,Solar
17712,331.0,PILAR LOS AMARILLOS,2019-01-02,1,0.0,0.0,Solar
17713,331.0,PILAR LOS AMARILLOS,2019-01-02,2,0.0,0.0,Solar
17714,331.0,PILAR LOS AMARILLOS,2019-01-02,3,0.0,0.0,Solar
17715,331.0,PILAR LOS AMARILLOS,2019-01-02,4,0.0,0.0,Solar
17716,331.0,PILAR LOS AMARILLOS,2019-01-02,5,0.0,0.0,Solar
17717,331.0,PILAR LOS AMARILLOS,2019-01-02,6,0.0,0.0,Solar
17718,331.0,PILAR LOS AMARILLOS,2019-01-02,7,0.0,0.0,Solar
17719,331.0,PILAR LOS AMARILLOS,2019-01-02,8,0.0,0.0,Solar
17720,331.0,PILAR LOS AMARILLOS,2019-01-02,9,0.0,0.0,Solar
17721,331.0,PILAR LOS AMARILLOS,2019-01-02,10,0.0,0.0,Solar
17722,331.0,PILAR LOS AMARILLOS,2019-01-02,11,0.0,0.0,Solar
17723,331.0,PILAR LOS AMARILLOS,2019-01-02,12,0.0,0.0,Solar
17724,331.0,PILAR LOS AMARILLOS,2019-01-02,13,0.0,0.0,Solar
17725,331.0,PILAR LOS AMARILLOS,2019-01-02,14,0.0,0.0,Solar
17726,331.0,PILAR LOS AMARILLOS,2019-01-02,15,0.0,0.0,Solar
17727,331.0,PILAR LOS AMARILLOS,2019-01-02,16,0.0,0.0,Solar
17728,331.0,PILAR LOS AMARILLOS,2019-01-02,17,0.0,0.0,Solar
17729,331.0,PILAR LOS AMARILLOS,2019-01-02,18,0.0,0.0,Solar
17730,331.0,PILAR LOS AMARILLOS,2019-01-02,19,0.0,0.0,Solar
17731,331.0,PILAR LOS AMARILLOS,2019-01-02,20,0.0,0.0,Solar
17732,331.0,PILAR LOS AMARILLOS,2019-01-02,21,0.0,0.0,Solar
17733,331.0,PILAR LOS AMARILLOS,2019-01-02,22,0.0,0.0,Solar
17734,331.0,PILAR LOS AMARILLOS,2019-01-02,23,0.0,0.0,Solar
17735,331.0,PILAR LOS AMARILLOS,2019-01-02,24,0.0,0.0,Solar
26016,331.0,PILAR LOS AMARILLOS,2019-01-03,1,0.0,0.0,Solar
26017,331.0,PILAR LOS AMARILLOS,2019-01-03,2,0.0,0.0,Solar
26018,331.0,PILAR LOS AMARILLOS,2019-01-03,3,0.0,0.0,Solar
26019,331.0,PILAR LOS AMARILLOS,2019-01-03,4,0.0,0.0,Solar
26020,331.0,PILAR LOS AMARILLOS,2019-01-03,5,0.0,0.0,Solar
26021,331.0,PILAR LOS AMARILLOS,2019-01-03,6,0.0,0.0,Solar
26022,331.0,PILAR LOS AMARILLOS,2019-01-03,7,0.0,0.0,Solar
26023,331.0,PILAR LOS AMARILLOS,2019-01-03,8,0.0,0.0,Solar
26024,331.0,PILAR LOS AMARILLOS,2019-01-03,9,0.0,0.0,Solar
26025,331.0,PILAR LOS AMARILLOS,2019-01-03,10,0.0,0.0,Solar
26026,331.0,PILAR LOS AMARILLOS,2019-01-03,11,0.0,0.0,Solar
26027,331.0,PILAR LOS AMARILLOS,2019-01-03,12,0.0,0.0,Solar
26028,331.0,PILAR LOS AMARILLOS,2019-01-03,13,0.0,0.0,Solar
26029,331.0,PILAR LOS AMARILLOS,2019-01-03,14,0.0,0.0,Solar
26030,331.0,PILAR LOS AMARILLOS,2019-01-03,15,0.0,0.0,Solar
26031,331.0,PILAR LOS AMARILLOS,2019-01-03,16,0.0,0.0,Solar
26032,331.0,PILAR LOS AMARILLOS,2019-01-03,17,0.0,0.0,Solar
26033,331.0,PILAR LOS AMARILLOS,2019-01-03,18,0.0,0.0,Solar
26034,331.0,PILAR LOS AMARILLOS,2019-01-03,19,0.0,0.0,Solar
26035,331.0,PILAR LOS AMARILLOS,2019-01-03,20,0.0,0.0,Solar
26036,331.0,PILAR LOS AMARILLOS,2019-01-03,21,0.0,0.0,Solar
26037,331.0,PILAR LOS AMARILLOS,2019-01-03,22,0.0,0.0,Solar
26038,331.0,PILAR LOS AMARILLOS,2019-01-03,23,0.0,0.0,Solar
26039,331.0,PILAR LOS AMARILLOS,2019-01-03,24,0.0,0.0,Solar
39672,331.0,PILAR LOS AMARILLOS,2019-01-04,1,0.0,0.0,Solar
39673,331.0,PILAR LOS AMARILLOS,2019-01-04,2,0.0,0.0,Solar
39674,331.0,PILAR LOS AMARILLOS,2019-01-04,3,0.0,0.0,Solar
39675,331.0,PILAR LOS AMARILLOS,2019-01-04,4,0.0,0.0,Solar
39676,331.0,PILAR LOS AMARILLOS,2019-01-04,5,0.0,0.0,Solar
39677,331.0,PILAR LOS AMARILLOS,2019-01-04,6,0.0,0.0,Solar
39678,331.0,PILAR LOS AMARILLOS,2019-01-04,7,0.0,0.0,Solar
39679,331.0,PILAR LOS AMARILLOS,2019-01-04,8,0.0,0.0,Solar
39680,331.0,PILAR LOS AMARILLOS,2019-01-04,9,0.0,0.0,Solar
39681,331.0,PILAR LOS AMARILLOS,2019-01-04,10,0.0,0.0,Solar
39682,331.0,PILAR LOS AMARILLOS,2019-01-04,11,0.0,0.0,Solar
39683,331.0,PILAR LOS AMARILLOS,2019-01-04,12,0.0,0.0,Solar
39684,331.0,PILAR LOS AMARILLOS,2019-01-04,13,0.0,0.0,Solar
39685,331.0,PILAR LOS AMARILLOS,2019-01-04,14,0.0,0.0,Solar
39686,331.0,PILAR LOS AMARILLOS,2019-01-04,15,0.0,0.0,Solar
39687,331.0,PILAR LOS AMARILLOS,2019-01-04,16,0.0,0.0,Solar
39688,331.0,PILAR LOS AMARILLOS,2019-01-04,17,0.0,0.0,Solar
39689,331.0,PILAR LOS AMARILLOS,2019-01-04,18,0.0,0.0,Solar
39690,331.0,PILAR LOS AMARILLOS,2019-01-04,19,0.0,0.0,Solar
39691,331.0,PILAR LOS AMARILLOS,2019-01-04,20,0.0,0.0,Solar
39692,331.0,PILAR LOS AMARILLOS,2019-01-04,21,0.0,0.0,Solar
39693,331.0,PILAR LOS AMARILLOS,2019-01-04,22,0.0,0.0,Solar
39694,331.0,PILAR LOS AMARILLOS,2019-01-04,23,0.0,0.0,Solar
39695,331.0,PILAR LOS AMARILLOS,2019-01-04,24,0.0,0.0,Solar
47520,331.0,PILAR LOS AMARILLOS,2019-01-05,1,0.0,0.0,Solar
47521,331.0,PILAR LOS AMARILLOS,2019-01-05,2,0.0,0.0,Solar
47522,331.0,PILAR LOS AMARILLOS,2019-01-05,3,0.0,0.0,Solar
47523,331.0,PILAR LOS AMARILLOS,2019-01-05,4,0.0,0.0,Solar
47524,331.0,PILAR LOS AMARILLOS,2019-01-05,5,0.0,0.0,Solar
47525,331.0,PILAR LOS AMARILLOS,2019-01-05,6,0.0,0.0,Solar
47526,331.0,PILAR LOS AMARILLOS,2019-01-05,7,0.0,0.0,Solar
47527,331.0,PILAR LOS AMARILLOS,2019-01-05,8,0.0,0.0,Solar
47528,331.0,PILAR LOS AMARILLOS,2019-01-05,9,0.0,0.0,Solar
47529,331.0,PILAR LOS AMARILLOS,2019-01-05,10,0.0,0.0,Solar
