,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
64824,278,SANTA CECILIA,2014-04-12,1,0.0,0.0,Solar
64825,278,SANTA CECILIA,2014-04-12,2,0.0,0.0,Solar
64826,278,SANTA CECILIA,2014-04-12,3,0.0,0.0,Solar
64827,278,SANTA CECILIA,2014-04-12,4,0.0,0.0,Solar
64828,278,SANTA CECILIA,2014-04-12,5,0.0,0.0,Solar
64829,278,SANTA CECILIA,2014-04-12,6,0.0,0.0,Solar
64830,278,SANTA CECILIA,2014-04-12,7,0.0,0.0,Solar
64831,278,SANTA CECILIA,2014-04-12,8,0.3,0.3,Solar
64832,278,SANTA CECILIA,2014-04-12,9,1.0,1.0,Solar
64833,278,SANTA CECILIA,2014-04-12,10,1.5,1.5,Solar
64834,278,SANTA CECILIA,2014-04-12,11,2.2,2.2,Solar
64835,278,SANTA CECILIA,2014-04-12,12,2.4,2.4,Solar
64836,278,SANTA CECILIA,2014-04-12,13,2.5,2.5,Solar
64837,278,SANTA CECILIA,2014-04-12,14,2.4,2.4,Solar
64838,278,SANTA CECILIA,2014-04-12,15,2.3,2.3,Solar
64839,278,SANTA CECILIA,2014-04-12,16,1.8,1.8,Solar
64840,278,SANTA CECILIA,2014-04-12,17,1.2,1.2,Solar
64841,278,SANTA CECILIA,2014-04-12,18,0.5,0.5,Solar
64842,278,SANTA CECILIA,2014-04-12,19,0.0,0.0,Solar
64843,278,SANTA CECILIA,2014-04-12,20,0.0,0.0,Solar
64844,278,SANTA CECILIA,2014-04-12,21,0.0,0.0,Solar
64845,278,SANTA CECILIA,2014-04-12,22,0.0,0.0,Solar
64846,278,SANTA CECILIA,2014-04-12,23,0.0,0.0,Solar
64847,278,SANTA CECILIA,2014-04-12,24,0.0,0.0,Solar
72264,278,SANTA CECILIA,2014-04-13,1,0.0,0.0,Solar
72265,278,SANTA CECILIA,2014-04-13,2,0.0,0.0,Solar
72266,278,SANTA CECILIA,2014-04-13,3,0.0,0.0,Solar
72267,278,SANTA CECILIA,2014-04-13,4,0.0,0.0,Solar
72268,278,SANTA CECILIA,2014-04-13,5,0.0,0.0,Solar
72269,278,SANTA CECILIA,2014-04-13,6,0.0,0.0,Solar
72270,278,SANTA CECILIA,2014-04-13,7,0.0,0.0,Solar
72271,278,SANTA CECILIA,2014-04-13,8,0.2,0.2,Solar
72272,278,SANTA CECILIA,2014-04-13,9,1.1,1.1,Solar
72273,278,SANTA CECILIA,2014-04-13,10,1.7,1.7,Solar
72274,278,SANTA CECILIA,2014-04-13,11,2.2,2.2,Solar
72275,278,SANTA CECILIA,2014-04-13,12,2.4,2.4,Solar
72276,278,SANTA CECILIA,2014-04-13,13,2.5,2.5,Solar
72277,278,SANTA CECILIA,2014-04-13,14,2.5,2.5,Solar
72278,278,SANTA CECILIA,2014-04-13,15,2.3,2.3,Solar
72279,278,SANTA CECILIA,2014-04-13,16,1.8,1.8,Solar
72280,278,SANTA CECILIA,2014-04-13,17,0.0,0.0,Solar
72281,278,SANTA CECILIA,2014-04-13,18,0.0,0.0,Solar
72282,278,SANTA CECILIA,2014-04-13,19,0.0,0.0,Solar
72283,278,SANTA CECILIA,2014-04-13,20,0.0,0.0,Solar
72284,278,SANTA CECILIA,2014-04-13,21,0.0,0.0,Solar
72285,278,SANTA CECILIA,2014-04-13,22,0.0,0.0,Solar
72286,278,SANTA CECILIA,2014-04-13,23,0.0,0.0,Solar
72287,278,SANTA CECILIA,2014-04-13,24,0.0,0.0,Solar
78384,278,SANTA CECILIA,2014-04-14,1,0.0,0.0,Solar
78385,278,SANTA CECILIA,2014-04-14,2,0.0,0.0,Solar
78386,278,SANTA CECILIA,2014-04-14,3,0.0,0.0,Solar
78387,278,SANTA CECILIA,2014-04-14,4,0.0,0.0,Solar
78388,278,SANTA CECILIA,2014-04-14,5,0.0,0.0,Solar
78389,278,SANTA CECILIA,2014-04-14,6,0.0,0.0,Solar
78390,278,SANTA CECILIA,2014-04-14,7,0.0,0.0,Solar
78391,278,SANTA CECILIA,2014-04-14,8,0.1,0.1,Solar
78392,278,SANTA CECILIA,2014-04-14,9,0.9,0.9,Solar
78393,278,SANTA CECILIA,2014-04-14,10,1.6,1.6,Solar
78394,278,SANTA CECILIA,2014-04-14,11,2.0,2.0,Solar
78395,278,SANTA CECILIA,2014-04-14,12,2.4,2.4,Solar
78396,278,SANTA CECILIA,2014-04-14,13,2.5,2.5,Solar
78397,278,SANTA CECILIA,2014-04-14,14,2.5,2.5,Solar
78398,278,SANTA CECILIA,2014-04-14,15,2.3,2.3,Solar
78399,278,SANTA CECILIA,2014-04-14,16,2.0,2.0,Solar
78400,278,SANTA CECILIA,2014-04-14,17,0.4,0.4,Solar
78401,278,SANTA CECILIA,2014-04-14,18,0.0,0.0,Solar
78402,278,SANTA CECILIA,2014-04-14,19,0.0,0.0,Solar
78403,278,SANTA CECILIA,2014-04-14,20,0.0,0.0,Solar
78404,278,SANTA CECILIA,2014-04-14,21,0.0,0.0,Solar
78405,278,SANTA CECILIA,2014-04-14,22,0.0,0.0,Solar
78406,278,SANTA CECILIA,2014-04-14,23,0.0,0.0,Solar
78407,278,SANTA CECILIA,2014-04-14,24,0.0,0.0,Solar
82416,278,SANTA CECILIA,2014-04-15,1,0.0,0.0,Solar
82417,278,SANTA CECILIA,2014-04-15,2,0.0,0.0,Solar
82418,278,SANTA CECILIA,2014-04-15,3,0.0,0.0,Solar
82419,278,SANTA CECILIA,2014-04-15,4,0.0,0.0,Solar
82420,278,SANTA CECILIA,2014-04-15,5,0.0,0.0,Solar
82421,278,SANTA CECILIA,2014-04-15,6,0.0,0.0,Solar
82422,278,SANTA CECILIA,2014-04-15,7,0.0,0.0,Solar
82423,278,SANTA CECILIA,2014-04-15,8,0.1,0.1,Solar
82424,278,SANTA CECILIA,2014-04-15,9,0.8,0.8,Solar
82425,278,SANTA CECILIA,2014-04-15,10,1.6,1.6,Solar
82426,278,SANTA CECILIA,2014-04-15,11,2.1,2.1,Solar
82427,278,SANTA CECILIA,2014-04-15,12,2.4,2.4,Solar
82428,278,SANTA CECILIA,2014-04-15,13,2.5,2.5,Solar
82429,278,SANTA CECILIA,2014-04-15,14,2.4,2.4,Solar
82430,278,SANTA CECILIA,2014-04-15,15,2.3,2.3,Solar
82431,278,SANTA CECILIA,2014-04-15,16,1.9,1.9,Solar
82432,278,SANTA CECILIA,2014-04-15,17,0.0,0.0,Solar
82433,278,SANTA CECILIA,2014-04-15,18,0.0,0.0,Solar
82434,278,SANTA CECILIA,2014-04-15,19,0.0,0.0,Solar
82435,278,SANTA CECILIA,2014-04-15,20,0.0,0.0,Solar
82436,278,SANTA CECILIA,2014-04-15,21,0.0,0.0,Solar
82437,278,SANTA CECILIA,2014-04-15,22,0.0,0.0,Solar
82438,278,SANTA CECILIA,2014-04-15,23,0.0,0.0,Solar
82439,278,SANTA CECILIA,2014-04-15,24,0.0,0.0,Solar
88008,278,SANTA CECILIA,2014-04-16,1,0.0,0.0,Solar
88009,278,SANTA CECILIA,2014-04-16,2,0.0,0.0,Solar
88010,278,SANTA CECILIA,2014-04-16,3,0.0,0.0,Solar
88011,278,SANTA CECILIA,2014-04-16,4,0.0,0.0,Solar
88012,278,SANTA CECILIA,2014-04-16,5,0.0,0.0,Solar
88013,278,SANTA CECILIA,2014-04-16,6,0.0,0.0,Solar
88014,278,SANTA CECILIA,2014-04-16,7,0.0,0.0,Solar
88015,278,SANTA CECILIA,2014-04-16,8,0.0,0.0,Solar
88016,278,SANTA CECILIA,2014-04-16,9,0.4,0.4,Solar
88017,278,SANTA CECILIA,2014-04-16,10,0.7,0.7,Solar
88018,278,SANTA CECILIA,2014-04-16,11,0.9,0.9,Solar
88019,278,SANTA CECILIA,2014-04-16,12,0.8,0.8,Solar
88020,278,SANTA CECILIA,2014-04-16,13,1.1,1.1,Solar
88021,278,SANTA CECILIA,2014-04-16,14,1.0,1.0,Solar
88022,278,SANTA CECILIA,2014-04-16,15,0.9,0.9,Solar
88023,278,SANTA CECILIA,2014-04-16,16,0.7,0.7,Solar
88024,278,SANTA CECILIA,2014-04-16,17,0.1,0.1,Solar
88025,278,SANTA CECILIA,2014-04-16,18,0.0,0.0,Solar
