,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3456,278,SANTA CECILIA,2014-09-01,1,0.0,0.0,Solar
3457,278,SANTA CECILIA,2014-09-01,2,0.0,0.0,Solar
3458,278,SANTA CECILIA,2014-09-01,3,0.0,0.0,Solar
3459,278,SANTA CECILIA,2014-09-01,4,0.0,0.0,Solar
3460,278,SANTA CECILIA,2014-09-01,5,0.0,0.0,Solar
3461,278,SANTA CECILIA,2014-09-01,6,0.0,0.0,Solar
3462,278,SANTA CECILIA,2014-09-01,7,0.0,0.0,Solar
3463,278,SANTA CECILIA,2014-09-01,8,0.0,0.0,Solar
3464,278,SANTA CECILIA,2014-09-01,9,0.2,0.2,Solar
3465,278,SANTA CECILIA,2014-09-01,10,0.5,0.5,Solar
3466,278,SANTA CECILIA,2014-09-01,11,0.7,0.7,Solar
3467,278,SANTA CECILIA,2014-09-01,12,0.9,0.9,Solar
3468,278,SANTA CECILIA,2014-09-01,13,0.9,0.9,Solar
3469,278,SANTA CECILIA,2014-09-01,14,0.8,0.8,Solar
3470,278,SANTA CECILIA,2014-09-01,15,0.5,0.5,Solar
3471,278,SANTA CECILIA,2014-09-01,16,0.4,0.4,Solar
3472,278,SANTA CECILIA,2014-09-01,17,0.3,0.3,Solar
3473,278,SANTA CECILIA,2014-09-01,18,0.1,0.1,Solar
3474,278,SANTA CECILIA,2014-09-01,19,0.0,0.0,Solar
3475,278,SANTA CECILIA,2014-09-01,20,0.0,0.0,Solar
3476,278,SANTA CECILIA,2014-09-01,21,0.0,0.0,Solar
3477,278,SANTA CECILIA,2014-09-01,22,0.0,0.0,Solar
3478,278,SANTA CECILIA,2014-09-01,23,0.0,0.0,Solar
3479,278,SANTA CECILIA,2014-09-01,24,0.0,0.0,Solar
9288,278,SANTA CECILIA,2014-09-02,1,0.0,0.0,Solar
9289,278,SANTA CECILIA,2014-09-02,2,0.0,0.0,Solar
9290,278,SANTA CECILIA,2014-09-02,3,0.0,0.0,Solar
9291,278,SANTA CECILIA,2014-09-02,4,0.0,0.0,Solar
9292,278,SANTA CECILIA,2014-09-02,5,0.0,0.0,Solar
9293,278,SANTA CECILIA,2014-09-02,6,0.0,0.0,Solar
9294,278,SANTA CECILIA,2014-09-02,7,0.0,0.0,Solar
9295,278,SANTA CECILIA,2014-09-02,8,0.0,0.0,Solar
9296,278,SANTA CECILIA,2014-09-02,9,0.2,0.2,Solar
9297,278,SANTA CECILIA,2014-09-02,10,0.5,0.5,Solar
9298,278,SANTA CECILIA,2014-09-02,11,0.7,0.7,Solar
9299,278,SANTA CECILIA,2014-09-02,12,0.9,0.9,Solar
9300,278,SANTA CECILIA,2014-09-02,13,0.9,0.9,Solar
9301,278,SANTA CECILIA,2014-09-02,14,0.8,0.8,Solar
9302,278,SANTA CECILIA,2014-09-02,15,0.5,0.5,Solar
9303,278,SANTA CECILIA,2014-09-02,16,0.4,0.4,Solar
