,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4512,278.0,SANTA CECILIA,2019-02-01,1,0.0,0.0,Solar
4513,278.0,SANTA CECILIA,2019-02-01,2,0.0,0.0,Solar
4514,278.0,SANTA CECILIA,2019-02-01,3,0.0,0.0,Solar
4515,278.0,SANTA CECILIA,2019-02-01,4,0.0,0.0,Solar
4516,278.0,SANTA CECILIA,2019-02-01,5,0.0,0.0,Solar
4517,278.0,SANTA CECILIA,2019-02-01,6,0.0,0.0,Solar
4518,278.0,SANTA CECILIA,2019-02-01,7,0.0,0.0,Solar
4519,278.0,SANTA CECILIA,2019-02-01,8,0.0,0.0,Solar
4520,278.0,SANTA CECILIA,2019-02-01,9,0.0,0.0,Solar
4521,278.0,SANTA CECILIA,2019-02-01,10,0.0114850893,0.0114850893,Solar
4522,278.0,SANTA CECILIA,2019-02-01,11,1.4076983795,1.4076983795,Solar
4523,278.0,SANTA CECILIA,2019-02-01,12,1.9017568055,1.9017568055,Solar
4524,278.0,SANTA CECILIA,2019-02-01,13,2.1481695557,2.1481695557,Solar
4525,278.0,SANTA CECILIA,2019-02-01,14,2.2457734375,2.2457734375,Solar
4526,278.0,SANTA CECILIA,2019-02-01,15,2.1944834595,2.1944834595,Solar
4527,278.0,SANTA CECILIA,2019-02-01,16,0.8829119109,0.8829119109,Solar
4528,278.0,SANTA CECILIA,2019-02-01,17,1.8889854737,1.8889854737,Solar
4529,278.0,SANTA CECILIA,2019-02-01,18,1.1209152526000001,1.1209152526000001,Solar
4530,278.0,SANTA CECILIA,2019-02-01,19,0.7093482665999999,0.7093482665999999,Solar
4531,278.0,SANTA CECILIA,2019-02-01,20,0.1627499171,0.1627499171,Solar
4532,278.0,SANTA CECILIA,2019-02-01,21,0.0069527511,0.0069527511,Solar
4533,278.0,SANTA CECILIA,2019-02-01,22,0.0,0.0,Solar
4534,278.0,SANTA CECILIA,2019-02-01,23,0.0,0.0,Solar
4535,278.0,SANTA CECILIA,2019-02-01,24,0.0,0.0,Solar
14832,278.0,SANTA CECILIA,2019-02-02,1,0.0,0.0,Solar
14833,278.0,SANTA CECILIA,2019-02-02,2,0.0,0.0,Solar
14834,278.0,SANTA CECILIA,2019-02-02,3,0.0,0.0,Solar
14835,278.0,SANTA CECILIA,2019-02-02,4,0.0,0.0,Solar
14836,278.0,SANTA CECILIA,2019-02-02,5,0.0,0.0,Solar
14837,278.0,SANTA CECILIA,2019-02-02,6,0.0,0.0,Solar
14838,278.0,SANTA CECILIA,2019-02-02,7,0.0,0.0,Solar
14839,278.0,SANTA CECILIA,2019-02-02,8,0.0135978969,0.0135978969,Solar
14840,278.0,SANTA CECILIA,2019-02-02,9,0.2865488873,0.2865488873,Solar
14841,278.0,SANTA CECILIA,2019-02-02,10,0.9023826293,0.9023826293,Solar
14842,278.0,SANTA CECILIA,2019-02-02,11,1.482064148,1.482064148,Solar
14843,278.0,SANTA CECILIA,2019-02-02,12,1.8879255981,1.8879255981,Solar
14844,278.0,SANTA CECILIA,2019-02-02,13,2.1253953247,2.1253953247,Solar
14845,278.0,SANTA CECILIA,2019-02-02,14,2.2280344849000002,2.2280344849000002,Solar
14846,278.0,SANTA CECILIA,2019-02-02,15,2.21184021,2.21184021,Solar
14847,278.0,SANTA CECILIA,2019-02-02,16,2.0672888794,2.0672888794,Solar
14848,278.0,SANTA CECILIA,2019-02-02,17,1.7831144103,1.7831144103,Solar
14849,278.0,SANTA CECILIA,2019-02-02,18,1.3163328858,1.3163328858,Solar
