,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5160,278,SANTA CECILIA,2015-07-01,1,0.0,0.0,Solar
5161,278,SANTA CECILIA,2015-07-01,2,0.0,0.0,Solar
5162,278,SANTA CECILIA,2015-07-01,3,0.0,0.0,Solar
5163,278,SANTA CECILIA,2015-07-01,4,0.0,0.0,Solar
5164,278,SANTA CECILIA,2015-07-01,5,0.0,0.0,Solar
5165,278,SANTA CECILIA,2015-07-01,6,0.0,0.0,Solar
5166,278,SANTA CECILIA,2015-07-01,7,0.0,0.0,Solar
5167,278,SANTA CECILIA,2015-07-01,8,0.0,0.0,Solar
5168,278,SANTA CECILIA,2015-07-01,9,0.0,0.0,Solar
5169,278,SANTA CECILIA,2015-07-01,10,0.2,0.2,Solar
5170,278,SANTA CECILIA,2015-07-01,11,1.4,1.4,Solar
5171,278,SANTA CECILIA,2015-07-01,12,1.8,1.8,Solar
5172,278,SANTA CECILIA,2015-07-01,13,2.1,2.1,Solar
5173,278,SANTA CECILIA,2015-07-01,14,2.2,2.2,Solar
5174,278,SANTA CECILIA,2015-07-01,15,2.2,2.2,Solar
5175,278,SANTA CECILIA,2015-07-01,16,2.0,2.0,Solar
5176,278,SANTA CECILIA,2015-07-01,17,1.6,1.6,Solar
5177,278,SANTA CECILIA,2015-07-01,18,0.6,0.6,Solar
5178,278,SANTA CECILIA,2015-07-01,19,0.0,0.0,Solar
5179,278,SANTA CECILIA,2015-07-01,20,0.0,0.0,Solar
5180,278,SANTA CECILIA,2015-07-01,21,0.0,0.0,Solar
5181,278,SANTA CECILIA,2015-07-01,22,0.0,0.0,Solar
5182,278,SANTA CECILIA,2015-07-01,23,0.0,0.0,Solar
5183,278,SANTA CECILIA,2015-07-01,24,0.0,0.0,Solar
7416,278,SANTA CECILIA,2015-07-02,1,0.0,0.0,Solar
7417,278,SANTA CECILIA,2015-07-02,2,0.0,0.0,Solar
7418,278,SANTA CECILIA,2015-07-02,3,0.0,0.0,Solar
7419,278,SANTA CECILIA,2015-07-02,4,0.0,0.0,Solar
7420,278,SANTA CECILIA,2015-07-02,5,0.0,0.0,Solar
7421,278,SANTA CECILIA,2015-07-02,6,0.0,0.0,Solar
7422,278,SANTA CECILIA,2015-07-02,7,0.0,0.0,Solar
7423,278,SANTA CECILIA,2015-07-02,8,0.0,0.0,Solar
7424,278,SANTA CECILIA,2015-07-02,9,0.0,0.0,Solar
7425,278,SANTA CECILIA,2015-07-02,10,0.2,0.2,Solar
7426,278,SANTA CECILIA,2015-07-02,11,1.4,1.4,Solar
7427,278,SANTA CECILIA,2015-07-02,12,1.8,1.8,Solar
7428,278,SANTA CECILIA,2015-07-02,13,2.1,2.1,Solar
7429,278,SANTA CECILIA,2015-07-02,14,2.2,2.2,Solar
7430,278,SANTA CECILIA,2015-07-02,15,2.2,2.2,Solar
7431,278,SANTA CECILIA,2015-07-02,16,2.0,2.0,Solar
7432,278,SANTA CECILIA,2015-07-02,17,1.6,1.6,Solar
7433,278,SANTA CECILIA,2015-07-02,18,0.6,0.6,Solar
7434,278,SANTA CECILIA,2015-07-02,19,0.0,0.0,Solar
7435,278,SANTA CECILIA,2015-07-02,20,0.0,0.0,Solar
7436,278,SANTA CECILIA,2015-07-02,21,0.0,0.0,Solar
7437,278,SANTA CECILIA,2015-07-02,22,0.0,0.0,Solar
7438,278,SANTA CECILIA,2015-07-02,23,0.0,0.0,Solar
7439,278,SANTA CECILIA,2015-07-02,24,0.0,0.0,Solar
12816,278,SANTA CECILIA,2015-07-03,1,0.0,0.0,Solar
12817,278,SANTA CECILIA,2015-07-03,2,0.0,0.0,Solar
12818,278,SANTA CECILIA,2015-07-03,3,0.0,0.0,Solar
12819,278,SANTA CECILIA,2015-07-03,4,0.0,0.0,Solar
12820,278,SANTA CECILIA,2015-07-03,5,0.0,0.0,Solar
12821,278,SANTA CECILIA,2015-07-03,6,0.0,0.0,Solar
12822,278,SANTA CECILIA,2015-07-03,7,0.0,0.0,Solar
12823,278,SANTA CECILIA,2015-07-03,8,0.0,0.0,Solar
12824,278,SANTA CECILIA,2015-07-03,9,0.0,0.0,Solar
12825,278,SANTA CECILIA,2015-07-03,10,0.2,0.2,Solar
12826,278,SANTA CECILIA,2015-07-03,11,1.4,1.4,Solar
12827,278,SANTA CECILIA,2015-07-03,12,1.8,1.8,Solar
