,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3528,278,SANTA CECILIA,2017-04-01,1,0.0,0.0,Solar
3529,278,SANTA CECILIA,2017-04-01,2,0.0,0.0,Solar
3530,278,SANTA CECILIA,2017-04-01,3,0.0,0.0,Solar
3531,278,SANTA CECILIA,2017-04-01,4,0.0,0.0,Solar
3532,278,SANTA CECILIA,2017-04-01,5,0.0,0.0,Solar
3533,278,SANTA CECILIA,2017-04-01,6,0.0,0.0,Solar
3534,278,SANTA CECILIA,2017-04-01,7,0.0,0.0,Solar
3535,278,SANTA CECILIA,2017-04-01,8,0.0,0.0,Solar
3536,278,SANTA CECILIA,2017-04-01,9,0.264,0.264,Solar
3537,278,SANTA CECILIA,2017-04-01,10,0.934,0.934,Solar
3538,278,SANTA CECILIA,2017-04-01,11,1.555,1.555,Solar
3539,278,SANTA CECILIA,2017-04-01,12,2.017,2.017,Solar
3540,278,SANTA CECILIA,2017-04-01,13,1.902,1.902,Solar
3541,278,SANTA CECILIA,2017-04-01,14,1.4180000000000001,1.4180000000000001,Solar
3542,278,SANTA CECILIA,2017-04-01,15,1.2830000000000001,1.2830000000000001,Solar
3543,278,SANTA CECILIA,2017-04-01,16,1.521,1.521,Solar
3544,278,SANTA CECILIA,2017-04-01,17,1.3630000000000002,1.3630000000000002,Solar
3545,278,SANTA CECILIA,2017-04-01,18,1.028,1.028,Solar
3546,278,SANTA CECILIA,2017-04-01,19,0.513,0.513,Solar
3547,278,SANTA CECILIA,2017-04-01,20,0.03,0.03,Solar
3548,278,SANTA CECILIA,2017-04-01,21,0.0,0.0,Solar
3549,278,SANTA CECILIA,2017-04-01,22,0.0,0.0,Solar
3550,278,SANTA CECILIA,2017-04-01,23,0.0,0.0,Solar
3551,278,SANTA CECILIA,2017-04-01,24,0.0,0.0,Solar
11976,278,SANTA CECILIA,2017-04-02,1,0.0,0.0,Solar
11977,278,SANTA CECILIA,2017-04-02,2,0.0,0.0,Solar
11978,278,SANTA CECILIA,2017-04-02,3,0.0,0.0,Solar
11979,278,SANTA CECILIA,2017-04-02,4,0.0,0.0,Solar
11980,278,SANTA CECILIA,2017-04-02,5,0.0,0.0,Solar
11981,278,SANTA CECILIA,2017-04-02,6,0.0,0.0,Solar
11982,278,SANTA CECILIA,2017-04-02,7,0.0,0.0,Solar
11983,278,SANTA CECILIA,2017-04-02,8,0.0,0.0,Solar
11984,278,SANTA CECILIA,2017-04-02,9,0.251,0.251,Solar
11985,278,SANTA CECILIA,2017-04-02,10,0.98,0.98,Solar
11986,278,SANTA CECILIA,2017-04-02,11,1.625,1.625,Solar
11987,278,SANTA CECILIA,2017-04-02,12,2.077,2.077,Solar
11988,278,SANTA CECILIA,2017-04-02,13,2.336,2.336,Solar
11989,278,SANTA CECILIA,2017-04-02,14,2.435,2.435,Solar
11990,278,SANTA CECILIA,2017-04-02,15,2.373,2.373,Solar
11991,278,SANTA CECILIA,2017-04-02,16,2.133,2.133,Solar
11992,278,SANTA CECILIA,2017-04-02,17,1.7480000000000002,1.7480000000000002,Solar
11993,278,SANTA CECILIA,2017-04-02,18,1.1909999999999998,1.1909999999999998,Solar
11994,278,SANTA CECILIA,2017-04-02,19,0.499,0.499,Solar
11995,278,SANTA CECILIA,2017-04-02,20,0.027999999999999997,0.027999999999999997,Solar
11996,278,SANTA CECILIA,2017-04-02,21,0.0,0.0,Solar
11997,278,SANTA CECILIA,2017-04-02,22,0.0,0.0,Solar
11998,278,SANTA CECILIA,2017-04-02,23,0.0,0.0,Solar
11999,278,SANTA CECILIA,2017-04-02,24,0.0,0.0,Solar
20640,278,SANTA CECILIA,2017-04-03,1,0.0,0.0,Solar
20641,278,SANTA CECILIA,2017-04-03,2,0.0,0.0,Solar
20642,278,SANTA CECILIA,2017-04-03,3,0.0,0.0,Solar
20643,278,SANTA CECILIA,2017-04-03,4,0.0,0.0,Solar
20644,278,SANTA CECILIA,2017-04-03,5,0.0,0.0,Solar
20645,278,SANTA CECILIA,2017-04-03,6,0.0,0.0,Solar
20646,278,SANTA CECILIA,2017-04-03,7,0.0,0.0,Solar
20647,278,SANTA CECILIA,2017-04-03,8,0.0,0.0,Solar
20648,278,SANTA CECILIA,2017-04-03,9,0.23399999999999999,0.23399999999999999,Solar
20649,278,SANTA CECILIA,2017-04-03,10,0.93,0.93,Solar
20650,278,SANTA CECILIA,2017-04-03,11,1.5519999999999998,1.5519999999999998,Solar
20651,278,SANTA CECILIA,2017-04-03,12,1.983,1.983,Solar
20652,278,SANTA CECILIA,2017-04-03,13,2.205,2.205,Solar
20653,278,SANTA CECILIA,2017-04-03,14,2.296,2.296,Solar
20654,278,SANTA CECILIA,2017-04-03,15,2.233,2.233,Solar
20655,278,SANTA CECILIA,2017-04-03,16,2.01,2.01,Solar
20656,278,SANTA CECILIA,2017-04-03,17,1.6540000000000001,1.6540000000000001,Solar
20657,278,SANTA CECILIA,2017-04-03,18,1.162,1.162,Solar
20658,278,SANTA CECILIA,2017-04-03,19,0.48200000000000004,0.48200000000000004,Solar
20659,278,SANTA CECILIA,2017-04-03,20,0.023,0.023,Solar
20660,278,SANTA CECILIA,2017-04-03,21,0.0,0.0,Solar
20661,278,SANTA CECILIA,2017-04-03,22,0.0,0.0,Solar
20662,278,SANTA CECILIA,2017-04-03,23,0.0,0.0,Solar
20663,278,SANTA CECILIA,2017-04-03,24,0.0,0.0,Solar
27984,278,SANTA CECILIA,2017-04-04,1,0.0,0.0,Solar
27985,278,SANTA CECILIA,2017-04-04,2,0.0,0.0,Solar
27986,278,SANTA CECILIA,2017-04-04,3,0.0,0.0,Solar
27987,278,SANTA CECILIA,2017-04-04,4,0.0,0.0,Solar
27988,278,SANTA CECILIA,2017-04-04,5,0.0,0.0,Solar
27989,278,SANTA CECILIA,2017-04-04,6,0.0,0.0,Solar
27990,278,SANTA CECILIA,2017-04-04,7,0.0,0.0,Solar
27991,278,SANTA CECILIA,2017-04-04,8,0.0,0.0,Solar
27992,278,SANTA CECILIA,2017-04-04,9,0.24,0.24,Solar
27993,278,SANTA CECILIA,2017-04-04,10,0.414,0.414,Solar
27994,278,SANTA CECILIA,2017-04-04,11,0.608,0.608,Solar
27995,278,SANTA CECILIA,2017-04-04,12,1.921,1.921,Solar
27996,278,SANTA CECILIA,2017-04-04,13,2.282,2.282,Solar
27997,278,SANTA CECILIA,2017-04-04,14,2.362,2.362,Solar
27998,278,SANTA CECILIA,2017-04-04,15,2.2880000000000003,2.2880000000000003,Solar
27999,278,SANTA CECILIA,2017-04-04,16,2.057,2.057,Solar
28000,278,SANTA CECILIA,2017-04-04,17,1.694,1.694,Solar
28001,278,SANTA CECILIA,2017-04-04,18,1.173,1.173,Solar
28002,278,SANTA CECILIA,2017-04-04,19,0.475,0.475,Solar
28003,278,SANTA CECILIA,2017-04-04,20,0.02,0.02,Solar
28004,278,SANTA CECILIA,2017-04-04,21,0.0,0.0,Solar
28005,278,SANTA CECILIA,2017-04-04,22,0.0,0.0,Solar
28006,278,SANTA CECILIA,2017-04-04,23,0.0,0.0,Solar
28007,278,SANTA CECILIA,2017-04-04,24,0.0,0.0,Solar
36456,278,SANTA CECILIA,2017-04-05,1,0.0,0.0,Solar
36457,278,SANTA CECILIA,2017-04-05,2,0.0,0.0,Solar
36458,278,SANTA CECILIA,2017-04-05,3,0.0,0.0,Solar
36459,278,SANTA CECILIA,2017-04-05,4,0.0,0.0,Solar
36460,278,SANTA CECILIA,2017-04-05,5,0.0,0.0,Solar
36461,278,SANTA CECILIA,2017-04-05,6,0.0,0.0,Solar
36462,278,SANTA CECILIA,2017-04-05,7,0.0,0.0,Solar
36463,278,SANTA CECILIA,2017-04-05,8,0.0,0.0,Solar
36464,278,SANTA CECILIA,2017-04-05,9,0.243,0.243,Solar
36465,278,SANTA CECILIA,2017-04-05,10,0.9520000000000001,0.9520000000000001,Solar
36466,278,SANTA CECILIA,2017-04-05,11,1.551,1.551,Solar
36467,278,SANTA CECILIA,2017-04-05,12,1.9809999999999999,1.9809999999999999,Solar
36468,278,SANTA CECILIA,2017-04-05,13,2.242,2.242,Solar
36469,278,SANTA CECILIA,2017-04-05,14,2.339,2.339,Solar
36470,278,SANTA CECILIA,2017-04-05,15,2.267,2.267,Solar
36471,278,SANTA CECILIA,2017-04-05,16,2.035,2.035,Solar
36472,278,SANTA CECILIA,2017-04-05,17,1.671,1.671,Solar
36473,278,SANTA CECILIA,2017-04-05,18,1.1340000000000001,1.1340000000000001,Solar
36474,278,SANTA CECILIA,2017-04-05,19,0.46799999999999997,0.46799999999999997,Solar
36475,278,SANTA CECILIA,2017-04-05,20,0.017,0.017,Solar
36476,278,SANTA CECILIA,2017-04-05,21,0.0,0.0,Solar
36477,278,SANTA CECILIA,2017-04-05,22,0.0,0.0,Solar
36478,278,SANTA CECILIA,2017-04-05,23,0.0,0.0,Solar
36479,278,SANTA CECILIA,2017-04-05,24,0.0,0.0,Solar
51072,278,SANTA CECILIA,2017-04-06,1,0.0,0.0,Solar
51073,278,SANTA CECILIA,2017-04-06,2,0.0,0.0,Solar
51074,278,SANTA CECILIA,2017-04-06,3,0.0,0.0,Solar
51075,278,SANTA CECILIA,2017-04-06,4,0.0,0.0,Solar
51076,278,SANTA CECILIA,2017-04-06,5,0.0,0.0,Solar
51077,278,SANTA CECILIA,2017-04-06,6,0.0,0.0,Solar
51078,278,SANTA CECILIA,2017-04-06,7,0.0,0.0,Solar
51079,278,SANTA CECILIA,2017-04-06,8,0.0,0.0,Solar
51080,278,SANTA CECILIA,2017-04-06,9,0.245,0.245,Solar
51081,278,SANTA CECILIA,2017-04-06,10,0.9470000000000001,0.9470000000000001,Solar
51082,278,SANTA CECILIA,2017-04-06,11,1.5390000000000001,1.5390000000000001,Solar
51083,278,SANTA CECILIA,2017-04-06,12,1.964,1.964,Solar
51084,278,SANTA CECILIA,2017-04-06,13,2.218,2.218,Solar
51085,278,SANTA CECILIA,2017-04-06,14,2.31,2.31,Solar
51086,278,SANTA CECILIA,2017-04-06,15,2.246,2.246,Solar
51087,278,SANTA CECILIA,2017-04-06,16,2.035,2.035,Solar
51088,278,SANTA CECILIA,2017-04-06,17,1.694,1.694,Solar
51089,278,SANTA CECILIA,2017-04-06,18,1.146,1.146,Solar
51090,278,SANTA CECILIA,2017-04-06,19,0.45799999999999996,0.45799999999999996,Solar
51091,278,SANTA CECILIA,2017-04-06,20,0.013000000000000001,0.013000000000000001,Solar
51092,278,SANTA CECILIA,2017-04-06,21,0.0,0.0,Solar
51093,278,SANTA CECILIA,2017-04-06,22,0.0,0.0,Solar
51094,278,SANTA CECILIA,2017-04-06,23,0.0,0.0,Solar
51095,278,SANTA CECILIA,2017-04-06,24,0.0,0.0,Solar
57912,278,SANTA CECILIA,2017-04-07,1,0.0,0.0,Solar
57913,278,SANTA CECILIA,2017-04-07,2,0.0,0.0,Solar
57914,278,SANTA CECILIA,2017-04-07,3,0.0,0.0,Solar
57915,278,SANTA CECILIA,2017-04-07,4,0.0,0.0,Solar
57916,278,SANTA CECILIA,2017-04-07,5,0.0,0.0,Solar
57917,278,SANTA CECILIA,2017-04-07,6,0.0,0.0,Solar
57918,278,SANTA CECILIA,2017-04-07,7,0.0,0.0,Solar
57919,278,SANTA CECILIA,2017-04-07,8,0.0,0.0,Solar
57920,278,SANTA CECILIA,2017-04-07,9,0.24,0.24,Solar
57921,278,SANTA CECILIA,2017-04-07,10,0.9620000000000001,0.9620000000000001,Solar
57922,278,SANTA CECILIA,2017-04-07,11,1.564,1.564,Solar
57923,278,SANTA CECILIA,2017-04-07,12,1.976,1.976,Solar
57924,278,SANTA CECILIA,2017-04-07,13,2.261,2.261,Solar
57925,278,SANTA CECILIA,2017-04-07,14,2.378,2.378,Solar
57926,278,SANTA CECILIA,2017-04-07,15,2.261,2.261,Solar
57927,278,SANTA CECILIA,2017-04-07,16,2.0780000000000003,2.0780000000000003,Solar
57928,278,SANTA CECILIA,2017-04-07,17,1.719,1.719,Solar
57929,278,SANTA CECILIA,2017-04-07,18,1.165,1.165,Solar
57930,278,SANTA CECILIA,2017-04-07,19,0.46299999999999997,0.46299999999999997,Solar
57931,278,SANTA CECILIA,2017-04-07,20,0.009000000000000001,0.009000000000000001,Solar
57932,278,SANTA CECILIA,2017-04-07,21,0.0,0.0,Solar
57933,278,SANTA CECILIA,2017-04-07,22,0.0,0.0,Solar
57934,278,SANTA CECILIA,2017-04-07,23,0.0,0.0,Solar
57935,278,SANTA CECILIA,2017-04-07,24,0.0,0.0,Solar
66000,278,SANTA CECILIA,2017-04-08,1,0.0,0.0,Solar
66001,278,SANTA CECILIA,2017-04-08,2,0.0,0.0,Solar
66002,278,SANTA CECILIA,2017-04-08,3,0.0,0.0,Solar
66003,278,SANTA CECILIA,2017-04-08,4,0.0,0.0,Solar
66004,278,SANTA CECILIA,2017-04-08,5,0.0,0.0,Solar
66005,278,SANTA CECILIA,2017-04-08,6,0.0,0.0,Solar
66006,278,SANTA CECILIA,2017-04-08,7,0.0,0.0,Solar
66007,278,SANTA CECILIA,2017-04-08,8,0.0,0.0,Solar
66008,278,SANTA CECILIA,2017-04-08,9,0.259,0.259,Solar
66009,278,SANTA CECILIA,2017-04-08,10,0.9620000000000001,0.9620000000000001,Solar
66010,278,SANTA CECILIA,2017-04-08,11,1.577,1.577,Solar
66011,278,SANTA CECILIA,2017-04-08,12,1.734,1.734,Solar
66012,278,SANTA CECILIA,2017-04-08,13,1.59,1.59,Solar
66013,278,SANTA CECILIA,2017-04-08,14,1.9669999999999999,1.9669999999999999,Solar
66014,278,SANTA CECILIA,2017-04-08,15,1.886,1.886,Solar
66015,278,SANTA CECILIA,2017-04-08,16,2.193,2.193,Solar
66016,278,SANTA CECILIA,2017-04-08,17,1.7619999999999998,1.7619999999999998,Solar
66017,278,SANTA CECILIA,2017-04-08,18,1.178,1.178,Solar
66018,278,SANTA CECILIA,2017-04-08,19,0.46399999999999997,0.46399999999999997,Solar
66019,278,SANTA CECILIA,2017-04-08,20,0.006,0.006,Solar
66020,278,SANTA CECILIA,2017-04-08,21,0.0,0.0,Solar
66021,278,SANTA CECILIA,2017-04-08,22,0.0,0.0,Solar
66022,278,SANTA CECILIA,2017-04-08,23,0.0,0.0,Solar
66023,278,SANTA CECILIA,2017-04-08,24,0.0,0.0,Solar
74448,278,SANTA CECILIA,2017-04-09,1,0.0,0.0,Solar
74449,278,SANTA CECILIA,2017-04-09,2,0.0,0.0,Solar
74450,278,SANTA CECILIA,2017-04-09,3,0.0,0.0,Solar
74451,278,SANTA CECILIA,2017-04-09,4,0.0,0.0,Solar
74452,278,SANTA CECILIA,2017-04-09,5,0.0,0.0,Solar
74453,278,SANTA CECILIA,2017-04-09,6,0.0,0.0,Solar
74454,278,SANTA CECILIA,2017-04-09,7,0.0,0.0,Solar
74455,278,SANTA CECILIA,2017-04-09,8,0.0,0.0,Solar
74456,278,SANTA CECILIA,2017-04-09,9,0.244,0.244,Solar
74457,278,SANTA CECILIA,2017-04-09,10,0.981,0.981,Solar
74458,278,SANTA CECILIA,2017-04-09,11,1.615,1.615,Solar
74459,278,SANTA CECILIA,2017-04-09,12,2.059,2.059,Solar
74460,278,SANTA CECILIA,2017-04-09,13,2.331,2.331,Solar
74461,278,SANTA CECILIA,2017-04-09,14,2.425,2.425,Solar
74462,278,SANTA CECILIA,2017-04-09,15,2.362,2.362,Solar
74463,278,SANTA CECILIA,2017-04-09,16,2.13,2.13,Solar
74464,278,SANTA CECILIA,2017-04-09,17,1.7380000000000002,1.7380000000000002,Solar
74465,278,SANTA CECILIA,2017-04-09,18,1.165,1.165,Solar
74466,278,SANTA CECILIA,2017-04-09,19,0.457,0.457,Solar
74467,278,SANTA CECILIA,2017-04-09,20,0.004,0.004,Solar
74468,278,SANTA CECILIA,2017-04-09,21,0.0,0.0,Solar
74469,278,SANTA CECILIA,2017-04-09,22,0.0,0.0,Solar
74470,278,SANTA CECILIA,2017-04-09,23,0.0,0.0,Solar
74471,278,SANTA CECILIA,2017-04-09,24,0.0,0.0,Solar
86304,278,SANTA CECILIA,2017-04-10,1,0.0,0.0,Solar
86305,278,SANTA CECILIA,2017-04-10,2,0.0,0.0,Solar
86306,278,SANTA CECILIA,2017-04-10,3,0.0,0.0,Solar
86307,278,SANTA CECILIA,2017-04-10,4,0.0,0.0,Solar
86308,278,SANTA CECILIA,2017-04-10,5,0.0,0.0,Solar
86309,278,SANTA CECILIA,2017-04-10,6,0.0,0.0,Solar
86310,278,SANTA CECILIA,2017-04-10,7,0.0,0.0,Solar
86311,278,SANTA CECILIA,2017-04-10,8,0.0,0.0,Solar
86312,278,SANTA CECILIA,2017-04-10,9,0.23399999999999999,0.23399999999999999,Solar
86313,278,SANTA CECILIA,2017-04-10,10,0.961,0.961,Solar
86314,278,SANTA CECILIA,2017-04-10,11,1.58,1.58,Solar
86315,278,SANTA CECILIA,2017-04-10,12,2.0180000000000002,2.0180000000000002,Solar
86316,278,SANTA CECILIA,2017-04-10,13,2.275,2.275,Solar
86317,278,SANTA CECILIA,2017-04-10,14,2.364,2.364,Solar
86318,278,SANTA CECILIA,2017-04-10,15,2.296,2.296,Solar
86319,278,SANTA CECILIA,2017-04-10,16,2.064,2.064,Solar
86320,278,SANTA CECILIA,2017-04-10,17,1.675,1.675,Solar
86321,278,SANTA CECILIA,2017-04-10,18,1.111,1.111,Solar
86322,278,SANTA CECILIA,2017-04-10,19,0.435,0.435,Solar
86323,278,SANTA CECILIA,2017-04-10,20,0.003,0.003,Solar
86324,278,SANTA CECILIA,2017-04-10,21,0.0,0.0,Solar
86325,278,SANTA CECILIA,2017-04-10,22,0.0,0.0,Solar
86326,278,SANTA CECILIA,2017-04-10,23,0.0,0.0,Solar
86327,278,SANTA CECILIA,2017-04-10,24,0.0,0.0,Solar
91608,278,SANTA CECILIA,2017-04-11,1,0.0,0.0,Solar
91609,278,SANTA CECILIA,2017-04-11,2,0.0,0.0,Solar
91610,278,SANTA CECILIA,2017-04-11,3,0.0,0.0,Solar
91611,278,SANTA CECILIA,2017-04-11,4,0.0,0.0,Solar
91612,278,SANTA CECILIA,2017-04-11,5,0.0,0.0,Solar
91613,278,SANTA CECILIA,2017-04-11,6,0.0,0.0,Solar
91614,278,SANTA CECILIA,2017-04-11,7,0.0,0.0,Solar
91615,278,SANTA CECILIA,2017-04-11,8,0.0,0.0,Solar
91616,278,SANTA CECILIA,2017-04-11,9,0.226,0.226,Solar
91617,278,SANTA CECILIA,2017-04-11,10,0.9470000000000001,0.9470000000000001,Solar
91618,278,SANTA CECILIA,2017-04-11,11,1.546,1.546,Solar
91619,278,SANTA CECILIA,2017-04-11,12,1.972,1.972,Solar
91620,278,SANTA CECILIA,2017-04-11,13,2.229,2.229,Solar
91621,278,SANTA CECILIA,2017-04-11,14,2.31,2.31,Solar
91622,278,SANTA CECILIA,2017-04-11,15,2.237,2.237,Solar
91623,278,SANTA CECILIA,2017-04-11,16,2.008,2.008,Solar
91624,278,SANTA CECILIA,2017-04-11,17,1.629,1.629,Solar
91625,278,SANTA CECILIA,2017-04-11,18,1.09,1.09,Solar
91626,278,SANTA CECILIA,2017-04-11,19,0.41,0.41,Solar
91627,278,SANTA CECILIA,2017-04-11,20,0.002,0.002,Solar
91628,278,SANTA CECILIA,2017-04-11,21,0.0,0.0,Solar
91629,278,SANTA CECILIA,2017-04-11,22,0.0,0.0,Solar
91630,278,SANTA CECILIA,2017-04-11,23,0.0,0.0,Solar
91631,278,SANTA CECILIA,2017-04-11,24,0.0,0.0,Solar
100368,278,SANTA CECILIA,2017-04-12,1,0.0,0.0,Solar
100369,278,SANTA CECILIA,2017-04-12,2,0.0,0.0,Solar
100370,278,SANTA CECILIA,2017-04-12,3,0.0,0.0,Solar
100371,278,SANTA CECILIA,2017-04-12,4,0.0,0.0,Solar
100372,278,SANTA CECILIA,2017-04-12,5,0.0,0.0,Solar
100373,278,SANTA CECILIA,2017-04-12,6,0.0,0.0,Solar
100374,278,SANTA CECILIA,2017-04-12,7,0.0,0.0,Solar
100375,278,SANTA CECILIA,2017-04-12,8,0.0,0.0,Solar
100376,278,SANTA CECILIA,2017-04-12,9,0.209,0.209,Solar
100377,278,SANTA CECILIA,2017-04-12,10,0.914,0.914,Solar
100378,278,SANTA CECILIA,2017-04-12,11,1.524,1.524,Solar
100379,278,SANTA CECILIA,2017-04-12,12,1.95,1.95,Solar
100380,278,SANTA CECILIA,2017-04-12,13,2.199,2.199,Solar
100381,278,SANTA CECILIA,2017-04-12,14,2.294,2.294,Solar
100382,278,SANTA CECILIA,2017-04-12,15,2.218,2.218,Solar
100383,278,SANTA CECILIA,2017-04-12,16,2.002,2.002,Solar
100384,278,SANTA CECILIA,2017-04-12,17,1.629,1.629,Solar
100385,278,SANTA CECILIA,2017-04-12,18,1.085,1.085,Solar
100386,278,SANTA CECILIA,2017-04-12,19,0.396,0.396,Solar
100387,278,SANTA CECILIA,2017-04-12,20,0.002,0.002,Solar
100388,278,SANTA CECILIA,2017-04-12,21,0.0,0.0,Solar
100389,278,SANTA CECILIA,2017-04-12,22,0.0,0.0,Solar
100390,278,SANTA CECILIA,2017-04-12,23,0.0,0.0,Solar
100391,278,SANTA CECILIA,2017-04-12,24,0.0,0.0,Solar
114384,278,SANTA CECILIA,2017-04-13,1,0.0,0.0,Solar
114385,278,SANTA CECILIA,2017-04-13,2,0.0,0.0,Solar
114386,278,SANTA CECILIA,2017-04-13,3,0.0,0.0,Solar
114387,278,SANTA CECILIA,2017-04-13,4,0.0,0.0,Solar
114388,278,SANTA CECILIA,2017-04-13,5,0.0,0.0,Solar
114389,278,SANTA CECILIA,2017-04-13,6,0.0,0.0,Solar
114390,278,SANTA CECILIA,2017-04-13,7,0.0,0.0,Solar
114391,278,SANTA CECILIA,2017-04-13,8,0.0,0.0,Solar
114392,278,SANTA CECILIA,2017-04-13,9,0.218,0.218,Solar
114393,278,SANTA CECILIA,2017-04-13,10,0.945,0.945,Solar
114394,278,SANTA CECILIA,2017-04-13,11,1.58,1.58,Solar
114395,278,SANTA CECILIA,2017-04-13,12,2.026,2.026,Solar
114396,278,SANTA CECILIA,2017-04-13,13,2.273,2.273,Solar
114397,278,SANTA CECILIA,2017-04-13,14,2.36,2.36,Solar
114398,278,SANTA CECILIA,2017-04-13,15,2.2969999999999997,2.2969999999999997,Solar
114399,278,SANTA CECILIA,2017-04-13,16,2.0780000000000003,2.0780000000000003,Solar
114400,278,SANTA CECILIA,2017-04-13,17,1.685,1.685,Solar
114401,278,SANTA CECILIA,2017-04-13,18,1.123,1.123,Solar
114402,278,SANTA CECILIA,2017-04-13,19,0.406,0.406,Solar
114403,278,SANTA CECILIA,2017-04-13,20,0.0,0.0,Solar
114404,278,SANTA CECILIA,2017-04-13,21,0.0,0.0,Solar
114405,278,SANTA CECILIA,2017-04-13,22,0.0,0.0,Solar
114406,278,SANTA CECILIA,2017-04-13,23,0.0,0.0,Solar
114407,278,SANTA CECILIA,2017-04-13,24,0.0,0.0,Solar
127008,278,SANTA CECILIA,2017-04-14,1,0.0,0.0,Solar
127009,278,SANTA CECILIA,2017-04-14,2,0.0,0.0,Solar
127010,278,SANTA CECILIA,2017-04-14,3,0.0,0.0,Solar
127011,278,SANTA CECILIA,2017-04-14,4,0.0,0.0,Solar
127012,278,SANTA CECILIA,2017-04-14,5,0.0,0.0,Solar
127013,278,SANTA CECILIA,2017-04-14,6,0.0,0.0,Solar
127014,278,SANTA CECILIA,2017-04-14,7,0.0,0.0,Solar
127015,278,SANTA CECILIA,2017-04-14,8,0.0,0.0,Solar
127016,278,SANTA CECILIA,2017-04-14,9,0.171,0.171,Solar
127017,278,SANTA CECILIA,2017-04-14,10,0.9640000000000001,0.9640000000000001,Solar
127018,278,SANTA CECILIA,2017-04-14,11,1.5659999999999998,1.5659999999999998,Solar
127019,278,SANTA CECILIA,2017-04-14,12,1.999,1.999,Solar
127020,278,SANTA CECILIA,2017-04-14,13,2.263,2.263,Solar
127021,278,SANTA CECILIA,2017-04-14,14,2.354,2.354,Solar
127022,278,SANTA CECILIA,2017-04-14,15,2.29,2.29,Solar
127023,278,SANTA CECILIA,2017-04-14,16,2.062,2.062,Solar
127024,278,SANTA CECILIA,2017-04-14,17,1.6740000000000002,1.6740000000000002,Solar
127025,278,SANTA CECILIA,2017-04-14,18,1.112,1.112,Solar
127026,278,SANTA CECILIA,2017-04-14,19,0.4,0.4,Solar
127027,278,SANTA CECILIA,2017-04-14,20,0.0,0.0,Solar
127028,278,SANTA CECILIA,2017-04-14,21,0.0,0.0,Solar
127029,278,SANTA CECILIA,2017-04-14,22,0.0,0.0,Solar
127030,278,SANTA CECILIA,2017-04-14,23,0.0,0.0,Solar
127031,278,SANTA CECILIA,2017-04-14,24,0.0,0.0,Solar
128448,278,SANTA CECILIA,2017-04-15,1,0.0,0.0,Solar
128449,278,SANTA CECILIA,2017-04-15,2,0.0,0.0,Solar
128450,278,SANTA CECILIA,2017-04-15,3,0.0,0.0,Solar
128451,278,SANTA CECILIA,2017-04-15,4,0.0,0.0,Solar
128452,278,SANTA CECILIA,2017-04-15,5,0.0,0.0,Solar
128453,278,SANTA CECILIA,2017-04-15,6,0.0,0.0,Solar
128454,278,SANTA CECILIA,2017-04-15,7,0.0,0.0,Solar
128455,278,SANTA CECILIA,2017-04-15,8,0.0,0.0,Solar
