,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2832,278,SANTA CECILIA,2017-05-01,1,0.0,0.0,Solar
2833,278,SANTA CECILIA,2017-05-01,2,0.0,0.0,Solar
2834,278,SANTA CECILIA,2017-05-01,3,0.0,0.0,Solar
2835,278,SANTA CECILIA,2017-05-01,4,0.0,0.0,Solar
2836,278,SANTA CECILIA,2017-05-01,5,0.0,0.0,Solar
2837,278,SANTA CECILIA,2017-05-01,6,0.0,0.0,Solar
2838,278,SANTA CECILIA,2017-05-01,7,0.0,0.0,Solar
2839,278,SANTA CECILIA,2017-05-01,8,0.0,0.0,Solar
2840,278,SANTA CECILIA,2017-05-01,9,0.061,0.061,Solar
2841,278,SANTA CECILIA,2017-05-01,10,0.856,0.856,Solar
2842,278,SANTA CECILIA,2017-05-01,11,1.465,1.465,Solar
2843,278,SANTA CECILIA,2017-05-01,12,1.915,1.915,Solar
2844,278,SANTA CECILIA,2017-05-01,13,2.1430000000000002,2.1430000000000002,Solar
2845,278,SANTA CECILIA,2017-05-01,14,2.239,2.239,Solar
2846,278,SANTA CECILIA,2017-05-01,15,2.158,2.158,Solar
2847,278,SANTA CECILIA,2017-05-01,16,1.899,1.899,Solar
2848,278,SANTA CECILIA,2017-05-01,17,1.524,1.524,Solar
2849,278,SANTA CECILIA,2017-05-01,18,0.852,0.852,Solar
2850,278,SANTA CECILIA,2017-05-01,19,0.139,0.139,Solar
2851,278,SANTA CECILIA,2017-05-01,20,0.0,0.0,Solar
2852,278,SANTA CECILIA,2017-05-01,21,0.0,0.0,Solar
2853,278,SANTA CECILIA,2017-05-01,22,0.0,0.0,Solar
2854,278,SANTA CECILIA,2017-05-01,23,0.0,0.0,Solar
2855,278,SANTA CECILIA,2017-05-01,24,0.0,0.0,Solar
13272,278,SANTA CECILIA,2017-05-02,1,0.0,0.0,Solar
13273,278,SANTA CECILIA,2017-05-02,2,0.0,0.0,Solar
13274,278,SANTA CECILIA,2017-05-02,3,0.0,0.0,Solar
13275,278,SANTA CECILIA,2017-05-02,4,0.0,0.0,Solar
13276,278,SANTA CECILIA,2017-05-02,5,0.0,0.0,Solar
13277,278,SANTA CECILIA,2017-05-02,6,0.0,0.0,Solar
13278,278,SANTA CECILIA,2017-05-02,7,0.0,0.0,Solar
13279,278,SANTA CECILIA,2017-05-02,8,0.0,0.0,Solar
13280,278,SANTA CECILIA,2017-05-02,9,0.037000000000000005,0.037000000000000005,Solar
13281,278,SANTA CECILIA,2017-05-02,10,0.379,0.379,Solar
13282,278,SANTA CECILIA,2017-05-02,11,0.884,0.884,Solar
13283,278,SANTA CECILIA,2017-05-02,12,1.874,1.874,Solar
13284,278,SANTA CECILIA,2017-05-02,13,2.146,2.146,Solar
13285,278,SANTA CECILIA,2017-05-02,14,2.214,2.214,Solar
13286,278,SANTA CECILIA,2017-05-02,15,2.148,2.148,Solar
13287,278,SANTA CECILIA,2017-05-02,16,1.944,1.944,Solar
13288,278,SANTA CECILIA,2017-05-02,17,1.5530000000000002,1.5530000000000002,Solar
13289,278,SANTA CECILIA,2017-05-02,18,0.973,0.973,Solar
13290,278,SANTA CECILIA,2017-05-02,19,0.127,0.127,Solar
13291,278,SANTA CECILIA,2017-05-02,20,0.0,0.0,Solar
13292,278,SANTA CECILIA,2017-05-02,21,0.0,0.0,Solar
13293,278,SANTA CECILIA,2017-05-02,22,0.0,0.0,Solar
13294,278,SANTA CECILIA,2017-05-02,23,0.0,0.0,Solar
13295,278,SANTA CECILIA,2017-05-02,24,0.0,0.0,Solar
23136,278,SANTA CECILIA,2017-05-03,1,0.0,0.0,Solar
23137,278,SANTA CECILIA,2017-05-03,2,0.0,0.0,Solar
23138,278,SANTA CECILIA,2017-05-03,3,0.0,0.0,Solar
23139,278,SANTA CECILIA,2017-05-03,4,0.0,0.0,Solar
23140,278,SANTA CECILIA,2017-05-03,5,0.0,0.0,Solar
23141,278,SANTA CECILIA,2017-05-03,6,0.0,0.0,Solar
23142,278,SANTA CECILIA,2017-05-03,7,0.0,0.0,Solar
23143,278,SANTA CECILIA,2017-05-03,8,0.0,0.0,Solar
