,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
504,278,SANTA CECILIA,2014-05-01,1,0.0,0.0,Solar
505,278,SANTA CECILIA,2014-05-01,2,0.0,0.0,Solar
506,278,SANTA CECILIA,2014-05-01,3,0.0,0.0,Solar
507,278,SANTA CECILIA,2014-05-01,4,0.0,0.0,Solar
508,278,SANTA CECILIA,2014-05-01,5,0.0,0.0,Solar
509,278,SANTA CECILIA,2014-05-01,6,0.0,0.0,Solar
510,278,SANTA CECILIA,2014-05-01,7,0.0,0.0,Solar
511,278,SANTA CECILIA,2014-05-01,8,0.0,0.0,Solar
512,278,SANTA CECILIA,2014-05-01,9,0.0,0.0,Solar
513,278,SANTA CECILIA,2014-05-01,10,0.0,0.0,Solar
514,278,SANTA CECILIA,2014-05-01,11,0.0,0.0,Solar
515,278,SANTA CECILIA,2014-05-01,12,0.0,0.0,Solar
516,278,SANTA CECILIA,2014-05-01,13,0.0,0.0,Solar
517,278,SANTA CECILIA,2014-05-01,14,0.0,0.0,Solar
518,278,SANTA CECILIA,2014-05-01,15,0.0,0.0,Solar
519,278,SANTA CECILIA,2014-05-01,16,0.0,0.0,Solar
520,278,SANTA CECILIA,2014-05-01,17,0.0,0.0,Solar
521,278,SANTA CECILIA,2014-05-01,18,0.0,0.0,Solar
522,278,SANTA CECILIA,2014-05-01,19,0.0,0.0,Solar
523,278,SANTA CECILIA,2014-05-01,20,0.0,0.0,Solar
524,278,SANTA CECILIA,2014-05-01,21,0.0,0.0,Solar
525,278,SANTA CECILIA,2014-05-01,22,0.0,0.0,Solar
526,278,SANTA CECILIA,2014-05-01,23,0.0,0.0,Solar
527,278,SANTA CECILIA,2014-05-01,24,0.0,0.0,Solar
11136,278,SANTA CECILIA,2014-05-02,1,0.0,0.0,Solar
11137,278,SANTA CECILIA,2014-05-02,2,0.0,0.0,Solar
11138,278,SANTA CECILIA,2014-05-02,3,0.0,0.0,Solar
11139,278,SANTA CECILIA,2014-05-02,4,0.0,0.0,Solar
11140,278,SANTA CECILIA,2014-05-02,5,0.0,0.0,Solar
11141,278,SANTA CECILIA,2014-05-02,6,0.0,0.0,Solar
11142,278,SANTA CECILIA,2014-05-02,7,0.0,0.0,Solar
11143,278,SANTA CECILIA,2014-05-02,8,0.0,0.0,Solar
11144,278,SANTA CECILIA,2014-05-02,9,0.7,0.7,Solar
11145,278,SANTA CECILIA,2014-05-02,10,1.3,1.3,Solar
11146,278,SANTA CECILIA,2014-05-02,11,1.7,1.7,Solar
11147,278,SANTA CECILIA,2014-05-02,12,2.0,2.0,Solar
11148,278,SANTA CECILIA,2014-05-02,13,2.0,2.0,Solar
11149,278,SANTA CECILIA,2014-05-02,14,1.5,1.5,Solar
11150,278,SANTA CECILIA,2014-05-02,15,2.0,2.0,Solar
11151,278,SANTA CECILIA,2014-05-02,16,1.3,1.3,Solar
11152,278,SANTA CECILIA,2014-05-02,17,0.2,0.2,Solar
11153,278,SANTA CECILIA,2014-05-02,18,0.0,0.0,Solar
11154,278,SANTA CECILIA,2014-05-02,19,0.0,0.0,Solar
11155,278,SANTA CECILIA,2014-05-02,20,0.0,0.0,Solar
11156,278,SANTA CECILIA,2014-05-02,21,0.0,0.0,Solar
11157,278,SANTA CECILIA,2014-05-02,22,0.0,0.0,Solar
11158,278,SANTA CECILIA,2014-05-02,23,0.0,0.0,Solar
11159,278,SANTA CECILIA,2014-05-02,24,0.0,0.0,Solar
16104,278,SANTA CECILIA,2014-05-03,1,0.0,0.0,Solar
16105,278,SANTA CECILIA,2014-05-03,2,0.0,0.0,Solar
16106,278,SANTA CECILIA,2014-05-03,3,0.0,0.0,Solar
16107,278,SANTA CECILIA,2014-05-03,4,0.0,0.0,Solar
16108,278,SANTA CECILIA,2014-05-03,5,0.0,0.0,Solar
16109,278,SANTA CECILIA,2014-05-03,6,0.0,0.0,Solar
16110,278,SANTA CECILIA,2014-05-03,7,0.0,0.0,Solar
16111,278,SANTA CECILIA,2014-05-03,8,0.0,0.0,Solar
16112,278,SANTA CECILIA,2014-05-03,9,1.0,1.0,Solar
16113,278,SANTA CECILIA,2014-05-03,10,1.4,1.4,Solar
16114,278,SANTA CECILIA,2014-05-03,11,1.8,1.8,Solar
16115,278,SANTA CECILIA,2014-05-03,12,1.9,1.9,Solar
16116,278,SANTA CECILIA,2014-05-03,13,2.1,2.1,Solar
16117,278,SANTA CECILIA,2014-05-03,14,1.6,1.6,Solar
16118,278,SANTA CECILIA,2014-05-03,15,1.9,1.9,Solar
16119,278,SANTA CECILIA,2014-05-03,16,1.1,1.1,Solar
16120,278,SANTA CECILIA,2014-05-03,17,0.4,0.4,Solar
16121,278,SANTA CECILIA,2014-05-03,18,0.1,0.1,Solar
16122,278,SANTA CECILIA,2014-05-03,19,0.0,0.0,Solar
16123,278,SANTA CECILIA,2014-05-03,20,0.0,0.0,Solar
16124,278,SANTA CECILIA,2014-05-03,21,0.0,0.0,Solar
16125,278,SANTA CECILIA,2014-05-03,22,0.0,0.0,Solar
16126,278,SANTA CECILIA,2014-05-03,23,0.0,0.0,Solar
16127,278,SANTA CECILIA,2014-05-03,24,0.0,0.0,Solar
20904,278,SANTA CECILIA,2014-05-04,1,0.0,0.0,Solar
20905,278,SANTA CECILIA,2014-05-04,2,0.0,0.0,Solar
20906,278,SANTA CECILIA,2014-05-04,3,0.0,0.0,Solar
20907,278,SANTA CECILIA,2014-05-04,4,0.0,0.0,Solar
20908,278,SANTA CECILIA,2014-05-04,5,0.0,0.0,Solar
20909,278,SANTA CECILIA,2014-05-04,6,0.0,0.0,Solar
20910,278,SANTA CECILIA,2014-05-04,7,0.0,0.0,Solar
20911,278,SANTA CECILIA,2014-05-04,8,0.0,0.0,Solar
20912,278,SANTA CECILIA,2014-05-04,9,0.7,0.7,Solar
20913,278,SANTA CECILIA,2014-05-04,10,1.5,1.5,Solar
20914,278,SANTA CECILIA,2014-05-04,11,2.0,2.0,Solar
20915,278,SANTA CECILIA,2014-05-04,12,2.4,2.4,Solar
20916,278,SANTA CECILIA,2014-05-04,13,2.0,2.0,Solar
20917,278,SANTA CECILIA,2014-05-04,14,1.2,1.2,Solar
20918,278,SANTA CECILIA,2014-05-04,15,0.4,0.4,Solar
20919,278,SANTA CECILIA,2014-05-04,16,0.0,0.0,Solar
