,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3792,278,SANTA CECILIA,2017-03-01,1,0.0,0.0,Solar
3793,278,SANTA CECILIA,2017-03-01,2,0.0,0.0,Solar
3794,278,SANTA CECILIA,2017-03-01,3,0.0,0.0,Solar
3795,278,SANTA CECILIA,2017-03-01,4,0.0,0.0,Solar
3796,278,SANTA CECILIA,2017-03-01,5,0.0,0.0,Solar
3797,278,SANTA CECILIA,2017-03-01,6,0.0,0.0,Solar
3798,278,SANTA CECILIA,2017-03-01,7,0.0,0.0,Solar
3799,278,SANTA CECILIA,2017-03-01,8,0.003,0.003,Solar
3800,278,SANTA CECILIA,2017-03-01,9,0.264,0.264,Solar
3801,278,SANTA CECILIA,2017-03-01,10,0.909,0.909,Solar
3802,278,SANTA CECILIA,2017-03-01,11,1.52,1.52,Solar
3803,278,SANTA CECILIA,2017-03-01,12,1.943,1.943,Solar
3804,278,SANTA CECILIA,2017-03-01,13,2.2,2.2,Solar
3805,278,SANTA CECILIA,2017-03-01,14,2.35,2.35,Solar
3806,278,SANTA CECILIA,2017-03-01,15,2.383,2.383,Solar
3807,278,SANTA CECILIA,2017-03-01,16,2.1959999999999997,2.1959999999999997,Solar
3808,278,SANTA CECILIA,2017-03-01,17,1.85,1.85,Solar
3809,278,SANTA CECILIA,2017-03-01,18,1.331,1.331,Solar
3810,278,SANTA CECILIA,2017-03-01,19,0.6679999999999999,0.6679999999999999,Solar
3811,278,SANTA CECILIA,2017-03-01,20,0.109,0.109,Solar
3812,278,SANTA CECILIA,2017-03-01,21,0.0,0.0,Solar
3813,278,SANTA CECILIA,2017-03-01,22,0.0,0.0,Solar
3814,278,SANTA CECILIA,2017-03-01,23,0.0,0.0,Solar
3815,278,SANTA CECILIA,2017-03-01,24,0.0,0.0,Solar
12696,278,SANTA CECILIA,2017-03-02,1,0.0,0.0,Solar
12697,278,SANTA CECILIA,2017-03-02,2,0.0,0.0,Solar
12698,278,SANTA CECILIA,2017-03-02,3,0.0,0.0,Solar
12699,278,SANTA CECILIA,2017-03-02,4,0.0,0.0,Solar
12700,278,SANTA CECILIA,2017-03-02,5,0.0,0.0,Solar
12701,278,SANTA CECILIA,2017-03-02,6,0.0,0.0,Solar
12702,278,SANTA CECILIA,2017-03-02,7,0.0,0.0,Solar
12703,278,SANTA CECILIA,2017-03-02,8,0.003,0.003,Solar
12704,278,SANTA CECILIA,2017-03-02,9,0.261,0.261,Solar
12705,278,SANTA CECILIA,2017-03-02,10,0.8959999999999999,0.8959999999999999,Solar
12706,278,SANTA CECILIA,2017-03-02,11,1.49,1.49,Solar
12707,278,SANTA CECILIA,2017-03-02,12,1.919,1.919,Solar
12708,278,SANTA CECILIA,2017-03-02,13,2.213,2.213,Solar
12709,278,SANTA CECILIA,2017-03-02,14,2.338,2.338,Solar
12710,278,SANTA CECILIA,2017-03-02,15,2.346,2.346,Solar
12711,278,SANTA CECILIA,2017-03-02,16,2.182,2.182,Solar
12712,278,SANTA CECILIA,2017-03-02,17,1.8419999999999999,1.8419999999999999,Solar
12713,278,SANTA CECILIA,2017-03-02,18,1.315,1.315,Solar
12714,278,SANTA CECILIA,2017-03-02,19,0.655,0.655,Solar
12715,278,SANTA CECILIA,2017-03-02,20,0.107,0.107,Solar
12716,278,SANTA CECILIA,2017-03-02,21,0.0,0.0,Solar
12717,278,SANTA CECILIA,2017-03-02,22,0.0,0.0,Solar
12718,278,SANTA CECILIA,2017-03-02,23,0.0,0.0,Solar
12719,278,SANTA CECILIA,2017-03-02,24,0.0,0.0,Solar
25392,278,SANTA CECILIA,2017-03-03,1,0.0,0.0,Solar
25393,278,SANTA CECILIA,2017-03-03,2,0.0,0.0,Solar
25394,278,SANTA CECILIA,2017-03-03,3,0.0,0.0,Solar
25395,278,SANTA CECILIA,2017-03-03,4,0.0,0.0,Solar
25396,278,SANTA CECILIA,2017-03-03,5,0.0,0.0,Solar
25397,278,SANTA CECILIA,2017-03-03,6,0.0,0.0,Solar
25398,278,SANTA CECILIA,2017-03-03,7,0.0,0.0,Solar
25399,278,SANTA CECILIA,2017-03-03,8,0.002,0.002,Solar
25400,278,SANTA CECILIA,2017-03-03,9,0.27899999999999997,0.27899999999999997,Solar
25401,278,SANTA CECILIA,2017-03-03,10,0.9309999999999999,0.9309999999999999,Solar
25402,278,SANTA CECILIA,2017-03-03,11,1.544,1.544,Solar
25403,278,SANTA CECILIA,2017-03-03,12,1.9869999999999999,1.9869999999999999,Solar
25404,278,SANTA CECILIA,2017-03-03,13,2.245,2.245,Solar
25405,278,SANTA CECILIA,2017-03-03,14,2.35,2.35,Solar
25406,278,SANTA CECILIA,2017-03-03,15,2.306,2.306,Solar
