,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2328,495.0,SAN FRANCISCO,2019-02-01,1,0.0,0.0,Solar
2329,495.0,SAN FRANCISCO,2019-02-01,2,0.0,0.0,Solar
2330,495.0,SAN FRANCISCO,2019-02-01,3,0.0,0.0,Solar
2331,495.0,SAN FRANCISCO,2019-02-01,4,0.0,0.0,Solar
2332,495.0,SAN FRANCISCO,2019-02-01,5,0.0,0.0,Solar
2333,495.0,SAN FRANCISCO,2019-02-01,6,0.0,0.0,Solar
2334,495.0,SAN FRANCISCO,2019-02-01,7,0.0,0.0,Solar
2335,495.0,SAN FRANCISCO,2019-02-01,8,0.119576931,0.119576931,Solar
2336,495.0,SAN FRANCISCO,2019-02-01,9,1.3647171632,1.3647171632,Solar
2337,495.0,SAN FRANCISCO,2019-02-01,10,2.4818972168,2.4818972168,Solar
2338,495.0,SAN FRANCISCO,2019-02-01,11,2.7027313842000003,2.7027313842000003,Solar
2339,495.0,SAN FRANCISCO,2019-02-01,12,2.7498701172000004,2.7498701172000004,Solar
2340,495.0,SAN FRANCISCO,2019-02-01,13,2.7680733643,2.7680733643,Solar
2341,495.0,SAN FRANCISCO,2019-02-01,14,2.756206482,2.756206482,Solar
2342,495.0,SAN FRANCISCO,2019-02-01,15,2.7415266723,2.7415266723,Solar
2343,495.0,SAN FRANCISCO,2019-02-01,16,2.7796119995999997,2.7796119995999997,Solar
2344,495.0,SAN FRANCISCO,2019-02-01,17,2.7646369629,2.7646369629,Solar
2345,495.0,SAN FRANCISCO,2019-02-01,18,2.6208197632,2.6208197632,Solar
2346,495.0,SAN FRANCISCO,2019-02-01,19,2.228197815,2.228197815,Solar
2347,495.0,SAN FRANCISCO,2019-02-01,20,1.1233206024,1.1233206024,Solar
2348,495.0,SAN FRANCISCO,2019-02-01,21,0.1018535907,0.1018535907,Solar
2349,495.0,SAN FRANCISCO,2019-02-01,22,0.0,0.0,Solar
2350,495.0,SAN FRANCISCO,2019-02-01,23,0.0,0.0,Solar
2351,495.0,SAN FRANCISCO,2019-02-01,24,0.0,0.0,Solar
18072,495.0,SAN FRANCISCO,2019-02-02,1,0.0,0.0,Solar
18073,495.0,SAN FRANCISCO,2019-02-02,2,0.0,0.0,Solar
18074,495.0,SAN FRANCISCO,2019-02-02,3,0.0,0.0,Solar
18075,495.0,SAN FRANCISCO,2019-02-02,4,0.0,0.0,Solar
18076,495.0,SAN FRANCISCO,2019-02-02,5,0.0,0.0,Solar
18077,495.0,SAN FRANCISCO,2019-02-02,6,0.0,0.0,Solar
18078,495.0,SAN FRANCISCO,2019-02-02,7,0.0,0.0,Solar
18079,495.0,SAN FRANCISCO,2019-02-02,8,0.0986635036,0.0986635036,Solar
18080,495.0,SAN FRANCISCO,2019-02-02,9,1.0939130173,1.0939130173,Solar
18081,495.0,SAN FRANCISCO,2019-02-02,10,2.3592056885,2.3592056885,Solar
18082,495.0,SAN FRANCISCO,2019-02-02,11,2.7321793823,2.7321793823,Solar
18083,495.0,SAN FRANCISCO,2019-02-02,12,2.5694454346,2.5694454346,Solar
18084,495.0,SAN FRANCISCO,2019-02-02,13,2.7393327026,2.7393327026,Solar
18085,495.0,SAN FRANCISCO,2019-02-02,14,2.7414007568,2.7414007568,Solar
18086,495.0,SAN FRANCISCO,2019-02-02,15,2.7191392211000003,2.7191392211000003,Solar
18087,495.0,SAN FRANCISCO,2019-02-02,16,2.7061063231999998,2.7061063231999998,Solar
18088,495.0,SAN FRANCISCO,2019-02-02,17,2.6801989136,2.6801989136,Solar
18089,495.0,SAN FRANCISCO,2019-02-02,18,2.5351469727000002,2.5351469727000002,Solar
18090,495.0,SAN FRANCISCO,2019-02-02,19,2.2106821594999997,2.2106821594999997,Solar
18091,495.0,SAN FRANCISCO,2019-02-02,20,1.1854156189,1.1854156189,Solar
18092,495.0,SAN FRANCISCO,2019-02-02,21,0.1335956755,0.1335956755,Solar
18093,495.0,SAN FRANCISCO,2019-02-02,22,0.0,0.0,Solar
18094,495.0,SAN FRANCISCO,2019-02-02,23,0.0,0.0,Solar
18095,495.0,SAN FRANCISCO,2019-02-02,24,0.0,0.0,Solar
30792,495.0,SAN FRANCISCO,2019-02-03,1,0.0,0.0,Solar
30793,495.0,SAN FRANCISCO,2019-02-03,2,0.0,0.0,Solar
30794,495.0,SAN FRANCISCO,2019-02-03,3,0.0,0.0,Solar
30795,495.0,SAN FRANCISCO,2019-02-03,4,0.0,0.0,Solar
30796,495.0,SAN FRANCISCO,2019-02-03,5,0.0,0.0,Solar
30797,495.0,SAN FRANCISCO,2019-02-03,6,0.0,0.0,Solar
30798,495.0,SAN FRANCISCO,2019-02-03,7,0.0,0.0,Solar
30799,495.0,SAN FRANCISCO,2019-02-03,8,0.0875608959,0.0875608959,Solar
30800,495.0,SAN FRANCISCO,2019-02-03,9,1.2729263458,1.2729263458,Solar
30801,495.0,SAN FRANCISCO,2019-02-03,10,2.3709113769,2.3709113769,Solar
30802,495.0,SAN FRANCISCO,2019-02-03,11,2.697241455,2.697241455,Solar
30803,495.0,SAN FRANCISCO,2019-02-03,12,2.7301016235000004,2.7301016235000004,Solar
30804,495.0,SAN FRANCISCO,2019-02-03,13,2.7376132813,2.7376132813,Solar
30805,495.0,SAN FRANCISCO,2019-02-03,14,2.721574646,2.721574646,Solar
30806,495.0,SAN FRANCISCO,2019-02-03,15,2.7265806884,2.7265806884,Solar
30807,495.0,SAN FRANCISCO,2019-02-03,16,2.7225609131,2.7225609131,Solar
30808,495.0,SAN FRANCISCO,2019-02-03,17,2.727876648,2.727876648,Solar
30809,495.0,SAN FRANCISCO,2019-02-03,18,2.6577310178999998,2.6577310178999998,Solar
30810,495.0,SAN FRANCISCO,2019-02-03,19,2.3296239624,2.3296239624,Solar
30811,495.0,SAN FRANCISCO,2019-02-03,20,1.1518079376,1.1518079376,Solar
30812,495.0,SAN FRANCISCO,2019-02-03,21,0.09781780699999999,0.09781780699999999,Solar
30813,495.0,SAN FRANCISCO,2019-02-03,22,0.0,0.0,Solar
30814,495.0,SAN FRANCISCO,2019-02-03,23,0.0,0.0,Solar
30815,495.0,SAN FRANCISCO,2019-02-03,24,0.0,0.0,Solar
40320,495.0,SAN FRANCISCO,2019-02-04,1,0.0,0.0,Solar
40321,495.0,SAN FRANCISCO,2019-02-04,2,0.0,0.0,Solar
40322,495.0,SAN FRANCISCO,2019-02-04,3,0.0,0.0,Solar
40323,495.0,SAN FRANCISCO,2019-02-04,4,0.0,0.0,Solar
40324,495.0,SAN FRANCISCO,2019-02-04,5,0.0,0.0,Solar
40325,495.0,SAN FRANCISCO,2019-02-04,6,0.0,0.0,Solar
40326,495.0,SAN FRANCISCO,2019-02-04,7,0.0,0.0,Solar
40327,495.0,SAN FRANCISCO,2019-02-04,8,0.09026898009999999,0.09026898009999999,Solar
40328,495.0,SAN FRANCISCO,2019-02-04,9,1.267706665,1.267706665,Solar
40329,495.0,SAN FRANCISCO,2019-02-04,10,2.4291669922,2.4291669922,Solar
40330,495.0,SAN FRANCISCO,2019-02-04,11,2.7037104492000004,2.7037104492000004,Solar
40331,495.0,SAN FRANCISCO,2019-02-04,12,2.7616702881,2.7616702881,Solar
40332,495.0,SAN FRANCISCO,2019-02-04,13,2.7520866089,2.7520866089,Solar
40333,495.0,SAN FRANCISCO,2019-02-04,14,2.7297201539,2.7297201539,Solar
40334,495.0,SAN FRANCISCO,2019-02-04,15,2.734637024,2.734637024,Solar
40335,495.0,SAN FRANCISCO,2019-02-04,16,2.7447666016000003,2.7447666016000003,Solar
40336,495.0,SAN FRANCISCO,2019-02-04,17,2.7604604493,2.7604604493,Solar
40337,495.0,SAN FRANCISCO,2019-02-04,18,2.6741340333,2.6741340333,Solar
40338,495.0,SAN FRANCISCO,2019-02-04,19,2.3240579835,2.3240579835,Solar
40339,495.0,SAN FRANCISCO,2019-02-04,20,1.1587682648,1.1587682648,Solar
40340,495.0,SAN FRANCISCO,2019-02-04,21,0.09575640070000001,0.09575640070000001,Solar
40341,495.0,SAN FRANCISCO,2019-02-04,22,0.0,0.0,Solar
40342,495.0,SAN FRANCISCO,2019-02-04,23,0.0,0.0,Solar
40343,495.0,SAN FRANCISCO,2019-02-04,24,0.0,0.0,Solar
