,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3984,495,SAN FRANCISCO,2017-11-01,1,0.0,0.0,Solar
3985,495,SAN FRANCISCO,2017-11-01,2,0.0,0.0,Solar
3986,495,SAN FRANCISCO,2017-11-01,3,0.0,0.0,Solar
3987,495,SAN FRANCISCO,2017-11-01,4,0.0,0.0,Solar
3988,495,SAN FRANCISCO,2017-11-01,5,0.0,0.0,Solar
3989,495,SAN FRANCISCO,2017-11-01,6,0.0,0.0,Solar
3990,495,SAN FRANCISCO,2017-11-01,7,0.0,0.0,Solar
3991,495,SAN FRANCISCO,2017-11-01,8,0.147,0.147,Solar
3992,495,SAN FRANCISCO,2017-11-01,9,0.525,0.525,Solar
3993,495,SAN FRANCISCO,2017-11-01,10,0.6729999999999999,0.6729999999999999,Solar
3994,495,SAN FRANCISCO,2017-11-01,11,0.958,0.958,Solar
3995,495,SAN FRANCISCO,2017-11-01,12,1.371,1.371,Solar
3996,495,SAN FRANCISCO,2017-11-01,13,1.4180000000000001,1.4180000000000001,Solar
3997,495,SAN FRANCISCO,2017-11-01,14,1.057,1.057,Solar
3998,495,SAN FRANCISCO,2017-11-01,15,1.2790000000000001,1.2790000000000001,Solar
3999,495,SAN FRANCISCO,2017-11-01,16,1.2770000000000001,1.2770000000000001,Solar
4000,495,SAN FRANCISCO,2017-11-01,17,0.8590000000000001,0.8590000000000001,Solar
4001,495,SAN FRANCISCO,2017-11-01,18,0.361,0.361,Solar
4002,495,SAN FRANCISCO,2017-11-01,19,0.218,0.218,Solar
4003,495,SAN FRANCISCO,2017-11-01,20,0.05,0.05,Solar
4004,495,SAN FRANCISCO,2017-11-01,21,0.0,0.0,Solar
4005,495,SAN FRANCISCO,2017-11-01,22,0.0,0.0,Solar
4006,495,SAN FRANCISCO,2017-11-01,23,0.0,0.0,Solar
4007,495,SAN FRANCISCO,2017-11-01,24,0.0,0.0,Solar
14232,495,SAN FRANCISCO,2017-11-02,1,0.0,0.0,Solar
14233,495,SAN FRANCISCO,2017-11-02,2,0.0,0.0,Solar
14234,495,SAN FRANCISCO,2017-11-02,3,0.0,0.0,Solar
14235,495,SAN FRANCISCO,2017-11-02,4,0.0,0.0,Solar
14236,495,SAN FRANCISCO,2017-11-02,5,0.0,0.0,Solar
14237,495,SAN FRANCISCO,2017-11-02,6,0.0,0.0,Solar
14238,495,SAN FRANCISCO,2017-11-02,7,0.0,0.0,Solar
14239,495,SAN FRANCISCO,2017-11-02,8,0.147,0.147,Solar
14240,495,SAN FRANCISCO,2017-11-02,9,0.525,0.525,Solar
14241,495,SAN FRANCISCO,2017-11-02,10,0.6729999999999999,0.6729999999999999,Solar
14242,495,SAN FRANCISCO,2017-11-02,11,0.958,0.958,Solar
14243,495,SAN FRANCISCO,2017-11-02,12,1.371,1.371,Solar
14244,495,SAN FRANCISCO,2017-11-02,13,1.4180000000000001,1.4180000000000001,Solar
14245,495,SAN FRANCISCO,2017-11-02,14,1.057,1.057,Solar
14246,495,SAN FRANCISCO,2017-11-02,15,1.2790000000000001,1.2790000000000001,Solar
14247,495,SAN FRANCISCO,2017-11-02,16,1.2770000000000001,1.2770000000000001,Solar
14248,495,SAN FRANCISCO,2017-11-02,17,0.8590000000000001,0.8590000000000001,Solar
14249,495,SAN FRANCISCO,2017-11-02,18,0.361,0.361,Solar
14250,495,SAN FRANCISCO,2017-11-02,19,0.218,0.218,Solar
14251,495,SAN FRANCISCO,2017-11-02,20,0.05,0.05,Solar
14252,495,SAN FRANCISCO,2017-11-02,21,0.0,0.0,Solar
14253,495,SAN FRANCISCO,2017-11-02,22,0.0,0.0,Solar
14254,495,SAN FRANCISCO,2017-11-02,23,0.0,0.0,Solar
14255,495,SAN FRANCISCO,2017-11-02,24,0.0,0.0,Solar
20904,495,SAN FRANCISCO,2017-11-03,1,0.0,0.0,Solar
20905,495,SAN FRANCISCO,2017-11-03,2,0.0,0.0,Solar
20906,495,SAN FRANCISCO,2017-11-03,3,0.0,0.0,Solar
20907,495,SAN FRANCISCO,2017-11-03,4,0.0,0.0,Solar
20908,495,SAN FRANCISCO,2017-11-03,5,0.0,0.0,Solar
20909,495,SAN FRANCISCO,2017-11-03,6,0.0,0.0,Solar
20910,495,SAN FRANCISCO,2017-11-03,7,0.0,0.0,Solar
20911,495,SAN FRANCISCO,2017-11-03,8,0.073,0.073,Solar
20912,495,SAN FRANCISCO,2017-11-03,9,0.244,0.244,Solar
20913,495,SAN FRANCISCO,2017-11-03,10,0.575,0.575,Solar
20914,495,SAN FRANCISCO,2017-11-03,11,0.782,0.782,Solar
20915,495,SAN FRANCISCO,2017-11-03,12,1.217,1.217,Solar
20916,495,SAN FRANCISCO,2017-11-03,13,1.219,1.219,Solar
20917,495,SAN FRANCISCO,2017-11-03,14,1.115,1.115,Solar
