,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4968,239,SDGx01,2015-04-01,1,0.0,0.0,Solar
4969,239,SDGx01,2015-04-01,2,0.0,0.0,Solar
4970,239,SDGx01,2015-04-01,3,0.0,0.0,Solar
4971,239,SDGx01,2015-04-01,4,0.0,0.0,Solar
4972,239,SDGx01,2015-04-01,5,0.0,0.0,Solar
4973,239,SDGx01,2015-04-01,6,0.0,0.0,Solar
4974,239,SDGx01,2015-04-01,7,0.0,0.0,Solar
4975,239,SDGx01,2015-04-01,8,0.0,0.0,Solar
4976,239,SDGx01,2015-04-01,9,0.0,0.0,Solar
4977,239,SDGx01,2015-04-01,10,0.0,0.0,Solar
4978,239,SDGx01,2015-04-01,11,0.02,0.02,Solar
4979,239,SDGx01,2015-04-01,12,0.0,0.0,Solar
4980,239,SDGx01,2015-04-01,13,0.0,0.0,Solar
4981,239,SDGx01,2015-04-01,14,0.0,0.0,Solar
4982,239,SDGx01,2015-04-01,15,0.0,0.0,Solar
4983,239,SDGx01,2015-04-01,16,0.0,0.0,Solar
4984,239,SDGx01,2015-04-01,17,0.0,0.0,Solar
4985,239,SDGx01,2015-04-01,18,0.0,0.0,Solar
4986,239,SDGx01,2015-04-01,19,0.0,0.0,Solar
4987,239,SDGx01,2015-04-01,20,0.0,0.0,Solar
4988,239,SDGx01,2015-04-01,21,0.0,0.0,Solar
4989,239,SDGx01,2015-04-01,22,0.0,0.0,Solar
4990,239,SDGx01,2015-04-01,23,0.0,0.0,Solar
4991,239,SDGx01,2015-04-01,24,0.0,0.0,Solar
10272,239,SDGx01,2015-04-02,1,0.0,0.0,Solar
10273,239,SDGx01,2015-04-02,2,0.0,0.0,Solar
10274,239,SDGx01,2015-04-02,3,0.0,0.0,Solar
10275,239,SDGx01,2015-04-02,4,0.0,0.0,Solar
10276,239,SDGx01,2015-04-02,5,0.0,0.0,Solar
10277,239,SDGx01,2015-04-02,6,0.0,0.0,Solar
10278,239,SDGx01,2015-04-02,7,0.0,0.0,Solar
10279,239,SDGx01,2015-04-02,8,0.0,0.0,Solar
10280,239,SDGx01,2015-04-02,9,0.0,0.0,Solar
10281,239,SDGx01,2015-04-02,10,0.0,0.0,Solar
10282,239,SDGx01,2015-04-02,11,0.02,0.02,Solar
10283,239,SDGx01,2015-04-02,12,0.0,0.0,Solar
10284,239,SDGx01,2015-04-02,13,0.0,0.0,Solar
10285,239,SDGx01,2015-04-02,14,0.0,0.0,Solar
10286,239,SDGx01,2015-04-02,15,0.0,0.0,Solar
10287,239,SDGx01,2015-04-02,16,0.0,0.0,Solar
10288,239,SDGx01,2015-04-02,17,0.0,0.0,Solar
10289,239,SDGx01,2015-04-02,18,0.0,0.0,Solar
10290,239,SDGx01,2015-04-02,19,0.0,0.0,Solar
10291,239,SDGx01,2015-04-02,20,0.0,0.0,Solar
10292,239,SDGx01,2015-04-02,21,0.0,0.0,Solar
10293,239,SDGx01,2015-04-02,22,0.0,0.0,Solar
10294,239,SDGx01,2015-04-02,23,0.0,0.0,Solar
10295,239,SDGx01,2015-04-02,24,0.0,0.0,Solar
18480,239,SDGx01,2015-04-03,1,0.0,0.0,Solar
18481,239,SDGx01,2015-04-03,2,0.0,0.0,Solar
18482,239,SDGx01,2015-04-03,3,0.0,0.0,Solar
18483,239,SDGx01,2015-04-03,4,0.0,0.0,Solar
18484,239,SDGx01,2015-04-03,5,0.0,0.0,Solar
18485,239,SDGx01,2015-04-03,6,0.0,0.0,Solar
18486,239,SDGx01,2015-04-03,7,0.0,0.0,Solar
18487,239,SDGx01,2015-04-03,8,0.0,0.0,Solar
18488,239,SDGx01,2015-04-03,9,0.0,0.0,Solar
18489,239,SDGx01,2015-04-03,10,0.0,0.0,Solar
18490,239,SDGx01,2015-04-03,11,0.02,0.02,Solar
18491,239,SDGx01,2015-04-03,12,0.0,0.0,Solar
18492,239,SDGx01,2015-04-03,13,0.0,0.0,Solar
18493,239,SDGx01,2015-04-03,14,0.0,0.0,Solar
18494,239,SDGx01,2015-04-03,15,0.0,0.0,Solar
18495,239,SDGx01,2015-04-03,16,0.0,0.0,Solar
18496,239,SDGx01,2015-04-03,17,0.0,0.0,Solar
18497,239,SDGx01,2015-04-03,18,0.0,0.0,Solar
18498,239,SDGx01,2015-04-03,19,0.0,0.0,Solar
