,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2400,239,SDGx01,2016-10-01,1,0.0,0.0,Solar
2401,239,SDGx01,2016-10-01,2,0.0,0.0,Solar
2402,239,SDGx01,2016-10-01,3,0.0,0.0,Solar
2403,239,SDGx01,2016-10-01,4,0.0,0.0,Solar
2404,239,SDGx01,2016-10-01,5,0.0,0.0,Solar
2405,239,SDGx01,2016-10-01,6,0.0,0.0,Solar
2406,239,SDGx01,2016-10-01,7,0.0,0.0,Solar
2407,239,SDGx01,2016-10-01,8,0.0,0.0,Solar
2408,239,SDGx01,2016-10-01,9,0.0,0.0,Solar
2409,239,SDGx01,2016-10-01,10,0.0,0.0,Solar
2410,239,SDGx01,2016-10-01,11,0.0,0.0,Solar
2411,239,SDGx01,2016-10-01,12,0.0,0.0,Solar
2412,239,SDGx01,2016-10-01,13,0.0,0.0,Solar
2413,239,SDGx01,2016-10-01,14,0.0,0.0,Solar
2414,239,SDGx01,2016-10-01,15,0.0,0.0,Solar
2415,239,SDGx01,2016-10-01,16,0.0,0.0,Solar
2416,239,SDGx01,2016-10-01,17,0.0,0.0,Solar
2417,239,SDGx01,2016-10-01,18,0.0,0.0,Solar
2418,239,SDGx01,2016-10-01,19,0.0,0.0,Solar
2419,239,SDGx01,2016-10-01,20,0.0,0.0,Solar
2420,239,SDGx01,2016-10-01,21,0.0,0.0,Solar
2421,239,SDGx01,2016-10-01,22,0.0,0.0,Solar
2422,239,SDGx01,2016-10-01,23,0.0,0.0,Solar
2423,239,SDGx01,2016-10-01,24,0.0,0.0,Solar
10392,239,SDGx01,2016-10-02,1,0.0,0.0,Solar
10393,239,SDGx01,2016-10-02,2,0.0,0.0,Solar
10394,239,SDGx01,2016-10-02,3,0.0,0.0,Solar
10395,239,SDGx01,2016-10-02,4,0.0,0.0,Solar
10396,239,SDGx01,2016-10-02,5,0.0,0.0,Solar
10397,239,SDGx01,2016-10-02,6,0.0,0.0,Solar
10398,239,SDGx01,2016-10-02,7,0.0,0.0,Solar
10399,239,SDGx01,2016-10-02,8,0.0,0.0,Solar
10400,239,SDGx01,2016-10-02,9,0.0,0.0,Solar
10401,239,SDGx01,2016-10-02,10,0.0,0.0,Solar
10402,239,SDGx01,2016-10-02,11,0.0,0.0,Solar
10403,239,SDGx01,2016-10-02,12,0.0,0.0,Solar
10404,239,SDGx01,2016-10-02,13,0.0,0.0,Solar
10405,239,SDGx01,2016-10-02,14,0.0,0.0,Solar
10406,239,SDGx01,2016-10-02,15,0.0,0.0,Solar
10407,239,SDGx01,2016-10-02,16,0.0,0.0,Solar
10408,239,SDGx01,2016-10-02,17,0.0,0.0,Solar
10409,239,SDGx01,2016-10-02,18,0.0,0.0,Solar
10410,239,SDGx01,2016-10-02,19,0.0,0.0,Solar
10411,239,SDGx01,2016-10-02,20,0.0,0.0,Solar
10412,239,SDGx01,2016-10-02,21,0.0,0.0,Solar
10413,239,SDGx01,2016-10-02,22,0.0,0.0,Solar
10414,239,SDGx01,2016-10-02,23,0.0,0.0,Solar
10415,239,SDGx01,2016-10-02,24,0.0,0.0,Solar
18312,239,SDGx01,2016-10-03,1,0.0,0.0,Solar
18313,239,SDGx01,2016-10-03,2,0.0,0.0,Solar
18314,239,SDGx01,2016-10-03,3,0.0,0.0,Solar
18315,239,SDGx01,2016-10-03,4,0.0,0.0,Solar
18316,239,SDGx01,2016-10-03,5,0.0,0.0,Solar
18317,239,SDGx01,2016-10-03,6,0.0,0.0,Solar
18318,239,SDGx01,2016-10-03,7,0.0,0.0,Solar
18319,239,SDGx01,2016-10-03,8,0.0,0.0,Solar
18320,239,SDGx01,2016-10-03,9,0.0,0.0,Solar
18321,239,SDGx01,2016-10-03,10,0.0,0.0,Solar
18322,239,SDGx01,2016-10-03,11,0.0,0.0,Solar
18323,239,SDGx01,2016-10-03,12,0.0,0.0,Solar
18324,239,SDGx01,2016-10-03,13,0.0,0.0,Solar
18325,239,SDGx01,2016-10-03,14,0.0,0.0,Solar
18326,239,SDGx01,2016-10-03,15,0.0,0.0,Solar
18327,239,SDGx01,2016-10-03,16,0.0,0.0,Solar
18328,239,SDGx01,2016-10-03,17,0.0,0.0,Solar
18329,239,SDGx01,2016-10-03,18,0.0,0.0,Solar
18330,239,SDGx01,2016-10-03,19,0.0,0.0,Solar
18331,239,SDGx01,2016-10-03,20,0.0,0.0,Solar
18332,239,SDGx01,2016-10-03,21,0.0,0.0,Solar
18333,239,SDGx01,2016-10-03,22,0.0,0.0,Solar
18334,239,SDGx01,2016-10-03,23,0.0,0.0,Solar
18335,239,SDGx01,2016-10-03,24,0.0,0.0,Solar
27120,239,SDGx01,2016-10-04,1,0.0,0.0,Solar
27121,239,SDGx01,2016-10-04,2,0.0,0.0,Solar
27122,239,SDGx01,2016-10-04,3,0.0,0.0,Solar
27123,239,SDGx01,2016-10-04,4,0.0,0.0,Solar
27124,239,SDGx01,2016-10-04,5,0.0,0.0,Solar
27125,239,SDGx01,2016-10-04,6,0.0,0.0,Solar
27126,239,SDGx01,2016-10-04,7,0.0,0.0,Solar
27127,239,SDGx01,2016-10-04,8,0.0,0.0,Solar
27128,239,SDGx01,2016-10-04,9,0.0,0.0,Solar
27129,239,SDGx01,2016-10-04,10,0.0,0.0,Solar
27130,239,SDGx01,2016-10-04,11,0.0,0.0,Solar
27131,239,SDGx01,2016-10-04,12,0.0,0.0,Solar
27132,239,SDGx01,2016-10-04,13,0.0,0.0,Solar
27133,239,SDGx01,2016-10-04,14,0.0,0.0,Solar
27134,239,SDGx01,2016-10-04,15,0.0,0.0,Solar
27135,239,SDGx01,2016-10-04,16,0.0,0.0,Solar
27136,239,SDGx01,2016-10-04,17,0.0,0.0,Solar
27137,239,SDGx01,2016-10-04,18,0.0,0.0,Solar
27138,239,SDGx01,2016-10-04,19,0.0,0.0,Solar
27139,239,SDGx01,2016-10-04,20,0.0,0.0,Solar
27140,239,SDGx01,2016-10-04,21,0.0,0.0,Solar
27141,239,SDGx01,2016-10-04,22,0.0,0.0,Solar
27142,239,SDGx01,2016-10-04,23,0.0,0.0,Solar
27143,239,SDGx01,2016-10-04,24,0.0,0.0,Solar
35496,239,SDGx01,2016-10-05,1,0.0,0.0,Solar
35497,239,SDGx01,2016-10-05,2,0.0,0.0,Solar
35498,239,SDGx01,2016-10-05,3,0.0,0.0,Solar
35499,239,SDGx01,2016-10-05,4,0.0,0.0,Solar
35500,239,SDGx01,2016-10-05,5,0.0,0.0,Solar
35501,239,SDGx01,2016-10-05,6,0.0,0.0,Solar
35502,239,SDGx01,2016-10-05,7,0.0,0.0,Solar
35503,239,SDGx01,2016-10-05,8,0.0,0.0,Solar
35504,239,SDGx01,2016-10-05,9,0.0,0.0,Solar
35505,239,SDGx01,2016-10-05,10,0.0,0.0,Solar
35506,239,SDGx01,2016-10-05,11,0.0,0.0,Solar
35507,239,SDGx01,2016-10-05,12,0.0,0.0,Solar
35508,239,SDGx01,2016-10-05,13,0.0,0.0,Solar
35509,239,SDGx01,2016-10-05,14,0.0,0.0,Solar
35510,239,SDGx01,2016-10-05,15,0.0,0.0,Solar
35511,239,SDGx01,2016-10-05,16,0.0,0.0,Solar
35512,239,SDGx01,2016-10-05,17,0.0,0.0,Solar
35513,239,SDGx01,2016-10-05,18,0.0,0.0,Solar
35514,239,SDGx01,2016-10-05,19,0.0,0.0,Solar
35515,239,SDGx01,2016-10-05,20,0.0,0.0,Solar
35516,239,SDGx01,2016-10-05,21,0.0,0.0,Solar
35517,239,SDGx01,2016-10-05,22,0.0,0.0,Solar
35518,239,SDGx01,2016-10-05,23,0.0,0.0,Solar
35519,239,SDGx01,2016-10-05,24,0.0,0.0,Solar
51240,239,SDGx01,2016-10-06,1,0.0,0.0,Solar
51241,239,SDGx01,2016-10-06,2,0.0,0.0,Solar
51242,239,SDGx01,2016-10-06,3,0.0,0.0,Solar
51243,239,SDGx01,2016-10-06,4,0.0,0.0,Solar
51244,239,SDGx01,2016-10-06,5,0.0,0.0,Solar
51245,239,SDGx01,2016-10-06,6,0.0,0.0,Solar
51246,239,SDGx01,2016-10-06,7,0.0,0.0,Solar
51247,239,SDGx01,2016-10-06,8,0.0,0.0,Solar
51248,239,SDGx01,2016-10-06,9,0.0,0.0,Solar
51249,239,SDGx01,2016-10-06,10,0.0,0.0,Solar
51250,239,SDGx01,2016-10-06,11,0.0,0.0,Solar
51251,239,SDGx01,2016-10-06,12,0.0,0.0,Solar
51252,239,SDGx01,2016-10-06,13,0.0,0.0,Solar
51253,239,SDGx01,2016-10-06,14,0.0,0.0,Solar
51254,239,SDGx01,2016-10-06,15,0.0,0.0,Solar
51255,239,SDGx01,2016-10-06,16,0.0,0.0,Solar
51256,239,SDGx01,2016-10-06,17,0.0,0.0,Solar
51257,239,SDGx01,2016-10-06,18,0.0,0.0,Solar
51258,239,SDGx01,2016-10-06,19,0.0,0.0,Solar
51259,239,SDGx01,2016-10-06,20,0.0,0.0,Solar
51260,239,SDGx01,2016-10-06,21,0.0,0.0,Solar
51261,239,SDGx01,2016-10-06,22,0.0,0.0,Solar
51262,239,SDGx01,2016-10-06,23,0.0,0.0,Solar
51263,239,SDGx01,2016-10-06,24,0.0,0.0,Solar
51840,239,SDGx01,2016-10-07,1,0.0,0.0,Solar
51841,239,SDGx01,2016-10-07,2,0.0,0.0,Solar
51842,239,SDGx01,2016-10-07,3,0.0,0.0,Solar
51843,239,SDGx01,2016-10-07,4,0.0,0.0,Solar
51844,239,SDGx01,2016-10-07,5,0.0,0.0,Solar
51845,239,SDGx01,2016-10-07,6,0.0,0.0,Solar
51846,239,SDGx01,2016-10-07,7,0.0,0.0,Solar
51847,239,SDGx01,2016-10-07,8,0.0,0.0,Solar
51848,239,SDGx01,2016-10-07,9,0.0,0.0,Solar
51849,239,SDGx01,2016-10-07,10,0.0,0.0,Solar
