,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2184,239,SDGx01,2014-04-01,1,0.0,0.0,Solar
2185,239,SDGx01,2014-04-01,2,0.0,0.0,Solar
2186,239,SDGx01,2014-04-01,3,0.0,0.0,Solar
2187,239,SDGx01,2014-04-01,4,0.0,0.0,Solar
2188,239,SDGx01,2014-04-01,5,0.0,0.0,Solar
2189,239,SDGx01,2014-04-01,6,0.0,0.0,Solar
2190,239,SDGx01,2014-04-01,7,0.0,0.0,Solar
2191,239,SDGx01,2014-04-01,8,0.0,0.0,Solar
2192,239,SDGx01,2014-04-01,9,0.1,0.1,Solar
2193,239,SDGx01,2014-04-01,10,0.3,0.3,Solar
2194,239,SDGx01,2014-04-01,11,0.6,0.6,Solar
2195,239,SDGx01,2014-04-01,12,0.8,0.8,Solar
2196,239,SDGx01,2014-04-01,13,0.9,0.9,Solar
2197,239,SDGx01,2014-04-01,14,0.9,0.9,Solar
2198,239,SDGx01,2014-04-01,15,0.9,0.9,Solar
2199,239,SDGx01,2014-04-01,16,0.8,0.8,Solar
2200,239,SDGx01,2014-04-01,17,0.6,0.6,Solar
2201,239,SDGx01,2014-04-01,18,0.4,0.4,Solar
2202,239,SDGx01,2014-04-01,19,0.1,0.1,Solar
2203,239,SDGx01,2014-04-01,20,0.0,0.0,Solar
2204,239,SDGx01,2014-04-01,21,0.0,0.0,Solar
2205,239,SDGx01,2014-04-01,22,0.0,0.0,Solar
2206,239,SDGx01,2014-04-01,23,0.0,0.0,Solar
2207,239,SDGx01,2014-04-01,24,0.0,0.0,Solar
6648,239,SDGx01,2014-04-02,1,0.0,0.0,Solar
6649,239,SDGx01,2014-04-02,2,0.0,0.0,Solar
6650,239,SDGx01,2014-04-02,3,0.0,0.0,Solar
6651,239,SDGx01,2014-04-02,4,0.0,0.0,Solar
6652,239,SDGx01,2014-04-02,5,0.0,0.0,Solar
6653,239,SDGx01,2014-04-02,6,0.0,0.0,Solar
6654,239,SDGx01,2014-04-02,7,0.0,0.0,Solar
