,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
8616,239.0,SDGx01,2019-02-01,1,0.0,0.0,Solar
8617,239.0,SDGx01,2019-02-01,2,0.0,0.0,Solar
8618,239.0,SDGx01,2019-02-01,3,0.0,0.0,Solar
8619,239.0,SDGx01,2019-02-01,4,0.0,0.0,Solar
8620,239.0,SDGx01,2019-02-01,5,0.0,0.0,Solar
8621,239.0,SDGx01,2019-02-01,6,0.0,0.0,Solar
8622,239.0,SDGx01,2019-02-01,7,0.0,0.0,Solar
8623,239.0,SDGx01,2019-02-01,8,0.0,0.0,Solar
8624,239.0,SDGx01,2019-02-01,9,0.0,0.0,Solar
8625,239.0,SDGx01,2019-02-01,10,0.0,0.0,Solar
8626,239.0,SDGx01,2019-02-01,11,0.0,0.0,Solar
8627,239.0,SDGx01,2019-02-01,12,0.0,0.0,Solar
8628,239.0,SDGx01,2019-02-01,13,0.0,0.0,Solar
8629,239.0,SDGx01,2019-02-01,14,0.0,0.0,Solar
8630,239.0,SDGx01,2019-02-01,15,0.0,0.0,Solar
8631,239.0,SDGx01,2019-02-01,16,0.0,0.0,Solar
8632,239.0,SDGx01,2019-02-01,17,0.0,0.0,Solar
8633,239.0,SDGx01,2019-02-01,18,0.0,0.0,Solar
8634,239.0,SDGx01,2019-02-01,19,0.0,0.0,Solar
8635,239.0,SDGx01,2019-02-01,20,0.0,0.0,Solar
8636,239.0,SDGx01,2019-02-01,21,0.0,0.0,Solar
8637,239.0,SDGx01,2019-02-01,22,0.0,0.0,Solar
8638,239.0,SDGx01,2019-02-01,23,0.0,0.0,Solar
8639,239.0,SDGx01,2019-02-01,24,0.0,0.0,Solar
11640,239.0,SDGx01,2019-02-02,1,0.0,0.0,Solar
11641,239.0,SDGx01,2019-02-02,2,0.0,0.0,Solar
11642,239.0,SDGx01,2019-02-02,3,0.0,0.0,Solar
11643,239.0,SDGx01,2019-02-02,4,0.0,0.0,Solar
11644,239.0,SDGx01,2019-02-02,5,0.0,0.0,Solar
11645,239.0,SDGx01,2019-02-02,6,0.0,0.0,Solar
11646,239.0,SDGx01,2019-02-02,7,0.0,0.0,Solar
11647,239.0,SDGx01,2019-02-02,8,0.0,0.0,Solar
11648,239.0,SDGx01,2019-02-02,9,0.0,0.0,Solar
11649,239.0,SDGx01,2019-02-02,10,0.0,0.0,Solar
11650,239.0,SDGx01,2019-02-02,11,0.0,0.0,Solar
11651,239.0,SDGx01,2019-02-02,12,0.0,0.0,Solar
11652,239.0,SDGx01,2019-02-02,13,0.0,0.0,Solar
11653,239.0,SDGx01,2019-02-02,14,0.0,0.0,Solar
11654,239.0,SDGx01,2019-02-02,15,0.0,0.0,Solar
11655,239.0,SDGx01,2019-02-02,16,0.0,0.0,Solar
11656,239.0,SDGx01,2019-02-02,17,0.0,0.0,Solar
11657,239.0,SDGx01,2019-02-02,18,0.0,0.0,Solar
11658,239.0,SDGx01,2019-02-02,19,0.0,0.0,Solar
11659,239.0,SDGx01,2019-02-02,20,0.0,0.0,Solar
11660,239.0,SDGx01,2019-02-02,21,0.0,0.0,Solar
11661,239.0,SDGx01,2019-02-02,22,0.0,0.0,Solar
11662,239.0,SDGx01,2019-02-02,23,0.0,0.0,Solar
11663,239.0,SDGx01,2019-02-02,24,0.0,0.0,Solar
23952,239.0,SDGx01,2019-02-03,1,0.0,0.0,Solar
23953,239.0,SDGx01,2019-02-03,2,0.0,0.0,Solar
23954,239.0,SDGx01,2019-02-03,3,0.0,0.0,Solar
23955,239.0,SDGx01,2019-02-03,4,0.0,0.0,Solar
23956,239.0,SDGx01,2019-02-03,5,0.0,0.0,Solar
23957,239.0,SDGx01,2019-02-03,6,0.0,0.0,Solar
23958,239.0,SDGx01,2019-02-03,7,0.0,0.0,Solar
23959,239.0,SDGx01,2019-02-03,8,0.0,0.0,Solar
23960,239.0,SDGx01,2019-02-03,9,0.0,0.0,Solar
23961,239.0,SDGx01,2019-02-03,10,0.0,0.0,Solar
23962,239.0,SDGx01,2019-02-03,11,0.0,0.0,Solar
23963,239.0,SDGx01,2019-02-03,12,0.0,0.0,Solar
23964,239.0,SDGx01,2019-02-03,13,0.0,0.0,Solar
23965,239.0,SDGx01,2019-02-03,14,0.0,0.0,Solar
23966,239.0,SDGx01,2019-02-03,15,0.0,0.0,Solar
23967,239.0,SDGx01,2019-02-03,16,0.0,0.0,Solar
23968,239.0,SDGx01,2019-02-03,17,0.0,0.0,Solar
23969,239.0,SDGx01,2019-02-03,18,0.0,0.0,Solar
23970,239.0,SDGx01,2019-02-03,19,0.0,0.0,Solar
23971,239.0,SDGx01,2019-02-03,20,0.0,0.0,Solar
23972,239.0,SDGx01,2019-02-03,21,0.0,0.0,Solar
23973,239.0,SDGx01,2019-02-03,22,0.0,0.0,Solar
23974,239.0,SDGx01,2019-02-03,23,0.0,0.0,Solar
23975,239.0,SDGx01,2019-02-03,24,0.0,0.0,Solar
33888,239.0,SDGx01,2019-02-04,1,0.0,0.0,Solar
33889,239.0,SDGx01,2019-02-04,2,0.0,0.0,Solar
33890,239.0,SDGx01,2019-02-04,3,0.0,0.0,Solar
