,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5016,239,SDGx01,2015-08-01,1,0.0,0.0,Solar
5017,239,SDGx01,2015-08-01,2,0.0,0.0,Solar
5018,239,SDGx01,2015-08-01,3,0.0,0.0,Solar
5019,239,SDGx01,2015-08-01,4,0.0,0.0,Solar
5020,239,SDGx01,2015-08-01,5,0.0,0.0,Solar
5021,239,SDGx01,2015-08-01,6,0.0,0.0,Solar
5022,239,SDGx01,2015-08-01,7,0.0,0.0,Solar
5023,239,SDGx01,2015-08-01,8,0.0,0.0,Solar
5024,239,SDGx01,2015-08-01,9,0.0,0.0,Solar
5025,239,SDGx01,2015-08-01,10,0.18,0.18,Solar
5026,239,SDGx01,2015-08-01,11,0.5,0.5,Solar
5027,239,SDGx01,2015-08-01,12,0.63,0.63,Solar
5028,239,SDGx01,2015-08-01,13,0.69,0.69,Solar
5029,239,SDGx01,2015-08-01,14,0.79,0.79,Solar
5030,239,SDGx01,2015-08-01,15,0.88,0.88,Solar
5031,239,SDGx01,2015-08-01,16,0.77,0.77,Solar
5032,239,SDGx01,2015-08-01,17,0.61,0.61,Solar
5033,239,SDGx01,2015-08-01,18,0.37,0.37,Solar
5034,239,SDGx01,2015-08-01,19,0.1,0.1,Solar
5035,239,SDGx01,2015-08-01,20,0.0,0.0,Solar
5036,239,SDGx01,2015-08-01,21,0.0,0.0,Solar
5037,239,SDGx01,2015-08-01,22,0.0,0.0,Solar
5038,239,SDGx01,2015-08-01,23,0.0,0.0,Solar
5039,239,SDGx01,2015-08-01,24,0.0,0.0,Solar
8880,239,SDGx01,2015-08-02,1,0.0,0.0,Solar
8881,239,SDGx01,2015-08-02,2,0.0,0.0,Solar
8882,239,SDGx01,2015-08-02,3,0.0,0.0,Solar
8883,239,SDGx01,2015-08-02,4,0.0,0.0,Solar
8884,239,SDGx01,2015-08-02,5,0.0,0.0,Solar
8885,239,SDGx01,2015-08-02,6,0.0,0.0,Solar
8886,239,SDGx01,2015-08-02,7,0.0,0.0,Solar
8887,239,SDGx01,2015-08-02,8,0.0,0.0,Solar
8888,239,SDGx01,2015-08-02,9,0.0,0.0,Solar
8889,239,SDGx01,2015-08-02,10,0.03,0.03,Solar
8890,239,SDGx01,2015-08-02,11,0.07,0.07,Solar
8891,239,SDGx01,2015-08-02,12,0.16,0.16,Solar
8892,239,SDGx01,2015-08-02,13,0.31,0.31,Solar
8893,239,SDGx01,2015-08-02,14,0.38,0.38,Solar
8894,239,SDGx01,2015-08-02,15,0.35,0.35,Solar
8895,239,SDGx01,2015-08-02,16,0.25,0.25,Solar
8896,239,SDGx01,2015-08-02,17,0.22,0.22,Solar
8897,239,SDGx01,2015-08-02,18,0.23,0.23,Solar
8898,239,SDGx01,2015-08-02,19,0.03,0.03,Solar
8899,239,SDGx01,2015-08-02,20,0.0,0.0,Solar
8900,239,SDGx01,2015-08-02,21,0.0,0.0,Solar
8901,239,SDGx01,2015-08-02,22,0.0,0.0,Solar
8902,239,SDGx01,2015-08-02,23,0.0,0.0,Solar
8903,239,SDGx01,2015-08-02,24,0.0,0.0,Solar
16368,239,SDGx01,2015-08-03,1,0.0,0.0,Solar
16369,239,SDGx01,2015-08-03,2,0.0,0.0,Solar
16370,239,SDGx01,2015-08-03,3,0.0,0.0,Solar
16371,239,SDGx01,2015-08-03,4,0.0,0.0,Solar
16372,239,SDGx01,2015-08-03,5,0.0,0.0,Solar
16373,239,SDGx01,2015-08-03,6,0.0,0.0,Solar
16374,239,SDGx01,2015-08-03,7,0.0,0.0,Solar
