,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1128,474,PAS1,2017-11-01,1,0.0,0.0,Solar
1129,474,PAS1,2017-11-01,2,0.0,0.0,Solar
1130,474,PAS1,2017-11-01,3,0.0,0.0,Solar
1131,474,PAS1,2017-11-01,4,0.0,0.0,Solar
1132,474,PAS1,2017-11-01,5,0.0,0.0,Solar
1133,474,PAS1,2017-11-01,6,0.0,0.0,Solar
1134,474,PAS1,2017-11-01,7,0.0,0.0,Solar
1135,474,PAS1,2017-11-01,8,1.8845,1.8845,Solar
1136,474,PAS1,2017-11-01,9,8.2488,8.2488,Solar
1137,474,PAS1,2017-11-01,10,8.9627,8.9627,Solar
1138,474,PAS1,2017-11-01,11,8.9669,8.9669,Solar
1139,474,PAS1,2017-11-01,12,8.9662,8.9662,Solar
1140,474,PAS1,2017-11-01,13,8.7194,8.7194,Solar
1141,474,PAS1,2017-11-01,14,8.1646,8.1646,Solar
1142,474,PAS1,2017-11-01,15,8.6001,8.6001,Solar
1143,474,PAS1,2017-11-01,16,8.6873,8.6873,Solar
1144,474,PAS1,2017-11-01,17,8.5523,8.5523,Solar
1145,474,PAS1,2017-11-01,18,8.0325,8.0325,Solar
1146,474,PAS1,2017-11-01,19,5.3554,5.3554,Solar
1147,474,PAS1,2017-11-01,20,1.0519,1.0519,Solar
1148,474,PAS1,2017-11-01,21,0.0,0.0,Solar
1149,474,PAS1,2017-11-01,22,0.0,0.0,Solar
1150,474,PAS1,2017-11-01,23,0.0,0.0,Solar
1151,474,PAS1,2017-11-01,24,0.0,0.0,Solar
17448,474,PAS1,2017-11-02,1,0.0,0.0,Solar
17449,474,PAS1,2017-11-02,2,0.0,0.0,Solar
17450,474,PAS1,2017-11-02,3,0.0,0.0,Solar
17451,474,PAS1,2017-11-02,4,0.0,0.0,Solar
17452,474,PAS1,2017-11-02,5,0.0,0.0,Solar
17453,474,PAS1,2017-11-02,6,0.0,0.0,Solar
17454,474,PAS1,2017-11-02,7,0.0,0.0,Solar
17455,474,PAS1,2017-11-02,8,1.4838,1.4838,Solar
17456,474,PAS1,2017-11-02,9,7.943,7.943,Solar
17457,474,PAS1,2017-11-02,10,8.1657,8.1657,Solar
17458,474,PAS1,2017-11-02,11,8.6918,8.6918,Solar
17459,474,PAS1,2017-11-02,12,8.3247,8.3247,Solar
17460,474,PAS1,2017-11-02,13,8.0948,8.0948,Solar
17461,474,PAS1,2017-11-02,14,8.0767,8.0767,Solar
17462,474,PAS1,2017-11-02,15,7.5824,7.5824,Solar
17463,474,PAS1,2017-11-02,16,8.0782,8.0782,Solar
17464,474,PAS1,2017-11-02,17,8.2836,8.2836,Solar
17465,474,PAS1,2017-11-02,18,6.5012,6.5012,Solar
17466,474,PAS1,2017-11-02,19,4.2717,4.2717,Solar
17467,474,PAS1,2017-11-02,20,0.8369,0.8369,Solar
17468,474,PAS1,2017-11-02,21,0.0,0.0,Solar
17469,474,PAS1,2017-11-02,22,0.0,0.0,Solar
17470,474,PAS1,2017-11-02,23,0.0,0.0,Solar
17471,474,PAS1,2017-11-02,24,0.0,0.0,Solar
25080,474,PAS1,2017-11-03,1,0.0,0.0,Solar
25081,474,PAS1,2017-11-03,2,0.0,0.0,Solar
25082,474,PAS1,2017-11-03,3,0.0,0.0,Solar
25083,474,PAS1,2017-11-03,4,0.0,0.0,Solar
25084,474,PAS1,2017-11-03,5,0.0,0.0,Solar
25085,474,PAS1,2017-11-03,6,0.0,0.0,Solar
25086,474,PAS1,2017-11-03,7,0.0001,0.0001,Solar
25087,474,PAS1,2017-11-03,8,1.8763,1.8763,Solar
25088,474,PAS1,2017-11-03,9,6.0717,6.0717,Solar
25089,474,PAS1,2017-11-03,10,8.1227,8.1227,Solar
25090,474,PAS1,2017-11-03,11,7.6539,7.6539,Solar
25091,474,PAS1,2017-11-03,12,8.0666,8.0666,Solar
25092,474,PAS1,2017-11-03,13,8.8626,8.8626,Solar
25093,474,PAS1,2017-11-03,14,8.978,8.978,Solar
25094,474,PAS1,2017-11-03,15,8.9466,8.9466,Solar
25095,474,PAS1,2017-11-03,16,8.75,8.75,Solar
25096,474,PAS1,2017-11-03,17,8.1973,8.1973,Solar
25097,474,PAS1,2017-11-03,18,8.236,8.236,Solar
25098,474,PAS1,2017-11-03,19,6.9472,6.9472,Solar
25099,474,PAS1,2017-11-03,20,1.4576,1.4576,Solar
25100,474,PAS1,2017-11-03,21,0.0,0.0,Solar
25101,474,PAS1,2017-11-03,22,0.0,0.0,Solar
25102,474,PAS1,2017-11-03,23,0.0,0.0,Solar
25103,474,PAS1,2017-11-03,24,0.0,0.0,Solar
35880,474,PAS1,2017-11-04,1,0.0,0.0,Solar
35881,474,PAS1,2017-11-04,2,0.0,0.0,Solar
35882,474,PAS1,2017-11-04,3,0.0,0.0,Solar
