,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5064,474,PAS1,2017-01-01,1,0.0,0.0,Solar
5065,474,PAS1,2017-01-01,2,0.0,0.0,Solar
5066,474,PAS1,2017-01-01,3,0.0,0.0,Solar
5067,474,PAS1,2017-01-01,4,0.0,0.0,Solar
5068,474,PAS1,2017-01-01,5,0.0,0.0,Solar
5069,474,PAS1,2017-01-01,6,0.0,0.0,Solar
5070,474,PAS1,2017-01-01,7,0.0,0.0,Solar
5071,474,PAS1,2017-01-01,8,0.9117,0.9117,Solar
5072,474,PAS1,2017-01-01,9,5.7213,5.7213,Solar
5073,474,PAS1,2017-01-01,10,7.3663,7.3663,Solar
5074,474,PAS1,2017-01-01,11,8.3058,8.3058,Solar
5075,474,PAS1,2017-01-01,12,8.9764,8.9764,Solar
5076,474,PAS1,2017-01-01,13,8.9827,8.9827,Solar
5077,474,PAS1,2017-01-01,14,8.9742,8.9742,Solar
5078,474,PAS1,2017-01-01,15,8.3323,8.3323,Solar
5079,474,PAS1,2017-01-01,16,4.8514,4.8514,Solar
5080,474,PAS1,2017-01-01,17,5.0452,5.0452,Solar
5081,474,PAS1,2017-01-01,18,2.3485,2.3485,Solar
5082,474,PAS1,2017-01-01,19,2.1954,2.1954,Solar
5083,474,PAS1,2017-01-01,20,0.6017,0.6017,Solar
5084,474,PAS1,2017-01-01,21,0.0692,0.0692,Solar
5085,474,PAS1,2017-01-01,22,0.0,0.0,Solar
5086,474,PAS1,2017-01-01,23,0.0,0.0,Solar
5087,474,PAS1,2017-01-01,24,0.0,0.0,Solar
11352,474,PAS1,2017-01-02,1,0.0,0.0,Solar
11353,474,PAS1,2017-01-02,2,0.0,0.0,Solar
11354,474,PAS1,2017-01-02,3,0.0,0.0,Solar
11355,474,PAS1,2017-01-02,4,0.0,0.0,Solar
11356,474,PAS1,2017-01-02,5,0.0,0.0,Solar
11357,474,PAS1,2017-01-02,6,0.0,0.0,Solar
11358,474,PAS1,2017-01-02,7,0.0,0.0,Solar
11359,474,PAS1,2017-01-02,8,0.875,0.875,Solar
11360,474,PAS1,2017-01-02,9,4.9151,4.9151,Solar
11361,474,PAS1,2017-01-02,10,7.2104,7.2104,Solar
11362,474,PAS1,2017-01-02,11,8.7128,8.7128,Solar
11363,474,PAS1,2017-01-02,12,8.9328,8.9328,Solar
11364,474,PAS1,2017-01-02,13,8.9831,8.9831,Solar
11365,474,PAS1,2017-01-02,14,8.9829,8.9829,Solar
11366,474,PAS1,2017-01-02,15,8.9831,8.9831,Solar
11367,474,PAS1,2017-01-02,16,8.9826,8.9826,Solar
11368,474,PAS1,2017-01-02,17,8.9829,8.9829,Solar
11369,474,PAS1,2017-01-02,18,8.7485,8.7485,Solar
11370,474,PAS1,2017-01-02,19,7.5108,7.5108,Solar
11371,474,PAS1,2017-01-02,20,3.1945,3.1945,Solar
11372,474,PAS1,2017-01-02,21,0.0575,0.0575,Solar
11373,474,PAS1,2017-01-02,22,0.0,0.0,Solar
11374,474,PAS1,2017-01-02,23,0.0,0.0,Solar
11375,474,PAS1,2017-01-02,24,0.0,0.0,Solar
20304,474,PAS1,2017-01-03,1,0.0,0.0,Solar
20305,474,PAS1,2017-01-03,2,0.0,0.0,Solar
20306,474,PAS1,2017-01-03,3,0.0,0.0,Solar
20307,474,PAS1,2017-01-03,4,0.0,0.0,Solar
20308,474,PAS1,2017-01-03,5,0.0,0.0,Solar
20309,474,PAS1,2017-01-03,6,0.0,0.0,Solar
20310,474,PAS1,2017-01-03,7,0.0,0.0,Solar
20311,474,PAS1,2017-01-03,8,0.7735,0.7735,Solar
20312,474,PAS1,2017-01-03,9,5.6203,5.6203,Solar
20313,474,PAS1,2017-01-03,10,7.7896,7.7896,Solar
20314,474,PAS1,2017-01-03,11,8.5569,8.5569,Solar
20315,474,PAS1,2017-01-03,12,8.8499,8.8499,Solar
20316,474,PAS1,2017-01-03,13,8.9812,8.9812,Solar
20317,474,PAS1,2017-01-03,14,8.9825,8.9825,Solar
20318,474,PAS1,2017-01-03,15,8.9826,8.9826,Solar
20319,474,PAS1,2017-01-03,16,8.9823,8.9823,Solar
20320,474,PAS1,2017-01-03,17,8.9796,8.9796,Solar
