,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3984,474,PAS1,2017-03-01,1,0.0,0.0,Solar
3985,474,PAS1,2017-03-01,2,0.0,0.0,Solar
3986,474,PAS1,2017-03-01,3,0.0,0.0,Solar
3987,474,PAS1,2017-03-01,4,0.0,0.0,Solar
3988,474,PAS1,2017-03-01,5,0.0,0.0,Solar
3989,474,PAS1,2017-03-01,6,0.0,0.0,Solar
3990,474,PAS1,2017-03-01,7,0.0,0.0,Solar
3991,474,PAS1,2017-03-01,8,0.0506,0.0506,Solar
3992,474,PAS1,2017-03-01,9,2.1576,2.1576,Solar
3993,474,PAS1,2017-03-01,10,7.5517,7.5517,Solar
3994,474,PAS1,2017-03-01,11,8.607999999999999,8.607999999999999,Solar
3995,474,PAS1,2017-03-01,12,8.4094,8.4094,Solar
3996,474,PAS1,2017-03-01,13,8.1983,8.1983,Solar
3997,474,PAS1,2017-03-01,14,8.9557,8.9557,Solar
3998,474,PAS1,2017-03-01,15,8.9152,8.9152,Solar
3999,474,PAS1,2017-03-01,16,8.9817,8.9817,Solar
4000,474,PAS1,2017-03-01,17,8.6519,8.6519,Solar
4001,474,PAS1,2017-03-01,18,8.3321,8.3321,Solar
4002,474,PAS1,2017-03-01,19,5.3843,5.3843,Solar
4003,474,PAS1,2017-03-01,20,2.1231,2.1231,Solar
4004,474,PAS1,2017-03-01,21,0.0026,0.0026,Solar
4005,474,PAS1,2017-03-01,22,0.0,0.0,Solar
4006,474,PAS1,2017-03-01,23,0.0,0.0,Solar
4007,474,PAS1,2017-03-01,24,0.0,0.0,Solar
13080,474,PAS1,2017-03-02,1,0.0,0.0,Solar
13081,474,PAS1,2017-03-02,2,0.0,0.0,Solar
13082,474,PAS1,2017-03-02,3,0.0,0.0,Solar
13083,474,PAS1,2017-03-02,4,0.0,0.0,Solar
13084,474,PAS1,2017-03-02,5,0.0,0.0,Solar
13085,474,PAS1,2017-03-02,6,0.0,0.0,Solar
13086,474,PAS1,2017-03-02,7,0.0,0.0,Solar
13087,474,PAS1,2017-03-02,8,0.09,0.09,Solar
13088,474,PAS1,2017-03-02,9,2.3642,2.3642,Solar
13089,474,PAS1,2017-03-02,10,7.1914,7.1914,Solar
13090,474,PAS1,2017-03-02,11,7.8609,7.8609,Solar
13091,474,PAS1,2017-03-02,12,8.7619,8.7619,Solar
13092,474,PAS1,2017-03-02,13,8.9176,8.9176,Solar
13093,474,PAS1,2017-03-02,14,7.5476,7.5476,Solar
13094,474,PAS1,2017-03-02,15,8.9761,8.9761,Solar
13095,474,PAS1,2017-03-02,16,8.9818,8.9818,Solar
13096,474,PAS1,2017-03-02,17,8.9442,8.9442,Solar
13097,474,PAS1,2017-03-02,18,8.5748,8.5748,Solar
13098,474,PAS1,2017-03-02,19,7.6908,7.6908,Solar
13099,474,PAS1,2017-03-02,20,2.193,2.193,Solar
13100,474,PAS1,2017-03-02,21,0.0002,0.0002,Solar
13101,474,PAS1,2017-03-02,22,0.0,0.0,Solar
13102,474,PAS1,2017-03-02,23,0.0,0.0,Solar
13103,474,PAS1,2017-03-02,24,0.0,0.0,Solar
18600,474,PAS1,2017-03-03,1,0.0,0.0,Solar
18601,474,PAS1,2017-03-03,2,0.0,0.0,Solar
18602,474,PAS1,2017-03-03,3,0.0,0.0,Solar
18603,474,PAS1,2017-03-03,4,0.0,0.0,Solar
18604,474,PAS1,2017-03-03,5,0.0,0.0,Solar
18605,474,PAS1,2017-03-03,6,0.0,0.0,Solar
18606,474,PAS1,2017-03-03,7,0.0,0.0,Solar
18607,474,PAS1,2017-03-03,8,0.0182,0.0182,Solar
18608,474,PAS1,2017-03-03,9,3.3635,3.3635,Solar
18609,474,PAS1,2017-03-03,10,7.7926,7.7926,Solar
18610,474,PAS1,2017-03-03,11,8.6517,8.6517,Solar
18611,474,PAS1,2017-03-03,12,7.5715,7.5715,Solar
18612,474,PAS1,2017-03-03,13,8.8063,8.8063,Solar
18613,474,PAS1,2017-03-03,14,8.6317,8.6317,Solar
18614,474,PAS1,2017-03-03,15,8.312000000000001,8.312000000000001,Solar
18615,474,PAS1,2017-03-03,16,8.5408,8.5408,Solar
18616,474,PAS1,2017-03-03,17,8.8532,8.8532,Solar
18617,474,PAS1,2017-03-03,18,8.5281,8.5281,Solar
18618,474,PAS1,2017-03-03,19,6.9463,6.9463,Solar
18619,474,PAS1,2017-03-03,20,2.0722,2.0722,Solar
18620,474,PAS1,2017-03-03,21,0.0005,0.0005,Solar
18621,474,PAS1,2017-03-03,22,0.0,0.0,Solar
18622,474,PAS1,2017-03-03,23,0.0,0.0,Solar
18623,474,PAS1,2017-03-03,24,0.0,0.0,Solar
33048,474,PAS1,2017-03-04,1,0.0,0.0,Solar
33049,474,PAS1,2017-03-04,2,0.0,0.0,Solar
33050,474,PAS1,2017-03-04,3,0.0,0.0,Solar
33051,474,PAS1,2017-03-04,4,0.0,0.0,Solar
33052,474,PAS1,2017-03-04,5,0.0,0.0,Solar
33053,474,PAS1,2017-03-04,6,0.0,0.0,Solar
33054,474,PAS1,2017-03-04,7,0.0,0.0,Solar
33055,474,PAS1,2017-03-04,8,0.0441,0.0441,Solar
33056,474,PAS1,2017-03-04,9,3.452,3.452,Solar
33057,474,PAS1,2017-03-04,10,8.0038,8.0038,Solar
33058,474,PAS1,2017-03-04,11,8.7658,8.7658,Solar
33059,474,PAS1,2017-03-04,12,8.9634,8.9634,Solar
33060,474,PAS1,2017-03-04,13,8.9649,8.9649,Solar
33061,474,PAS1,2017-03-04,14,8.981,8.981,Solar
33062,474,PAS1,2017-03-04,15,8.9819,8.9819,Solar
33063,474,PAS1,2017-03-04,16,8.9817,8.9817,Solar
