,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4776,474,PAS1,2016-08-01,1,0.0,0.0,Solar
4777,474,PAS1,2016-08-01,2,0.0,0.0,Solar
4778,474,PAS1,2016-08-01,3,0.0,0.0,Solar
4779,474,PAS1,2016-08-01,4,0.0,0.0,Solar
4780,474,PAS1,2016-08-01,5,0.0,0.0,Solar
4781,474,PAS1,2016-08-01,6,0.0,0.0,Solar
4782,474,PAS1,2016-08-01,7,0.0,0.0,Solar
4783,474,PAS1,2016-08-01,8,0.8846,0.8846,Solar
4784,474,PAS1,2016-08-01,9,6.5095,6.5095,Solar
4785,474,PAS1,2016-08-01,10,4.3932,4.3932,Solar
4786,474,PAS1,2016-08-01,11,7.6007,7.6007,Solar
4787,474,PAS1,2016-08-01,12,7.4725,7.4725,Solar
4788,474,PAS1,2016-08-01,13,6.2545,6.2545,Solar
4789,474,PAS1,2016-08-01,14,0.9957,0.9957,Solar
4790,474,PAS1,2016-08-01,15,7.337000000000001,7.337000000000001,Solar
4791,474,PAS1,2016-08-01,16,7.521,7.521,Solar
4792,474,PAS1,2016-08-01,17,7.1118,7.1118,Solar
4793,474,PAS1,2016-08-01,18,3.0596,3.0596,Solar
4794,474,PAS1,2016-08-01,19,0.0669,0.0669,Solar
4795,474,PAS1,2016-08-01,20,0.0,0.0,Solar
4796,474,PAS1,2016-08-01,21,0.0,0.0,Solar
4797,474,PAS1,2016-08-01,22,0.0,0.0,Solar
4798,474,PAS1,2016-08-01,23,0.0,0.0,Solar
4799,474,PAS1,2016-08-01,24,0.0,0.0,Solar
9312,474,PAS1,2016-08-02,1,0.0,0.0,Solar
9313,474,PAS1,2016-08-02,2,0.0,0.0,Solar
9314,474,PAS1,2016-08-02,3,0.0,0.0,Solar
9315,474,PAS1,2016-08-02,4,0.0,0.0,Solar
9316,474,PAS1,2016-08-02,5,0.0,0.0,Solar
9317,474,PAS1,2016-08-02,6,0.0,0.0,Solar
9318,474,PAS1,2016-08-02,7,0.0,0.0,Solar
9319,474,PAS1,2016-08-02,8,0.659,0.659,Solar
9320,474,PAS1,2016-08-02,9,3.0333,3.0333,Solar
9321,474,PAS1,2016-08-02,10,7.8667,7.8667,Solar
9322,474,PAS1,2016-08-02,11,7.9067,7.9067,Solar
9323,474,PAS1,2016-08-02,12,5.2898,5.2898,Solar
9324,474,PAS1,2016-08-02,13,7.3866,7.3866,Solar
9325,474,PAS1,2016-08-02,14,7.505,7.505,Solar
9326,474,PAS1,2016-08-02,15,7.6771,7.6771,Solar
9327,474,PAS1,2016-08-02,16,1.9421,1.9421,Solar
9328,474,PAS1,2016-08-02,17,4.4094,4.4094,Solar
9329,474,PAS1,2016-08-02,18,2.6994,2.6994,Solar
9330,474,PAS1,2016-08-02,19,0.0742,0.0742,Solar
9331,474,PAS1,2016-08-02,20,0.0,0.0,Solar
9332,474,PAS1,2016-08-02,21,0.0,0.0,Solar
9333,474,PAS1,2016-08-02,22,0.0,0.0,Solar
9334,474,PAS1,2016-08-02,23,0.0,0.0,Solar
9335,474,PAS1,2016-08-02,24,0.0,0.0,Solar
19800,474,PAS1,2016-08-03,1,0.0,0.0,Solar
19801,474,PAS1,2016-08-03,2,0.0,0.0,Solar
19802,474,PAS1,2016-08-03,3,0.0,0.0,Solar
