,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
8040,474,PAS1,2016-11-01,1,0.0,0.0,Solar
8041,474,PAS1,2016-11-01,2,0.0,0.0,Solar
8042,474,PAS1,2016-11-01,3,0.0,0.0,Solar
8043,474,PAS1,2016-11-01,4,0.0,0.0,Solar
8044,474,PAS1,2016-11-01,5,0.0,0.0,Solar
8045,474,PAS1,2016-11-01,6,0.0,0.0,Solar
8046,474,PAS1,2016-11-01,7,0.0,0.0,Solar
8047,474,PAS1,2016-11-01,8,0.2332,0.2332,Solar
8048,474,PAS1,2016-11-01,9,1.052,1.052,Solar
8049,474,PAS1,2016-11-01,10,3.9724,3.9724,Solar
8050,474,PAS1,2016-11-01,11,8.9847,8.9847,Solar
8051,474,PAS1,2016-11-01,12,8.9839,8.9839,Solar
8052,474,PAS1,2016-11-01,13,8.9834,8.9834,Solar
8053,474,PAS1,2016-11-01,14,8.9837,8.9837,Solar
8054,474,PAS1,2016-11-01,15,8.9832,8.9832,Solar
8055,474,PAS1,2016-11-01,16,8.9833,8.9833,Solar
8056,474,PAS1,2016-11-01,17,8.982999999999999,8.982999999999999,Solar
8057,474,PAS1,2016-11-01,18,8.9667,8.9667,Solar
8058,474,PAS1,2016-11-01,19,7.4821,7.4821,Solar
8059,474,PAS1,2016-11-01,20,1.2236,1.2236,Solar
8060,474,PAS1,2016-11-01,21,0.0,0.0,Solar
8061,474,PAS1,2016-11-01,22,0.0,0.0,Solar
8062,474,PAS1,2016-11-01,23,0.0,0.0,Solar
8063,474,PAS1,2016-11-01,24,0.0,0.0,Solar
13224,474,PAS1,2016-11-02,1,0.0,0.0,Solar
13225,474,PAS1,2016-11-02,2,0.0,0.0,Solar
13226,474,PAS1,2016-11-02,3,0.0,0.0,Solar
13227,474,PAS1,2016-11-02,4,0.0,0.0,Solar
13228,474,PAS1,2016-11-02,5,0.0,0.0,Solar
13229,474,PAS1,2016-11-02,6,0.0,0.0,Solar
13230,474,PAS1,2016-11-02,7,0.0,0.0,Solar
13231,474,PAS1,2016-11-02,8,2.0518,2.0518,Solar
13232,474,PAS1,2016-11-02,9,8.206,8.206,Solar
13233,474,PAS1,2016-11-02,10,8.9845,8.9845,Solar
13234,474,PAS1,2016-11-02,11,8.9838,8.9838,Solar
13235,474,PAS1,2016-11-02,12,8.9834,8.9834,Solar
13236,474,PAS1,2016-11-02,13,8.9829,8.9829,Solar
13237,474,PAS1,2016-11-02,14,8.9831,8.9831,Solar
13238,474,PAS1,2016-11-02,15,8.9831,8.9831,Solar
13239,474,PAS1,2016-11-02,16,8.982999999999999,8.982999999999999,Solar
13240,474,PAS1,2016-11-02,17,8.9829,8.9829,Solar
13241,474,PAS1,2016-11-02,18,8.9694,8.9694,Solar
13242,474,PAS1,2016-11-02,19,7.4499,7.4499,Solar
13243,474,PAS1,2016-11-02,20,1.2635,1.2635,Solar
13244,474,PAS1,2016-11-02,21,0.0,0.0,Solar
13245,474,PAS1,2016-11-02,22,0.0,0.0,Solar
13246,474,PAS1,2016-11-02,23,0.0,0.0,Solar
13247,474,PAS1,2016-11-02,24,0.0,0.0,Solar
22392,474,PAS1,2016-11-03,1,0.0,0.0,Solar
22393,474,PAS1,2016-11-03,2,0.0,0.0,Solar
22394,474,PAS1,2016-11-03,3,0.0,0.0,Solar
22395,474,PAS1,2016-11-03,4,0.0,0.0,Solar
22396,474,PAS1,2016-11-03,5,0.0,0.0,Solar
22397,474,PAS1,2016-11-03,6,0.0,0.0,Solar
22398,474,PAS1,2016-11-03,7,0.0,0.0,Solar
22399,474,PAS1,2016-11-03,8,2.1113,2.1113,Solar
22400,474,PAS1,2016-11-03,9,8.2124,8.2124,Solar
22401,474,PAS1,2016-11-03,10,8.9839,8.9839,Solar
22402,474,PAS1,2016-11-03,11,8.9837,8.9837,Solar
22403,474,PAS1,2016-11-03,12,8.9835,8.9835,Solar
22404,474,PAS1,2016-11-03,13,8.9826,8.9826,Solar
22405,474,PAS1,2016-11-03,14,8.9824,8.9824,Solar
22406,474,PAS1,2016-11-03,15,8.9829,8.9829,Solar
22407,474,PAS1,2016-11-03,16,8.9829,8.9829,Solar
22408,474,PAS1,2016-11-03,17,8.9828,8.9828,Solar
22409,474,PAS1,2016-11-03,18,8.9761,8.9761,Solar
22410,474,PAS1,2016-11-03,19,7.7275,7.7275,Solar
22411,474,PAS1,2016-11-03,20,1.5419999999999998,1.5419999999999998,Solar
22412,474,PAS1,2016-11-03,21,0.0,0.0,Solar
22413,474,PAS1,2016-11-03,22,0.0,0.0,Solar
22414,474,PAS1,2016-11-03,23,0.0,0.0,Solar
22415,474,PAS1,2016-11-03,24,0.0,0.0,Solar
30336,474,PAS1,2016-11-04,1,0.0,0.0,Solar
30337,474,PAS1,2016-11-04,2,0.0,0.0,Solar
30338,474,PAS1,2016-11-04,3,0.0,0.0,Solar
30339,474,PAS1,2016-11-04,4,0.0,0.0,Solar
30340,474,PAS1,2016-11-04,5,0.0,0.0,Solar
30341,474,PAS1,2016-11-04,6,0.0,0.0,Solar
30342,474,PAS1,2016-11-04,7,0.0,0.0,Solar
30343,474,PAS1,2016-11-04,8,1.9731,1.9731,Solar
30344,474,PAS1,2016-11-04,9,7.3174,7.3174,Solar
30345,474,PAS1,2016-11-04,10,7.6994,7.6994,Solar
30346,474,PAS1,2016-11-04,11,8.0693,8.0693,Solar
30347,474,PAS1,2016-11-04,12,8.6838,8.6838,Solar
30348,474,PAS1,2016-11-04,13,8.6852,8.6852,Solar
30349,474,PAS1,2016-11-04,14,8.7604,8.7604,Solar
30350,474,PAS1,2016-11-04,15,8.5817,8.5817,Solar
30351,474,PAS1,2016-11-04,16,8.9431,8.9431,Solar
30352,474,PAS1,2016-11-04,17,8.7639,8.7639,Solar
30353,474,PAS1,2016-11-04,18,8.8303,8.8303,Solar
30354,474,PAS1,2016-11-04,19,6.9179,6.9179,Solar
