,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
8232,284,LALACKAMA,2017-03-01,1,0.0,0.0,Solar
8233,284,LALACKAMA,2017-03-01,2,0.0,0.0,Solar
8234,284,LALACKAMA,2017-03-01,3,0.0,0.0,Solar
8235,284,LALACKAMA,2017-03-01,4,0.0,0.0,Solar
8236,284,LALACKAMA,2017-03-01,5,0.0,0.0,Solar
8237,284,LALACKAMA,2017-03-01,6,0.0,0.0,Solar
8238,284,LALACKAMA,2017-03-01,7,0.0,0.0,Solar
8239,284,LALACKAMA,2017-03-01,8,0.13,0.13,Solar
8240,284,LALACKAMA,2017-03-01,9,16.14,16.14,Solar
8241,284,LALACKAMA,2017-03-01,10,38.8,38.8,Solar
8242,284,LALACKAMA,2017-03-01,11,46.79,46.79,Solar
8243,284,LALACKAMA,2017-03-01,12,48.47,48.47,Solar
8244,284,LALACKAMA,2017-03-01,13,39.64,39.64,Solar
8245,284,LALACKAMA,2017-03-01,14,15.57,15.57,Solar
8246,284,LALACKAMA,2017-03-01,15,15.57,15.57,Solar
8247,284,LALACKAMA,2017-03-01,16,15.25,15.25,Solar
8248,284,LALACKAMA,2017-03-01,17,32.28,32.28,Solar
8249,284,LALACKAMA,2017-03-01,18,40.67,40.67,Solar
8250,284,LALACKAMA,2017-03-01,19,35.52,35.52,Solar
8251,284,LALACKAMA,2017-03-01,20,11.59,11.59,Solar
8252,284,LALACKAMA,2017-03-01,21,0.0,0.0,Solar
8253,284,LALACKAMA,2017-03-01,22,0.0,0.0,Solar
8254,284,LALACKAMA,2017-03-01,23,0.0,0.0,Solar
8255,284,LALACKAMA,2017-03-01,24,0.0,0.0,Solar
17136,284,LALACKAMA,2017-03-02,1,0.0,0.0,Solar
17137,284,LALACKAMA,2017-03-02,2,0.0,0.0,Solar
17138,284,LALACKAMA,2017-03-02,3,0.0,0.0,Solar
17139,284,LALACKAMA,2017-03-02,4,0.0,0.0,Solar
17140,284,LALACKAMA,2017-03-02,5,0.0,0.0,Solar
17141,284,LALACKAMA,2017-03-02,6,0.0,0.0,Solar
17142,284,LALACKAMA,2017-03-02,7,0.0,0.0,Solar
17143,284,LALACKAMA,2017-03-02,8,0.29,0.29,Solar
17144,284,LALACKAMA,2017-03-02,9,14.6,14.6,Solar
17145,284,LALACKAMA,2017-03-02,10,34.49,34.49,Solar
17146,284,LALACKAMA,2017-03-02,11,46.94,46.94,Solar
17147,284,LALACKAMA,2017-03-02,12,49.07,49.07,Solar
17148,284,LALACKAMA,2017-03-02,13,50.07,50.07,Solar
17149,284,LALACKAMA,2017-03-02,14,50.58,50.58,Solar
17150,284,LALACKAMA,2017-03-02,15,48.15,48.15,Solar
17151,284,LALACKAMA,2017-03-02,16,45.14,45.14,Solar
17152,284,LALACKAMA,2017-03-02,17,43.93,43.93,Solar
17153,284,LALACKAMA,2017-03-02,18,37.28,37.28,Solar
17154,284,LALACKAMA,2017-03-02,19,13.58,13.58,Solar
17155,284,LALACKAMA,2017-03-02,20,11.03,11.03,Solar
17156,284,LALACKAMA,2017-03-02,21,0.0,0.0,Solar
17157,284,LALACKAMA,2017-03-02,22,0.0,0.0,Solar
17158,284,LALACKAMA,2017-03-02,23,0.0,0.0,Solar
17159,284,LALACKAMA,2017-03-02,24,0.0,0.0,Solar
24552,284,LALACKAMA,2017-03-03,1,0.0,0.0,Solar
24553,284,LALACKAMA,2017-03-03,2,0.0,0.0,Solar
24554,284,LALACKAMA,2017-03-03,3,0.0,0.0,Solar
24555,284,LALACKAMA,2017-03-03,4,0.0,0.0,Solar
24556,284,LALACKAMA,2017-03-03,5,0.0,0.0,Solar
24557,284,LALACKAMA,2017-03-03,6,0.0,0.0,Solar
24558,284,LALACKAMA,2017-03-03,7,0.0,0.0,Solar
24559,284,LALACKAMA,2017-03-03,8,0.07,0.07,Solar
24560,284,LALACKAMA,2017-03-03,9,14.46,14.46,Solar
24561,284,LALACKAMA,2017-03-03,10,37.86,37.86,Solar
24562,284,LALACKAMA,2017-03-03,11,46.41,46.41,Solar
24563,284,LALACKAMA,2017-03-03,12,48.96,48.96,Solar
24564,284,LALACKAMA,2017-03-03,13,49.96,49.96,Solar
24565,284,LALACKAMA,2017-03-03,14,50.75,50.75,Solar
24566,284,LALACKAMA,2017-03-03,15,49.82,49.82,Solar
24567,284,LALACKAMA,2017-03-03,16,48.55,48.55,Solar
24568,284,LALACKAMA,2017-03-03,17,47.73,47.73,Solar
24569,284,LALACKAMA,2017-03-03,18,45.9,45.9,Solar
24570,284,LALACKAMA,2017-03-03,19,35.46,35.46,Solar
24571,284,LALACKAMA,2017-03-03,20,11.47,11.47,Solar
24572,284,LALACKAMA,2017-03-03,21,0.0,0.0,Solar
24573,284,LALACKAMA,2017-03-03,22,0.0,0.0,Solar
24574,284,LALACKAMA,2017-03-03,23,0.0,0.0,Solar
24575,284,LALACKAMA,2017-03-03,24,0.0,0.0,Solar
34104,284,LALACKAMA,2017-03-04,1,0.0,0.0,Solar
34105,284,LALACKAMA,2017-03-04,2,0.0,0.0,Solar
34106,284,LALACKAMA,2017-03-04,3,0.0,0.0,Solar
34107,284,LALACKAMA,2017-03-04,4,0.0,0.0,Solar
34108,284,LALACKAMA,2017-03-04,5,0.0,0.0,Solar
34109,284,LALACKAMA,2017-03-04,6,0.0,0.0,Solar
34110,284,LALACKAMA,2017-03-04,7,0.0,0.0,Solar
34111,284,LALACKAMA,2017-03-04,8,0.0,0.0,Solar
