,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5640,284,LALACKAMA,2015-02-01,1,0.0,0.0,Solar
5641,284,LALACKAMA,2015-02-01,2,0.0,0.0,Solar
5642,284,LALACKAMA,2015-02-01,3,0.0,0.0,Solar
5643,284,LALACKAMA,2015-02-01,4,0.0,0.0,Solar
5644,284,LALACKAMA,2015-02-01,5,0.0,0.0,Solar
5645,284,LALACKAMA,2015-02-01,6,0.0,0.0,Solar
5646,284,LALACKAMA,2015-02-01,7,0.0,0.0,Solar
5647,284,LALACKAMA,2015-02-01,8,0.3,0.3,Solar
5648,284,LALACKAMA,2015-02-01,9,16.9,16.9,Solar
5649,284,LALACKAMA,2015-02-01,10,41.2,41.2,Solar
5650,284,LALACKAMA,2015-02-01,11,46.4,46.4,Solar
5651,284,LALACKAMA,2015-02-01,12,42.7,42.7,Solar
5652,284,LALACKAMA,2015-02-01,13,39.3,39.3,Solar
5653,284,LALACKAMA,2015-02-01,14,38.2,38.2,Solar
5654,284,LALACKAMA,2015-02-01,15,34.3,34.3,Solar
5655,284,LALACKAMA,2015-02-01,16,31.4,31.4,Solar
5656,284,LALACKAMA,2015-02-01,17,31.4,31.4,Solar
5657,284,LALACKAMA,2015-02-01,18,31.4,31.4,Solar
5658,284,LALACKAMA,2015-02-01,19,35.1,35.1,Solar
5659,284,LALACKAMA,2015-02-01,20,28.0,28.0,Solar
5660,284,LALACKAMA,2015-02-01,21,3.3,3.3,Solar
5661,284,LALACKAMA,2015-02-01,22,0.0,0.0,Solar
5662,284,LALACKAMA,2015-02-01,23,0.0,0.0,Solar
5663,284,LALACKAMA,2015-02-01,24,0.0,0.0,Solar
9816,284,LALACKAMA,2015-02-02,1,0.0,0.0,Solar
9817,284,LALACKAMA,2015-02-02,2,0.0,0.0,Solar
9818,284,LALACKAMA,2015-02-02,3,0.0,0.0,Solar
9819,284,LALACKAMA,2015-02-02,4,0.0,0.0,Solar
9820,284,LALACKAMA,2015-02-02,5,0.0,0.0,Solar
9821,284,LALACKAMA,2015-02-02,6,0.0,0.0,Solar
9822,284,LALACKAMA,2015-02-02,7,0.0,0.0,Solar
9823,284,LALACKAMA,2015-02-02,8,1.0,1.0,Solar
9824,284,LALACKAMA,2015-02-02,9,7.0,7.0,Solar
9825,284,LALACKAMA,2015-02-02,10,19.0,19.0,Solar
9826,284,LALACKAMA,2015-02-02,11,25.0,25.0,Solar
9827,284,LALACKAMA,2015-02-02,12,35.0,35.0,Solar
9828,284,LALACKAMA,2015-02-02,13,36.0,36.0,Solar
9829,284,LALACKAMA,2015-02-02,14,37.0,37.0,Solar
9830,284,LALACKAMA,2015-02-02,15,36.0,36.0,Solar
9831,284,LALACKAMA,2015-02-02,16,36.0,36.0,Solar
9832,284,LALACKAMA,2015-02-02,17,31.0,31.0,Solar
9833,284,LALACKAMA,2015-02-02,18,21.0,21.0,Solar
9834,284,LALACKAMA,2015-02-02,19,21.0,21.0,Solar
9835,284,LALACKAMA,2015-02-02,20,6.0,6.0,Solar
9836,284,LALACKAMA,2015-02-02,21,0.0,0.0,Solar
9837,284,LALACKAMA,2015-02-02,22,0.0,0.0,Solar
9838,284,LALACKAMA,2015-02-02,23,0.0,0.0,Solar
9839,284,LALACKAMA,2015-02-02,24,0.0,0.0,Solar
13656,284,LALACKAMA,2015-02-03,1,0.0,0.0,Solar
13657,284,LALACKAMA,2015-02-03,2,0.0,0.0,Solar
13658,284,LALACKAMA,2015-02-03,3,0.0,0.0,Solar
13659,284,LALACKAMA,2015-02-03,4,0.0,0.0,Solar
13660,284,LALACKAMA,2015-02-03,5,0.0,0.0,Solar
13661,284,LALACKAMA,2015-02-03,6,0.0,0.0,Solar
13662,284,LALACKAMA,2015-02-03,7,0.0,0.0,Solar
13663,284,LALACKAMA,2015-02-03,8,1.0,1.0,Solar
13664,284,LALACKAMA,2015-02-03,9,9.0,9.0,Solar
13665,284,LALACKAMA,2015-02-03,10,24.0,24.0,Solar
13666,284,LALACKAMA,2015-02-03,11,30.0,30.0,Solar
13667,284,LALACKAMA,2015-02-03,12,35.0,35.0,Solar
13668,284,LALACKAMA,2015-02-03,13,36.0,36.0,Solar
13669,284,LALACKAMA,2015-02-03,14,35.0,35.0,Solar
13670,284,LALACKAMA,2015-02-03,15,37.0,37.0,Solar
13671,284,LALACKAMA,2015-02-03,16,36.0,36.0,Solar
13672,284,LALACKAMA,2015-02-03,17,34.0,34.0,Solar
13673,284,LALACKAMA,2015-02-03,18,29.0,29.0,Solar
13674,284,LALACKAMA,2015-02-03,19,21.0,21.0,Solar
13675,284,LALACKAMA,2015-02-03,20,8.0,8.0,Solar
13676,284,LALACKAMA,2015-02-03,21,0.0,0.0,Solar
13677,284,LALACKAMA,2015-02-03,22,0.0,0.0,Solar
13678,284,LALACKAMA,2015-02-03,23,0.0,0.0,Solar
13679,284,LALACKAMA,2015-02-03,24,0.0,0.0,Solar
22344,284,LALACKAMA,2015-02-04,1,0.0,0.0,Solar
22345,284,LALACKAMA,2015-02-04,2,0.0,0.0,Solar
22346,284,LALACKAMA,2015-02-04,3,0.0,0.0,Solar
22347,284,LALACKAMA,2015-02-04,4,0.0,0.0,Solar
22348,284,LALACKAMA,2015-02-04,5,0.0,0.0,Solar
22349,284,LALACKAMA,2015-02-04,6,0.0,0.0,Solar
22350,284,LALACKAMA,2015-02-04,7,0.0,0.0,Solar
22351,284,LALACKAMA,2015-02-04,8,2.0,2.0,Solar
22352,284,LALACKAMA,2015-02-04,9,9.0,9.0,Solar
22353,284,LALACKAMA,2015-02-04,10,23.0,23.0,Solar
22354,284,LALACKAMA,2015-02-04,11,31.0,31.0,Solar
22355,284,LALACKAMA,2015-02-04,12,38.0,38.0,Solar
22356,284,LALACKAMA,2015-02-04,13,38.0,38.0,Solar
22357,284,LALACKAMA,2015-02-04,14,38.0,38.0,Solar
22358,284,LALACKAMA,2015-02-04,15,38.0,38.0,Solar
22359,284,LALACKAMA,2015-02-04,16,37.0,37.0,Solar
22360,284,LALACKAMA,2015-02-04,17,36.0,36.0,Solar
22361,284,LALACKAMA,2015-02-04,18,31.0,31.0,Solar
22362,284,LALACKAMA,2015-02-04,19,21.0,21.0,Solar
22363,284,LALACKAMA,2015-02-04,20,9.0,9.0,Solar
22364,284,LALACKAMA,2015-02-04,21,0.0,0.0,Solar
22365,284,LALACKAMA,2015-02-04,22,0.0,0.0,Solar
22366,284,LALACKAMA,2015-02-04,23,0.0,0.0,Solar
22367,284,LALACKAMA,2015-02-04,24,0.0,0.0,Solar
28824,284,LALACKAMA,2015-02-05,1,0.0,0.0,Solar
28825,284,LALACKAMA,2015-02-05,2,0.0,0.0,Solar
28826,284,LALACKAMA,2015-02-05,3,0.0,0.0,Solar
28827,284,LALACKAMA,2015-02-05,4,0.0,0.0,Solar
28828,284,LALACKAMA,2015-02-05,5,0.0,0.0,Solar
28829,284,LALACKAMA,2015-02-05,6,0.0,0.0,Solar
28830,284,LALACKAMA,2015-02-05,7,0.0,0.0,Solar
28831,284,LALACKAMA,2015-02-05,8,0.0,0.0,Solar
28832,284,LALACKAMA,2015-02-05,9,9.0,9.0,Solar
28833,284,LALACKAMA,2015-02-05,10,26.0,26.0,Solar
28834,284,LALACKAMA,2015-02-05,11,28.0,28.0,Solar
28835,284,LALACKAMA,2015-02-05,12,36.0,36.0,Solar
28836,284,LALACKAMA,2015-02-05,13,36.0,36.0,Solar
28837,284,LALACKAMA,2015-02-05,14,37.0,37.0,Solar
28838,284,LALACKAMA,2015-02-05,15,36.0,36.0,Solar
28839,284,LALACKAMA,2015-02-05,16,37.0,37.0,Solar
28840,284,LALACKAMA,2015-02-05,17,37.0,37.0,Solar
28841,284,LALACKAMA,2015-02-05,18,36.0,36.0,Solar
28842,284,LALACKAMA,2015-02-05,19,33.0,33.0,Solar
28843,284,LALACKAMA,2015-02-05,20,15.0,15.0,Solar
28844,284,LALACKAMA,2015-02-05,21,0.0,0.0,Solar
28845,284,LALACKAMA,2015-02-05,22,0.0,0.0,Solar
28846,284,LALACKAMA,2015-02-05,23,0.0,0.0,Solar
28847,284,LALACKAMA,2015-02-05,24,0.0,0.0,Solar
33480,284,LALACKAMA,2015-02-06,1,0.0,0.0,Solar
33481,284,LALACKAMA,2015-02-06,2,0.0,0.0,Solar
33482,284,LALACKAMA,2015-02-06,3,0.0,0.0,Solar
33483,284,LALACKAMA,2015-02-06,4,0.0,0.0,Solar
33484,284,LALACKAMA,2015-02-06,5,0.0,0.0,Solar
33485,284,LALACKAMA,2015-02-06,6,0.0,0.0,Solar
33486,284,LALACKAMA,2015-02-06,7,0.0,0.0,Solar
33487,284,LALACKAMA,2015-02-06,8,0.0,0.0,Solar
33488,284,LALACKAMA,2015-02-06,9,16.0,16.0,Solar
33489,284,LALACKAMA,2015-02-06,10,33.0,33.0,Solar
33490,284,LALACKAMA,2015-02-06,11,39.0,39.0,Solar
33491,284,LALACKAMA,2015-02-06,12,39.0,39.0,Solar
33492,284,LALACKAMA,2015-02-06,13,39.0,39.0,Solar
33493,284,LALACKAMA,2015-02-06,14,39.0,39.0,Solar
33494,284,LALACKAMA,2015-02-06,15,40.0,40.0,Solar
33495,284,LALACKAMA,2015-02-06,16,41.0,41.0,Solar
33496,284,LALACKAMA,2015-02-06,17,41.0,41.0,Solar
33497,284,LALACKAMA,2015-02-06,18,40.0,40.0,Solar
33498,284,LALACKAMA,2015-02-06,19,34.0,34.0,Solar
33499,284,LALACKAMA,2015-02-06,20,15.0,15.0,Solar
33500,284,LALACKAMA,2015-02-06,21,1.0,1.0,Solar
33501,284,LALACKAMA,2015-02-06,22,0.0,0.0,Solar
33502,284,LALACKAMA,2015-02-06,23,0.0,0.0,Solar
33503,284,LALACKAMA,2015-02-06,24,0.0,0.0,Solar
43584,284,LALACKAMA,2015-02-07,1,0.0,0.0,Solar
43585,284,LALACKAMA,2015-02-07,2,0.0,0.0,Solar
43586,284,LALACKAMA,2015-02-07,3,0.0,0.0,Solar
43587,284,LALACKAMA,2015-02-07,4,0.0,0.0,Solar
43588,284,LALACKAMA,2015-02-07,5,0.0,0.0,Solar
43589,284,LALACKAMA,2015-02-07,6,0.0,0.0,Solar
43590,284,LALACKAMA,2015-02-07,7,0.0,0.0,Solar
43591,284,LALACKAMA,2015-02-07,8,0.0,0.0,Solar
43592,284,LALACKAMA,2015-02-07,9,15.0,15.0,Solar
43593,284,LALACKAMA,2015-02-07,10,34.0,34.0,Solar
43594,284,LALACKAMA,2015-02-07,11,41.0,41.0,Solar
43595,284,LALACKAMA,2015-02-07,12,42.0,42.0,Solar
43596,284,LALACKAMA,2015-02-07,13,42.0,42.0,Solar
43597,284,LALACKAMA,2015-02-07,14,44.0,44.0,Solar
43598,284,LALACKAMA,2015-02-07,15,42.0,42.0,Solar
43599,284,LALACKAMA,2015-02-07,16,42.0,42.0,Solar
43600,284,LALACKAMA,2015-02-07,17,41.0,41.0,Solar
43601,284,LALACKAMA,2015-02-07,18,40.0,40.0,Solar
43602,284,LALACKAMA,2015-02-07,19,34.0,34.0,Solar
43603,284,LALACKAMA,2015-02-07,20,10.0,10.0,Solar
43604,284,LALACKAMA,2015-02-07,21,0.0,0.0,Solar
43605,284,LALACKAMA,2015-02-07,22,0.0,0.0,Solar
43606,284,LALACKAMA,2015-02-07,23,0.0,0.0,Solar
43607,284,LALACKAMA,2015-02-07,24,0.0,0.0,Solar
48240,284,LALACKAMA,2015-02-08,1,0.0,0.0,Solar
48241,284,LALACKAMA,2015-02-08,2,0.0,0.0,Solar
48242,284,LALACKAMA,2015-02-08,3,0.0,0.0,Solar
48243,284,LALACKAMA,2015-02-08,4,0.0,0.0,Solar
48244,284,LALACKAMA,2015-02-08,5,0.0,0.0,Solar
48245,284,LALACKAMA,2015-02-08,6,0.0,0.0,Solar
48246,284,LALACKAMA,2015-02-08,7,0.0,0.0,Solar
48247,284,LALACKAMA,2015-02-08,8,1.0,1.0,Solar
48248,284,LALACKAMA,2015-02-08,9,16.0,16.0,Solar
48249,284,LALACKAMA,2015-02-08,10,36.0,36.0,Solar
48250,284,LALACKAMA,2015-02-08,11,42.0,42.0,Solar
48251,284,LALACKAMA,2015-02-08,12,44.0,44.0,Solar
48252,284,LALACKAMA,2015-02-08,13,45.0,45.0,Solar
48253,284,LALACKAMA,2015-02-08,14,46.0,46.0,Solar
48254,284,LALACKAMA,2015-02-08,15,45.0,45.0,Solar
48255,284,LALACKAMA,2015-02-08,16,44.0,44.0,Solar
48256,284,LALACKAMA,2015-02-08,17,44.0,44.0,Solar
48257,284,LALACKAMA,2015-02-08,18,42.0,42.0,Solar
48258,284,LALACKAMA,2015-02-08,19,36.0,36.0,Solar
