,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
12456,284,LALACKAMA,2015-01-03,1,0.0,0.0,Solar
12457,284,LALACKAMA,2015-01-03,2,0.0,0.0,Solar
12458,284,LALACKAMA,2015-01-03,3,0.0,0.0,Solar
12459,284,LALACKAMA,2015-01-03,4,0.0,0.0,Solar
12460,284,LALACKAMA,2015-01-03,5,0.0,0.0,Solar
12461,284,LALACKAMA,2015-01-03,6,0.0,0.0,Solar
12462,284,LALACKAMA,2015-01-03,7,0.0,0.0,Solar
12463,284,LALACKAMA,2015-01-03,8,0.8,0.8,Solar
12464,284,LALACKAMA,2015-01-03,9,24.0,24.0,Solar
12465,284,LALACKAMA,2015-01-03,10,43.5,43.5,Solar
12466,284,LALACKAMA,2015-01-03,11,46.4,46.4,Solar
12467,284,LALACKAMA,2015-01-03,12,42.1,42.1,Solar
12468,284,LALACKAMA,2015-01-03,13,37.0,37.0,Solar
12469,284,LALACKAMA,2015-01-03,14,34.5,34.5,Solar
12470,284,LALACKAMA,2015-01-03,15,34.5,34.5,Solar
12471,284,LALACKAMA,2015-01-03,16,32.0,32.0,Solar
12472,284,LALACKAMA,2015-01-03,17,30.7,30.7,Solar
12473,284,LALACKAMA,2015-01-03,18,31.4,31.4,Solar
12474,284,LALACKAMA,2015-01-03,19,34.7,34.7,Solar
12475,284,LALACKAMA,2015-01-03,20,28.3,28.3,Solar
12476,284,LALACKAMA,2015-01-03,21,3.6,3.6,Solar
12477,284,LALACKAMA,2015-01-03,22,0.0,0.0,Solar
12478,284,LALACKAMA,2015-01-03,23,0.0,0.0,Solar
12479,284,LALACKAMA,2015-01-03,24,0.0,0.0,Solar
74808,284,LALACKAMA,2015-01-13,1,0.0,0.0,Solar
74809,284,LALACKAMA,2015-01-13,2,0.0,0.0,Solar
74810,284,LALACKAMA,2015-01-13,3,0.0,0.0,Solar
74811,284,LALACKAMA,2015-01-13,4,0.0,0.0,Solar
74812,284,LALACKAMA,2015-01-13,5,0.0,0.0,Solar
74813,284,LALACKAMA,2015-01-13,6,0.0,0.0,Solar
74814,284,LALACKAMA,2015-01-13,7,0.0,0.0,Solar
74815,284,LALACKAMA,2015-01-13,8,0.0,0.0,Solar
74816,284,LALACKAMA,2015-01-13,9,0.0,0.0,Solar
74817,284,LALACKAMA,2015-01-13,10,0.0,0.0,Solar
74818,284,LALACKAMA,2015-01-13,11,5.0,5.0,Solar
74819,284,LALACKAMA,2015-01-13,12,13.0,13.0,Solar
74820,284,LALACKAMA,2015-01-13,13,16.0,16.0,Solar
74821,284,LALACKAMA,2015-01-13,14,17.0,17.0,Solar
74822,284,LALACKAMA,2015-01-13,15,16.0,16.0,Solar
74823,284,LALACKAMA,2015-01-13,16,17.0,17.0,Solar
74824,284,LALACKAMA,2015-01-13,17,17.0,17.0,Solar
74825,284,LALACKAMA,2015-01-13,18,14.0,14.0,Solar
74826,284,LALACKAMA,2015-01-13,19,8.0,8.0,Solar
74827,284,LALACKAMA,2015-01-13,20,3.0,3.0,Solar
74828,284,LALACKAMA,2015-01-13,21,0.0,0.0,Solar
74829,284,LALACKAMA,2015-01-13,22,0.0,0.0,Solar
74830,284,LALACKAMA,2015-01-13,23,0.0,0.0,Solar
74831,284,LALACKAMA,2015-01-13,24,0.0,0.0,Solar
86424,284,LALACKAMA,2015-01-14,1,0.0,0.0,Solar
86425,284,LALACKAMA,2015-01-14,2,0.0,0.0,Solar
86426,284,LALACKAMA,2015-01-14,3,0.0,0.0,Solar
86427,284,LALACKAMA,2015-01-14,4,0.0,0.0,Solar
86428,284,LALACKAMA,2015-01-14,5,0.0,0.0,Solar
86429,284,LALACKAMA,2015-01-14,6,0.0,0.0,Solar
86430,284,LALACKAMA,2015-01-14,7,0.0,0.0,Solar
86431,284,LALACKAMA,2015-01-14,8,0.0,0.0,Solar
86432,284,LALACKAMA,2015-01-14,9,0.0,0.0,Solar
86433,284,LALACKAMA,2015-01-14,10,0.0,0.0,Solar
86434,284,LALACKAMA,2015-01-14,11,0.0,0.0,Solar
86435,284,LALACKAMA,2015-01-14,12,1.0,1.0,Solar
86436,284,LALACKAMA,2015-01-14,13,8.0,8.0,Solar
86437,284,LALACKAMA,2015-01-14,14,18.0,18.0,Solar
