,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7200,284,LALACKAMA,2018-06-01,1,0.0,0.0,Solar
7201,284,LALACKAMA,2018-06-01,2,0.0,0.0,Solar
7202,284,LALACKAMA,2018-06-01,3,0.0,0.0,Solar
7203,284,LALACKAMA,2018-06-01,4,0.0,0.0,Solar
7204,284,LALACKAMA,2018-06-01,5,0.0,0.0,Solar
7205,284,LALACKAMA,2018-06-01,6,0.0,0.0,Solar
7206,284,LALACKAMA,2018-06-01,7,0.0,0.0,Solar
7207,284,LALACKAMA,2018-06-01,8,2.74,2.74,Solar
7208,284,LALACKAMA,2018-06-01,9,21.71,21.71,Solar
7209,284,LALACKAMA,2018-06-01,10,34.18,34.18,Solar
7210,284,LALACKAMA,2018-06-01,11,35.61,35.61,Solar
7211,284,LALACKAMA,2018-06-01,12,38.69,38.69,Solar
7212,284,LALACKAMA,2018-06-01,13,38.55,38.55,Solar
7213,284,LALACKAMA,2018-06-01,14,38.62,38.62,Solar
7214,284,LALACKAMA,2018-06-01,15,39.09,39.09,Solar
7215,284,LALACKAMA,2018-06-01,16,38.92,38.92,Solar
7216,284,LALACKAMA,2018-06-01,17,30.33,30.33,Solar
7217,284,LALACKAMA,2018-06-01,18,6.87,6.87,Solar
7218,284,LALACKAMA,2018-06-01,19,0.0,0.0,Solar
7219,284,LALACKAMA,2018-06-01,20,0.0,0.0,Solar
7220,284,LALACKAMA,2018-06-01,21,0.0,0.0,Solar
7221,284,LALACKAMA,2018-06-01,22,0.0,0.0,Solar
7222,284,LALACKAMA,2018-06-01,23,0.0,0.0,Solar
7223,284,LALACKAMA,2018-06-01,24,0.0,0.0,Solar
12600,284,LALACKAMA,2018-06-02,1,0.0,0.0,Solar
12601,284,LALACKAMA,2018-06-02,2,0.0,0.0,Solar
12602,284,LALACKAMA,2018-06-02,3,0.0,0.0,Solar
12603,284,LALACKAMA,2018-06-02,4,0.0,0.0,Solar
12604,284,LALACKAMA,2018-06-02,5,0.0,0.0,Solar
12605,284,LALACKAMA,2018-06-02,6,0.0,0.0,Solar
12606,284,LALACKAMA,2018-06-02,7,0.0,0.0,Solar
12607,284,LALACKAMA,2018-06-02,8,2.04,2.04,Solar
12608,284,LALACKAMA,2018-06-02,9,22.41,22.41,Solar
12609,284,LALACKAMA,2018-06-02,10,37.1,37.1,Solar
12610,284,LALACKAMA,2018-06-02,11,38.45,38.45,Solar
12611,284,LALACKAMA,2018-06-02,12,38.29,38.29,Solar
12612,284,LALACKAMA,2018-06-02,13,38.23,38.23,Solar
12613,284,LALACKAMA,2018-06-02,14,37.18,37.18,Solar
12614,284,LALACKAMA,2018-06-02,15,38.52,38.52,Solar
12615,284,LALACKAMA,2018-06-02,16,37.89,37.89,Solar
12616,284,LALACKAMA,2018-06-02,17,29.79,29.79,Solar
12617,284,LALACKAMA,2018-06-02,18,6.7,6.7,Solar
