,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
864,284,LALACKAMA,2017-08-01,1,0.0,0.0,Solar
865,284,LALACKAMA,2017-08-01,2,0.0,0.0,Solar
866,284,LALACKAMA,2017-08-01,3,0.0,0.0,Solar
867,284,LALACKAMA,2017-08-01,4,0.0,0.0,Solar
868,284,LALACKAMA,2017-08-01,5,0.0,0.0,Solar
869,284,LALACKAMA,2017-08-01,6,0.0,0.0,Solar
870,284,LALACKAMA,2017-08-01,7,0.0,0.0,Solar
871,284,LALACKAMA,2017-08-01,8,2.84,2.84,Solar
872,284,LALACKAMA,2017-08-01,9,25.95,25.95,Solar
873,284,LALACKAMA,2017-08-01,10,41.62,41.62,Solar
874,284,LALACKAMA,2017-08-01,11,42.62,42.62,Solar
875,284,LALACKAMA,2017-08-01,12,43.8,43.8,Solar
876,284,LALACKAMA,2017-08-01,13,19.17,19.17,Solar
877,284,LALACKAMA,2017-08-01,14,15.52,15.52,Solar
878,284,LALACKAMA,2017-08-01,15,15.58,15.58,Solar
879,284,LALACKAMA,2017-08-01,16,15.55,15.55,Solar
880,284,LALACKAMA,2017-08-01,17,35.15,35.15,Solar
881,284,LALACKAMA,2017-08-01,18,15.96,15.96,Solar
882,284,LALACKAMA,2017-08-01,19,0.16,0.16,Solar
883,284,LALACKAMA,2017-08-01,20,0.0,0.0,Solar
884,284,LALACKAMA,2017-08-01,21,0.0,0.0,Solar
885,284,LALACKAMA,2017-08-01,22,0.0,0.0,Solar
886,284,LALACKAMA,2017-08-01,23,0.0,0.0,Solar
887,284,LALACKAMA,2017-08-01,24,0.0,0.0,Solar
10848,284,LALACKAMA,2017-08-02,1,0.0,0.0,Solar
10849,284,LALACKAMA,2017-08-02,2,0.0,0.0,Solar
10850,284,LALACKAMA,2017-08-02,3,0.0,0.0,Solar
10851,284,LALACKAMA,2017-08-02,4,0.0,0.0,Solar
10852,284,LALACKAMA,2017-08-02,5,0.0,0.0,Solar
10853,284,LALACKAMA,2017-08-02,6,0.0,0.0,Solar
10854,284,LALACKAMA,2017-08-02,7,0.0,0.0,Solar
10855,284,LALACKAMA,2017-08-02,8,3.06,3.06,Solar
10856,284,LALACKAMA,2017-08-02,9,27.54,27.54,Solar
10857,284,LALACKAMA,2017-08-02,10,18.8,18.8,Solar
10858,284,LALACKAMA,2017-08-02,11,15.42,15.42,Solar
10859,284,LALACKAMA,2017-08-02,12,15.41,15.41,Solar
10860,284,LALACKAMA,2017-08-02,13,19.81,19.81,Solar
10861,284,LALACKAMA,2017-08-02,14,41.14,41.14,Solar
10862,284,LALACKAMA,2017-08-02,15,35.48,35.48,Solar
10863,284,LALACKAMA,2017-08-02,16,43.22,43.22,Solar
10864,284,LALACKAMA,2017-08-02,17,38.02,38.02,Solar
10865,284,LALACKAMA,2017-08-02,18,15.79,15.79,Solar
10866,284,LALACKAMA,2017-08-02,19,0.16,0.16,Solar
10867,284,LALACKAMA,2017-08-02,20,0.0,0.0,Solar
10868,284,LALACKAMA,2017-08-02,21,0.0,0.0,Solar
10869,284,LALACKAMA,2017-08-02,22,0.0,0.0,Solar
10870,284,LALACKAMA,2017-08-02,23,0.0,0.0,Solar
10871,284,LALACKAMA,2017-08-02,24,0.0,0.0,Solar
21264,284,LALACKAMA,2017-08-03,1,0.0,0.0,Solar
21265,284,LALACKAMA,2017-08-03,2,0.0,0.0,Solar
21266,284,LALACKAMA,2017-08-03,3,0.0,0.0,Solar
21267,284,LALACKAMA,2017-08-03,4,0.0,0.0,Solar
21268,284,LALACKAMA,2017-08-03,5,0.0,0.0,Solar
21269,284,LALACKAMA,2017-08-03,6,0.0,0.0,Solar
21270,284,LALACKAMA,2017-08-03,7,0.0,0.0,Solar
21271,284,LALACKAMA,2017-08-03,8,3.04,3.04,Solar
21272,284,LALACKAMA,2017-08-03,9,25.64,25.64,Solar
21273,284,LALACKAMA,2017-08-03,10,21.11,21.11,Solar
21274,284,LALACKAMA,2017-08-03,11,15.41,15.41,Solar
21275,284,LALACKAMA,2017-08-03,12,19.18,19.18,Solar
21276,284,LALACKAMA,2017-08-03,13,42.8,42.8,Solar
21277,284,LALACKAMA,2017-08-03,14,42.82,42.82,Solar
21278,284,LALACKAMA,2017-08-03,15,43.38,43.38,Solar
21279,284,LALACKAMA,2017-08-03,16,43.67,43.67,Solar
21280,284,LALACKAMA,2017-08-03,17,38.63,38.63,Solar
21281,284,LALACKAMA,2017-08-03,18,15.83,15.83,Solar
21282,284,LALACKAMA,2017-08-03,19,0.17,0.17,Solar
