,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5328,284,LALACKAMA,2015-03-01,1,0.0,0.0,Solar
5329,284,LALACKAMA,2015-03-01,2,0.0,0.0,Solar
5330,284,LALACKAMA,2015-03-01,3,0.0,0.0,Solar
5331,284,LALACKAMA,2015-03-01,4,0.0,0.0,Solar
5332,284,LALACKAMA,2015-03-01,5,0.0,0.0,Solar
5333,284,LALACKAMA,2015-03-01,6,0.0,0.0,Solar
5334,284,LALACKAMA,2015-03-01,7,0.0,0.0,Solar
5335,284,LALACKAMA,2015-03-01,8,1.0,1.0,Solar
5336,284,LALACKAMA,2015-03-01,9,14.0,14.0,Solar
5337,284,LALACKAMA,2015-03-01,10,39.0,39.0,Solar
5338,284,LALACKAMA,2015-03-01,11,45.0,45.0,Solar
5339,284,LALACKAMA,2015-03-01,12,47.0,47.0,Solar
5340,284,LALACKAMA,2015-03-01,13,47.0,47.0,Solar
5341,284,LALACKAMA,2015-03-01,14,48.0,48.0,Solar
5342,284,LALACKAMA,2015-03-01,15,47.0,47.0,Solar
5343,284,LALACKAMA,2015-03-01,16,46.0,46.0,Solar
5344,284,LALACKAMA,2015-03-01,17,47.0,47.0,Solar
5345,284,LALACKAMA,2015-03-01,18,44.0,44.0,Solar
5346,284,LALACKAMA,2015-03-01,19,36.0,36.0,Solar
5347,284,LALACKAMA,2015-03-01,20,13.0,13.0,Solar
5348,284,LALACKAMA,2015-03-01,21,0.0,0.0,Solar
5349,284,LALACKAMA,2015-03-01,22,0.0,0.0,Solar
5350,284,LALACKAMA,2015-03-01,23,0.0,0.0,Solar
5351,284,LALACKAMA,2015-03-01,24,0.0,0.0,Solar
8136,284,LALACKAMA,2015-03-02,1,0.0,0.0,Solar
8137,284,LALACKAMA,2015-03-02,2,0.0,0.0,Solar
8138,284,LALACKAMA,2015-03-02,3,0.0,0.0,Solar
8139,284,LALACKAMA,2015-03-02,4,0.0,0.0,Solar
8140,284,LALACKAMA,2015-03-02,5,0.0,0.0,Solar
8141,284,LALACKAMA,2015-03-02,6,0.0,0.0,Solar
8142,284,LALACKAMA,2015-03-02,7,0.0,0.0,Solar
8143,284,LALACKAMA,2015-03-02,8,0.0,0.0,Solar
8144,284,LALACKAMA,2015-03-02,9,15.0,15.0,Solar
8145,284,LALACKAMA,2015-03-02,10,38.0,38.0,Solar
8146,284,LALACKAMA,2015-03-02,11,43.0,43.0,Solar
8147,284,LALACKAMA,2015-03-02,12,46.0,46.0,Solar
8148,284,LALACKAMA,2015-03-02,13,48.0,48.0,Solar
8149,284,LALACKAMA,2015-03-02,14,47.0,47.0,Solar
8150,284,LALACKAMA,2015-03-02,15,48.0,48.0,Solar
8151,284,LALACKAMA,2015-03-02,16,46.0,46.0,Solar
8152,284,LALACKAMA,2015-03-02,17,45.0,45.0,Solar
8153,284,LALACKAMA,2015-03-02,18,43.0,43.0,Solar
8154,284,LALACKAMA,2015-03-02,19,36.0,36.0,Solar
8155,284,LALACKAMA,2015-03-02,20,13.0,13.0,Solar
8156,284,LALACKAMA,2015-03-02,21,0.0,0.0,Solar
8157,284,LALACKAMA,2015-03-02,22,0.0,0.0,Solar
8158,284,LALACKAMA,2015-03-02,23,0.0,0.0,Solar
8159,284,LALACKAMA,2015-03-02,24,0.0,0.0,Solar
17664,284,LALACKAMA,2015-03-03,1,0.0,0.0,Solar
17665,284,LALACKAMA,2015-03-03,2,0.0,0.0,Solar
17666,284,LALACKAMA,2015-03-03,3,0.0,0.0,Solar
17667,284,LALACKAMA,2015-03-03,4,0.0,0.0,Solar
17668,284,LALACKAMA,2015-03-03,5,0.0,0.0,Solar
17669,284,LALACKAMA,2015-03-03,6,0.0,0.0,Solar
17670,284,LALACKAMA,2015-03-03,7,0.0,0.0,Solar
17671,284,LALACKAMA,2015-03-03,8,0.0,0.0,Solar
17672,284,LALACKAMA,2015-03-03,9,15.0,15.0,Solar
17673,284,LALACKAMA,2015-03-03,10,37.0,37.0,Solar
17674,284,LALACKAMA,2015-03-03,11,44.0,44.0,Solar
17675,284,LALACKAMA,2015-03-03,12,46.0,46.0,Solar
17676,284,LALACKAMA,2015-03-03,13,47.0,47.0,Solar
17677,284,LALACKAMA,2015-03-03,14,48.0,48.0,Solar
17678,284,LALACKAMA,2015-03-03,15,47.0,47.0,Solar
17679,284,LALACKAMA,2015-03-03,16,46.0,46.0,Solar
17680,284,LALACKAMA,2015-03-03,17,46.0,46.0,Solar
17681,284,LALACKAMA,2015-03-03,18,44.0,44.0,Solar
17682,284,LALACKAMA,2015-03-03,19,37.0,37.0,Solar
17683,284,LALACKAMA,2015-03-03,20,12.0,12.0,Solar
17684,284,LALACKAMA,2015-03-03,21,0.0,0.0,Solar
17685,284,LALACKAMA,2015-03-03,22,0.0,0.0,Solar
17686,284,LALACKAMA,2015-03-03,23,0.0,0.0,Solar
17687,284,LALACKAMA,2015-03-03,24,0.0,0.0,Solar
22152,284,LALACKAMA,2015-03-04,1,0.0,0.0,Solar
22153,284,LALACKAMA,2015-03-04,2,0.0,0.0,Solar
22154,284,LALACKAMA,2015-03-04,3,0.0,0.0,Solar
22155,284,LALACKAMA,2015-03-04,4,0.0,0.0,Solar
22156,284,LALACKAMA,2015-03-04,5,0.0,0.0,Solar
22157,284,LALACKAMA,2015-03-04,6,0.0,0.0,Solar
22158,284,LALACKAMA,2015-03-04,7,0.0,0.0,Solar
22159,284,LALACKAMA,2015-03-04,8,0.0,0.0,Solar
22160,284,LALACKAMA,2015-03-04,9,15.0,15.0,Solar
22161,284,LALACKAMA,2015-03-04,10,38.0,38.0,Solar
22162,284,LALACKAMA,2015-03-04,11,45.0,45.0,Solar
22163,284,LALACKAMA,2015-03-04,12,46.0,46.0,Solar
