,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6432,284,LALACKAMA,2018-09-01,1,0.0,0.0,Solar
6433,284,LALACKAMA,2018-09-01,2,0.0,0.0,Solar
6434,284,LALACKAMA,2018-09-01,3,0.0,0.0,Solar
6435,284,LALACKAMA,2018-09-01,4,0.0,0.0,Solar
6436,284,LALACKAMA,2018-09-01,5,0.0,0.0,Solar
6437,284,LALACKAMA,2018-09-01,6,0.0,0.0,Solar
6438,284,LALACKAMA,2018-09-01,7,0.0,0.0,Solar
6439,284,LALACKAMA,2018-09-01,8,0.0,0.0,Solar
6440,284,LALACKAMA,2018-09-01,9,11.61,11.61,Solar
6441,284,LALACKAMA,2018-09-01,10,38.23,38.23,Solar
6442,284,LALACKAMA,2018-09-01,11,46.26,46.26,Solar
6443,284,LALACKAMA,2018-09-01,12,44.46,44.46,Solar
6444,284,LALACKAMA,2018-09-01,13,29.32,29.32,Solar
6445,284,LALACKAMA,2018-09-01,14,29.32,29.32,Solar
6446,284,LALACKAMA,2018-09-01,15,29.32,29.32,Solar
6447,284,LALACKAMA,2018-09-01,16,29.32,29.32,Solar
6448,284,LALACKAMA,2018-09-01,17,29.32,29.32,Solar
6449,284,LALACKAMA,2018-09-01,18,30.3,30.3,Solar
6450,284,LALACKAMA,2018-09-01,19,22.51,22.51,Solar
6451,284,LALACKAMA,2018-09-01,20,1.06,1.06,Solar
6452,284,LALACKAMA,2018-09-01,21,0.0,0.0,Solar
6453,284,LALACKAMA,2018-09-01,22,0.0,0.0,Solar
6454,284,LALACKAMA,2018-09-01,23,0.0,0.0,Solar
6455,284,LALACKAMA,2018-09-01,24,0.0,0.0,Solar
14928,284,LALACKAMA,2018-09-02,1,0.0,0.0,Solar
14929,284,LALACKAMA,2018-09-02,2,0.0,0.0,Solar
14930,284,LALACKAMA,2018-09-02,3,0.0,0.0,Solar
14931,284,LALACKAMA,2018-09-02,4,0.0,0.0,Solar
14932,284,LALACKAMA,2018-09-02,5,0.0,0.0,Solar
14933,284,LALACKAMA,2018-09-02,6,0.0,0.0,Solar
14934,284,LALACKAMA,2018-09-02,7,0.0,0.0,Solar
14935,284,LALACKAMA,2018-09-02,8,0.0,0.0,Solar
14936,284,LALACKAMA,2018-09-02,9,11.95,11.95,Solar
14937,284,LALACKAMA,2018-09-02,10,38.43,38.43,Solar
14938,284,LALACKAMA,2018-09-02,11,46.14,46.14,Solar
14939,284,LALACKAMA,2018-09-02,12,35.27,35.27,Solar
14940,284,LALACKAMA,2018-09-02,13,14.63,14.63,Solar
14941,284,LALACKAMA,2018-09-02,14,14.63,14.63,Solar
14942,284,LALACKAMA,2018-09-02,15,14.63,14.63,Solar
14943,284,LALACKAMA,2018-09-02,16,14.63,14.63,Solar
14944,284,LALACKAMA,2018-09-02,17,14.63,14.63,Solar
14945,284,LALACKAMA,2018-09-02,18,27.32,27.32,Solar
14946,284,LALACKAMA,2018-09-02,19,22.06,22.06,Solar
14947,284,LALACKAMA,2018-09-02,20,1.03,1.03,Solar
14948,284,LALACKAMA,2018-09-02,21,0.0,0.0,Solar
14949,284,LALACKAMA,2018-09-02,22,0.0,0.0,Solar
14950,284,LALACKAMA,2018-09-02,23,0.0,0.0,Solar
14951,284,LALACKAMA,2018-09-02,24,0.0,0.0,Solar
23616,284,LALACKAMA,2018-09-03,1,0.0,0.0,Solar
23617,284,LALACKAMA,2018-09-03,2,0.0,0.0,Solar
23618,284,LALACKAMA,2018-09-03,3,0.0,0.0,Solar
23619,284,LALACKAMA,2018-09-03,4,0.0,0.0,Solar
23620,284,LALACKAMA,2018-09-03,5,0.0,0.0,Solar
23621,284,LALACKAMA,2018-09-03,6,0.0,0.0,Solar
23622,284,LALACKAMA,2018-09-03,7,0.0,0.0,Solar
23623,284,LALACKAMA,2018-09-03,8,0.0,0.0,Solar
23624,284,LALACKAMA,2018-09-03,9,12.34,12.34,Solar
23625,284,LALACKAMA,2018-09-03,10,38.61,38.61,Solar
23626,284,LALACKAMA,2018-09-03,11,44.54,44.54,Solar
23627,284,LALACKAMA,2018-09-03,12,43.89,43.89,Solar
23628,284,LALACKAMA,2018-09-03,13,34.76,34.76,Solar
23629,284,LALACKAMA,2018-09-03,14,44.09,44.09,Solar
23630,284,LALACKAMA,2018-09-03,15,44.16,44.16,Solar
23631,284,LALACKAMA,2018-09-03,16,43.63,43.63,Solar
23632,284,LALACKAMA,2018-09-03,17,43.99,43.99,Solar
23633,284,LALACKAMA,2018-09-03,18,40.74,40.74,Solar
23634,284,LALACKAMA,2018-09-03,19,22.14,22.14,Solar
23635,284,LALACKAMA,2018-09-03,20,1.08,1.08,Solar
23636,284,LALACKAMA,2018-09-03,21,0.0,0.0,Solar
23637,284,LALACKAMA,2018-09-03,22,0.0,0.0,Solar
