,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7368,284,LALACKAMA,2016-04-01,1,0.0,0.0,Solar
7369,284,LALACKAMA,2016-04-01,2,0.0,0.0,Solar
7370,284,LALACKAMA,2016-04-01,3,0.0,0.0,Solar
7371,284,LALACKAMA,2016-04-01,4,0.0,0.0,Solar
7372,284,LALACKAMA,2016-04-01,5,0.0,0.0,Solar
7373,284,LALACKAMA,2016-04-01,6,0.0,0.0,Solar
7374,284,LALACKAMA,2016-04-01,7,0.0,0.0,Solar
7375,284,LALACKAMA,2016-04-01,8,0.0,0.0,Solar
7376,284,LALACKAMA,2016-04-01,9,5.5,5.5,Solar
7377,284,LALACKAMA,2016-04-01,10,31.9,31.9,Solar
7378,284,LALACKAMA,2016-04-01,11,44.2,44.2,Solar
7379,284,LALACKAMA,2016-04-01,12,45.5,45.5,Solar
7380,284,LALACKAMA,2016-04-01,13,44.8,44.8,Solar
7381,284,LALACKAMA,2016-04-01,14,45.4,45.4,Solar
7382,284,LALACKAMA,2016-04-01,15,43.7,43.7,Solar
7383,284,LALACKAMA,2016-04-01,16,43.1,43.1,Solar
7384,284,LALACKAMA,2016-04-01,17,37.1,37.1,Solar
7385,284,LALACKAMA,2016-04-01,18,37.8,37.8,Solar
7386,284,LALACKAMA,2016-04-01,19,32.1,32.1,Solar
7387,284,LALACKAMA,2016-04-01,20,6.3,6.3,Solar
7388,284,LALACKAMA,2016-04-01,21,0.0,0.0,Solar
7389,284,LALACKAMA,2016-04-01,22,0.0,0.0,Solar
7390,284,LALACKAMA,2016-04-01,23,0.0,0.0,Solar
7391,284,LALACKAMA,2016-04-01,24,0.0,0.0,Solar
8328,284,LALACKAMA,2016-04-02,1,0.0,0.0,Solar
8329,284,LALACKAMA,2016-04-02,2,0.0,0.0,Solar
8330,284,LALACKAMA,2016-04-02,3,0.0,0.0,Solar
8331,284,LALACKAMA,2016-04-02,4,0.0,0.0,Solar
8332,284,LALACKAMA,2016-04-02,5,0.0,0.0,Solar
8333,284,LALACKAMA,2016-04-02,6,0.0,0.0,Solar
8334,284,LALACKAMA,2016-04-02,7,0.0,0.0,Solar
