,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4368,284,LALACKAMA,2016-09-01,1,0.0,0.0,Solar
4369,284,LALACKAMA,2016-09-01,2,0.0,0.0,Solar
4370,284,LALACKAMA,2016-09-01,3,0.0,0.0,Solar
4371,284,LALACKAMA,2016-09-01,4,0.0,0.0,Solar
4372,284,LALACKAMA,2016-09-01,5,0.0,0.0,Solar
4373,284,LALACKAMA,2016-09-01,6,0.0,0.0,Solar
4374,284,LALACKAMA,2016-09-01,7,0.0,0.0,Solar
4375,284,LALACKAMA,2016-09-01,8,0.0,0.0,Solar
4376,284,LALACKAMA,2016-09-01,9,10.39,10.39,Solar
4377,284,LALACKAMA,2016-09-01,10,36.94,36.94,Solar
4378,284,LALACKAMA,2016-09-01,11,43.35,43.35,Solar
4379,284,LALACKAMA,2016-09-01,12,45.18,45.18,Solar
4380,284,LALACKAMA,2016-09-01,13,43.01,43.01,Solar
4381,284,LALACKAMA,2016-09-01,14,46.97,46.97,Solar
4382,284,LALACKAMA,2016-09-01,15,40.57,40.57,Solar
4383,284,LALACKAMA,2016-09-01,16,47.3,47.3,Solar
4384,284,LALACKAMA,2016-09-01,17,47.58,47.58,Solar
4385,284,LALACKAMA,2016-09-01,18,21.82,21.82,Solar
4386,284,LALACKAMA,2016-09-01,19,7.83,7.83,Solar
4387,284,LALACKAMA,2016-09-01,20,1.19,1.19,Solar
4388,284,LALACKAMA,2016-09-01,21,0.0,0.0,Solar
4389,284,LALACKAMA,2016-09-01,22,0.0,0.0,Solar
4390,284,LALACKAMA,2016-09-01,23,0.0,0.0,Solar
4391,284,LALACKAMA,2016-09-01,24,0.0,0.0,Solar
17016,284,LALACKAMA,2016-09-02,1,0.0,0.0,Solar
17017,284,LALACKAMA,2016-09-02,2,0.0,0.0,Solar
17018,284,LALACKAMA,2016-09-02,3,0.0,0.0,Solar
17019,284,LALACKAMA,2016-09-02,4,0.0,0.0,Solar
17020,284,LALACKAMA,2016-09-02,5,0.0,0.0,Solar
17021,284,LALACKAMA,2016-09-02,6,0.0,0.0,Solar
17022,284,LALACKAMA,2016-09-02,7,0.0,0.0,Solar
17023,284,LALACKAMA,2016-09-02,8,0.0,0.0,Solar
17024,284,LALACKAMA,2016-09-02,9,11.4,11.4,Solar
17025,284,LALACKAMA,2016-09-02,10,37.8,37.8,Solar
17026,284,LALACKAMA,2016-09-02,11,45.34,45.34,Solar
17027,284,LALACKAMA,2016-09-02,12,45.76,45.76,Solar
17028,284,LALACKAMA,2016-09-02,13,46.56,46.56,Solar
17029,284,LALACKAMA,2016-09-02,14,46.96,46.96,Solar
17030,284,LALACKAMA,2016-09-02,15,45.21,45.21,Solar
17031,284,LALACKAMA,2016-09-02,16,47.42,47.42,Solar
17032,284,LALACKAMA,2016-09-02,17,43.98,43.98,Solar
17033,284,LALACKAMA,2016-09-02,18,23.02,23.02,Solar
17034,284,LALACKAMA,2016-09-02,19,17.98,17.98,Solar
17035,284,LALACKAMA,2016-09-02,20,1.54,1.54,Solar
17036,284,LALACKAMA,2016-09-02,21,0.0,0.0,Solar
17037,284,LALACKAMA,2016-09-02,22,0.0,0.0,Solar
17038,284,LALACKAMA,2016-09-02,23,0.0,0.0,Solar
17039,284,LALACKAMA,2016-09-02,24,0.0,0.0,Solar
20400,284,LALACKAMA,2016-09-03,1,0.0,0.0,Solar
20401,284,LALACKAMA,2016-09-03,2,0.0,0.0,Solar
20402,284,LALACKAMA,2016-09-03,3,0.0,0.0,Solar
20403,284,LALACKAMA,2016-09-03,4,0.0,0.0,Solar
20404,284,LALACKAMA,2016-09-03,5,0.0,0.0,Solar
20405,284,LALACKAMA,2016-09-03,6,0.0,0.0,Solar
20406,284,LALACKAMA,2016-09-03,7,0.0,0.0,Solar
20407,284,LALACKAMA,2016-09-03,8,0.0,0.0,Solar
20408,284,LALACKAMA,2016-09-03,9,0.0,0.0,Solar
20409,284,LALACKAMA,2016-09-03,10,0.0,0.0,Solar
20410,284,LALACKAMA,2016-09-03,11,0.0,0.0,Solar
