,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2208,284,LALACKAMA,2017-04-01,1,0.0,0.0,Solar
2209,284,LALACKAMA,2017-04-01,2,0.0,0.0,Solar
2210,284,LALACKAMA,2017-04-01,3,0.0,0.0,Solar
2211,284,LALACKAMA,2017-04-01,4,0.0,0.0,Solar
2212,284,LALACKAMA,2017-04-01,5,0.0,0.0,Solar
2213,284,LALACKAMA,2017-04-01,6,0.0,0.0,Solar
2214,284,LALACKAMA,2017-04-01,7,0.0,0.0,Solar
2215,284,LALACKAMA,2017-04-01,8,0.0,0.0,Solar
2216,284,LALACKAMA,2017-04-01,9,10.3,10.3,Solar
2217,284,LALACKAMA,2017-04-01,10,28.28,28.28,Solar
2218,284,LALACKAMA,2017-04-01,11,30.77,30.77,Solar
2219,284,LALACKAMA,2017-04-01,12,26.49,26.49,Solar
2220,284,LALACKAMA,2017-04-01,13,20.93,20.93,Solar
2221,284,LALACKAMA,2017-04-01,14,20.93,20.93,Solar
2222,284,LALACKAMA,2017-04-01,15,36.9,36.9,Solar
2223,284,LALACKAMA,2017-04-01,16,47.11,47.11,Solar
2224,284,LALACKAMA,2017-04-01,17,47.07,47.07,Solar
2225,284,LALACKAMA,2017-04-01,18,43.13,43.13,Solar
2226,284,LALACKAMA,2017-04-01,19,26.67,26.67,Solar
2227,284,LALACKAMA,2017-04-01,20,2.56,2.56,Solar
2228,284,LALACKAMA,2017-04-01,21,0.0,0.0,Solar
2229,284,LALACKAMA,2017-04-01,22,0.0,0.0,Solar
2230,284,LALACKAMA,2017-04-01,23,0.0,0.0,Solar
2231,284,LALACKAMA,2017-04-01,24,0.0,0.0,Solar
17496,284,LALACKAMA,2017-04-02,1,0.0,0.0,Solar
17497,284,LALACKAMA,2017-04-02,2,0.0,0.0,Solar
17498,284,LALACKAMA,2017-04-02,3,0.0,0.0,Solar
17499,284,LALACKAMA,2017-04-02,4,0.0,0.0,Solar
17500,284,LALACKAMA,2017-04-02,5,0.0,0.0,Solar
17501,284,LALACKAMA,2017-04-02,6,0.0,0.0,Solar
17502,284,LALACKAMA,2017-04-02,7,0.0,0.0,Solar
17503,284,LALACKAMA,2017-04-02,8,0.0,0.0,Solar
17504,284,LALACKAMA,2017-04-02,9,11.36,11.36,Solar
17505,284,LALACKAMA,2017-04-02,10,24.11,24.11,Solar
17506,284,LALACKAMA,2017-04-02,11,43.38,43.38,Solar
17507,284,LALACKAMA,2017-04-02,12,46.52,46.52,Solar
17508,284,LALACKAMA,2017-04-02,13,46.65,46.65,Solar
17509,284,LALACKAMA,2017-04-02,14,46.96,46.96,Solar
17510,284,LALACKAMA,2017-04-02,15,35.15,35.15,Solar
17511,284,LALACKAMA,2017-04-02,16,30.92,30.92,Solar
17512,284,LALACKAMA,2017-04-02,17,17.23,17.23,Solar
17513,284,LALACKAMA,2017-04-02,18,15.53,15.53,Solar
17514,284,LALACKAMA,2017-04-02,19,23.92,23.92,Solar
17515,284,LALACKAMA,2017-04-02,20,2.7,2.7,Solar
17516,284,LALACKAMA,2017-04-02,21,0.0,0.0,Solar
17517,284,LALACKAMA,2017-04-02,22,0.0,0.0,Solar
17518,284,LALACKAMA,2017-04-02,23,0.0,0.0,Solar
17519,284,LALACKAMA,2017-04-02,24,0.0,0.0,Solar
22272,284,LALACKAMA,2017-04-03,1,0.0,0.0,Solar
22273,284,LALACKAMA,2017-04-03,2,0.0,0.0,Solar
22274,284,LALACKAMA,2017-04-03,3,0.0,0.0,Solar
22275,284,LALACKAMA,2017-04-03,4,0.0,0.0,Solar
22276,284,LALACKAMA,2017-04-03,5,0.0,0.0,Solar
22277,284,LALACKAMA,2017-04-03,6,0.0,0.0,Solar
22278,284,LALACKAMA,2017-04-03,7,0.0,0.0,Solar
22279,284,LALACKAMA,2017-04-03,8,0.0,0.0,Solar
22280,284,LALACKAMA,2017-04-03,9,11.01,11.01,Solar
22281,284,LALACKAMA,2017-04-03,10,34.64,34.64,Solar
22282,284,LALACKAMA,2017-04-03,11,29.89,29.89,Solar
22283,284,LALACKAMA,2017-04-03,12,27.06,27.06,Solar
22284,284,LALACKAMA,2017-04-03,13,24.36,24.36,Solar
22285,284,LALACKAMA,2017-04-03,14,22.45,22.45,Solar
22286,284,LALACKAMA,2017-04-03,15,43.76,43.76,Solar
22287,284,LALACKAMA,2017-04-03,16,46.57,46.57,Solar
22288,284,LALACKAMA,2017-04-03,17,46.67,46.67,Solar
22289,284,LALACKAMA,2017-04-03,18,44.1,44.1,Solar
22290,284,LALACKAMA,2017-04-03,19,27.64,27.64,Solar
22291,284,LALACKAMA,2017-04-03,20,2.69,2.69,Solar
22292,284,LALACKAMA,2017-04-03,21,0.0,0.0,Solar
22293,284,LALACKAMA,2017-04-03,22,0.0,0.0,Solar
22294,284,LALACKAMA,2017-04-03,23,0.0,0.0,Solar
22295,284,LALACKAMA,2017-04-03,24,0.0,0.0,Solar
31896,284,LALACKAMA,2017-04-04,1,0.0,0.0,Solar
31897,284,LALACKAMA,2017-04-04,2,0.0,0.0,Solar
31898,284,LALACKAMA,2017-04-04,3,0.0,0.0,Solar
31899,284,LALACKAMA,2017-04-04,4,0.0,0.0,Solar
31900,284,LALACKAMA,2017-04-04,5,0.0,0.0,Solar
31901,284,LALACKAMA,2017-04-04,6,0.0,0.0,Solar
31902,284,LALACKAMA,2017-04-04,7,0.0,0.0,Solar
31903,284,LALACKAMA,2017-04-04,8,0.0,0.0,Solar
31904,284,LALACKAMA,2017-04-04,9,11.21,11.21,Solar
31905,284,LALACKAMA,2017-04-04,10,36.17,36.17,Solar
31906,284,LALACKAMA,2017-04-04,11,35.0,35.0,Solar
31907,284,LALACKAMA,2017-04-04,12,23.98,23.98,Solar
31908,284,LALACKAMA,2017-04-04,13,23.98,23.98,Solar
31909,284,LALACKAMA,2017-04-04,14,23.98,23.98,Solar
31910,284,LALACKAMA,2017-04-04,15,43.95,43.95,Solar
31911,284,LALACKAMA,2017-04-04,16,48.03,48.03,Solar
31912,284,LALACKAMA,2017-04-04,17,47.92,47.92,Solar
31913,284,LALACKAMA,2017-04-04,18,44.39,44.39,Solar
31914,284,LALACKAMA,2017-04-04,19,27.22,27.22,Solar
31915,284,LALACKAMA,2017-04-04,20,2.56,2.56,Solar
31916,284,LALACKAMA,2017-04-04,21,0.0,0.0,Solar
31917,284,LALACKAMA,2017-04-04,22,0.0,0.0,Solar
31918,284,LALACKAMA,2017-04-04,23,0.0,0.0,Solar
31919,284,LALACKAMA,2017-04-04,24,0.0,0.0,Solar
41880,284,LALACKAMA,2017-04-05,1,0.0,0.0,Solar
41881,284,LALACKAMA,2017-04-05,2,0.0,0.0,Solar
41882,284,LALACKAMA,2017-04-05,3,0.0,0.0,Solar
41883,284,LALACKAMA,2017-04-05,4,0.0,0.0,Solar
41884,284,LALACKAMA,2017-04-05,5,0.0,0.0,Solar
41885,284,LALACKAMA,2017-04-05,6,0.0,0.0,Solar
41886,284,LALACKAMA,2017-04-05,7,0.0,0.0,Solar
41887,284,LALACKAMA,2017-04-05,8,0.0,0.0,Solar
41888,284,LALACKAMA,2017-04-05,9,11.19,11.19,Solar
41889,284,LALACKAMA,2017-04-05,10,36.41,36.41,Solar
41890,284,LALACKAMA,2017-04-05,11,44.84,44.84,Solar
41891,284,LALACKAMA,2017-04-05,12,46.78,46.78,Solar
41892,284,LALACKAMA,2017-04-05,13,46.73,46.73,Solar
41893,284,LALACKAMA,2017-04-05,14,40.15,40.15,Solar
41894,284,LALACKAMA,2017-04-05,15,17.8,17.8,Solar
41895,284,LALACKAMA,2017-04-05,16,29.96,29.96,Solar
41896,284,LALACKAMA,2017-04-05,17,43.73,43.73,Solar
41897,284,LALACKAMA,2017-04-05,18,41.97,41.97,Solar
41898,284,LALACKAMA,2017-04-05,19,25.96,25.96,Solar
41899,284,LALACKAMA,2017-04-05,20,2.24,2.24,Solar
41900,284,LALACKAMA,2017-04-05,21,0.0,0.0,Solar
41901,284,LALACKAMA,2017-04-05,22,0.0,0.0,Solar
41902,284,LALACKAMA,2017-04-05,23,0.0,0.0,Solar
41903,284,LALACKAMA,2017-04-05,24,0.0,0.0,Solar
46440,284,LALACKAMA,2017-04-06,1,0.0,0.0,Solar
46441,284,LALACKAMA,2017-04-06,2,0.0,0.0,Solar
46442,284,LALACKAMA,2017-04-06,3,0.0,0.0,Solar
46443,284,LALACKAMA,2017-04-06,4,0.0,0.0,Solar
46444,284,LALACKAMA,2017-04-06,5,0.0,0.0,Solar
46445,284,LALACKAMA,2017-04-06,6,0.0,0.0,Solar
46446,284,LALACKAMA,2017-04-06,7,0.0,0.0,Solar
46447,284,LALACKAMA,2017-04-06,8,0.0,0.0,Solar
46448,284,LALACKAMA,2017-04-06,9,10.68,10.68,Solar
46449,284,LALACKAMA,2017-04-06,10,34.9,34.9,Solar
46450,284,LALACKAMA,2017-04-06,11,43.92,43.92,Solar
46451,284,LALACKAMA,2017-04-06,12,46.07,46.07,Solar
46452,284,LALACKAMA,2017-04-06,13,46.79,46.79,Solar
46453,284,LALACKAMA,2017-04-06,14,35.58,35.58,Solar
46454,284,LALACKAMA,2017-04-06,15,17.8,17.8,Solar
46455,284,LALACKAMA,2017-04-06,16,17.8,17.8,Solar
46456,284,LALACKAMA,2017-04-06,17,17.75,17.75,Solar
46457,284,LALACKAMA,2017-04-06,18,24.62,24.62,Solar
46458,284,LALACKAMA,2017-04-06,19,25.61,25.61,Solar
46459,284,LALACKAMA,2017-04-06,20,2.21,2.21,Solar
46460,284,LALACKAMA,2017-04-06,21,0.0,0.0,Solar
46461,284,LALACKAMA,2017-04-06,22,0.0,0.0,Solar
46462,284,LALACKAMA,2017-04-06,23,0.0,0.0,Solar
46463,284,LALACKAMA,2017-04-06,24,0.0,0.0,Solar
55896,284,LALACKAMA,2017-04-07,1,0.0,0.0,Solar
55897,284,LALACKAMA,2017-04-07,2,0.0,0.0,Solar
55898,284,LALACKAMA,2017-04-07,3,0.0,0.0,Solar
55899,284,LALACKAMA,2017-04-07,4,0.0,0.0,Solar
55900,284,LALACKAMA,2017-04-07,5,0.0,0.0,Solar
55901,284,LALACKAMA,2017-04-07,6,0.0,0.0,Solar
55902,284,LALACKAMA,2017-04-07,7,0.0,0.0,Solar
55903,284,LALACKAMA,2017-04-07,8,0.0,0.0,Solar
55904,284,LALACKAMA,2017-04-07,9,11.14,11.14,Solar
55905,284,LALACKAMA,2017-04-07,10,28.0,28.0,Solar
55906,284,LALACKAMA,2017-04-07,11,20.12,20.12,Solar
55907,284,LALACKAMA,2017-04-07,12,20.12,20.12,Solar
55908,284,LALACKAMA,2017-04-07,13,20.55,20.55,Solar
55909,284,LALACKAMA,2017-04-07,14,40.07,40.07,Solar
55910,284,LALACKAMA,2017-04-07,15,46.93,46.93,Solar
55911,284,LALACKAMA,2017-04-07,16,46.79,46.79,Solar
55912,284,LALACKAMA,2017-04-07,17,46.41,46.41,Solar
55913,284,LALACKAMA,2017-04-07,18,43.61,43.61,Solar
55914,284,LALACKAMA,2017-04-07,19,26.62,26.62,Solar
55915,284,LALACKAMA,2017-04-07,20,2.25,2.25,Solar
55916,284,LALACKAMA,2017-04-07,21,0.0,0.0,Solar
55917,284,LALACKAMA,2017-04-07,22,0.0,0.0,Solar
55918,284,LALACKAMA,2017-04-07,23,0.0,0.0,Solar
55919,284,LALACKAMA,2017-04-07,24,0.0,0.0,Solar
65016,284,LALACKAMA,2017-04-08,1,0.0,0.0,Solar
65017,284,LALACKAMA,2017-04-08,2,0.0,0.0,Solar
65018,284,LALACKAMA,2017-04-08,3,0.0,0.0,Solar
65019,284,LALACKAMA,2017-04-08,4,0.0,0.0,Solar
65020,284,LALACKAMA,2017-04-08,5,0.0,0.0,Solar
65021,284,LALACKAMA,2017-04-08,6,0.0,0.0,Solar
65022,284,LALACKAMA,2017-04-08,7,0.0,0.0,Solar
65023,284,LALACKAMA,2017-04-08,8,0.0,0.0,Solar
65024,284,LALACKAMA,2017-04-08,9,10.34,10.34,Solar
65025,284,LALACKAMA,2017-04-08,10,34.76,34.76,Solar
65026,284,LALACKAMA,2017-04-08,11,28.14,28.14,Solar
65027,284,LALACKAMA,2017-04-08,12,23.21,23.21,Solar
65028,284,LALACKAMA,2017-04-08,13,23.21,23.21,Solar
65029,284,LALACKAMA,2017-04-08,14,32.71,32.71,Solar
65030,284,LALACKAMA,2017-04-08,15,47.2,47.2,Solar
65031,284,LALACKAMA,2017-04-08,16,46.64,46.64,Solar
65032,284,LALACKAMA,2017-04-08,17,46.83,46.83,Solar
65033,284,LALACKAMA,2017-04-08,18,32.76,32.76,Solar
65034,284,LALACKAMA,2017-04-08,19,26.57,26.57,Solar
65035,284,LALACKAMA,2017-04-08,20,2.17,2.17,Solar
65036,284,LALACKAMA,2017-04-08,21,0.0,0.0,Solar
65037,284,LALACKAMA,2017-04-08,22,0.0,0.0,Solar
65038,284,LALACKAMA,2017-04-08,23,0.0,0.0,Solar
65039,284,LALACKAMA,2017-04-08,24,0.0,0.0,Solar
77088,284,LALACKAMA,2017-04-09,1,0.0,0.0,Solar
77089,284,LALACKAMA,2017-04-09,2,0.0,0.0,Solar
77090,284,LALACKAMA,2017-04-09,3,0.0,0.0,Solar
77091,284,LALACKAMA,2017-04-09,4,0.0,0.0,Solar
77092,284,LALACKAMA,2017-04-09,5,0.0,0.0,Solar
77093,284,LALACKAMA,2017-04-09,6,0.0,0.0,Solar
77094,284,LALACKAMA,2017-04-09,7,0.0,0.0,Solar
77095,284,LALACKAMA,2017-04-09,8,0.0,0.0,Solar
77096,284,LALACKAMA,2017-04-09,9,10.51,10.51,Solar
77097,284,LALACKAMA,2017-04-09,10,22.33,22.33,Solar
77098,284,LALACKAMA,2017-04-09,11,15.49,15.49,Solar
77099,284,LALACKAMA,2017-04-09,12,15.49,15.49,Solar
77100,284,LALACKAMA,2017-04-09,13,15.49,15.49,Solar
77101,284,LALACKAMA,2017-04-09,14,32.27,32.27,Solar
77102,284,LALACKAMA,2017-04-09,15,28.79,28.79,Solar
77103,284,LALACKAMA,2017-04-09,16,45.7,45.7,Solar
77104,284,LALACKAMA,2017-04-09,17,47.09,47.09,Solar
77105,284,LALACKAMA,2017-04-09,18,42.54,42.54,Solar
77106,284,LALACKAMA,2017-04-09,19,24.82,24.82,Solar
77107,284,LALACKAMA,2017-04-09,20,1.71,1.71,Solar
77108,284,LALACKAMA,2017-04-09,21,0.0,0.0,Solar
77109,284,LALACKAMA,2017-04-09,22,0.0,0.0,Solar
77110,284,LALACKAMA,2017-04-09,23,0.0,0.0,Solar
77111,284,LALACKAMA,2017-04-09,24,0.0,0.0,Solar
89136,284,LALACKAMA,2017-04-10,1,0.0,0.0,Solar
89137,284,LALACKAMA,2017-04-10,2,0.0,0.0,Solar
89138,284,LALACKAMA,2017-04-10,3,0.0,0.0,Solar
89139,284,LALACKAMA,2017-04-10,4,0.0,0.0,Solar
89140,284,LALACKAMA,2017-04-10,5,0.0,0.0,Solar
89141,284,LALACKAMA,2017-04-10,6,0.0,0.0,Solar
89142,284,LALACKAMA,2017-04-10,7,0.0,0.0,Solar
89143,284,LALACKAMA,2017-04-10,8,0.0,0.0,Solar
89144,284,LALACKAMA,2017-04-10,9,10.44,10.44,Solar
89145,284,LALACKAMA,2017-04-10,10,29.41,29.41,Solar
89146,284,LALACKAMA,2017-04-10,11,37.36,37.36,Solar
89147,284,LALACKAMA,2017-04-10,12,28.59,28.59,Solar
89148,284,LALACKAMA,2017-04-10,13,31.3,31.3,Solar
89149,284,LALACKAMA,2017-04-10,14,46.49,46.49,Solar
89150,284,LALACKAMA,2017-04-10,15,45.22,45.22,Solar
89151,284,LALACKAMA,2017-04-10,16,45.3,45.3,Solar
89152,284,LALACKAMA,2017-04-10,17,45.05,45.05,Solar
89153,284,LALACKAMA,2017-04-10,18,41.04,41.04,Solar
89154,284,LALACKAMA,2017-04-10,19,24.24,24.24,Solar
89155,284,LALACKAMA,2017-04-10,20,1.58,1.58,Solar
89156,284,LALACKAMA,2017-04-10,21,0.0,0.0,Solar
89157,284,LALACKAMA,2017-04-10,22,0.0,0.0,Solar
89158,284,LALACKAMA,2017-04-10,23,0.0,0.0,Solar
89159,284,LALACKAMA,2017-04-10,24,0.0,0.0,Solar
97368,284,LALACKAMA,2017-04-11,1,0.0,0.0,Solar
97369,284,LALACKAMA,2017-04-11,2,0.0,0.0,Solar
97370,284,LALACKAMA,2017-04-11,3,0.0,0.0,Solar
97371,284,LALACKAMA,2017-04-11,4,0.0,0.0,Solar
97372,284,LALACKAMA,2017-04-11,5,0.0,0.0,Solar
97373,284,LALACKAMA,2017-04-11,6,0.0,0.0,Solar
97374,284,LALACKAMA,2017-04-11,7,0.0,0.0,Solar
97375,284,LALACKAMA,2017-04-11,8,0.0,0.0,Solar
97376,284,LALACKAMA,2017-04-11,9,9.69,9.69,Solar
97377,284,LALACKAMA,2017-04-11,10,24.97,24.97,Solar
97378,284,LALACKAMA,2017-04-11,11,42.31,42.31,Solar
97379,284,LALACKAMA,2017-04-11,12,45.18,45.18,Solar
97380,284,LALACKAMA,2017-04-11,13,45.69,45.69,Solar
97381,284,LALACKAMA,2017-04-11,14,45.84,45.84,Solar
97382,284,LALACKAMA,2017-04-11,15,45.06,45.06,Solar
97383,284,LALACKAMA,2017-04-11,16,44.97,44.97,Solar
97384,284,LALACKAMA,2017-04-11,17,44.65,44.65,Solar
97385,284,LALACKAMA,2017-04-11,18,40.56,40.56,Solar
97386,284,LALACKAMA,2017-04-11,19,22.7,22.7,Solar
97387,284,LALACKAMA,2017-04-11,20,1.2,1.2,Solar
97388,284,LALACKAMA,2017-04-11,21,0.0,0.0,Solar
97389,284,LALACKAMA,2017-04-11,22,0.0,0.0,Solar
97390,284,LALACKAMA,2017-04-11,23,0.0,0.0,Solar
97391,284,LALACKAMA,2017-04-11,24,0.0,0.0,Solar
104688,284,LALACKAMA,2017-04-12,1,0.0,0.0,Solar
104689,284,LALACKAMA,2017-04-12,2,0.0,0.0,Solar
104690,284,LALACKAMA,2017-04-12,3,0.0,0.0,Solar
104691,284,LALACKAMA,2017-04-12,4,0.0,0.0,Solar
104692,284,LALACKAMA,2017-04-12,5,0.0,0.0,Solar
104693,284,LALACKAMA,2017-04-12,6,0.0,0.0,Solar
104694,284,LALACKAMA,2017-04-12,7,0.0,0.0,Solar
104695,284,LALACKAMA,2017-04-12,8,0.0,0.0,Solar
104696,284,LALACKAMA,2017-04-12,9,10.43,10.43,Solar
104697,284,LALACKAMA,2017-04-12,10,27.99,27.99,Solar
104698,284,LALACKAMA,2017-04-12,11,43.75,43.75,Solar
104699,284,LALACKAMA,2017-04-12,12,45.78,45.78,Solar
104700,284,LALACKAMA,2017-04-12,13,45.58,45.58,Solar
104701,284,LALACKAMA,2017-04-12,14,45.87,45.87,Solar
104702,284,LALACKAMA,2017-04-12,15,45.59,45.59,Solar
104703,284,LALACKAMA,2017-04-12,16,45.06,45.06,Solar
104704,284,LALACKAMA,2017-04-12,17,45.09,45.09,Solar
104705,284,LALACKAMA,2017-04-12,18,42.4,42.4,Solar
104706,284,LALACKAMA,2017-04-12,19,24.68,24.68,Solar
104707,284,LALACKAMA,2017-04-12,20,1.56,1.56,Solar
