,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1584,483,LAS TURCAS,2018-08-01,1,0.0,0.0,Solar
1585,483,LAS TURCAS,2018-08-01,2,0.0,0.0,Solar
1586,483,LAS TURCAS,2018-08-01,3,0.0,0.0,Solar
1587,483,LAS TURCAS,2018-08-01,4,0.0,0.0,Solar
1588,483,LAS TURCAS,2018-08-01,5,0.0,0.0,Solar
1589,483,LAS TURCAS,2018-08-01,6,0.0,0.0,Solar
1590,483,LAS TURCAS,2018-08-01,7,0.0,0.0,Solar
1591,483,LAS TURCAS,2018-08-01,8,0.0103895269,0.0103895269,Solar
1592,483,LAS TURCAS,2018-08-01,9,0.2570443325,0.2570443325,Solar
1593,483,LAS TURCAS,2018-08-01,10,0.36910817729999995,0.36910817729999995,Solar
1594,483,LAS TURCAS,2018-08-01,11,0.7023735275,0.7023735275,Solar
1595,483,LAS TURCAS,2018-08-01,12,1.2011976319,1.2011976319,Solar
1596,483,LAS TURCAS,2018-08-01,13,1.7758977355,1.7758977355,Solar
1597,483,LAS TURCAS,2018-08-01,14,1.816683075,1.816683075,Solar
1598,483,LAS TURCAS,2018-08-01,15,1.608235962,1.608235962,Solar
1599,483,LAS TURCAS,2018-08-01,16,1.5706533508000002,1.5706533508000002,Solar
1600,483,LAS TURCAS,2018-08-01,17,1.2804596253,1.2804596253,Solar
1601,483,LAS TURCAS,2018-08-01,18,0.222251566,0.222251566,Solar
1602,483,LAS TURCAS,2018-08-01,19,0.0008493603,0.0008493603,Solar
1603,483,LAS TURCAS,2018-08-01,20,0.0,0.0,Solar
1604,483,LAS TURCAS,2018-08-01,21,0.0,0.0,Solar
1605,483,LAS TURCAS,2018-08-01,22,0.0,0.0,Solar
1606,483,LAS TURCAS,2018-08-01,23,0.0,0.0,Solar
1607,483,LAS TURCAS,2018-08-01,24,0.0,0.0,Solar
14256,483,LAS TURCAS,2018-08-02,1,0.0,0.0,Solar
14257,483,LAS TURCAS,2018-08-02,2,0.0,0.0,Solar
14258,483,LAS TURCAS,2018-08-02,3,0.0,0.0,Solar
14259,483,LAS TURCAS,2018-08-02,4,0.0,0.0,Solar
14260,483,LAS TURCAS,2018-08-02,5,0.0,0.0,Solar
14261,483,LAS TURCAS,2018-08-02,6,0.0,0.0,Solar
14262,483,LAS TURCAS,2018-08-02,7,0.0,0.0,Solar
14263,483,LAS TURCAS,2018-08-02,8,0.0009394463,0.0009394463,Solar
14264,483,LAS TURCAS,2018-08-02,9,0.038980038599999996,0.038980038599999996,Solar
14265,483,LAS TURCAS,2018-08-02,10,0.1060702,0.1060702,Solar
14266,483,LAS TURCAS,2018-08-02,11,0.2593519516,0.2593519516,Solar
14267,483,LAS TURCAS,2018-08-02,12,0.34038448340000005,0.34038448340000005,Solar
14268,483,LAS TURCAS,2018-08-02,13,0.2967003632,0.2967003632,Solar
14269,483,LAS TURCAS,2018-08-02,14,0.2363988914,0.2363988914,Solar
14270,483,LAS TURCAS,2018-08-02,15,0.24812126920000002,0.24812126920000002,Solar
14271,483,LAS TURCAS,2018-08-02,16,0.1587921218,0.1587921218,Solar
14272,483,LAS TURCAS,2018-08-02,17,0.1166880799,0.1166880799,Solar
14273,483,LAS TURCAS,2018-08-02,18,0.027689511200000003,0.027689511200000003,Solar
14274,483,LAS TURCAS,2018-08-02,19,0.0,0.0,Solar
14275,483,LAS TURCAS,2018-08-02,20,0.0,0.0,Solar
14276,483,LAS TURCAS,2018-08-02,21,0.0,0.0,Solar
14277,483,LAS TURCAS,2018-08-02,22,0.0,0.0,Solar
14278,483,LAS TURCAS,2018-08-02,23,0.0,0.0,Solar
14279,483,LAS TURCAS,2018-08-02,24,0.0,0.0,Solar
26688,483,LAS TURCAS,2018-08-03,1,0.0,0.0,Solar
26689,483,LAS TURCAS,2018-08-03,2,0.0,0.0,Solar
26690,483,LAS TURCAS,2018-08-03,3,0.0,0.0,Solar
26691,483,LAS TURCAS,2018-08-03,4,0.0,0.0,Solar
26692,483,LAS TURCAS,2018-08-03,5,0.0,0.0,Solar
26693,483,LAS TURCAS,2018-08-03,6,0.0,0.0,Solar
26694,483,LAS TURCAS,2018-08-03,7,0.0,0.0,Solar
26695,483,LAS TURCAS,2018-08-03,8,0.0106136538,0.0106136538,Solar
26696,483,LAS TURCAS,2018-08-03,9,0.4877126122,0.4877126122,Solar
26697,483,LAS TURCAS,2018-08-03,10,1.860974884,1.860974884,Solar
26698,483,LAS TURCAS,2018-08-03,11,2.1370094605000003,2.1370094605000003,Solar
26699,483,LAS TURCAS,2018-08-03,12,2.0955568237,2.0955568237,Solar
26700,483,LAS TURCAS,2018-08-03,13,2.0277826843,2.0277826843,Solar
26701,483,LAS TURCAS,2018-08-03,14,2.0721287843000002,2.0721287843000002,Solar
26702,483,LAS TURCAS,2018-08-03,15,2.128550415,2.128550415,Solar
26703,483,LAS TURCAS,2018-08-03,16,2.1307061767,2.1307061767,Solar
26704,483,LAS TURCAS,2018-08-03,17,1.6687408753,1.6687408753,Solar
26705,483,LAS TURCAS,2018-08-03,18,0.34921267229999997,0.34921267229999997,Solar
26706,483,LAS TURCAS,2018-08-03,19,0.0010401542999999998,0.0010401542999999998,Solar
26707,483,LAS TURCAS,2018-08-03,20,0.0,0.0,Solar
26708,483,LAS TURCAS,2018-08-03,21,0.0,0.0,Solar
26709,483,LAS TURCAS,2018-08-03,22,0.0,0.0,Solar
26710,483,LAS TURCAS,2018-08-03,23,0.0,0.0,Solar
26711,483,LAS TURCAS,2018-08-03,24,0.0,0.0,Solar
29592,483,LAS TURCAS,2018-08-04,1,0.0,0.0,Solar
29593,483,LAS TURCAS,2018-08-04,2,0.0,0.0,Solar
29594,483,LAS TURCAS,2018-08-04,3,0.0,0.0,Solar
29595,483,LAS TURCAS,2018-08-04,4,0.0,0.0,Solar
29596,483,LAS TURCAS,2018-08-04,5,0.0,0.0,Solar
29597,483,LAS TURCAS,2018-08-04,6,0.0,0.0,Solar
29598,483,LAS TURCAS,2018-08-04,7,0.0,0.0,Solar
