,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6504,483,LAS TURCAS,2017-10-01,1,0.0,0.0,Solar
6505,483,LAS TURCAS,2017-10-01,2,0.0,0.0,Solar
6506,483,LAS TURCAS,2017-10-01,3,0.0,0.0,Solar
6507,483,LAS TURCAS,2017-10-01,4,0.0,0.0,Solar
6508,483,LAS TURCAS,2017-10-01,5,0.0,0.0,Solar
6509,483,LAS TURCAS,2017-10-01,6,0.0,0.0,Solar
6510,483,LAS TURCAS,2017-10-01,7,0.0,0.0,Solar
6511,483,LAS TURCAS,2017-10-01,8,0.02,0.02,Solar
6512,483,LAS TURCAS,2017-10-01,9,0.1,0.1,Solar
6513,483,LAS TURCAS,2017-10-01,10,0.43,0.43,Solar
6514,483,LAS TURCAS,2017-10-01,11,1.74,1.74,Solar
6515,483,LAS TURCAS,2017-10-01,12,1.71,1.71,Solar
6516,483,LAS TURCAS,2017-10-01,13,2.02,2.02,Solar
6517,483,LAS TURCAS,2017-10-01,14,2.44,2.44,Solar
6518,483,LAS TURCAS,2017-10-01,15,0.94,0.94,Solar
6519,483,LAS TURCAS,2017-10-01,16,2.56,2.56,Solar
6520,483,LAS TURCAS,2017-10-01,17,2.43,2.43,Solar
6521,483,LAS TURCAS,2017-10-01,18,2.29,2.29,Solar
6522,483,LAS TURCAS,2017-10-01,19,1.33,1.33,Solar
6523,483,LAS TURCAS,2017-10-01,20,0.12,0.12,Solar
6524,483,LAS TURCAS,2017-10-01,21,0.0,0.0,Solar
6525,483,LAS TURCAS,2017-10-01,22,0.0,0.0,Solar
6526,483,LAS TURCAS,2017-10-01,23,0.0,0.0,Solar
6527,483,LAS TURCAS,2017-10-01,24,0.0,0.0,Solar
14904,483,LAS TURCAS,2017-10-02,1,0.0,0.0,Solar
14905,483,LAS TURCAS,2017-10-02,2,0.0,0.0,Solar
14906,483,LAS TURCAS,2017-10-02,3,0.0,0.0,Solar
14907,483,LAS TURCAS,2017-10-02,4,0.0,0.0,Solar
14908,483,LAS TURCAS,2017-10-02,5,0.0,0.0,Solar
14909,483,LAS TURCAS,2017-10-02,6,0.0,0.0,Solar
14910,483,LAS TURCAS,2017-10-02,7,0.0,0.0,Solar
14911,483,LAS TURCAS,2017-10-02,8,0.08,0.08,Solar
14912,483,LAS TURCAS,2017-10-02,9,0.35,0.35,Solar
14913,483,LAS TURCAS,2017-10-02,10,0.37,0.37,Solar
14914,483,LAS TURCAS,2017-10-02,11,0.83,0.83,Solar
14915,483,LAS TURCAS,2017-10-02,12,1.23,1.23,Solar
14916,483,LAS TURCAS,2017-10-02,13,1.6,1.6,Solar
14917,483,LAS TURCAS,2017-10-02,14,1.45,1.45,Solar
14918,483,LAS TURCAS,2017-10-02,15,1.28,1.28,Solar
14919,483,LAS TURCAS,2017-10-02,16,1.11,1.11,Solar
14920,483,LAS TURCAS,2017-10-02,17,1.03,1.03,Solar
14921,483,LAS TURCAS,2017-10-02,18,0.47,0.47,Solar
14922,483,LAS TURCAS,2017-10-02,19,0.31,0.31,Solar
14923,483,LAS TURCAS,2017-10-02,20,0.05,0.05,Solar
14924,483,LAS TURCAS,2017-10-02,21,0.0,0.0,Solar
14925,483,LAS TURCAS,2017-10-02,22,0.0,0.0,Solar
14926,483,LAS TURCAS,2017-10-02,23,0.0,0.0,Solar
14927,483,LAS TURCAS,2017-10-02,24,0.0,0.0,Solar
19104,483,LAS TURCAS,2017-10-03,1,0.0,0.0,Solar
19105,483,LAS TURCAS,2017-10-03,2,0.0,0.0,Solar
19106,483,LAS TURCAS,2017-10-03,3,0.0,0.0,Solar
19107,483,LAS TURCAS,2017-10-03,4,0.0,0.0,Solar
19108,483,LAS TURCAS,2017-10-03,5,0.0,0.0,Solar
19109,483,LAS TURCAS,2017-10-03,6,0.0,0.0,Solar
19110,483,LAS TURCAS,2017-10-03,7,0.0,0.0,Solar
19111,483,LAS TURCAS,2017-10-03,8,0.07,0.07,Solar
19112,483,LAS TURCAS,2017-10-03,9,0.43,0.43,Solar
19113,483,LAS TURCAS,2017-10-03,10,1.46,1.46,Solar
19114,483,LAS TURCAS,2017-10-03,11,1.86,1.86,Solar
19115,483,LAS TURCAS,2017-10-03,12,2.22,2.22,Solar
