,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2472,483,LAS TURCAS,2018-05-01,1,0.0,0.0,Solar
2473,483,LAS TURCAS,2018-05-01,2,0.0,0.0,Solar
2474,483,LAS TURCAS,2018-05-01,3,0.0,0.0,Solar
2475,483,LAS TURCAS,2018-05-01,4,0.0,0.0,Solar
2476,483,LAS TURCAS,2018-05-01,5,0.0,0.0,Solar
2477,483,LAS TURCAS,2018-05-01,6,0.0,0.0,Solar
2478,483,LAS TURCAS,2018-05-01,7,0.0,0.0,Solar
2479,483,LAS TURCAS,2018-05-01,8,0.0,0.0,Solar
2480,483,LAS TURCAS,2018-05-01,9,0.02,0.02,Solar
2481,483,LAS TURCAS,2018-05-01,10,0.32,0.32,Solar
2482,483,LAS TURCAS,2018-05-01,11,0.82,0.82,Solar
2483,483,LAS TURCAS,2018-05-01,12,2.1,2.1,Solar
2484,483,LAS TURCAS,2018-05-01,13,2.08,2.08,Solar
2485,483,LAS TURCAS,2018-05-01,14,2.03,2.03,Solar
2486,483,LAS TURCAS,2018-05-01,15,2.03,2.03,Solar
2487,483,LAS TURCAS,2018-05-01,16,2.14,2.14,Solar
2488,483,LAS TURCAS,2018-05-01,17,2.03,2.03,Solar
2489,483,LAS TURCAS,2018-05-01,18,1.76,1.76,Solar
2490,483,LAS TURCAS,2018-05-01,19,0.45,0.45,Solar
2491,483,LAS TURCAS,2018-05-01,20,0.0,0.0,Solar
2492,483,LAS TURCAS,2018-05-01,21,0.0,0.0,Solar
2493,483,LAS TURCAS,2018-05-01,22,0.0,0.0,Solar
2494,483,LAS TURCAS,2018-05-01,23,0.0,0.0,Solar
2495,483,LAS TURCAS,2018-05-01,24,0.0,0.0,Solar
10512,483,LAS TURCAS,2018-05-02,1,0.0,0.0,Solar
10513,483,LAS TURCAS,2018-05-02,2,0.0,0.0,Solar
10514,483,LAS TURCAS,2018-05-02,3,0.0,0.0,Solar
10515,483,LAS TURCAS,2018-05-02,4,0.0,0.0,Solar
10516,483,LAS TURCAS,2018-05-02,5,0.0,0.0,Solar
10517,483,LAS TURCAS,2018-05-02,6,0.0,0.0,Solar
10518,483,LAS TURCAS,2018-05-02,7,0.0,0.0,Solar
10519,483,LAS TURCAS,2018-05-02,8,0.0,0.0,Solar
10520,483,LAS TURCAS,2018-05-02,9,0.0,0.0,Solar
10521,483,LAS TURCAS,2018-05-02,10,0.06,0.06,Solar
10522,483,LAS TURCAS,2018-05-02,11,0.42,0.42,Solar
10523,483,LAS TURCAS,2018-05-02,12,1.1,1.1,Solar
10524,483,LAS TURCAS,2018-05-02,13,2.2,2.2,Solar
10525,483,LAS TURCAS,2018-05-02,14,1.99,1.99,Solar
10526,483,LAS TURCAS,2018-05-02,15,1.99,1.99,Solar
10527,483,LAS TURCAS,2018-05-02,16,2.13,2.13,Solar
10528,483,LAS TURCAS,2018-05-02,17,2.12,2.12,Solar
10529,483,LAS TURCAS,2018-05-02,18,1.19,1.19,Solar
10530,483,LAS TURCAS,2018-05-02,19,0.3,0.3,Solar
10531,483,LAS TURCAS,2018-05-02,20,0.0,0.0,Solar
10532,483,LAS TURCAS,2018-05-02,21,0.0,0.0,Solar
10533,483,LAS TURCAS,2018-05-02,22,0.0,0.0,Solar
10534,483,LAS TURCAS,2018-05-02,23,0.0,0.0,Solar
10535,483,LAS TURCAS,2018-05-02,24,0.0,0.0,Solar
23160,483,LAS TURCAS,2018-05-03,1,0.0,0.0,Solar
23161,483,LAS TURCAS,2018-05-03,2,0.0,0.0,Solar
23162,483,LAS TURCAS,2018-05-03,3,0.0,0.0,Solar
23163,483,LAS TURCAS,2018-05-03,4,0.0,0.0,Solar
23164,483,LAS TURCAS,2018-05-03,5,0.0,0.0,Solar
23165,483,LAS TURCAS,2018-05-03,6,0.0,0.0,Solar
