,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4392,483,LAS TURCAS,2018-04-01,1,0.0,0.0,Solar
4393,483,LAS TURCAS,2018-04-01,2,0.0,0.0,Solar
4394,483,LAS TURCAS,2018-04-01,3,0.0,0.0,Solar
4395,483,LAS TURCAS,2018-04-01,4,0.0,0.0,Solar
4396,483,LAS TURCAS,2018-04-01,5,0.0,0.0,Solar
4397,483,LAS TURCAS,2018-04-01,6,0.0,0.0,Solar
4398,483,LAS TURCAS,2018-04-01,7,0.0,0.0,Solar
4399,483,LAS TURCAS,2018-04-01,8,0.0,0.0,Solar
4400,483,LAS TURCAS,2018-04-01,9,0.05,0.05,Solar
4401,483,LAS TURCAS,2018-04-01,10,0.19,0.19,Solar
4402,483,LAS TURCAS,2018-04-01,11,0.44,0.44,Solar
4403,483,LAS TURCAS,2018-04-01,12,1.87,1.87,Solar
4404,483,LAS TURCAS,2018-04-01,13,2.46,2.46,Solar
4405,483,LAS TURCAS,2018-04-01,14,2.42,2.42,Solar
4406,483,LAS TURCAS,2018-04-01,15,2.42,2.42,Solar
4407,483,LAS TURCAS,2018-04-01,16,2.51,2.51,Solar
4408,483,LAS TURCAS,2018-04-01,17,2.57,2.57,Solar
4409,483,LAS TURCAS,2018-04-01,18,2.48,2.48,Solar
4410,483,LAS TURCAS,2018-04-01,19,1.31,1.31,Solar
4411,483,LAS TURCAS,2018-04-01,20,0.1,0.1,Solar
4412,483,LAS TURCAS,2018-04-01,21,0.0,0.0,Solar
4413,483,LAS TURCAS,2018-04-01,22,0.0,0.0,Solar
4414,483,LAS TURCAS,2018-04-01,23,0.0,0.0,Solar
4415,483,LAS TURCAS,2018-04-01,24,0.0,0.0,Solar
17880,483,LAS TURCAS,2018-04-02,1,0.0,0.0,Solar
17881,483,LAS TURCAS,2018-04-02,2,0.0,0.0,Solar
17882,483,LAS TURCAS,2018-04-02,3,0.0,0.0,Solar
17883,483,LAS TURCAS,2018-04-02,4,0.0,0.0,Solar
17884,483,LAS TURCAS,2018-04-02,5,0.0,0.0,Solar
17885,483,LAS TURCAS,2018-04-02,6,0.0,0.0,Solar
17886,483,LAS TURCAS,2018-04-02,7,0.0,0.0,Solar
17887,483,LAS TURCAS,2018-04-02,8,0.0,0.0,Solar
17888,483,LAS TURCAS,2018-04-02,9,0.02,0.02,Solar
17889,483,LAS TURCAS,2018-04-02,10,0.09,0.09,Solar
17890,483,LAS TURCAS,2018-04-02,11,0.15,0.15,Solar
17891,483,LAS TURCAS,2018-04-02,12,0.31,0.31,Solar
17892,483,LAS TURCAS,2018-04-02,13,0.59,0.59,Solar
17893,483,LAS TURCAS,2018-04-02,14,1.0,1.0,Solar
17894,483,LAS TURCAS,2018-04-02,15,1.51,1.51,Solar
17895,483,LAS TURCAS,2018-04-02,16,2.03,2.03,Solar
17896,483,LAS TURCAS,2018-04-02,17,2.53,2.53,Solar
17897,483,LAS TURCAS,2018-04-02,18,2.47,2.47,Solar
17898,483,LAS TURCAS,2018-04-02,19,1.25,1.25,Solar
17899,483,LAS TURCAS,2018-04-02,20,0.09,0.09,Solar
17900,483,LAS TURCAS,2018-04-02,21,0.0,0.0,Solar
17901,483,LAS TURCAS,2018-04-02,22,0.0,0.0,Solar
17902,483,LAS TURCAS,2018-04-02,23,0.0,0.0,Solar
17903,483,LAS TURCAS,2018-04-02,24,0.0,0.0,Solar
25824,483,LAS TURCAS,2018-04-03,1,0.0,0.0,Solar
25825,483,LAS TURCAS,2018-04-03,2,0.0,0.0,Solar
25826,483,LAS TURCAS,2018-04-03,3,0.0,0.0,Solar
25827,483,LAS TURCAS,2018-04-03,4,0.0,0.0,Solar
25828,483,LAS TURCAS,2018-04-03,5,0.0,0.0,Solar
25829,483,LAS TURCAS,2018-04-03,6,0.0,0.0,Solar
25830,483,LAS TURCAS,2018-04-03,7,0.0,0.0,Solar
25831,483,LAS TURCAS,2018-04-03,8,0.0,0.0,Solar
25832,483,LAS TURCAS,2018-04-03,9,0.04,0.04,Solar
25833,483,LAS TURCAS,2018-04-03,10,0.17,0.17,Solar
25834,483,LAS TURCAS,2018-04-03,11,0.39,0.39,Solar
25835,483,LAS TURCAS,2018-04-03,12,1.3,1.3,Solar
25836,483,LAS TURCAS,2018-04-03,13,2.42,2.42,Solar
25837,483,LAS TURCAS,2018-04-03,14,2.38,2.38,Solar
25838,483,LAS TURCAS,2018-04-03,15,2.38,2.38,Solar
25839,483,LAS TURCAS,2018-04-03,16,2.46,2.46,Solar
25840,483,LAS TURCAS,2018-04-03,17,2.53,2.53,Solar
25841,483,LAS TURCAS,2018-04-03,18,2.41,2.41,Solar
25842,483,LAS TURCAS,2018-04-03,19,1.22,1.22,Solar
25843,483,LAS TURCAS,2018-04-03,20,0.08,0.08,Solar
25844,483,LAS TURCAS,2018-04-03,21,0.0,0.0,Solar
25845,483,LAS TURCAS,2018-04-03,22,0.0,0.0,Solar
