,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7416,576.0,OLIVILLO,2019-01-01,1,0.0,0.0,Solar
7417,576.0,OLIVILLO,2019-01-01,2,0.0,0.0,Solar
7418,576.0,OLIVILLO,2019-01-01,3,0.0,0.0,Solar
7419,576.0,OLIVILLO,2019-01-01,4,0.0,0.0,Solar
7420,576.0,OLIVILLO,2019-01-01,5,0.0,0.0,Solar
7421,576.0,OLIVILLO,2019-01-01,6,0.0,0.0,Solar
7422,576.0,OLIVILLO,2019-01-01,7,0.0075935364,0.0075935364,Solar
7423,576.0,OLIVILLO,2019-01-01,8,0.9873896942,0.9873896942,Solar
7424,576.0,OLIVILLO,2019-01-01,9,5.0540836181,5.0540836181,Solar
7425,576.0,OLIVILLO,2019-01-01,10,7.975218872,7.975218872,Solar
7426,576.0,OLIVILLO,2019-01-01,11,8.5602097168,8.5602097168,Solar
7427,576.0,OLIVILLO,2019-01-01,12,8.6406262208,8.6406262208,Solar
7428,576.0,OLIVILLO,2019-01-01,13,8.6934836426,8.6934836426,Solar
7429,576.0,OLIVILLO,2019-01-01,14,8.7292199707,8.7292199707,Solar
7430,576.0,OLIVILLO,2019-01-01,15,8.6951462403,8.6951462403,Solar
7431,576.0,OLIVILLO,2019-01-01,16,8.695734375,8.695734375,Solar
7432,576.0,OLIVILLO,2019-01-01,17,8.709380615299999,8.709380615299999,Solar
7433,576.0,OLIVILLO,2019-01-01,18,8.6342954102,8.6342954102,Solar
7434,576.0,OLIVILLO,2019-01-01,19,6.9130388183,6.9130388183,Solar
7435,576.0,OLIVILLO,2019-01-01,20,3.575418518,3.575418518,Solar
7436,576.0,OLIVILLO,2019-01-01,21,0.6450208016,0.6450208016,Solar
7437,576.0,OLIVILLO,2019-01-01,22,0.0012367333,0.0012367333,Solar
7438,576.0,OLIVILLO,2019-01-01,23,0.0,0.0,Solar
7439,576.0,OLIVILLO,2019-01-01,24,0.0,0.0,Solar
13392,576.0,OLIVILLO,2019-01-02,1,0.0,0.0,Solar
13393,576.0,OLIVILLO,2019-01-02,2,0.0,0.0,Solar
13394,576.0,OLIVILLO,2019-01-02,3,0.0,0.0,Solar
13395,576.0,OLIVILLO,2019-01-02,4,0.0,0.0,Solar
13396,576.0,OLIVILLO,2019-01-02,5,0.0,0.0,Solar
13397,576.0,OLIVILLO,2019-01-02,6,0.0,0.0,Solar
13398,576.0,OLIVILLO,2019-01-02,7,0.0220663348,0.0220663348,Solar
13399,576.0,OLIVILLO,2019-01-02,8,1.3377075119,1.3377075119,Solar
13400,576.0,OLIVILLO,2019-01-02,9,4.8960241089,4.8960241089,Solar
13401,576.0,OLIVILLO,2019-01-02,10,7.667922363400001,7.667922363400001,Solar
13402,576.0,OLIVILLO,2019-01-02,11,8.5746162109,8.5746162109,Solar
13403,576.0,OLIVILLO,2019-01-02,12,8.6293679199,8.6293679199,Solar
13404,576.0,OLIVILLO,2019-01-02,13,8.7521906739,8.7521906739,Solar
13405,576.0,OLIVILLO,2019-01-02,14,8.4752584229,8.4752584229,Solar
13406,576.0,OLIVILLO,2019-01-02,15,8.6086726075,8.6086726075,Solar
13407,576.0,OLIVILLO,2019-01-02,16,8.5372180175,8.5372180175,Solar
13408,576.0,OLIVILLO,2019-01-02,17,8.2384553222,8.2384553222,Solar
13409,576.0,OLIVILLO,2019-01-02,18,7.7849777832000004,7.7849777832000004,Solar
13410,576.0,OLIVILLO,2019-01-02,19,3.9198571167000003,3.9198571167000003,Solar
13411,576.0,OLIVILLO,2019-01-02,20,2.6302107849,2.6302107849,Solar
13412,576.0,OLIVILLO,2019-01-02,21,0.6165922375,0.6165922375,Solar
13413,576.0,OLIVILLO,2019-01-02,22,0.0042965856,0.0042965856,Solar
13414,576.0,OLIVILLO,2019-01-02,23,0.0,0.0,Solar
13415,576.0,OLIVILLO,2019-01-02,24,0.0,0.0,Solar
27144,576.0,OLIVILLO,2019-01-03,1,0.0,0.0,Solar
27145,576.0,OLIVILLO,2019-01-03,2,0.0,0.0,Solar
27146,576.0,OLIVILLO,2019-01-03,3,0.0,0.0,Solar
27147,576.0,OLIVILLO,2019-01-03,4,0.0,0.0,Solar
27148,576.0,OLIVILLO,2019-01-03,5,0.0,0.0,Solar
27149,576.0,OLIVILLO,2019-01-03,6,0.0,0.0,Solar
27150,576.0,OLIVILLO,2019-01-03,7,0.014124346599999999,0.014124346599999999,Solar
27151,576.0,OLIVILLO,2019-01-03,8,1.3646088561,1.3646088561,Solar
27152,576.0,OLIVILLO,2019-01-03,9,4.961140503,4.961140503,Solar
27153,576.0,OLIVILLO,2019-01-03,10,7.8629106446,7.8629106446,Solar
27154,576.0,OLIVILLO,2019-01-03,11,8.551494873,8.551494873,Solar
27155,576.0,OLIVILLO,2019-01-03,12,8.6498747558,8.6498747558,Solar
27156,576.0,OLIVILLO,2019-01-03,13,8.6854999999,8.6854999999,Solar
27157,576.0,OLIVILLO,2019-01-03,14,8.6835131835,8.6835131835,Solar
27158,576.0,OLIVILLO,2019-01-03,15,8.5781474609,8.5781474609,Solar
27159,576.0,OLIVILLO,2019-01-03,16,8.690961914099999,8.690961914099999,Solar
27160,576.0,OLIVILLO,2019-01-03,17,8.6722009277,8.6722009277,Solar
27161,576.0,OLIVILLO,2019-01-03,18,8.423758300700001,8.423758300700001,Solar
27162,576.0,OLIVILLO,2019-01-03,19,6.8486949463,6.8486949463,Solar
27163,576.0,OLIVILLO,2019-01-03,20,3.341719696,3.341719696,Solar
27164,576.0,OLIVILLO,2019-01-03,21,0.473629321,0.473629321,Solar
27165,576.0,OLIVILLO,2019-01-03,22,0.0,0.0,Solar
27166,576.0,OLIVILLO,2019-01-03,23,0.0,0.0,Solar
27167,576.0,OLIVILLO,2019-01-03,24,0.0,0.0,Solar
35328,576.0,OLIVILLO,2019-01-04,1,0.0,0.0,Solar
35329,576.0,OLIVILLO,2019-01-04,2,0.0,0.0,Solar
35330,576.0,OLIVILLO,2019-01-04,3,0.0,0.0,Solar
35331,576.0,OLIVILLO,2019-01-04,4,0.0,0.0,Solar
35332,576.0,OLIVILLO,2019-01-04,5,0.0,0.0,Solar
35333,576.0,OLIVILLO,2019-01-04,6,0.0,0.0,Solar
35334,576.0,OLIVILLO,2019-01-04,7,0.0102726096,0.0102726096,Solar
35335,576.0,OLIVILLO,2019-01-04,8,1.2512887192,1.2512887192,Solar
35336,576.0,OLIVILLO,2019-01-04,9,4.7226697999,4.7226697999,Solar
35337,576.0,OLIVILLO,2019-01-04,10,7.5963537598,7.5963537598,Solar
35338,576.0,OLIVILLO,2019-01-04,11,8.5417629395,8.5417629395,Solar
35339,576.0,OLIVILLO,2019-01-04,12,8.744372314400001,8.744372314400001,Solar
35340,576.0,OLIVILLO,2019-01-04,13,8.739439453200001,8.739439453200001,Solar
35341,576.0,OLIVILLO,2019-01-04,14,8.6938793946,8.6938793946,Solar
35342,576.0,OLIVILLO,2019-01-04,15,8.629931640599999,8.629931640599999,Solar
35343,576.0,OLIVILLO,2019-01-04,16,8.634380371,8.634380371,Solar
35344,576.0,OLIVILLO,2019-01-04,17,8.5178413085,8.5178413085,Solar
35345,576.0,OLIVILLO,2019-01-04,18,8.3895156251,8.3895156251,Solar
35346,576.0,OLIVILLO,2019-01-04,19,6.892154296799999,6.892154296799999,Solar
