,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2640,508.0,DON EUGENIO,2019-01-01,1,0.0,0.0,Solar
2641,508.0,DON EUGENIO,2019-01-01,2,0.0,0.0,Solar
2642,508.0,DON EUGENIO,2019-01-01,3,0.0,0.0,Solar
2643,508.0,DON EUGENIO,2019-01-01,4,0.0,0.0,Solar
2644,508.0,DON EUGENIO,2019-01-01,5,0.0,0.0,Solar
2645,508.0,DON EUGENIO,2019-01-01,6,0.0,0.0,Solar
2646,508.0,DON EUGENIO,2019-01-01,7,0.010856601799999999,0.010856601799999999,Solar
2647,508.0,DON EUGENIO,2019-01-01,8,0.7044480285,0.7044480285,Solar
2648,508.0,DON EUGENIO,2019-01-01,9,2.1827814637,2.1827814637,Solar
2649,508.0,DON EUGENIO,2019-01-01,10,2.7792983399,2.7792983399,Solar
2650,508.0,DON EUGENIO,2019-01-01,11,2.8852378539999997,2.8852378539999997,Solar
2651,508.0,DON EUGENIO,2019-01-01,12,2.8948739624,2.8948739624,Solar
2652,508.0,DON EUGENIO,2019-01-01,13,2.8904791260000002,2.8904791260000002,Solar
2653,508.0,DON EUGENIO,2019-01-01,14,2.8990847168,2.8990847168,Solar
2654,508.0,DON EUGENIO,2019-01-01,15,2.8620544434,2.8620544434,Solar
2655,508.0,DON EUGENIO,2019-01-01,16,2.867235962,2.867235962,Solar
2656,508.0,DON EUGENIO,2019-01-01,17,2.8258357544,2.8258357544,Solar
2657,508.0,DON EUGENIO,2019-01-01,18,2.7799438477,2.7799438477,Solar
2658,508.0,DON EUGENIO,2019-01-01,19,2.5958304443,2.5958304443,Solar
2659,508.0,DON EUGENIO,2019-01-01,20,1.5860515594,1.5860515594,Solar
2660,508.0,DON EUGENIO,2019-01-01,21,0.238665325,0.238665325,Solar
2661,508.0,DON EUGENIO,2019-01-01,22,0.0,0.0,Solar
2662,508.0,DON EUGENIO,2019-01-01,23,0.0,0.0,Solar
2663,508.0,DON EUGENIO,2019-01-01,24,0.0,0.0,Solar
18792,508.0,DON EUGENIO,2019-01-02,1,0.0,0.0,Solar
18793,508.0,DON EUGENIO,2019-01-02,2,0.0,0.0,Solar
18794,508.0,DON EUGENIO,2019-01-02,3,0.0,0.0,Solar
18795,508.0,DON EUGENIO,2019-01-02,4,0.0,0.0,Solar
18796,508.0,DON EUGENIO,2019-01-02,5,0.0,0.0,Solar
18797,508.0,DON EUGENIO,2019-01-02,6,0.0,0.0,Solar
18798,508.0,DON EUGENIO,2019-01-02,7,0.0089203901,0.0089203901,Solar
18799,508.0,DON EUGENIO,2019-01-02,8,0.6876808853,0.6876808853,Solar
18800,508.0,DON EUGENIO,2019-01-02,9,2.1285934753,2.1285934753,Solar
18801,508.0,DON EUGENIO,2019-01-02,10,2.8316422729000004,2.8316422729000004,Solar
18802,508.0,DON EUGENIO,2019-01-02,11,2.9292751464999998,2.9292751464999998,Solar
18803,508.0,DON EUGENIO,2019-01-02,12,2.9251553956,2.9251553956,Solar
18804,508.0,DON EUGENIO,2019-01-02,13,2.9282560425,2.9282560425,Solar
18805,508.0,DON EUGENIO,2019-01-02,14,2.9302426148,2.9302426148,Solar
18806,508.0,DON EUGENIO,2019-01-02,15,2.9309613037,2.9309613037,Solar
18807,508.0,DON EUGENIO,2019-01-02,16,2.930916748,2.930916748,Solar
18808,508.0,DON EUGENIO,2019-01-02,17,2.906989563,2.906989563,Solar
18809,508.0,DON EUGENIO,2019-01-02,18,2.9227531127999997,2.9227531127999997,Solar
18810,508.0,DON EUGENIO,2019-01-02,19,2.7454396363,2.7454396363,Solar
18811,508.0,DON EUGENIO,2019-01-02,20,1.7786418458000002,1.7786418458000002,Solar
18812,508.0,DON EUGENIO,2019-01-02,21,0.2688076401,0.2688076401,Solar
18813,508.0,DON EUGENIO,2019-01-02,22,2.62e-08,2.62e-08,Solar
18814,508.0,DON EUGENIO,2019-01-02,23,0.0,0.0,Solar
18815,508.0,DON EUGENIO,2019-01-02,24,0.0,0.0,Solar
25272,508.0,DON EUGENIO,2019-01-03,1,0.0,0.0,Solar
25273,508.0,DON EUGENIO,2019-01-03,2,0.0,0.0,Solar
25274,508.0,DON EUGENIO,2019-01-03,3,0.0,0.0,Solar
25275,508.0,DON EUGENIO,2019-01-03,4,0.0,0.0,Solar
25276,508.0,DON EUGENIO,2019-01-03,5,0.0,0.0,Solar
25277,508.0,DON EUGENIO,2019-01-03,6,0.0,0.0,Solar
25278,508.0,DON EUGENIO,2019-01-03,7,0.0072425652,0.0072425652,Solar
25279,508.0,DON EUGENIO,2019-01-03,8,0.6342192764,0.6342192764,Solar
25280,508.0,DON EUGENIO,2019-01-03,9,2.1678169862,2.1678169862,Solar
25281,508.0,DON EUGENIO,2019-01-03,10,2.8380877075,2.8380877075,Solar
25282,508.0,DON EUGENIO,2019-01-03,11,2.9372182007,2.9372182007,Solar
25283,508.0,DON EUGENIO,2019-01-03,12,2.9476883545,2.9476883545,Solar
25284,508.0,DON EUGENIO,2019-01-03,13,2.9450193481999998,2.9450193481999998,Solar
25285,508.0,DON EUGENIO,2019-01-03,14,2.9427677002999997,2.9427677002999997,Solar
25286,508.0,DON EUGENIO,2019-01-03,15,2.9373888549,2.9373888549,Solar
25287,508.0,DON EUGENIO,2019-01-03,16,2.9176600952,2.9176600952,Solar
25288,508.0,DON EUGENIO,2019-01-03,17,2.9015304566,2.9015304566,Solar
25289,508.0,DON EUGENIO,2019-01-03,18,2.8415821533999996,2.8415821533999996,Solar
25290,508.0,DON EUGENIO,2019-01-03,19,2.6596540527,2.6596540527,Solar
25291,508.0,DON EUGENIO,2019-01-03,20,1.668096878,1.668096878,Solar
25292,508.0,DON EUGENIO,2019-01-03,21,0.254512248,0.254512248,Solar
25293,508.0,DON EUGENIO,2019-01-03,22,0.0,0.0,Solar
25294,508.0,DON EUGENIO,2019-01-03,23,0.0,0.0,Solar
25295,508.0,DON EUGENIO,2019-01-03,24,0.0,0.0,Solar
40608,508.0,DON EUGENIO,2019-01-04,1,0.0,0.0,Solar
40609,508.0,DON EUGENIO,2019-01-04,2,0.0,0.0,Solar
40610,508.0,DON EUGENIO,2019-01-04,3,0.0,0.0,Solar
40611,508.0,DON EUGENIO,2019-01-04,4,0.0,0.0,Solar
40612,508.0,DON EUGENIO,2019-01-04,5,0.0,0.0,Solar
40613,508.0,DON EUGENIO,2019-01-04,6,0.0,0.0,Solar
40614,508.0,DON EUGENIO,2019-01-04,7,0.0071321215000000006,0.0071321215000000006,Solar
40615,508.0,DON EUGENIO,2019-01-04,8,0.6816175118000001,0.6816175118000001,Solar
40616,508.0,DON EUGENIO,2019-01-04,9,2.1135456543,2.1135456543,Solar
40617,508.0,DON EUGENIO,2019-01-04,10,2.7335305785000004,2.7335305785000004,Solar
40618,508.0,DON EUGENIO,2019-01-04,11,2.8242074585,2.8242074585,Solar
40619,508.0,DON EUGENIO,2019-01-04,12,2.9003050538,2.9003050538,Solar
40620,508.0,DON EUGENIO,2019-01-04,13,2.8206696776999998,2.8206696776999998,Solar
40621,508.0,DON EUGENIO,2019-01-04,14,2.9374595948000004,2.9374595948000004,Solar
40622,508.0,DON EUGENIO,2019-01-04,15,2.9444816285,2.9444816285,Solar
40623,508.0,DON EUGENIO,2019-01-04,16,2.9351520386,2.9351520386,Solar
40624,508.0,DON EUGENIO,2019-01-04,17,2.9335095825,2.9335095825,Solar
40625,508.0,DON EUGENIO,2019-01-04,18,2.8674520874000002,2.8674520874000002,Solar
40626,508.0,DON EUGENIO,2019-01-04,19,2.5818213502000003,2.5818213502000003,Solar
40627,508.0,DON EUGENIO,2019-01-04,20,1.5606716461,1.5606716461,Solar
40628,508.0,DON EUGENIO,2019-01-04,21,0.2535640936,0.2535640936,Solar
40629,508.0,DON EUGENIO,2019-01-04,22,5.6904099999999996e-05,5.6904099999999996e-05,Solar
40630,508.0,DON EUGENIO,2019-01-04,23,0.0,0.0,Solar
40631,508.0,DON EUGENIO,2019-01-04,24,0.0,0.0,Solar
47112,508.0,DON EUGENIO,2019-01-05,1,0.0,0.0,Solar
47113,508.0,DON EUGENIO,2019-01-05,2,0.0,0.0,Solar
47114,508.0,DON EUGENIO,2019-01-05,3,0.0,0.0,Solar
47115,508.0,DON EUGENIO,2019-01-05,4,0.0,0.0,Solar
47116,508.0,DON EUGENIO,2019-01-05,5,0.0,0.0,Solar
47117,508.0,DON EUGENIO,2019-01-05,6,0.0,0.0,Solar
47118,508.0,DON EUGENIO,2019-01-05,7,0.0005179819,0.0005179819,Solar
47119,508.0,DON EUGENIO,2019-01-05,8,0.050133337,0.050133337,Solar
47120,508.0,DON EUGENIO,2019-01-05,9,0.11983045769999999,0.11983045769999999,Solar
47121,508.0,DON EUGENIO,2019-01-05,10,0.1752675018,0.1752675018,Solar
47122,508.0,DON EUGENIO,2019-01-05,11,0.2626077995,0.2626077995,Solar
47123,508.0,DON EUGENIO,2019-01-05,12,0.4541737747,0.4541737747,Solar
47124,508.0,DON EUGENIO,2019-01-05,13,1.4621975555000002,1.4621975555000002,Solar
47125,508.0,DON EUGENIO,2019-01-05,14,2.7206854248,2.7206854248,Solar
47126,508.0,DON EUGENIO,2019-01-05,15,2.8640568237,2.8640568237,Solar
47127,508.0,DON EUGENIO,2019-01-05,16,2.8559784545999998,2.8559784545999998,Solar
47128,508.0,DON EUGENIO,2019-01-05,17,2.8073433837,2.8073433837,Solar
47129,508.0,DON EUGENIO,2019-01-05,18,2.7369133911000003,2.7369133911000003,Solar
47130,508.0,DON EUGENIO,2019-01-05,19,2.5266236573,2.5266236573,Solar
47131,508.0,DON EUGENIO,2019-01-05,20,1.5088248138,1.5088248138,Solar
47132,508.0,DON EUGENIO,2019-01-05,21,0.224878838,0.224878838,Solar
47133,508.0,DON EUGENIO,2019-01-05,22,0.00010678959999999998,0.00010678959999999998,Solar
47134,508.0,DON EUGENIO,2019-01-05,23,0.0,0.0,Solar
47135,508.0,DON EUGENIO,2019-01-05,24,0.0,0.0,Solar
62688,508.0,DON EUGENIO,2019-01-06,1,0.0,0.0,Solar
62689,508.0,DON EUGENIO,2019-01-06,2,0.0,0.0,Solar
62690,508.0,DON EUGENIO,2019-01-06,3,0.0,0.0,Solar
62691,508.0,DON EUGENIO,2019-01-06,4,0.0,0.0,Solar
62692,508.0,DON EUGENIO,2019-01-06,5,0.0,0.0,Solar
62693,508.0,DON EUGENIO,2019-01-06,6,0.0,0.0,Solar
62694,508.0,DON EUGENIO,2019-01-06,7,0.0088520527,0.0088520527,Solar
62695,508.0,DON EUGENIO,2019-01-06,8,0.3592516556,0.3592516556,Solar
