,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6024,508.0,DON EUGENIO,2019-02-01,1,0.0,0.0,Solar
6025,508.0,DON EUGENIO,2019-02-01,2,0.0,0.0,Solar
6026,508.0,DON EUGENIO,2019-02-01,3,0.0,0.0,Solar
6027,508.0,DON EUGENIO,2019-02-01,4,0.0,0.0,Solar
6028,508.0,DON EUGENIO,2019-02-01,5,0.0,0.0,Solar
6029,508.0,DON EUGENIO,2019-02-01,6,0.0,0.0,Solar
6030,508.0,DON EUGENIO,2019-02-01,7,0.0,0.0,Solar
6031,508.0,DON EUGENIO,2019-02-01,8,0.1989953723,0.1989953723,Solar
6032,508.0,DON EUGENIO,2019-02-01,9,1.5576625672,1.5576625672,Solar
6033,508.0,DON EUGENIO,2019-02-01,10,2.6728747559,2.6728747559,Solar
6034,508.0,DON EUGENIO,2019-02-01,11,2.8520693969999997,2.8520693969999997,Solar
6035,508.0,DON EUGENIO,2019-02-01,12,2.9053331910000004,2.9053331910000004,Solar
6036,508.0,DON EUGENIO,2019-02-01,13,2.2241453858,2.2241453858,Solar
6037,508.0,DON EUGENIO,2019-02-01,14,2.6545822754,2.6545822754,Solar
6038,508.0,DON EUGENIO,2019-02-01,15,2.851095398,2.851095398,Solar
6039,508.0,DON EUGENIO,2019-02-01,16,2.8448997802,2.8448997802,Solar
6040,508.0,DON EUGENIO,2019-02-01,17,2.8239537354000004,2.8239537354000004,Solar
6041,508.0,DON EUGENIO,2019-02-01,18,2.8184164428,2.8184164428,Solar
6042,508.0,DON EUGENIO,2019-02-01,19,2.6497709961,2.6497709961,Solar
6043,508.0,DON EUGENIO,2019-02-01,20,1.4949508056999998,1.4949508056999998,Solar
6044,508.0,DON EUGENIO,2019-02-01,21,0.17153927010000003,0.17153927010000003,Solar
6045,508.0,DON EUGENIO,2019-02-01,22,0.0,0.0,Solar
6046,508.0,DON EUGENIO,2019-02-01,23,0.0,0.0,Solar
6047,508.0,DON EUGENIO,2019-02-01,24,0.0,0.0,Solar
14088,508.0,DON EUGENIO,2019-02-02,1,0.0,0.0,Solar
14089,508.0,DON EUGENIO,2019-02-02,2,0.0,0.0,Solar
14090,508.0,DON EUGENIO,2019-02-02,3,0.0,0.0,Solar
14091,508.0,DON EUGENIO,2019-02-02,4,0.0,0.0,Solar
14092,508.0,DON EUGENIO,2019-02-02,5,0.0,0.0,Solar
14093,508.0,DON EUGENIO,2019-02-02,6,0.0,0.0,Solar
14094,508.0,DON EUGENIO,2019-02-02,7,0.0,0.0,Solar
14095,508.0,DON EUGENIO,2019-02-02,8,0.0463671072,0.0463671072,Solar
14096,508.0,DON EUGENIO,2019-02-02,9,0.2610696755,0.2610696755,Solar
14097,508.0,DON EUGENIO,2019-02-02,10,1.3475631562000001,1.3475631562000001,Solar
14098,508.0,DON EUGENIO,2019-02-02,11,2.8442714843,2.8442714843,Solar
14099,508.0,DON EUGENIO,2019-02-02,12,2.9311563111,2.9311563111,Solar
14100,508.0,DON EUGENIO,2019-02-02,13,2.9038806152,2.9038806152,Solar
14101,508.0,DON EUGENIO,2019-02-02,14,2.8907935791000003,2.8907935791000003,Solar
14102,508.0,DON EUGENIO,2019-02-02,15,2.8400186767,2.8400186767,Solar
