,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1896,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,1,0.0,0.0,Solar
1897,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,2,0.0,0.0,Solar
1898,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,3,0.0,0.0,Solar
1899,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,4,0.0,0.0,Solar
1900,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,5,0.0,0.0,Solar
1901,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,6,0.0,0.0,Solar
1902,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,7,0.0,0.0,Solar
1903,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,8,0.11699999999999999,0.11699999999999999,Solar
1904,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,9,30.5805,30.5805,Solar
1905,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,10,106.0437,106.0437,Solar
1906,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,11,119.22,119.22,Solar
1907,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,12,119.1403,119.1403,Solar
1908,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,13,117.3451,117.3451,Solar
1909,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,14,116.964,116.964,Solar
1910,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,15,115.0036,115.0036,Solar
1911,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,16,114.5967,114.5967,Solar
1912,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,17,113.5725,113.5725,Solar
1913,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,18,108.0211,108.0211,Solar
1914,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,19,52.6824,52.6824,Solar
1915,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,20,2.2515,2.2515,Solar
1916,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,21,0.0,0.0,Solar
1917,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,22,0.0,0.0,Solar
1918,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,23,0.0,0.0,Solar
1919,399,PARQUE SOLAR FINIS TERRAE,2017-09-01,24,0.0,0.0,Solar
11184,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,1,0.0,0.0,Solar
11185,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,2,0.0,0.0,Solar
11186,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,3,0.0,0.0,Solar
11187,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,4,0.0,0.0,Solar
11188,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,5,0.0,0.0,Solar
11189,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,6,0.0,0.0,Solar
11190,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,7,0.0,0.0,Solar
11191,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,8,0.1547,0.1547,Solar
11192,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,9,32.365,32.365,Solar
11193,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,10,105.4953,105.4953,Solar
11194,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,11,118.1017,118.1017,Solar
11195,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,12,118.4686,118.4686,Solar
11196,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,13,116.6614,116.6614,Solar
11197,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,14,114.6446,114.6446,Solar
11198,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,15,115.0684,115.0684,Solar
11199,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,16,115.4015,115.4015,Solar
11200,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,17,113.521,113.521,Solar
11201,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,18,107.6297,107.6297,Solar
11202,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,19,34.7882,34.7882,Solar
11203,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,20,1.0877,1.0877,Solar
11204,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,21,0.0,0.0,Solar
11205,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,22,0.0,0.0,Solar
11206,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,23,0.0,0.0,Solar
11207,399,PARQUE SOLAR FINIS TERRAE,2017-09-02,24,0.0,0.0,Solar
22080,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,1,0.0,0.0,Solar
22081,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,2,0.0,0.0,Solar
22082,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,3,0.0,0.0,Solar
22083,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,4,0.0,0.0,Solar
22084,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,5,0.0,0.0,Solar
22085,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,6,0.0,0.0,Solar
22086,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,7,0.0,0.0,Solar
22087,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,8,0.1408,0.1408,Solar
22088,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,9,15.8699,15.8699,Solar
22089,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,10,99.3438,99.3438,Solar
22090,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,11,118.1024,118.1024,Solar
22091,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,12,118.1168,118.1168,Solar
22092,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,13,115.713,115.713,Solar
22093,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,14,115.0113,115.0113,Solar
22094,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,15,114.0892,114.0892,Solar
22095,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,16,114.9581,114.9581,Solar
22096,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,17,115.6096,115.6096,Solar
22097,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,18,109.1272,109.1272,Solar
22098,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,19,45.2956,45.2956,Solar
22099,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,20,1.5434,1.5434,Solar
22100,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,21,0.0,0.0,Solar
22101,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,22,0.0,0.0,Solar
22102,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,23,0.0,0.0,Solar
22103,399,PARQUE SOLAR FINIS TERRAE,2017-09-03,24,0.0,0.0,Solar
34104,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,1,0.0,0.0,Solar
34105,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,2,0.0,0.0,Solar
34106,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,3,0.0,0.0,Solar
34107,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,4,0.0,0.0,Solar
34108,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,5,0.0,0.0,Solar
34109,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,6,0.0,0.0,Solar
34110,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,7,0.0,0.0,Solar
34111,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,8,0.1155,0.1155,Solar
34112,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,9,34.5846,34.5846,Solar
34113,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,10,110.9687,110.9687,Solar
34114,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,11,123.5308,123.5308,Solar
34115,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,12,119.9205,119.9205,Solar
34116,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,13,116.82799999999999,116.82799999999999,Solar
34117,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,14,115.4184,115.4184,Solar
34118,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,15,114.346,114.346,Solar
34119,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,16,103.1213,103.1213,Solar
34120,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,17,98.6809,98.6809,Solar
34121,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,18,100.3383,100.3383,Solar
34122,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,19,47.7638,47.7638,Solar
34123,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,20,3.0469,3.0469,Solar
34124,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,21,0.0,0.0,Solar
34125,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,22,0.0,0.0,Solar
34126,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,23,0.0,0.0,Solar
34127,399,PARQUE SOLAR FINIS TERRAE,2017-09-04,24,0.0,0.0,Solar
39648,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,1,0.0,0.0,Solar
39649,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,2,0.0,0.0,Solar
39650,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,3,0.0,0.0,Solar
39651,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,4,0.0,0.0,Solar
39652,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,5,0.0,0.0,Solar
39653,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,6,0.0,0.0,Solar
39654,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,7,0.0,0.0,Solar
39655,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,8,0.218,0.218,Solar
39656,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,9,38.9582,38.9582,Solar
39657,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,10,113.6442,113.6442,Solar
39658,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,11,125.2306,125.2306,Solar
39659,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,12,122.3022,122.3022,Solar
39660,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,13,119.8375,119.8375,Solar
39661,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,14,117.6869,117.6869,Solar
39662,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,15,117.0293,117.0293,Solar
39663,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,16,118.0435,118.0435,Solar
39664,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,17,106.6222,106.6222,Solar
39665,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,18,67.3082,67.3082,Solar
39666,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,19,58.019,58.019,Solar
39667,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,20,2.8526,2.8526,Solar
39668,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,21,0.0,0.0,Solar
39669,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,22,0.0,0.0,Solar
39670,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,23,0.0,0.0,Solar
39671,399,PARQUE SOLAR FINIS TERRAE,2017-09-05,24,0.0,0.0,Solar
48816,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,1,0.0,0.0,Solar
48817,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,2,0.0,0.0,Solar
48818,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,3,0.0,0.0,Solar
48819,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,4,0.0,0.0,Solar
48820,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,5,0.0,0.0,Solar
48821,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,6,0.0,0.0,Solar
48822,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,7,0.0,0.0,Solar
48823,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,8,0.2791,0.2791,Solar
48824,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,9,39.6309,39.6309,Solar
48825,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,10,116.3888,116.3888,Solar
48826,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,11,127.6346,127.6346,Solar
48827,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,12,123.3842,123.3842,Solar
48828,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,13,125.1573,125.1573,Solar
48829,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,14,125.4365,125.4365,Solar
48830,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,15,126.4215,126.4215,Solar
48831,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,16,126.9055,126.9055,Solar
48832,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,17,126.95100000000001,126.95100000000001,Solar
48833,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,18,121.5837,121.5837,Solar
48834,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,19,63.3341,63.3341,Solar
48835,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,20,3.2297,3.2297,Solar
48836,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,21,0.0,0.0,Solar
48837,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,22,0.0,0.0,Solar
48838,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,23,0.0,0.0,Solar
48839,399,PARQUE SOLAR FINIS TERRAE,2017-09-06,24,0.0,0.0,Solar
62472,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,1,0.0,0.0,Solar
62473,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,2,0.0,0.0,Solar
62474,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,3,0.0,0.0,Solar
62475,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,4,0.0,0.0,Solar
62476,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,5,0.0,0.0,Solar
62477,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,6,0.0,0.0,Solar
62478,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,7,0.0,0.0,Solar
62479,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,8,0.3698,0.3698,Solar
62480,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,9,41.7103,41.7103,Solar
62481,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,10,114.475,114.475,Solar
62482,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,11,123.5456,123.5456,Solar
62483,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,12,127.6412,127.6412,Solar
62484,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,13,127.4121,127.4121,Solar
62485,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,14,126.1566,126.1566,Solar
62486,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,15,125.9071,125.9071,Solar
62487,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,16,127.012,127.012,Solar
62488,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,17,127.4973,127.4973,Solar
62489,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,18,121.6906,121.6906,Solar
62490,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,19,63.2976,63.2976,Solar
62491,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,20,3.2827,3.2827,Solar
62492,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,21,0.0,0.0,Solar
62493,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,22,0.0,0.0,Solar
62494,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,23,0.0,0.0,Solar
62495,399,PARQUE SOLAR FINIS TERRAE,2017-09-07,24,0.0,0.0,Solar
66312,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,1,0.0,0.0,Solar
66313,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,2,0.0,0.0,Solar
66314,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,3,0.0,0.0,Solar
66315,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,4,0.0,0.0,Solar
66316,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,5,0.0,0.0,Solar
66317,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,6,0.0,0.0,Solar
66318,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,7,0.0,0.0,Solar
66319,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,8,0.3832,0.3832,Solar
66320,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,9,43.5641,43.5641,Solar
66321,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,10,116.9877,116.9877,Solar
66322,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,11,126.1123,126.1123,Solar
66323,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,12,122.8669,122.8669,Solar
66324,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,13,122.3595,122.3595,Solar
66325,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,14,123.3316,123.3316,Solar
66326,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,15,124.9268,124.9268,Solar
66327,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,16,125.7197,125.7197,Solar
66328,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,17,125.9662,125.9662,Solar
66329,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,18,120.896,120.896,Solar
66330,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,19,63.051,63.051,Solar
66331,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,20,3.4612,3.4612,Solar
66332,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,21,0.0,0.0,Solar
66333,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,22,0.0,0.0,Solar
66334,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,23,0.0,0.0,Solar
66335,399,PARQUE SOLAR FINIS TERRAE,2017-09-08,24,0.0,0.0,Solar
83520,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,1,0.0,0.0,Solar
83521,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,2,0.0,0.0,Solar
83522,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,3,0.0,0.0,Solar
83523,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,4,0.0,0.0,Solar
83524,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,5,0.0,0.0,Solar
83525,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,6,0.0,0.0,Solar
83526,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,7,0.0,0.0,Solar
83527,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,8,0.4528,0.4528,Solar
83528,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,9,41.0375,41.0375,Solar
83529,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,10,112.7989,112.7989,Solar
83530,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,11,126.1094,126.1094,Solar
83531,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,12,127.344,127.344,Solar
83532,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,13,127.7234,127.7234,Solar
83533,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,14,127.3076,127.3076,Solar
83534,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,15,126.1772,126.1772,Solar
83535,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,16,127.132,127.132,Solar
83536,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,17,123.3969,123.3969,Solar
83537,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,18,116.9224,116.9224,Solar
83538,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,19,60.0379,60.0379,Solar
83539,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,20,3.1252,3.1252,Solar
83540,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,21,0.0,0.0,Solar
83541,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,22,0.0,0.0,Solar
83542,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,23,0.0,0.0,Solar
83543,399,PARQUE SOLAR FINIS TERRAE,2017-09-09,24,0.0,0.0,Solar
87168,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,1,0.0,0.0,Solar
87169,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,2,0.0,0.0,Solar
87170,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,3,0.0,0.0,Solar
87171,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,4,0.0,0.0,Solar
87172,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,5,0.0,0.0,Solar
87173,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,6,0.0,0.0,Solar
87174,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,7,0.0,0.0,Solar
87175,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,8,0.2735,0.2735,Solar
87176,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,9,40.3738,40.3738,Solar
87177,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,10,113.1824,113.1824,Solar
87178,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,11,122.0312,122.0312,Solar
87179,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,12,121.9063,121.9063,Solar
87180,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,13,124.7427,124.7427,Solar
87181,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,14,123.9998,123.9998,Solar
87182,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,15,123.3129,123.3129,Solar
87183,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,16,128.2188,128.2188,Solar
87184,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,17,130.1415,130.1415,Solar
87185,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,18,124.301,124.301,Solar
87186,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,19,65.2805,65.2805,Solar
87187,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,20,3.5015,3.5015,Solar
87188,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,21,0.0,0.0,Solar
87189,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,22,0.0,0.0,Solar
87190,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,23,0.0,0.0,Solar
87191,399,PARQUE SOLAR FINIS TERRAE,2017-09-10,24,0.0,0.0,Solar
96552,399,PARQUE SOLAR FINIS TERRAE,2017-09-11,1,0.0,0.0,Solar
96553,399,PARQUE SOLAR FINIS TERRAE,2017-09-11,2,0.0,0.0,Solar
96554,399,PARQUE SOLAR FINIS TERRAE,2017-09-11,3,0.0,0.0,Solar
96555,399,PARQUE SOLAR FINIS TERRAE,2017-09-11,4,0.0,0.0,Solar
96556,399,PARQUE SOLAR FINIS TERRAE,2017-09-11,5,0.0,0.0,Solar
96557,399,PARQUE SOLAR FINIS TERRAE,2017-09-11,6,0.0,0.0,Solar
96558,399,PARQUE SOLAR FINIS TERRAE,2017-09-11,7,0.0,0.0,Solar
96559,399,PARQUE SOLAR FINIS TERRAE,2017-09-11,8,0.7165,0.7165,Solar
96560,399,PARQUE SOLAR FINIS TERRAE,2017-09-11,9,48.0355,48.0355,Solar
96561,399,PARQUE SOLAR FINIS TERRAE,2017-09-11,10,120.1482,120.1482,Solar
96562,399,PARQUE SOLAR FINIS TERRAE,2017-09-11,11,126.7904,126.7904,Solar
96563,399,PARQUE SOLAR FINIS TERRAE,2017-09-11,12,122.3806,122.3806,Solar
