,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2856,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,1,0.0,0.0,Solar
2857,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,2,0.0,0.0,Solar
2858,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,3,0.0,0.0,Solar
2859,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,4,0.0,0.0,Solar
2860,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,5,0.0,0.0,Solar
2861,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,6,0.0,0.0,Solar
2862,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,7,0.0,0.0,Solar
2863,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,8,0.0896,0.0896,Solar
2864,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,9,32.6991,32.6991,Solar
2865,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,10,105.1895,105.1895,Solar
2866,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,11,119.7259,119.7259,Solar
2867,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,12,120.079,120.079,Solar
2868,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,13,120.8275,120.8275,Solar
2869,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,14,120.90799999999999,120.90799999999999,Solar
2870,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,15,120.4815,120.4815,Solar
2871,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,16,121.4037,121.4037,Solar
2872,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,17,119.7715,119.7715,Solar
2873,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,18,112.8663,112.8663,Solar
2874,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,19,64.4724,64.4724,Solar
2875,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,20,5.4498,5.4498,Solar
2876,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,21,0.0,0.0,Solar
2877,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,22,0.0,0.0,Solar
2878,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,23,0.0,0.0,Solar
2879,399,PARQUE SOLAR FINIS TERRAE,2018-04-01,24,0.0,0.0,Solar
18480,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,1,0.0,0.0,Solar
18481,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,2,0.0,0.0,Solar
18482,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,3,0.0,0.0,Solar
18483,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,4,0.0,0.0,Solar
18484,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,5,0.0,0.0,Solar
18485,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,6,0.0,0.0,Solar
18486,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,7,0.0,0.0,Solar
18487,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,8,0.0944,0.0944,Solar
18488,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,9,31.5315,31.5315,Solar
18489,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,10,102.5368,102.5368,Solar
18490,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,11,118.772,118.772,Solar
18491,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,12,120.3061,120.3061,Solar
18492,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,13,119.1998,119.1998,Solar
18493,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,14,119.1441,119.1441,Solar
18494,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,15,121.9954,121.9954,Solar
18495,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,16,122.9369,122.9369,Solar
18496,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,17,121.0803,121.0803,Solar
18497,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,18,116.4384,116.4384,Solar
18498,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,19,66.7584,66.7584,Solar
18499,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,20,4.8971,4.8971,Solar
18500,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,21,0.0,0.0,Solar
18501,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,22,0.0,0.0,Solar
18502,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,23,0.0,0.0,Solar
18503,399,PARQUE SOLAR FINIS TERRAE,2018-04-02,24,0.0,0.0,Solar
26496,399,PARQUE SOLAR FINIS TERRAE,2018-04-03,1,0.0,0.0,Solar
26497,399,PARQUE SOLAR FINIS TERRAE,2018-04-03,2,0.0,0.0,Solar
26498,399,PARQUE SOLAR FINIS TERRAE,2018-04-03,3,0.0,0.0,Solar
26499,399,PARQUE SOLAR FINIS TERRAE,2018-04-03,4,0.0,0.0,Solar
26500,399,PARQUE SOLAR FINIS TERRAE,2018-04-03,5,0.0,0.0,Solar
26501,399,PARQUE SOLAR FINIS TERRAE,2018-04-03,6,0.0,0.0,Solar
26502,399,PARQUE SOLAR FINIS TERRAE,2018-04-03,7,0.0,0.0,Solar
26503,399,PARQUE SOLAR FINIS TERRAE,2018-04-03,8,0.0805,0.0805,Solar
26504,399,PARQUE SOLAR FINIS TERRAE,2018-04-03,9,31.9521,31.9521,Solar
26505,399,PARQUE SOLAR FINIS TERRAE,2018-04-03,10,107.0973,107.0973,Solar
26506,399,PARQUE SOLAR FINIS TERRAE,2018-04-03,11,122.2873,122.2873,Solar
26507,399,PARQUE SOLAR FINIS TERRAE,2018-04-03,12,119.7338,119.7338,Solar
26508,399,PARQUE SOLAR FINIS TERRAE,2018-04-03,13,119.3987,119.3987,Solar
26509,399,PARQUE SOLAR FINIS TERRAE,2018-04-03,14,118.7259,118.7259,Solar
26510,399,PARQUE SOLAR FINIS TERRAE,2018-04-03,15,118.9744,118.9744,Solar
26511,399,PARQUE SOLAR FINIS TERRAE,2018-04-03,16,119.0985,119.0985,Solar
26512,399,PARQUE SOLAR FINIS TERRAE,2018-04-03,17,118.46600000000001,118.46600000000001,Solar
26513,399,PARQUE SOLAR FINIS TERRAE,2018-04-03,18,114.2627,114.2627,Solar
