,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3720,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,1,0.0,0.0,Solar
3721,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,2,0.0,0.0,Solar
3722,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,3,0.0,0.0,Solar
3723,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,4,0.0,0.0,Solar
3724,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,5,0.0,0.0,Solar
3725,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,6,0.0,0.0,Solar
3726,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,7,0.0,0.0,Solar
3727,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,8,0.0601,0.0601,Solar
3728,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,9,23.3493,23.3493,Solar
3729,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,10,85.4511,85.4511,Solar
3730,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,11,116.6261,116.6261,Solar
3731,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,12,119.2317,119.2317,Solar
3732,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,13,119.3807,119.3807,Solar
3733,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,14,119.1194,119.1194,Solar
3734,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,15,118.4547,118.4547,Solar
3735,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,16,119.37799999999999,119.37799999999999,Solar
3736,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,17,118.5611,118.5611,Solar
3737,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,18,109.6149,109.6149,Solar
3738,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,19,57.7642,57.7642,Solar
3739,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,20,4.6282,4.6282,Solar
3740,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,21,0.0,0.0,Solar
3741,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,22,0.0,0.0,Solar
3742,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,23,0.0,0.0,Solar
3743,399,PARQUE SOLAR FINIS TERRAE,2017-04-01,24,0.0,0.0,Solar
11448,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,1,0.0,0.0,Solar
11449,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,2,0.0,0.0,Solar
11450,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,3,0.0,0.0,Solar
11451,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,4,0.0,0.0,Solar
11452,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,5,0.0,0.0,Solar
11453,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,6,0.0,0.0,Solar
11454,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,7,0.0,0.0,Solar
11455,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,8,0.1124,0.1124,Solar
11456,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,9,27.0858,27.0858,Solar
11457,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,10,93.5463,93.5463,Solar
11458,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,11,117.8015,117.8015,Solar
11459,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,12,118.3936,118.3936,Solar
11460,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,13,117.0027,117.0027,Solar
11461,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,14,115.2971,115.2971,Solar
11462,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,15,114.5943,114.5943,Solar
11463,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,16,114.8525,114.8525,Solar
11464,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,17,115.5807,115.5807,Solar
11465,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,18,109.2789,109.2789,Solar
11466,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,19,59.321000000000005,59.321000000000005,Solar
11467,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,20,4.3725,4.3725,Solar
11468,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,21,0.0,0.0,Solar
11469,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,22,0.0,0.0,Solar
11470,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,23,0.0,0.0,Solar
11471,399,PARQUE SOLAR FINIS TERRAE,2017-04-02,24,0.0,0.0,Solar
20376,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,1,0.0,0.0,Solar
20377,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,2,0.0,0.0,Solar
20378,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,3,0.0,0.0,Solar
20379,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,4,0.0,0.0,Solar
20380,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,5,0.0,0.0,Solar
20381,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,6,0.0,0.0,Solar
20382,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,7,0.0,0.0,Solar
20383,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,8,0.1302,0.1302,Solar
20384,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,9,24.6242,24.6242,Solar
20385,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,10,97.2442,97.2442,Solar
20386,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,11,120.6077,120.6077,Solar
20387,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,12,119.6044,119.6044,Solar
20388,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,13,118.4462,118.4462,Solar
20389,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,14,116.4323,116.4323,Solar
20390,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,15,115.7491,115.7491,Solar
20391,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,16,117.1465,117.1465,Solar
20392,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,17,119.0646,119.0646,Solar
20393,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,18,112.2855,112.2855,Solar
20394,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,19,60.5051,60.5051,Solar
20395,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,20,4.8255,4.8255,Solar
20396,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,21,0.0,0.0,Solar
20397,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,22,0.0,0.0,Solar
20398,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,23,0.0,0.0,Solar
20399,399,PARQUE SOLAR FINIS TERRAE,2017-04-03,24,0.0,0.0,Solar
27888,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,1,0.0,0.0,Solar
27889,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,2,0.0,0.0,Solar
27890,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,3,0.0,0.0,Solar
27891,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,4,0.0,0.0,Solar
27892,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,5,0.0,0.0,Solar
27893,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,6,0.0,0.0,Solar
27894,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,7,0.0,0.0,Solar
27895,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,8,0.1012,0.1012,Solar
27896,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,9,27.891,27.891,Solar
27897,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,10,97.4465,97.4465,Solar
27898,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,11,119.6484,119.6484,Solar
27899,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,12,119.5575,119.5575,Solar
27900,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,13,117.96700000000001,117.96700000000001,Solar
27901,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,14,115.6561,115.6561,Solar
27902,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,15,114.4853,114.4853,Solar
27903,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,16,115.60799999999999,115.60799999999999,Solar
27904,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,17,115.1102,115.1102,Solar
27905,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,18,108.5578,108.5578,Solar
27906,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,19,56.7196,56.7196,Solar
27907,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,20,4.0457,4.0457,Solar
27908,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,21,0.0,0.0,Solar
27909,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,22,0.0,0.0,Solar
27910,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,23,0.0,0.0,Solar
27911,399,PARQUE SOLAR FINIS TERRAE,2017-04-04,24,0.0,0.0,Solar
36552,399,PARQUE SOLAR FINIS TERRAE,2017-04-05,1,0.0,0.0,Solar
36553,399,PARQUE SOLAR FINIS TERRAE,2017-04-05,2,0.0,0.0,Solar
36554,399,PARQUE SOLAR FINIS TERRAE,2017-04-05,3,0.0,0.0,Solar
36555,399,PARQUE SOLAR FINIS TERRAE,2017-04-05,4,0.0,0.0,Solar
