,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7944,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,1,0.0,0.0,Solar
7945,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,2,0.0,0.0,Solar
7946,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,3,0.0,0.0,Solar
7947,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,4,0.0,0.0,Solar
7948,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,5,0.0,0.0,Solar
7949,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,6,0.0,0.0,Solar
7950,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,7,0.0,0.0,Solar
7951,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,8,1.4108,1.4108,Solar
7952,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,9,23.9566,23.9566,Solar
7953,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,10,53.1824,53.1824,Solar
7954,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,11,72.1805,72.1805,Solar
7955,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,12,61.2312,61.2312,Solar
7956,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,13,61.7801,61.7801,Solar
7957,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,14,41.9644,41.9644,Solar
7958,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,15,43.3656,43.3656,Solar
7959,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,16,38.8254,38.8254,Solar
7960,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,17,48.3252,48.3252,Solar
7961,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,18,11.9535,11.9535,Solar
7962,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,19,0.057999999999999996,0.057999999999999996,Solar
7963,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,20,0.0,0.0,Solar
7964,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,21,0.0,0.0,Solar
7965,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,22,0.0,0.0,Solar
7966,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,23,0.0,0.0,Solar
7967,399,PARQUE SOLAR FINIS TERRAE,2017-07-01,24,0.0,0.0,Solar
17928,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,1,0.0,0.0,Solar
17929,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,2,0.0,0.0,Solar
17930,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,3,0.0,0.0,Solar
17931,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,4,0.0,0.0,Solar
17932,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,5,0.0,0.0,Solar
17933,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,6,0.0,0.0,Solar
17934,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,7,0.0,0.0,Solar
17935,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,8,4.206,4.206,Solar
17936,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,9,50.2925,50.2925,Solar
17937,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,10,81.6441,81.6441,Solar
17938,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,11,79.5909,79.5909,Solar
17939,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,12,77.8884,77.8884,Solar
17940,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,13,78.6809,78.6809,Solar
17941,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,14,80.3836,80.3836,Solar
17942,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,15,83.5266,83.5266,Solar
17943,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,16,85.0604,85.0604,Solar
17944,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,17,74.4345,74.4345,Solar
17945,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,18,22.335,22.335,Solar
17946,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,19,0.0239,0.0239,Solar
17947,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,20,0.0,0.0,Solar
17948,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,21,0.0,0.0,Solar
17949,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,22,0.0,0.0,Solar
17950,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,23,0.0,0.0,Solar
17951,399,PARQUE SOLAR FINIS TERRAE,2017-07-02,24,0.0,0.0,Solar
21096,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,1,0.0,0.0,Solar
21097,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,2,0.0,0.0,Solar
21098,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,3,0.0,0.0,Solar
21099,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,4,0.0,0.0,Solar
21100,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,5,0.0,0.0,Solar
21101,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,6,0.0,0.0,Solar
21102,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,7,0.0,0.0,Solar
21103,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,8,4.1032,4.1032,Solar
21104,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,9,57.6948,57.6948,Solar
21105,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,10,102.3023,102.3023,Solar
21106,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,11,102.5236,102.5236,Solar
21107,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,12,100.8142,100.8142,Solar
21108,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,13,99.1204,99.1204,Solar
21109,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,14,99.3507,99.3507,Solar
21110,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,15,101.7911,101.7911,Solar
21111,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,16,104.0753,104.0753,Solar
21112,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,17,91.2793,91.2793,Solar
21113,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,18,25.8306,25.8306,Solar
21114,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,19,0.0322,0.0322,Solar
21115,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,20,0.0,0.0,Solar
21116,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,21,0.0,0.0,Solar
21117,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,22,0.0,0.0,Solar
21118,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,23,0.0,0.0,Solar
21119,399,PARQUE SOLAR FINIS TERRAE,2017-07-03,24,0.0,0.0,Solar
36264,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,1,0.0,0.0,Solar
36265,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,2,0.0,0.0,Solar
36266,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,3,0.0,0.0,Solar
36267,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,4,0.0,0.0,Solar
36268,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,5,0.0,0.0,Solar
36269,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,6,0.0,0.0,Solar
36270,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,7,0.0,0.0,Solar
36271,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,8,5.2338,5.2338,Solar
36272,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,9,67.6997,67.6997,Solar
36273,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,10,108.1507,108.1507,Solar
36274,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,11,104.6917,104.6917,Solar
36275,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,12,98.8521,98.8521,Solar
36276,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,13,96.7812,96.7812,Solar
36277,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,14,97.1136,97.1136,Solar
36278,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,15,99.6138,99.6138,Solar
36279,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,16,101.7695,101.7695,Solar
36280,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,17,88.3063,88.3063,Solar
36281,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,18,26.1949,26.1949,Solar
36282,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,19,0.0415,0.0415,Solar
36283,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,20,0.0,0.0,Solar
36284,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,21,0.0,0.0,Solar
36285,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,22,0.0,0.0,Solar
36286,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,23,0.0,0.0,Solar
36287,399,PARQUE SOLAR FINIS TERRAE,2017-07-04,24,0.0,0.0,Solar
39408,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,1,0.0,0.0,Solar
39409,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,2,0.0,0.0,Solar
39410,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,3,0.0,0.0,Solar
39411,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,4,0.0,0.0,Solar
39412,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,5,0.0,0.0,Solar
39413,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,6,0.0,0.0,Solar
39414,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,7,0.0,0.0,Solar
39415,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,8,5.1991,5.1991,Solar
39416,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,9,66.6917,66.6917,Solar
39417,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,10,107.3165,107.3165,Solar
39418,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,11,104.1476,104.1476,Solar
39419,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,12,98.4166,98.4166,Solar
39420,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,13,94.5536,94.5536,Solar
39421,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,14,94.3731,94.3731,Solar
39422,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,15,72.3019,72.3019,Solar
39423,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,16,85.3169,85.3169,Solar
39424,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,17,87.2847,87.2847,Solar
39425,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,18,22.0084,22.0084,Solar
39426,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,19,0.0122,0.0122,Solar
39427,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,20,0.0,0.0,Solar
39428,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,21,0.0,0.0,Solar
39429,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,22,0.0,0.0,Solar
39430,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,23,0.0,0.0,Solar
39431,399,PARQUE SOLAR FINIS TERRAE,2017-07-05,24,0.0,0.0,Solar
49872,399,PARQUE SOLAR FINIS TERRAE,2017-07-06,1,0.0,0.0,Solar
49873,399,PARQUE SOLAR FINIS TERRAE,2017-07-06,2,0.0,0.0,Solar
49874,399,PARQUE SOLAR FINIS TERRAE,2017-07-06,3,0.0,0.0,Solar
49875,399,PARQUE SOLAR FINIS TERRAE,2017-07-06,4,0.0,0.0,Solar
49876,399,PARQUE SOLAR FINIS TERRAE,2017-07-06,5,0.0,0.0,Solar
49877,399,PARQUE SOLAR FINIS TERRAE,2017-07-06,6,0.0,0.0,Solar
49878,399,PARQUE SOLAR FINIS TERRAE,2017-07-06,7,0.0,0.0,Solar
49879,399,PARQUE SOLAR FINIS TERRAE,2017-07-06,8,4.2486,4.2486,Solar
49880,399,PARQUE SOLAR FINIS TERRAE,2017-07-06,9,66.6942,66.6942,Solar
49881,399,PARQUE SOLAR FINIS TERRAE,2017-07-06,10,101.3376,101.3376,Solar
49882,399,PARQUE SOLAR FINIS TERRAE,2017-07-06,11,102.6824,102.6824,Solar
49883,399,PARQUE SOLAR FINIS TERRAE,2017-07-06,12,100.3713,100.3713,Solar
49884,399,PARQUE SOLAR FINIS TERRAE,2017-07-06,13,99.0394,99.0394,Solar
49885,399,PARQUE SOLAR FINIS TERRAE,2017-07-06,14,99.0777,99.0777,Solar
49886,399,PARQUE SOLAR FINIS TERRAE,2017-07-06,15,101.4505,101.4505,Solar
