,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
744,0,PMGD CALAMA SOLAR I,2017-06-01,1,0.0,0.0,Solar
745,0,PMGD CALAMA SOLAR I,2017-06-01,2,0.0,0.0,Solar
746,0,PMGD CALAMA SOLAR I,2017-06-01,3,0.0,0.0,Solar
747,0,PMGD CALAMA SOLAR I,2017-06-01,4,0.0,0.0,Solar
748,0,PMGD CALAMA SOLAR I,2017-06-01,5,0.0,0.0,Solar
749,0,PMGD CALAMA SOLAR I,2017-06-01,6,0.0,0.0,Solar
750,0,PMGD CALAMA SOLAR I,2017-06-01,7,0.0,0.0,Solar
751,0,PMGD CALAMA SOLAR I,2017-06-01,8,0.938,0.938,Solar
752,0,PMGD CALAMA SOLAR I,2017-06-01,9,5.3682,5.3682,Solar
753,0,PMGD CALAMA SOLAR I,2017-06-01,10,8.0001,8.0001,Solar
754,0,PMGD CALAMA SOLAR I,2017-06-01,11,7.5849,7.5849,Solar
755,0,PMGD CALAMA SOLAR I,2017-06-01,12,7.0342,7.0342,Solar
756,0,PMGD CALAMA SOLAR I,2017-06-01,13,6.9216,6.9216,Solar
757,0,PMGD CALAMA SOLAR I,2017-06-01,14,7.0746,7.0746,Solar
758,0,PMGD CALAMA SOLAR I,2017-06-01,15,7.2878,7.2878,Solar
759,0,PMGD CALAMA SOLAR I,2017-06-01,16,7.4665,7.4665,Solar
760,0,PMGD CALAMA SOLAR I,2017-06-01,17,6.2732,6.2732,Solar
761,0,PMGD CALAMA SOLAR I,2017-06-01,18,1.5022,1.5022,Solar
762,0,PMGD CALAMA SOLAR I,2017-06-01,19,0.0,0.0,Solar
763,0,PMGD CALAMA SOLAR I,2017-06-01,20,0.0,0.0,Solar
764,0,PMGD CALAMA SOLAR I,2017-06-01,21,0.0,0.0,Solar
765,0,PMGD CALAMA SOLAR I,2017-06-01,22,,0.0,Solar
766,0,PMGD CALAMA SOLAR I,2017-06-01,23,,0.0,Solar
767,0,PMGD CALAMA SOLAR I,2017-06-01,24,,0.0,Solar
10128,0,PMGD CALAMA SOLAR I,2017-06-02,1,0.0,0.0,Solar
10129,0,PMGD CALAMA SOLAR I,2017-06-02,2,0.0,0.0,Solar
10130,0,PMGD CALAMA SOLAR I,2017-06-02,3,0.0,0.0,Solar
10131,0,PMGD CALAMA SOLAR I,2017-06-02,4,0.0,0.0,Solar
10132,0,PMGD CALAMA SOLAR I,2017-06-02,5,0.0,0.0,Solar
10133,0,PMGD CALAMA SOLAR I,2017-06-02,6,0.0,0.0,Solar
10134,0,PMGD CALAMA SOLAR I,2017-06-02,7,0.0,0.0,Solar
10135,0,PMGD CALAMA SOLAR I,2017-06-02,8,0.3566,0.3566,Solar
10136,0,PMGD CALAMA SOLAR I,2017-06-02,9,2.0343,2.0343,Solar
10137,0,PMGD CALAMA SOLAR I,2017-06-02,10,4.19,4.19,Solar
10138,0,PMGD CALAMA SOLAR I,2017-06-02,11,6.3085,6.3085,Solar
10139,0,PMGD CALAMA SOLAR I,2017-06-02,12,6.8548,6.8548,Solar
10140,0,PMGD CALAMA SOLAR I,2017-06-02,13,6.4699,6.4699,Solar
10141,0,PMGD CALAMA SOLAR I,2017-06-02,14,7.0054,7.0054,Solar
10142,0,PMGD CALAMA SOLAR I,2017-06-02,15,7.4564,7.4564,Solar
10143,0,PMGD CALAMA SOLAR I,2017-06-02,16,7.6568,7.6568,Solar
10144,0,PMGD CALAMA SOLAR I,2017-06-02,17,6.3139,6.3139,Solar
10145,0,PMGD CALAMA SOLAR I,2017-06-02,18,1.5095,1.5095,Solar
10146,0,PMGD CALAMA SOLAR I,2017-06-02,19,0.0,0.0,Solar
10147,0,PMGD CALAMA SOLAR I,2017-06-02,20,0.0,0.0,Solar
10148,0,PMGD CALAMA SOLAR I,2017-06-02,21,0.0,0.0,Solar
10149,0,PMGD CALAMA SOLAR I,2017-06-02,22,0.0,0.0,Solar
10150,0,PMGD CALAMA SOLAR I,2017-06-02,23,0.0,0.0,Solar
10151,0,PMGD CALAMA SOLAR I,2017-06-02,24,0.0,0.0,Solar
27120,0,PMGD CALAMA SOLAR I,2017-06-03,1,0.0,0.0,Solar
27121,0,PMGD CALAMA SOLAR I,2017-06-03,2,0.0,0.0,Solar
27122,0,PMGD CALAMA SOLAR I,2017-06-03,3,0.0,0.0,Solar
27123,0,PMGD CALAMA SOLAR I,2017-06-03,4,0.0,0.0,Solar
27124,0,PMGD CALAMA SOLAR I,2017-06-03,5,0.0,0.0,Solar
27125,0,PMGD CALAMA SOLAR I,2017-06-03,6,0.0,0.0,Solar
27126,0,PMGD CALAMA SOLAR I,2017-06-03,7,0.0,0.0,Solar
27127,0,PMGD CALAMA SOLAR I,2017-06-03,8,0.4075,0.4075,Solar
27128,0,PMGD CALAMA SOLAR I,2017-06-03,9,4.9594,4.9594,Solar
27129,0,PMGD CALAMA SOLAR I,2017-06-03,10,6.8238,6.8238,Solar
27130,0,PMGD CALAMA SOLAR I,2017-06-03,11,6.5269,6.5269,Solar
27131,0,PMGD CALAMA SOLAR I,2017-06-03,12,6.6044,6.6044,Solar
27132,0,PMGD CALAMA SOLAR I,2017-06-03,13,6.7381,6.7381,Solar
27133,0,PMGD CALAMA SOLAR I,2017-06-03,14,7.002000000000001,7.002000000000001,Solar
27134,0,PMGD CALAMA SOLAR I,2017-06-03,15,7.3109,7.3109,Solar
27135,0,PMGD CALAMA SOLAR I,2017-06-03,16,7.5013,7.5013,Solar
27136,0,PMGD CALAMA SOLAR I,2017-06-03,17,6.1689,6.1689,Solar
27137,0,PMGD CALAMA SOLAR I,2017-06-03,18,1.4539,1.4539,Solar
27138,0,PMGD CALAMA SOLAR I,2017-06-03,19,0.0,0.0,Solar
27139,0,PMGD CALAMA SOLAR I,2017-06-03,20,0.0,0.0,Solar
27140,0,PMGD CALAMA SOLAR I,2017-06-03,21,0.0,0.0,Solar
27141,0,PMGD CALAMA SOLAR I,2017-06-03,22,0.0,0.0,Solar
27142,0,PMGD CALAMA SOLAR I,2017-06-03,23,0.0,0.0,Solar
27143,0,PMGD CALAMA SOLAR I,2017-06-03,24,0.0,0.0,Solar
37944,0,PMGD CALAMA SOLAR I,2017-06-05,1,0.0,0.0,Solar
37945,0,PMGD CALAMA SOLAR I,2017-06-05,2,0.0,0.0,Solar
37946,0,PMGD CALAMA SOLAR I,2017-06-05,3,0.0,0.0,Solar
37947,0,PMGD CALAMA SOLAR I,2017-06-05,4,0.0,0.0,Solar
37948,0,PMGD CALAMA SOLAR I,2017-06-05,5,0.0,0.0,Solar
37949,0,PMGD CALAMA SOLAR I,2017-06-05,6,0.0,0.0,Solar
37950,0,PMGD CALAMA SOLAR I,2017-06-05,7,0.0,0.0,Solar
37951,0,PMGD CALAMA SOLAR I,2017-06-05,8,0.738,0.738,Solar
37952,0,PMGD CALAMA SOLAR I,2017-06-05,9,4.4505,4.4505,Solar
37953,0,PMGD CALAMA SOLAR I,2017-06-05,10,6.2688,6.2688,Solar
37954,0,PMGD CALAMA SOLAR I,2017-06-05,11,6.2023,6.2023,Solar
37955,0,PMGD CALAMA SOLAR I,2017-06-05,12,6.7389,6.7389,Solar
37956,0,PMGD CALAMA SOLAR I,2017-06-05,13,6.7153,6.7153,Solar
37957,0,PMGD CALAMA SOLAR I,2017-06-05,14,6.9631,6.9631,Solar
37958,0,PMGD CALAMA SOLAR I,2017-06-05,15,7.2422,7.2422,Solar
37959,0,PMGD CALAMA SOLAR I,2017-06-05,16,6.6147,6.6147,Solar
37960,0,PMGD CALAMA SOLAR I,2017-06-05,17,3.4803,3.4803,Solar
37961,0,PMGD CALAMA SOLAR I,2017-06-05,18,0.3581,0.3581,Solar
37962,0,PMGD CALAMA SOLAR I,2017-06-05,19,0.0,0.0,Solar
37963,0,PMGD CALAMA SOLAR I,2017-06-05,20,0.0,0.0,Solar
37964,0,PMGD CALAMA SOLAR I,2017-06-05,21,0.0,0.0,Solar
37965,0,PMGD CALAMA SOLAR I,2017-06-05,22,0.0,0.0,Solar
37966,0,PMGD CALAMA SOLAR I,2017-06-05,23,0.0,0.0,Solar
37967,0,PMGD CALAMA SOLAR I,2017-06-05,24,0.0,0.0,Solar
49032,0,PMGD CALAMA SOLAR I,2017-06-06,1,0.0,0.0,Solar
49033,0,PMGD CALAMA SOLAR I,2017-06-06,2,0.0,0.0,Solar
49034,0,PMGD CALAMA SOLAR I,2017-06-06,3,0.0,0.0,Solar
49035,0,PMGD CALAMA SOLAR I,2017-06-06,4,0.0,0.0,Solar
49036,0,PMGD CALAMA SOLAR I,2017-06-06,5,0.0,0.0,Solar
49037,0,PMGD CALAMA SOLAR I,2017-06-06,6,0.0,0.0,Solar
49038,0,PMGD CALAMA SOLAR I,2017-06-06,7,0.0,0.0,Solar
49039,0,PMGD CALAMA SOLAR I,2017-06-06,8,0.2135,0.2135,Solar
49040,0,PMGD CALAMA SOLAR I,2017-06-06,9,1.9680000000000002,1.9680000000000002,Solar
49041,0,PMGD CALAMA SOLAR I,2017-06-06,10,1.3769,1.3769,Solar
49042,0,PMGD CALAMA SOLAR I,2017-06-06,11,1.8505,1.8505,Solar
49043,0,PMGD CALAMA SOLAR I,2017-06-06,12,2.7846,2.7846,Solar
