,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5472,0.0,Cerro Dominador PV,2018-11-01,1,0.0,0.0,Solar
5473,0.0,Cerro Dominador PV,2018-11-01,2,0.0,0.0,Solar
5474,0.0,Cerro Dominador PV,2018-11-01,3,0.0,0.0,Solar
5475,0.0,Cerro Dominador PV,2018-11-01,4,0.0,0.0,Solar
5476,0.0,Cerro Dominador PV,2018-11-01,5,0.0,0.0,Solar
5477,0.0,Cerro Dominador PV,2018-11-01,6,0.0,0.0,Solar
5478,0.0,Cerro Dominador PV,2018-11-01,7,0.0248,0.0248,Solar
5479,0.0,Cerro Dominador PV,2018-11-01,8,18.5146,18.5146,Solar
5480,0.0,Cerro Dominador PV,2018-11-01,9,71.9645,71.9645,Solar
5481,0.0,Cerro Dominador PV,2018-11-01,10,91.1042,91.1042,Solar
5482,0.0,Cerro Dominador PV,2018-11-01,11,95.0052,95.0052,Solar
5483,0.0,Cerro Dominador PV,2018-11-01,12,94.3297,94.3297,Solar
5484,0.0,Cerro Dominador PV,2018-11-01,13,95.0063,95.0063,Solar
5485,0.0,Cerro Dominador PV,2018-11-01,14,94.2505,94.2505,Solar
5486,0.0,Cerro Dominador PV,2018-11-01,15,92.9447,92.9447,Solar
5487,0.0,Cerro Dominador PV,2018-11-01,16,92.5607,92.5607,Solar
5488,0.0,Cerro Dominador PV,2018-11-01,17,90.5881,90.5881,Solar
5489,0.0,Cerro Dominador PV,2018-11-01,18,93.6772,93.6772,Solar
5490,0.0,Cerro Dominador PV,2018-11-01,19,61.3281,61.3281,Solar
5491,0.0,Cerro Dominador PV,2018-11-01,20,11.5036,11.5036,Solar
5492,0.0,Cerro Dominador PV,2018-11-01,21,0.0,0.0,Solar
5493,0.0,Cerro Dominador PV,2018-11-01,22,0.0,0.0,Solar
5494,0.0,Cerro Dominador PV,2018-11-01,23,0.0,0.0,Solar
5495,0.0,Cerro Dominador PV,2018-11-01,24,0.0,0.0,Solar
8160,0.0,PAS1,2018-11-01,1,0.0,0.0,Solar
8161,0.0,PAS1,2018-11-01,2,0.0,0.0,Solar
8162,0.0,PAS1,2018-11-01,3,0.0,0.0,Solar
8163,0.0,PAS1,2018-11-01,4,0.0,0.0,Solar
8164,0.0,PAS1,2018-11-01,5,0.0,0.0,Solar
8165,0.0,PAS1,2018-11-01,6,0.0,0.0,Solar
8166,0.0,PAS1,2018-11-01,7,0.0,0.0,Solar
8167,0.0,PAS1,2018-11-01,8,0.0,0.0,Solar
8168,0.0,PAS1,2018-11-01,9,0.0,0.0,Solar
8169,0.0,PAS1,2018-11-01,10,0.0,0.0,Solar
8170,0.0,PAS1,2018-11-01,11,0.0,0.0,Solar
8171,0.0,PAS1,2018-11-01,12,0.0,0.0,Solar
8172,0.0,PAS1,2018-11-01,13,0.0,0.0,Solar
8173,0.0,PAS1,2018-11-01,14,0.0,0.0,Solar
8174,0.0,PAS1,2018-11-01,15,0.0,0.0,Solar
8175,0.0,PAS1,2018-11-01,16,0.0,0.0,Solar
8176,0.0,PAS1,2018-11-01,17,0.0,0.0,Solar
8177,0.0,PAS1,2018-11-01,18,0.0,0.0,Solar
8178,0.0,PAS1,2018-11-01,19,0.0,0.0,Solar
8179,0.0,PAS1,2018-11-01,20,0.0,0.0,Solar
8180,0.0,PAS1,2018-11-01,21,0.0,0.0,Solar
8181,0.0,PAS1,2018-11-01,22,0.0,0.0,Solar
8182,0.0,PAS1,2018-11-01,23,0.0,0.0,Solar
8183,0.0,PAS1,2018-11-01,24,0.0,0.0,Solar
18840,0.0,PAS1,2018-11-02,1,0.0,0.0,Solar
18841,0.0,PAS1,2018-11-02,2,0.0,0.0,Solar
18842,0.0,PAS1,2018-11-02,3,0.0,0.0,Solar
18843,0.0,PAS1,2018-11-02,4,0.0,0.0,Solar
18844,0.0,PAS1,2018-11-02,5,0.0,0.0,Solar
18845,0.0,PAS1,2018-11-02,6,0.0,0.0,Solar
18846,0.0,PAS1,2018-11-02,7,0.0,0.0,Solar
18847,0.0,PAS1,2018-11-02,8,0.0,0.0,Solar
18848,0.0,PAS1,2018-11-02,9,0.0,0.0,Solar
18849,0.0,PAS1,2018-11-02,10,0.0,0.0,Solar
18850,0.0,PAS1,2018-11-02,11,0.0,0.0,Solar
18851,0.0,PAS1,2018-11-02,12,0.0,0.0,Solar
18852,0.0,PAS1,2018-11-02,13,0.0,0.0,Solar
18853,0.0,PAS1,2018-11-02,14,0.0,0.0,Solar
18854,0.0,PAS1,2018-11-02,15,0.0,0.0,Solar
18855,0.0,PAS1,2018-11-02,16,0.0,0.0,Solar
18856,0.0,PAS1,2018-11-02,17,0.0,0.0,Solar
18857,0.0,PAS1,2018-11-02,18,0.0,0.0,Solar
18858,0.0,PAS1,2018-11-02,19,0.0,0.0,Solar
18859,0.0,PAS1,2018-11-02,20,0.0,0.0,Solar
18860,0.0,PAS1,2018-11-02,21,0.0,0.0,Solar
18861,0.0,PAS1,2018-11-02,22,0.0,0.0,Solar
18862,0.0,PAS1,2018-11-02,23,0.0,0.0,Solar
18863,0.0,PAS1,2018-11-02,24,0.0,0.0,Solar
20736,0.0,Cerro Dominador PV,2018-11-02,1,0.0,0.0,Solar
20737,0.0,Cerro Dominador PV,2018-11-02,2,0.0,0.0,Solar
20738,0.0,Cerro Dominador PV,2018-11-02,3,0.0,0.0,Solar
20739,0.0,Cerro Dominador PV,2018-11-02,4,0.0,0.0,Solar
20740,0.0,Cerro Dominador PV,2018-11-02,5,0.0,0.0,Solar
20741,0.0,Cerro Dominador PV,2018-11-02,6,0.0,0.0,Solar
20742,0.0,Cerro Dominador PV,2018-11-02,7,0.0154,0.0154,Solar
20743,0.0,Cerro Dominador PV,2018-11-02,8,18.5894,18.5894,Solar
20744,0.0,Cerro Dominador PV,2018-11-02,9,80.5456,80.5456,Solar
20745,0.0,Cerro Dominador PV,2018-11-02,10,95.1056,95.1056,Solar
20746,0.0,Cerro Dominador PV,2018-11-02,11,95.4489,95.4489,Solar
20747,0.0,Cerro Dominador PV,2018-11-02,12,95.2797,95.2797,Solar
20748,0.0,Cerro Dominador PV,2018-11-02,13,95.1965,95.1965,Solar
20749,0.0,Cerro Dominador PV,2018-11-02,14,95.2024,95.2024,Solar
