,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4248,0,Cerro Dominador PV,2018-07-01,1,0.0,0.0,Solar
4249,0,Cerro Dominador PV,2018-07-01,2,0.0,0.0,Solar
4250,0,Cerro Dominador PV,2018-07-01,3,0.0,0.0,Solar
4251,0,Cerro Dominador PV,2018-07-01,4,0.0,0.0,Solar
4252,0,Cerro Dominador PV,2018-07-01,5,0.0,0.0,Solar
4253,0,Cerro Dominador PV,2018-07-01,6,0.0,0.0,Solar
4254,0,Cerro Dominador PV,2018-07-01,7,0.0,0.0,Solar
4255,0,Cerro Dominador PV,2018-07-01,8,3.4006,3.4006,Solar
4256,0,Cerro Dominador PV,2018-07-01,9,47.5086,47.5086,Solar
4257,0,Cerro Dominador PV,2018-07-01,10,71.4516,71.4516,Solar
4258,0,Cerro Dominador PV,2018-07-01,11,73.0001,73.0001,Solar
4259,0,Cerro Dominador PV,2018-07-01,12,72.8736,72.8736,Solar
4260,0,Cerro Dominador PV,2018-07-01,13,70.8134,70.8134,Solar
4261,0,Cerro Dominador PV,2018-07-01,14,70.3031,70.3031,Solar
4262,0,Cerro Dominador PV,2018-07-01,15,72.4184,72.4184,Solar
4263,0,Cerro Dominador PV,2018-07-01,16,68.2375,68.2375,Solar
4264,0,Cerro Dominador PV,2018-07-01,17,52.5694,52.5694,Solar
4265,0,Cerro Dominador PV,2018-07-01,18,11.799000000000001,11.799000000000001,Solar
4266,0,Cerro Dominador PV,2018-07-01,19,0.0,0.0,Solar
4267,0,Cerro Dominador PV,2018-07-01,20,0.0,0.0,Solar
4268,0,Cerro Dominador PV,2018-07-01,21,0.0,0.0,Solar
4269,0,Cerro Dominador PV,2018-07-01,22,0.0,0.0,Solar
4270,0,Cerro Dominador PV,2018-07-01,23,0.0,0.0,Solar
4271,0,Cerro Dominador PV,2018-07-01,24,0.0,0.0,Solar
12792,0,Cerro Dominador PV,2018-07-02,1,0.0,0.0,Solar
12793,0,Cerro Dominador PV,2018-07-02,2,0.0,0.0,Solar
12794,0,Cerro Dominador PV,2018-07-02,3,0.0,0.0,Solar
12795,0,Cerro Dominador PV,2018-07-02,4,0.0,0.0,Solar
12796,0,Cerro Dominador PV,2018-07-02,5,0.0,0.0,Solar
12797,0,Cerro Dominador PV,2018-07-02,6,0.0,0.0,Solar
12798,0,Cerro Dominador PV,2018-07-02,7,0.0,0.0,Solar
12799,0,Cerro Dominador PV,2018-07-02,8,3.1779,3.1779,Solar
12800,0,Cerro Dominador PV,2018-07-02,9,47.6399,47.6399,Solar
12801,0,Cerro Dominador PV,2018-07-02,10,74.4044,74.4044,Solar
12802,0,Cerro Dominador PV,2018-07-02,11,73.2823,73.2823,Solar
12803,0,Cerro Dominador PV,2018-07-02,12,70.7408,70.7408,Solar
12804,0,Cerro Dominador PV,2018-07-02,13,70.8125,70.8125,Solar
12805,0,Cerro Dominador PV,2018-07-02,14,71.6187,71.6187,Solar
12806,0,Cerro Dominador PV,2018-07-02,15,73.1623,73.1623,Solar
12807,0,Cerro Dominador PV,2018-07-02,16,74.5073,74.5073,Solar
12808,0,Cerro Dominador PV,2018-07-02,17,61.1929,61.1929,Solar
12809,0,Cerro Dominador PV,2018-07-02,18,14.3703,14.3703,Solar
12810,0,Cerro Dominador PV,2018-07-02,19,0.0,0.0,Solar
12811,0,Cerro Dominador PV,2018-07-02,20,0.0,0.0,Solar
12812,0,Cerro Dominador PV,2018-07-02,21,0.0,0.0,Solar
12813,0,Cerro Dominador PV,2018-07-02,22,0.0,0.0,Solar
12814,0,Cerro Dominador PV,2018-07-02,23,0.0,0.0,Solar
12815,0,Cerro Dominador PV,2018-07-02,24,0.0,0.0,Solar
27360,0,Cerro Dominador PV,2018-07-03,1,0.0,0.0,Solar
27361,0,Cerro Dominador PV,2018-07-03,2,0.0,0.0,Solar
27362,0,Cerro Dominador PV,2018-07-03,3,0.0,0.0,Solar
27363,0,Cerro Dominador PV,2018-07-03,4,0.0,0.0,Solar
27364,0,Cerro Dominador PV,2018-07-03,5,0.0,0.0,Solar
27365,0,Cerro Dominador PV,2018-07-03,6,0.0,0.0,Solar
27366,0,Cerro Dominador PV,2018-07-03,7,0.0,0.0,Solar
27367,0,Cerro Dominador PV,2018-07-03,8,1.4795,1.4795,Solar
27368,0,Cerro Dominador PV,2018-07-03,9,29.7298,29.7298,Solar
27369,0,Cerro Dominador PV,2018-07-03,10,66.9988,66.9988,Solar
27370,0,Cerro Dominador PV,2018-07-03,11,67.7385,67.7385,Solar
27371,0,Cerro Dominador PV,2018-07-03,12,66.7484,66.7484,Solar
27372,0,Cerro Dominador PV,2018-07-03,13,65.3372,65.3372,Solar
27373,0,Cerro Dominador PV,2018-07-03,14,69.0758,69.0758,Solar
27374,0,Cerro Dominador PV,2018-07-03,15,61.2146,61.2146,Solar
27375,0,Cerro Dominador PV,2018-07-03,16,54.4234,54.4234,Solar
