,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
792,0,PMGD CALAMA SOLAR I,2017-10-01,1,0.0,0.0,Solar
793,0,PMGD CALAMA SOLAR I,2017-10-01,2,0.0,0.0,Solar
794,0,PMGD CALAMA SOLAR I,2017-10-01,3,0.0,0.0,Solar
795,0,PMGD CALAMA SOLAR I,2017-10-01,4,0.0,0.0,Solar
796,0,PMGD CALAMA SOLAR I,2017-10-01,5,0.0,0.0,Solar
797,0,PMGD CALAMA SOLAR I,2017-10-01,6,0.0,0.0,Solar
798,0,PMGD CALAMA SOLAR I,2017-10-01,7,0.0,0.0,Solar
799,0,PMGD CALAMA SOLAR I,2017-10-01,8,0.6940000000000001,0.6940000000000001,Solar
800,0,PMGD CALAMA SOLAR I,2017-10-01,9,6.5760000000000005,6.5760000000000005,Solar
801,0,PMGD CALAMA SOLAR I,2017-10-01,10,8.9961,8.9961,Solar
802,0,PMGD CALAMA SOLAR I,2017-10-01,11,8.9968,8.9968,Solar
803,0,PMGD CALAMA SOLAR I,2017-10-01,12,8.9963,8.9963,Solar
804,0,PMGD CALAMA SOLAR I,2017-10-01,13,8.9879,8.9879,Solar
805,0,PMGD CALAMA SOLAR I,2017-10-01,14,8.9974,8.9974,Solar
806,0,PMGD CALAMA SOLAR I,2017-10-01,15,8.997,8.997,Solar
807,0,PMGD CALAMA SOLAR I,2017-10-01,16,8.9927,8.9927,Solar
808,0,PMGD CALAMA SOLAR I,2017-10-01,17,8.3709,8.3709,Solar
809,0,PMGD CALAMA SOLAR I,2017-10-01,18,8.9195,8.9195,Solar
810,0,PMGD CALAMA SOLAR I,2017-10-01,19,5.6911,5.6911,Solar
811,0,PMGD CALAMA SOLAR I,2017-10-01,20,0.3567,0.3567,Solar
812,0,PMGD CALAMA SOLAR I,2017-10-01,21,0.0,0.0,Solar
813,0,PMGD CALAMA SOLAR I,2017-10-01,22,0.0,0.0,Solar
814,0,PMGD CALAMA SOLAR I,2017-10-01,23,0.0,0.0,Solar
815,0,PMGD CALAMA SOLAR I,2017-10-01,24,0.0,0.0,Solar
7344,0,Cerro Dominador PV,2017-10-01,1,0.0,0.0,Solar
7345,0,Cerro Dominador PV,2017-10-01,2,0.0,0.0,Solar
7346,0,Cerro Dominador PV,2017-10-01,3,0.0,0.0,Solar
7347,0,Cerro Dominador PV,2017-10-01,4,0.0,0.0,Solar
7348,0,Cerro Dominador PV,2017-10-01,5,0.0,0.0,Solar
7349,0,Cerro Dominador PV,2017-10-01,6,0.0,0.0,Solar
7350,0,Cerro Dominador PV,2017-10-01,7,0.0,0.0,Solar
7351,0,Cerro Dominador PV,2017-10-01,8,0.0,0.0,Solar
7352,0,Cerro Dominador PV,2017-10-01,9,0.0,0.0,Solar
7353,0,Cerro Dominador PV,2017-10-01,10,1.6917,1.6917,Solar
7354,0,Cerro Dominador PV,2017-10-01,11,45.2023,45.2023,Solar
7355,0,Cerro Dominador PV,2017-10-01,12,57.013999999999996,57.013999999999996,Solar
7356,0,Cerro Dominador PV,2017-10-01,13,56.5894,56.5894,Solar
7357,0,Cerro Dominador PV,2017-10-01,14,58.1098,58.1098,Solar
7358,0,Cerro Dominador PV,2017-10-01,15,58.6492,58.6492,Solar
7359,0,Cerro Dominador PV,2017-10-01,16,58.5853,58.5853,Solar
7360,0,Cerro Dominador PV,2017-10-01,17,58.478,58.478,Solar
7361,0,Cerro Dominador PV,2017-10-01,18,55.9275,55.9275,Solar
7362,0,Cerro Dominador PV,2017-10-01,19,24.4377,24.4377,Solar
7363,0,Cerro Dominador PV,2017-10-01,20,0.3826,0.3826,Solar
7364,0,Cerro Dominador PV,2017-10-01,21,0.0,0.0,Solar
7365,0,Cerro Dominador PV,2017-10-01,22,0.0,0.0,Solar
7366,0,Cerro Dominador PV,2017-10-01,23,0.0,0.0,Solar
7367,0,Cerro Dominador PV,2017-10-01,24,0.0,0.0,Solar
10176,0,PMGD CALAMA SOLAR I,2017-10-02,1,0.0,0.0,Solar
10177,0,PMGD CALAMA SOLAR I,2017-10-02,2,0.0,0.0,Solar
10178,0,PMGD CALAMA SOLAR I,2017-10-02,3,0.0,0.0,Solar
10179,0,PMGD CALAMA SOLAR I,2017-10-02,4,0.0,0.0,Solar
10180,0,PMGD CALAMA SOLAR I,2017-10-02,5,0.0,0.0,Solar
10181,0,PMGD CALAMA SOLAR I,2017-10-02,6,0.0,0.0,Solar
10182,0,PMGD CALAMA SOLAR I,2017-10-02,7,0.0,0.0,Solar
10183,0,PMGD CALAMA SOLAR I,2017-10-02,8,0.7664,0.7664,Solar
10184,0,PMGD CALAMA SOLAR I,2017-10-02,9,7.0244,7.0244,Solar
10185,0,PMGD CALAMA SOLAR I,2017-10-02,10,8.9952,8.9952,Solar
