,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2280,407,LAS ARAUCARIAS,2018-07-01,1,0.0,0.0,Solar
2281,407,LAS ARAUCARIAS,2018-07-01,2,0.0,0.0,Solar
2282,407,LAS ARAUCARIAS,2018-07-01,3,0.0,0.0,Solar
2283,407,LAS ARAUCARIAS,2018-07-01,4,0.0,0.0,Solar
2284,407,LAS ARAUCARIAS,2018-07-01,5,0.0,0.0,Solar
2285,407,LAS ARAUCARIAS,2018-07-01,6,0.0,0.0,Solar
2286,407,LAS ARAUCARIAS,2018-07-01,7,0.0,0.0,Solar
2287,407,LAS ARAUCARIAS,2018-07-01,8,0.0,0.0,Solar
2288,407,LAS ARAUCARIAS,2018-07-01,9,0.0027726408,0.0027726408,Solar
2289,407,LAS ARAUCARIAS,2018-07-01,10,0.0092813069,0.0092813069,Solar
2290,407,LAS ARAUCARIAS,2018-07-01,11,0.0089804936,0.0089804936,Solar
2291,407,LAS ARAUCARIAS,2018-07-01,12,0.0067688884999999996,0.0067688884999999996,Solar
2292,407,LAS ARAUCARIAS,2018-07-01,13,0.0065015077,0.0065015077,Solar
2293,407,LAS ARAUCARIAS,2018-07-01,14,0.0065577898,0.0065577898,Solar
2294,407,LAS ARAUCARIAS,2018-07-01,15,0.0035307513,0.0035307513,Solar
2295,407,LAS ARAUCARIAS,2018-07-01,16,0.007508126800000001,0.007508126800000001,Solar
2296,407,LAS ARAUCARIAS,2018-07-01,17,0.0043004184,0.0043004184,Solar
2297,407,LAS ARAUCARIAS,2018-07-01,18,0.0009098582000000001,0.0009098582000000001,Solar
2298,407,LAS ARAUCARIAS,2018-07-01,19,0.0,0.0,Solar
2299,407,LAS ARAUCARIAS,2018-07-01,20,0.0,0.0,Solar
2300,407,LAS ARAUCARIAS,2018-07-01,21,0.0,0.0,Solar
2301,407,LAS ARAUCARIAS,2018-07-01,22,0.0,0.0,Solar
2302,407,LAS ARAUCARIAS,2018-07-01,23,0.0,0.0,Solar
2303,407,LAS ARAUCARIAS,2018-07-01,24,0.0,0.0,Solar
17832,407,LAS ARAUCARIAS,2018-07-02,1,0.0,0.0,Solar
17833,407,LAS ARAUCARIAS,2018-07-02,2,0.0,0.0,Solar
17834,407,LAS ARAUCARIAS,2018-07-02,3,0.0,0.0,Solar
17835,407,LAS ARAUCARIAS,2018-07-02,4,0.0,0.0,Solar
17836,407,LAS ARAUCARIAS,2018-07-02,5,0.0,0.0,Solar
17837,407,LAS ARAUCARIAS,2018-07-02,6,0.0,0.0,Solar
17838,407,LAS ARAUCARIAS,2018-07-02,7,0.0,0.0,Solar
