,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6048,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,1,0.0,0.0,Solar
6049,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,2,0.0,0.0,Solar
6050,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,3,0.0,0.0,Solar
6051,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,4,0.0,0.0,Solar
6052,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,5,0.0,0.0,Solar
6053,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,6,0.0,0.0,Solar
6054,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,7,0.0,0.0,Solar
6055,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,8,0.0,0.0,Solar
6056,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,9,0.0,0.0,Solar
6057,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,10,0.0,0.0,Solar
6058,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,11,0.0,0.0,Solar
6059,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,12,0.0,0.0,Solar
6060,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,13,0.0,0.0,Solar
6061,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,14,0.0,0.0,Solar
6062,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,15,0.0,0.0,Solar
6063,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,16,0.0,0.0,Solar
6064,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,17,0.0,0.0,Solar
6065,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,18,0.0,0.0,Solar
6066,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,19,0.0,0.0,Solar
6067,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,20,0.0,0.0,Solar
6068,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,21,0.0,0.0,Solar
6069,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,22,0.0,0.0,Solar
6070,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,23,0.0,0.0,Solar
6071,407,LAS ARAUCARIAS [No_Mostrar],2019-03-01,24,0.0,0.0,Solar
15000,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,1,0.0,0.0,Solar
15001,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,2,0.0,0.0,Solar
15002,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,3,0.0,0.0,Solar
15003,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,4,0.0,0.0,Solar
15004,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,5,0.0,0.0,Solar
15005,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,6,0.0,0.0,Solar
15006,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,7,0.0,0.0,Solar
15007,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,8,0.0,0.0,Solar
15008,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,9,0.0,0.0,Solar
15009,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,10,0.0,0.0,Solar
15010,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,11,0.0,0.0,Solar
15011,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,12,0.0,0.0,Solar
15012,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,13,0.0,0.0,Solar
15013,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,14,0.0,0.0,Solar
15014,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,15,0.0,0.0,Solar
15015,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,16,0.0,0.0,Solar
15016,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,17,0.0,0.0,Solar
15017,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,18,0.0,0.0,Solar
15018,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,19,0.0,0.0,Solar
15019,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,20,0.0,0.0,Solar
15020,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,21,0.0,0.0,Solar
15021,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,22,0.0,0.0,Solar
15022,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,23,0.0,0.0,Solar
15023,407,LAS ARAUCARIAS [No_Mostrar],2019-03-02,24,0.0,0.0,Solar
27360,407,LAS ARAUCARIAS [No_Mostrar],2019-03-03,1,0.0,0.0,Solar
27361,407,LAS ARAUCARIAS [No_Mostrar],2019-03-03,2,0.0,0.0,Solar
27362,407,LAS ARAUCARIAS [No_Mostrar],2019-03-03,3,0.0,0.0,Solar
27363,407,LAS ARAUCARIAS [No_Mostrar],2019-03-03,4,0.0,0.0,Solar
